pix,freq(Hz),flux(Jy/b)
739,888613063.6924007,0.01230454258620739
740,888639185.5415304,0.003904841374605894
741,888665307.39066,0.012856530025601387
742,888691429.2397897,0.006144046783447266
743,888717551.0889194,0.016093024984002113
744,888743672.9380491,0.011973301880061626
745,888769794.7871788,0.009600932709872723
746,888795916.6363084,0.009099348448216915
747,888822038.4854381,0.011335574090480804
748,888848160.3345678,0.007135688327252865
749,888874282.1836975,0.013857089914381504
750,888900404.0328271,0.012648066505789757
751,888926525.8819568,0.0051381406374275684
752,888952647.7310865,0.004820277914404869
753,888978769.5802162,0.01063336431980133
754,889004891.4293458,0.012094223871827126
755,889031013.2784755,0.007348824758082628
756,889057135.1276052,0.008295558393001556
757,889083256.9767349,0.009975002147257328
758,889109378.8258646,0.0024324562400579453
759,889135500.6749942,0.008438743650913239
760,889161622.5241239,0.005687549710273743
761,889187744.3732536,0.007381593808531761
762,889213866.2223833,0.010423040017485619
763,889239988.0715129,0.006458645220845938
764,889266109.9206426,0.008755230344831944
765,889292231.7697723,0.004804388619959354
766,889318353.618902,0.008858472108840942
767,889344475.4680316,0.011392912827432156
768,889370597.3171613,0.012292703613638878
769,889396719.166291,0.009744039736688137
770,889422841.0154207,0.004249822814017534
771,889448962.8645504,0.00967930443584919
772,889475084.71368,0.0038972292095422745
773,889501206.5628097,-0.0010069763520732522
774,889527328.4119394,0.012480499222874641
775,889553450.261069,0.010114963166415691
776,889579572.1101987,0.007038326468318701
777,889605693.9593284,0.016661807894706726
778,889631815.8084581,0.0049956683069467545
779,889657937.6575878,0.00484331464394927
780,889684059.5067174,0.006713897921144962
781,889710181.3558471,0.012433476746082306
782,889736303.2049768,0.010975487530231476
783,889762425.0541065,0.00221741059795022
784,889788546.9032362,0.013146555051207542
785,889814668.7523658,0.005022711120545864
786,889840790.6014955,0.010098571889102459
787,889866912.4506252,0.007550060749053955
788,889893034.2997549,0.015020306222140789
789,889919156.1488845,0.012133144773542881
790,889945277.9980142,0.00993517879396677
791,889971399.8471439,0.007743256166577339
792,889997521.6962736,0.0034269667230546474
793,890023643.5454032,0.008065304718911648
794,890049765.3945329,0.012752250768244267
795,890075887.2436626,0.007458772510290146
796,890102009.0927923,0.007049499079585075
797,890128130.941922,0.00356886419467628
798,890154252.7910516,0.00589869637042284
799,890180374.6401813,0.009986355900764465
800,890206496.489311,0.001459424733184278
801,890232618.3384407,0.0026779943145811558
802,890258740.1875703,0.007038388401269913
803,890284862.0367,0.007959321141242981
804,890310983.8858297,0.0035491278395056725
805,890337105.7349594,0.013643892481923103
806,890363227.584089,0.010964760556817055
807,890389349.4332187,0.008129878900945187
808,890415471.2823484,0.005404598079621792
809,890441593.1314781,0.009158443659543991
810,890467714.9806077,0.0022904688958078623
811,890493836.8297374,0.004179573617875576
812,890519958.6788671,-0.0036419008392840624
813,890546080.5279968,0.003089646343141794
814,890572202.3771265,0.0017062994884327054
815,890598324.2262561,0.005332741886377335
816,890624446.0753858,0.003970816731452942
817,890650567.9245155,-0.0007244732696563005
818,890676689.7736452,5.7728568208403885e-05
819,890702811.6227748,0.0004673109215218574
820,890728933.4719045,0.00026468743453733623
821,890755055.3210342,0.003120225388556719
822,890781177.1701639,0.005069104954600334
823,890807299.0192935,0.002903679618611932
824,890833420.8684232,-0.006595759652554989
825,890859542.7175529,0.0032357382588088512
826,890885664.5666826,0.0008073695935308933
827,890911786.4158123,0.005173340439796448
828,890937908.2649419,0.0003574358415789902
829,890964030.1140716,0.0010163631523028016
830,890990151.9632013,0.004620009567588568
831,891016273.812331,-0.0003899582370650023
832,891042395.6614606,0.006671327631920576
833,891068517.5105903,-0.01029003132134676
834,891094639.35972,-0.00434553949162364
835,891120761.2088497,0.0038381307385861874
836,891146883.0579793,0.002586791990324855
837,891173004.907109,-0.0016331351362168789
838,891199126.7562387,0.004285179544240236
839,891225248.6053684,0.00252848444506526
840,891251370.454498,-0.004347325302660465
841,891277492.3036277,0.003078973386436701
842,891303614.1527574,0.0062242671847343445
843,891329736.0018871,0.001593769178725779
844,891355857.8510168,0.005675115622580051
845,891381979.7001464,0.0026406869292259216
846,891408101.5492761,-0.00010606017167447135
847,891434223.3984058,-0.000516047584824264
848,891460345.2475355,0.005030623637139797
849,891486467.0966651,-0.0101773701608181
850,891512588.9457948,-0.006178108975291252
851,891538710.7949245,-0.006316112820059061
852,891564832.6440542,-0.0036018993705511093
853,891590954.4931839,0.00416181143373251
854,891617076.3423135,0.0023227462079375982
855,891643198.1914432,0.005558929406106472
856,891669320.0405729,0.007113217376172543
857,891695441.8897026,-0.00248698890209198
858,891721563.7388322,-0.005209243856370449
859,891747685.5879619,-0.001328393816947937
860,891773807.4370916,-0.006620845291763544
861,891799929.2862213,-0.002993727568536997
862,891826051.135351,-0.0037607774138450623
863,891852172.9844806,-0.008423199877142906
864,891878294.8336103,0.003717031329870224
865,891904416.68274,0.00039167722570709884
866,891930538.5318696,-0.005401944275945425
867,891956660.3809993,-0.001884410041384399
868,891982782.230129,-0.0033457118552178144
869,892008904.0792587,-0.005030547268688679
870,892035025.9283884,0.0004875261220149696
871,892061147.777518,-0.003842410398647189
872,892087269.6266477,-0.0022496292367577553
873,892113391.4757774,-0.006851685233414173
874,892139513.3249071,-0.005463105626404285
875,892165635.1740367,-0.005293133668601513
876,892191757.0231664,-0.002625007415190339
877,892217878.8722961,-0.0029684719629585743
878,892244000.7214258,-0.006582242902368307
879,892270122.5705554,0.005190680734813213
880,892296244.4196851,0.002072608796879649
881,892322366.2688148,-0.0029269447550177574
882,892348488.1179445,-0.006470915861427784
883,892374609.9670742,-0.004978514276444912
884,892400731.8162038,-0.0041587757878005505
885,892426853.6653335,-0.011114707216620445
886,892452975.5144632,-0.004130001645535231
887,892479097.3635929,-0.005455864127725363
888,892505219.2127225,-0.004440492484718561
889,892531341.0618522,-0.002050532726570964
890,892557462.9109819,-0.008572415448725224
891,892583584.7601116,-0.004322744905948639
892,892609706.6092412,-0.009046297520399094
893,892635828.4583709,-0.010267948731780052
894,892661950.3075006,-0.0005160166183486581
895,892688072.1566303,0.0008283366914838552
896,892714194.00576,-0.006181167904287577
897,892740315.8548896,-0.005136425141245127
898,892766437.7040193,-0.0012548754457384348
899,892792559.553149,0.0039266981184482574
900,892818681.4022787,-0.008298528380692005
901,892844803.2514083,-0.004335182253271341
902,892870925.100538,-0.005417053122073412
903,892897046.9496677,0.002828971715644002
904,892923168.7987974,-0.005411471240222454
905,892949290.647927,-0.012834417633712292
906,892975412.4970567,-0.01048532035201788
907,893001534.3461864,-0.004176036454737186
908,893027656.1953161,-0.0030886901076883078
909,893053778.0444458,0.0023676869459450245
910,893079899.8935754,0.0018899518763646483
911,893106021.7427051,-0.00545168574899435
912,893132143.5918348,-0.0010163873666897416
913,893158265.4409645,-0.00617424538359046
914,893184387.2900941,-0.00716531602665782
915,893210509.1392238,-0.014325156807899475
916,893236630.9883535,-0.0011911841575056314
917,893262752.8374832,-0.003830892965197563
918,893288874.6866128,-0.0010882231872528791
919,893314996.5357425,-0.010601199232041836
920,893341118.3848722,-0.004455152899026871
921,893367240.2340019,-0.005747442599385977
922,893393362.0831316,-0.004797469358891249
923,893419483.9322612,-0.0020350762642920017
924,893445605.7813909,-0.004076470620930195
925,893471727.6305206,-0.006874027196317911
926,893497849.4796503,-0.003759047482162714
927,893523971.3287799,-0.006277226842939854
928,893550093.1779096,-0.006272254046052694
929,893576215.0270393,-0.013661105185747147
930,893602336.876169,-0.006738337222486734
931,893628458.7252986,-0.009226810187101364
932,893654580.5744283,-0.0027460502460598946
933,893680702.423558,-0.004059314262121916
934,893706824.2726877,0.00010709128400776535
935,893732946.1218174,-0.004907339811325073
936,893759067.970947,-0.01055414043366909
937,893785189.8200767,-0.0037041453178972006
938,893811311.6692064,-0.005716600455343723
939,893837433.518336,-0.0010908934054896235
940,893863555.3674657,-0.007683168165385723
941,893889677.2165954,-0.0015091218519955873
942,893915799.0657251,-0.01282244361937046
943,893941920.9148548,0.00545438751578331
944,893968042.7639844,-0.0004480697389226407
945,893994164.6131141,-0.009222542867064476
946,894020286.4622438,-0.010316497646272182
947,894046408.3113735,-0.009358691051602364
948,894072530.1605031,-0.008536734618246555
949,894098652.0096328,-0.011568835936486721
950,894124773.8587625,-0.004394500982016325
951,894150895.7078922,-0.002816441934555769
952,894177017.5570219,-0.004497351124882698
953,894203139.4061515,-0.00779452221468091
954,894229261.2552812,-0.0029464964754879475
955,894255383.1044109,0.0026456520427018404
956,894281504.9535406,-0.008306290954351425
957,894307626.8026702,-0.006133833434432745
958,894333748.6517999,-0.009659879840910435
959,894359870.5009296,-0.005369991529732943
960,894385992.3500593,-0.008880295790731907
961,894412114.199189,-0.004595349542796612
962,894438236.0483186,-0.00780694093555212
963,894464357.8974483,-0.001042547868564725
964,894490479.746578,-0.0013524816604331136
965,894516601.5957077,-0.007383906282484531
966,894542723.4448373,-0.008827696554362774
967,894568845.293967,-0.009058495052158833
968,894594967.1430967,-0.00013094552559778094
969,894621088.9922264,-0.0030510849319398403
970,894647210.841356,-0.009870890527963638
971,894673332.6904857,-0.007345191203057766
972,894699454.5396154,0.0002691961999516934
973,894725576.3887451,-0.010149947367608547
974,894751698.2378747,0.00048653865815140307
975,894777820.0870044,-0.003466543275862932
976,894803941.9361341,-0.00647156685590744
977,894830063.7852638,-0.007055915426462889
978,894856185.6343935,-0.004704612772911787
979,894882307.4835231,-0.00808984786272049
980,894908429.3326528,-0.0049988022074103355
981,894934551.1817825,-0.006937448401004076
982,894960673.0309122,-0.005488275550305843
983,894986794.8800418,-0.011515757068991661
984,895012916.7291715,-0.01676478609442711
985,895039038.5783012,-0.008479049429297447
986,895065160.4274309,-0.0182651337236166
987,895091282.2765605,-0.003228447400033474
988,895117404.1256902,-0.004428085405379534
989,895143525.9748199,-0.008016425184905529
990,895169647.8239496,-0.0054201120510697365
991,895195769.6730793,-0.002879428444430232
992,895221891.5222089,-0.0006026140763424337
993,895248013.3713386,-0.004673694260418415
994,895274135.2204683,-0.006558675318956375
995,895300257.069598,-0.0019064904190599918
996,895326378.9187276,-0.011586214415729046
997,895352500.7678573,-0.00812157429754734
998,895378622.616987,-0.0031076869927346706
999,895404744.4661167,-0.009723199531435966
1000,895430866.3152463,-0.003640164854004979
1001,895456988.164376,-0.004397251643240452
1002,895483110.0135057,-0.0050958069041371346
1003,895509231.8626354,-0.0037626619450747967
1004,895535353.711765,-0.005289384629577398
1005,895561475.5608947,-0.007418426685035229
1006,895587597.4100244,-0.007315059658139944
1007,895613719.2591541,-0.006590227596461773
1008,895639841.1082838,-0.00449348334223032
1009,895665962.9574134,-0.007333716843277216
1010,895692084.8065431,-0.007017435971647501
1011,895718206.6556728,-0.004146860912442207
1012,895744328.5048025,-0.004865898285061121
1013,895770450.3539321,0.0031605076510459185
1014,895796572.2030618,0.003414378734305501
1015,895822694.0521915,-0.0007993335602805018
1016,895848815.9013212,-0.004643199499696493
1017,895874937.7504508,-0.00586595106869936
1018,895901059.5995805,-0.008225939236581326
1019,895927181.4487102,-0.0021241605281829834
1020,895953303.2978399,-0.008652012795209885
1021,895979425.1469696,-0.0017823614180088043
1022,896005546.9960992,-0.0070145949721336365
1023,896031668.8452289,2.8374539397191256e-05
1024,896057790.6943586,-0.003274996066465974
1025,896083912.5434883,-0.005484658759087324
1026,896110034.392618,-0.004602460190653801
1027,896136156.2417476,-0.005876548122614622
1028,896162278.0908773,-0.00018773169722408056
1029,896188399.940007,-0.008752353489398956
1030,896214521.7891366,0.0008566765463910997
1031,896240643.6382663,0.002514244057238102
1032,896266765.487396,-0.006883813533931971
1033,896292887.3365257,0.002472925465553999
1034,896319009.1856554,-0.00757047301158309
1035,896345131.034785,0.002644079737365246
1036,896371252.8839147,-0.008405172266066074
1037,896397374.7330444,-0.003941492177546024
1038,896423496.5821741,-0.011047151871025562
1039,896449618.4313037,-0.00498170405626297
1040,896475740.2804334,-0.00512664346024394
1041,896501862.1295631,-0.002240065485239029
1042,896527983.9786928,0.0016841489123180509
1043,896554105.8278224,-0.011715146712958813
1044,896580227.6769521,0.0376732274889946
1045,896606349.5260818,0.0036430582404136658
1046,896632471.3752115,0.022567037492990494
1047,896658593.2243412,-0.007854657247662544
1048,896684715.0734708,0.002432924695312977
1049,896710836.9226005,-0.0026567394379526377
1050,896736958.7717302,-0.005013975314795971
1051,896763080.6208599,-0.006827665027230978
1052,896789202.4699895,-0.0006550565012730658
1053,896815324.3191192,-0.002112306421622634
1054,896841446.1682489,0.0016072755679488182
1055,896867568.0173786,-0.008212737739086151
1056,896893689.8665082,-0.00879193190485239
1057,896919811.7156379,-0.009465157985687256
1058,896945933.5647676,-0.011636928655207157
1059,896972055.4138973,-0.01214445661753416
1060,896998177.263027,-0.0006098377634771168
1061,897024299.1121566,-0.0019751458894461393
1062,897050420.9612863,-0.013654054142534733
1063,897076542.810416,-0.001626861747354269
1064,897102664.6595457,0.0006226997938938439
1065,897128786.5086753,-0.00783524103462696
1066,897154908.357805,0.0004713820817414671
1067,897181030.2069347,0.0017040938837453723
1068,897207152.0560644,0.0016606933204457164
1069,897233273.905194,-0.0026601050049066544
1070,897259395.7543237,-0.004554631654173136
1071,897285517.6034534,-0.0014922026311978698
1072,897311639.4525831,-0.007277309894561768
1073,897337761.3017128,-0.0019719586707651615
1074,897363883.1508424,0.0038940368685871363
1075,897390004.9999721,-0.008871304802596569
1076,897416126.8491018,-0.0029607343021780252
1077,897442248.6982315,-0.009553806856274605
1078,897468370.5473611,-0.004666585475206375
1079,897494492.3964908,-0.0006000258144922554
1080,897520614.2456205,-0.0009832860669121146
1081,897546736.0947502,-0.0036783760879188776
1082,897572857.9438798,-0.005664422642439604
1083,897598979.7930095,-0.007129558362066746
1084,897625101.6421392,0.0032069224398583174
1085,897651223.4912689,-0.0014231732347980142
1086,897677345.3403986,-0.004181042779237032
1087,897703467.1895282,-0.006359119899570942
1088,897729589.0386579,-0.011749512515962124
1089,897755710.8877876,-0.004866966046392918
1090,897781832.7369173,-0.007017598953098059
1091,897807954.5860469,-0.0010783938923850656
1092,897834076.4351766,0.0007208401220850646
1093,897860198.2843063,-0.002646583830937743
1094,897886320.133436,-0.0013357719872146845
1095,897912441.9825656,-0.006219763774424791
1096,897938563.8316953,-0.004734438844025135
1097,897964685.680825,-0.00620879465714097
1098,897990807.5299547,-0.004310171585530043
1099,898016929.3790843,-0.004686817526817322
1100,898043051.228214,-0.0032977289520204067
1101,898069173.0773437,0.0010334148537367582
1102,898095294.9264734,-0.002134844195097685
1103,898121416.775603,-0.0027119459118694067
1104,898147538.6247327,-0.010550074279308319
1105,898173660.4738624,-0.0037167109549045563
1106,898199782.3229921,-0.010730922222137451
1107,898225904.1721218,-0.006060849409550428
1108,898252026.0212514,-0.004099107813090086
1109,898278147.8703811,-0.00956721231341362
1110,898304269.7195108,-0.0013433466665446758
1111,898330391.5686405,-0.003409123281016946
1112,898356513.4177701,0.006290484685450792
1113,898382635.2668998,-0.003595172893255949
1114,898408757.1160295,-0.004601036664098501
1115,898434878.9651592,-0.006458214949816465
1116,898461000.8142889,-0.005839592311531305
1117,898487122.6634185,-0.005747562739998102
1118,898513244.5125482,-0.00839413795620203
1119,898539366.3616779,-0.00015953666297718883
1120,898565488.2108076,0.003168457420542836
1121,898591610.0599372,0.002686817664653063
1122,898617731.9090669,-0.007599164266139269
1123,898643853.7581966,-0.0010629819007590413
1124,898669975.6073263,-0.007268939167261124
1125,898696097.456456,-0.004083099775016308
1126,898722219.3055856,-0.0031487769447267056
1127,898748341.1547153,-0.0035032001323997974
1128,898774463.003845,-0.003773127216845751
1129,898800584.8529747,-0.007171196863055229
1130,898826706.7021043,-0.007971424609422684
1131,898852828.551234,-0.005259186029434204
1132,898878950.4003637,-0.004557292442768812
1133,898905072.2494934,-0.0049755992367863655
1134,898931194.098623,-0.008199991658329964
1135,898957315.9477527,-0.0001643106952542439
1136,898983437.7968824,-0.011819988489151001
1137,899009559.6460121,-0.004401675425469875
1138,899035681.4951417,-0.013579104095697403
1139,899061803.3442714,-0.008075561374425888
1140,899087925.1934011,-0.00433540903031826
1141,899114047.0425308,-0.007345975376665592
1142,899140168.8916605,-0.0036710845306515694
1143,899166290.7407901,-0.0009511985117569566
1144,899192412.5899198,0.001898515154607594
1145,899218534.4390495,-0.009551191702485085
1146,899244656.2881792,-0.00810300838202238
1147,899270778.1373088,-0.006008302792906761
1148,899296899.9864385,0.005008378066122532
1149,899323021.8355682,8.807447011349723e-05
1150,899349143.6846979,-0.011714187450706959
1151,899375265.5338275,0.00016698954277671874
1152,899401387.3829572,-0.011871120892465115
1153,899427509.2320869,-0.003405183320865035
1154,899453631.0812166,0.001081620343029499
1155,899479752.9303463,-0.005244938191026449
1156,899505874.7794759,-0.010741316713392735
1157,899531996.6286056,-0.0006208961713127792
1158,899558118.4777353,-0.007183837238699198
1159,899584240.326865,-0.0112826032564044
1160,899610362.1759946,-0.004892841912806034
1161,899636484.0251243,-0.00665144482627511
1162,899662605.874254,-0.009908460080623627
1163,899688727.7233837,-0.005626462399959564
1164,899714849.5725133,-0.008644968271255493
1165,899740971.421643,-0.010212479159235954
1166,899767093.2707727,-0.002671104157343507
1167,899793215.1199024,-0.005576407536864281
1168,899819336.969032,-0.005393756087869406
1169,899845458.8181617,-0.011428674682974815
1170,899871580.6672914,-0.009230850264430046
1171,899897702.5164211,-0.014857114292681217
1172,899923824.3655508,-0.01155724748969078
1173,899949946.2146804,-0.012441775761544704
1174,899976068.0638101,-0.005956981796771288
1175,900002189.9129398,-0.006805928889662027
1176,900028311.7620695,-0.005208001006394625
1177,900054433.6111991,-0.01543551217764616
1178,900080555.4603288,-0.00387263554148376
1179,900106677.3094585,-0.004431581124663353
1180,900132799.1585882,-0.009076992981135845
1181,900158921.0077178,-0.004310037475079298
1182,900185042.8568475,-0.003849792992696166
1183,900211164.7059772,-0.007598481606692076
1184,900237286.5551069,0.0024762789253145456
1185,900263408.4042366,-0.0025564217939972878
1186,900289530.2533662,-0.01311622653156519
1187,900315652.1024959,-0.0010434315772727132
1188,900341773.9516256,-0.005312037188559771
1189,900367895.8007553,-0.00941542536020279
1190,900394017.6498849,-0.004780841991305351
1191,900420139.4990146,-0.000802493654191494
1192,900446261.3481443,-0.002719183685258031
1193,900472383.197274,-0.004590319935232401
1194,900498505.0464036,-0.006492226850241423
1195,900524626.8955333,-0.009047595784068108
1196,900550748.744663,-0.00447080610319972
1197,900576870.5937927,-0.006236815359443426
1198,900602992.4429224,-0.0024225618690252304
1199,900629114.292052,-0.009581251069903374
1200,900655236.1411817,-0.0013371987733989954
1201,900681357.9903114,-0.0035733601544052362
1202,900707479.8394411,-0.00015013632946647704
1203,900733601.6885707,-0.008790037594735622
1204,900759723.5377004,-0.008054775185883045
1205,900785845.3868301,-0.004012077581137419
1206,900811967.2359598,-0.011594926938414574
1207,900838089.0850894,-0.0045554544776678085
1208,900864210.9342191,-0.009080051444470882
1209,900890332.7833488,-0.002092139096930623
1210,900916454.6324785,-0.009610606357455254
1211,900942576.4816082,-0.00514918752014637
1212,900968698.3307378,-0.011614381335675716
1213,900994820.1798675,-0.0062531763687729836
1214,901020942.0289972,-0.015484615229070187
1215,901047063.8781269,-0.004042668268084526
1216,901073185.7272565,-0.005450297612696886
1217,901099307.5763862,-0.009626993909478188
1218,901125429.4255159,-0.004791819024831057
1219,901151551.2746456,-0.011095935478806496
1220,901177673.1237752,-0.018090764060616493
1221,901203794.9729049,-0.015667982399463654
1222,901229916.8220346,0.0006971963448449969
1223,901256038.6711643,-0.009240224026143551
1224,901282160.520294,-0.005498723592609167
1225,901308282.3694236,-0.0021544836927205324
1226,901334404.2185533,-0.008446470834314823
1227,901360526.067683,-0.00679568387567997
1228,901386647.9168127,0.00031250505708158016
1229,901412769.7659423,-0.004625841975212097
1230,901438891.615072,-0.003465902293100953
1231,901465013.4642017,-0.014551686123013496
1232,901491135.3133314,-0.006552993785589933
1233,901517257.162461,-0.00559688825160265
1234,901543379.0115907,-0.0023258395958691835
1235,901569500.8607204,-0.0070116035640239716
1236,901595622.7098501,-0.005934637971222401
1237,901621744.5589797,-0.00968855619430542
1238,901647866.4081094,-0.003332101972773671
1239,901673988.2572391,-0.006505725905299187
1240,901700110.1063688,-0.012031621299684048
1241,901726231.9554985,-0.006053181830793619
1242,901752353.8046281,-0.0040016742423176765
1243,901778475.6537578,-0.007754344493150711
1244,901804597.5028875,-0.006542115937918425
1245,901830719.3520172,-0.0051303282380104065
1246,901856841.2011468,-0.004410098772495985
1247,901882963.0502765,-0.010113252326846123
1248,901909084.8994062,-0.005466246046125889
1249,901935206.7485359,-0.011888784356415272
1250,901961328.5976655,-0.0012845200253650546
1251,901987450.4467952,-0.01105429232120514
1252,902013572.2959249,-0.0083746537566185
1253,902039694.1450546,-0.014713975600898266
1254,902065815.9941843,-0.005864777136594057
1255,902091937.8433139,-0.007493232376873493
1256,902118059.6924436,-0.008643466047942638
1257,902144181.5415733,-0.006040763575583696
1258,902170303.390703,0.0054343082010746
1259,902196425.2398326,-0.008465304039418697
1260,902222547.0889623,-0.004540400579571724
1261,902248668.938092,-0.010837920010089874
1262,902274790.7872217,-0.0027996846474707127
1263,902300912.6363513,-0.011139262467622757
1264,902327034.485481,-0.004904225002974272
1265,902353156.3346107,-0.010084028355777264
1266,902379278.1837404,-0.008059246465563774
1267,902405400.03287,-0.008669708855450153
1268,902431521.8819997,-0.007765880785882473
1269,902457643.7311294,-0.01080220378935337
1270,902483765.5802591,-0.009721560403704643
1271,902509887.4293888,-0.01232971716672182
1272,902536009.2785184,-0.008341117762029171
1273,902562131.1276481,-0.012982125394046307
1274,902588252.9767778,-0.010415211319923401
1275,902614374.8259075,-0.0017217491986230016
1276,902640496.6750371,-0.006062832660973072
1277,902666618.5241668,-0.006226621568202972
1278,902692740.3732965,0.0005414110491983593
1279,902718862.2224262,-0.008184678852558136
1280,902744984.0715559,-0.005095043685287237
1281,902771105.9206855,0.0022571838926523924
1282,902797227.7698152,-0.0009001562721095979
1283,902823349.6189449,-0.004885955713689327
1284,902849471.4680746,-0.005210375413298607
1285,902875593.3172042,0.004367232788354158
1286,902901715.1663339,-0.005712018348276615
1287,902927837.0154636,-0.005841289646923542
1288,902953958.8645933,-0.009619171731173992
1289,902980080.713723,-0.006650377996265888
1290,903006202.5628526,-0.0048267655074596405
1291,903032324.4119823,0.0017833113670349121
1292,903058446.261112,0.00406864145770669
1293,903084568.1102417,-0.00595574826002121
1294,903110689.9593713,-0.008012299425899982
1295,903136811.808501,-0.004903698340058327
1296,903162933.6576307,0.00041573462658561766
1297,903189055.5067604,-0.008615686558187008
1298,903215177.35589,-0.005338399671018124
1299,903241299.2050197,-0.007906368933618069
1300,903267421.0541494,0.00042683578794822097
1301,903293542.9032791,-0.007336477283388376
1302,903319664.7524087,-0.0012619424378499389
1303,903345786.6015384,0.0019593355245888233
1304,903371908.4506681,-0.0022189454175531864
1305,903398030.2997978,-0.004633424803614616
1306,903424152.1489275,-0.006715862546116114
1307,903450273.9980571,-0.009196946397423744
1308,903476395.8471868,-0.011977427639067173
1309,903502517.6963165,-0.004703090526163578
1310,903528639.5454462,-0.00648853462189436
1311,903554761.3945758,-0.007476819213479757
1312,903580883.2437055,-0.0045683057978749275
1313,903607005.0928352,-0.010368537157773972
1314,903633126.9419649,-0.0036398479714989662
1315,903659248.7910945,0.0010039290646091104
1316,903685370.6402242,-0.0017619116697460413
1317,903711492.4893539,-0.012444475665688515
1318,903737614.3384836,-0.0064292834140360355
1319,903763736.1876132,0.00019779968715738505
1320,903789858.0367429,-0.004492754116654396
1321,903815979.8858726,-0.005444852169603109
1322,903842101.7350023,-0.005543293431401253
1323,903868223.584132,-0.005203969776630402
1324,903894345.4332616,0.0010987279238179326
1325,903920467.2823913,-0.0029893191531300545
1326,903946589.131521,-0.005254971329122782
1327,903972710.9806507,-0.00459090294316411
1328,903998832.8297803,-1.7590033166925423e-05
1329,904024954.67891,-0.00864546000957489
1330,904051076.5280397,-0.005810500588268042
1331,904077198.3771694,-0.010933458805084229
1332,904103320.226299,0.0015337063232436776
1333,904129442.0754287,-0.007825274020433426
1334,904155563.9245584,-0.009690350852906704
1335,904181685.7736881,-0.008109699934720993
1336,904207807.6228178,-0.010084263049066067
1337,904233929.4719474,-0.00889764353632927
1338,904260051.3210771,0.00327316764742136
1339,904286173.1702068,0.005670792888849974
1340,904312295.0193365,-0.003838001750409603
1341,904338416.8684661,-0.010537837632000446
1342,904364538.7175958,-0.0011877133511006832
1343,904390660.5667255,-0.0019437599694356322
1344,904416782.4158552,-0.008614319376647472
1345,904442904.2649848,-0.005969284102320671
1346,904469026.1141145,-0.006407698150724173
1347,904495147.9632442,-0.004791806451976299
1348,904521269.8123739,-0.01371926162391901
1349,904547391.6615036,-0.011074095964431763
1350,904573513.5106332,0.001179122133180499
1351,904599635.3597629,-0.010376360267400742
1352,904625757.2088926,-0.006404929328709841
1353,904651879.0580223,0.001051227212883532
1354,904678000.9071519,-0.007874494418501854
1355,904704122.7562816,-0.008029116317629814
1356,904730244.6054113,-0.007858834229409695
1357,904756366.454541,-0.0017720966134220362
1358,904782488.3036706,-0.00361177371814847
1359,904808610.1528003,-0.00038255687104538083
1360,904834732.00193,0.0007556152413599193
1361,904860853.8510597,0.004087164998054504
1362,904886975.7001894,-0.00936104729771614
1363,904913097.549319,-0.0015677778283134103
1364,904939219.3984487,-0.0051736980676651
1365,904965341.2475784,-0.004706272389739752
1366,904991463.096708,-0.0033801631070673466
1367,905017584.9458377,0.0026741691399365664
1368,905043706.7949674,-0.0053796893917024136
1369,905069828.6440971,0.0014901652466505766
1370,905095950.4932268,-0.00025200549862347543
1371,905122072.3423564,0.004664084408432245
1372,905148194.1914861,-0.007338663097470999
1373,905174316.0406158,0.00030597500153817236
1374,905200437.8897455,-0.0020793622825294733
1375,905226559.7388752,9.355683869216591e-05
1376,905252681.5880048,-0.005175565369427204
1377,905278803.4371345,-0.008510583080351353
1378,905304925.2862642,-0.007322654128074646
1379,905331047.1353939,-0.00159200350753963
1380,905357168.9845235,-0.00388780958019197
1381,905383290.8336532,9.313435839430895e-06
1382,905409412.6827829,-0.003935531247407198
1383,905435534.5319126,-0.00787543784826994
1384,905461656.3810422,-0.00015868330956436694
1385,905487778.2301719,-0.002853760030120611
1386,905513900.0793016,0.0036235435400158167
1387,905540021.9284313,-0.004428816493600607
1388,905566143.777561,0.004325062967836857
1389,905592265.6266906,-0.007885345257818699
1390,905618387.4758203,-0.009626702405512333
1391,905644509.32495,0.0028032963164150715
1392,905670631.1740797,-0.0034228574950248003
1393,905696753.0232093,-0.010938742198050022
1394,905722874.872339,-0.0065771243534982204
1395,905748996.7214687,-0.002706710249185562
1396,905775118.5705984,-0.003158664098009467
1397,905801240.419728,-0.0036269649863243103
1398,905827362.2688577,-0.00046882411697879434
1399,905853484.1179874,-0.0014671554090455174
1400,905879605.9671171,-0.003549255896359682
1401,905905727.8162467,-0.009614442475140095
1402,905931849.6653764,-0.004923395346850157
1403,905957971.5145061,0.0040119183249771595
1404,905984093.3636358,0.0022485365625470877
1405,906010215.2127655,-0.007110141683369875
1406,906036337.0618951,-0.0072472295723855495
1407,906062458.9110248,-0.004610002972185612
1408,906088580.7601545,-0.002481416566297412
1409,906114702.6092842,-0.006346035283058882
1410,906140824.4584138,0.001420993241481483
1411,906166946.3075435,-0.008045723661780357
1412,906193068.1566732,-0.0015832249773666263
1413,906219190.0058029,-0.005165347829461098
1414,906245311.8549325,-0.005096637178212404
1415,906271433.7040622,-0.008146442472934723
1416,906297555.5531919,-0.0036716111935675144
1417,906323677.4023216,-0.0024607754312455654
1418,906349799.2514513,-0.0066472990438342094
1419,906375921.1005809,-0.0029439320787787437
