pix,freq(Hz),flux(Jy/b)
672,1368332195.4156406,0.010614775121212006
673,1368358317.1000688,0.010244258679449558
674,1368384438.784497,0.010023435577750206
675,1368410560.4689252,0.010693886317312717
676,1368436682.1533535,0.0060929288156330585
677,1368462803.8377817,-0.0007096856134012341
678,1368488925.52221,0.010562647134065628
679,1368515047.206638,0.009197467938065529
680,1368541168.8910663,0.002275050152093172
681,1368567290.5754945,-0.0005292142741382122
682,1368593412.2599227,0.0015259687788784504
683,1368619533.944351,0.007831834256649017
684,1368645655.6287792,0.006531986407935619
685,1368671777.3132074,0.0013608464505523443
686,1368697898.9976356,0.007419160101562738
687,1368724020.6820638,-0.0023135412484407425
688,1368750142.366492,0.0019913031719624996
689,1368776264.0509202,0.00349085102789104
690,1368802385.7353485,0.007570067886263132
691,1368828507.4197767,0.009170647710561752
692,1368854629.104205,-0.00044080792577005923
693,1368880750.788633,-0.001358258887194097
694,1368906872.4730613,0.004941476043313742
695,1368932994.1574895,0.0033903508447110653
696,1368959115.8419178,0.002600447740405798
697,1368985237.526346,0.0035936327185481787
698,1369011359.2107742,0.004378143697977066
699,1369037480.8952024,0.010431823320686817
700,1369063602.5796306,0.004888114519417286
701,1369089724.2640588,0.004929077811539173
702,1369115845.948487,0.010453812777996063
703,1369141967.6329153,0.001396641950123012
704,1369168089.3173435,0.0011121516581624746
705,1369194211.0017717,0.007281986065208912
706,1369220332.6862,0.0099358931183815
707,1369246454.370628,0.00789747852832079
708,1369272576.0550563,-0.0013159577501937747
709,1369298697.7394845,-0.004343503154814243
710,1369324819.4239128,0.002174343215301633
711,1369350941.108341,-0.001997699262574315
712,1369377062.7927692,0.00035470433067530394
713,1369403184.4771974,0.0006624393281526864
714,1369429306.1616256,0.0012982574990019202
715,1369455427.8460538,0.0014181730803102255
716,1369481549.530482,0.0029093881603330374
717,1369507671.2149103,0.0009104263153858483
718,1369533792.8993385,0.006858225911855698
719,1369559914.5837667,0.009954333305358887
720,1369586036.268195,0.0010744504397735
721,1369612157.9526231,0.0028874545823782682
722,1369638279.6370513,-0.002246921183541417
723,1369664401.3214796,0.0036112437956035137
724,1369690523.0059078,-0.0008166659390553832
725,1369716644.690336,-0.0009477722342126071
726,1369742766.3747642,0.0014719077153131366
727,1369768888.0591924,0.0014097035164013505
728,1369795009.7436206,0.00242634117603302
729,1369821131.4280488,-0.0009181735222227871
730,1369847253.112477,-0.0012518966104835272
731,1369873374.7969053,-0.0005205664783716202
732,1369899496.4813335,-0.0006812014617025852
733,1369925618.1657617,0.005115931853652
734,1369951739.85019,0.005307824816554785
735,1369977861.5346181,0.001621521427296102
736,1370003983.2190464,-0.0034384941682219505
737,1370030104.9034746,0.004625688772648573
738,1370056226.5879028,0.006221385672688484
739,1370082348.272331,0.003433082951232791
740,1370108469.9567592,0.0056200167164206505
741,1370134591.6411874,-0.001032995874993503
742,1370160713.3256156,0.005827710963785648
743,1370186835.0100439,0.0010933789890259504
744,1370212956.694472,0.0038086692802608013
745,1370239078.3789003,-0.002932370640337467
746,1370265200.0633285,0.011443017050623894
747,1370291321.7477567,0.0007472116267308593
748,1370317443.432185,0.0013969389256089926
749,1370343565.1166131,-0.0014890923630446196
750,1370369686.8010414,0.0031720222905278206
751,1370395808.4854696,0.0019789955113083124
752,1370421930.1698978,0.013069181703031063
753,1370448051.854326,0.0027585451025515795
754,1370474173.5387542,-0.0026066408026963472
755,1370500295.2231824,0.00865430198609829
756,1370526416.9076107,-0.0045399111695587635
757,1370552538.5920389,0.011217290535569191
758,1370578660.276467,0.011240082792937756
759,1370604781.9608953,0.0056380960159003735
760,1370630903.6453235,0.004328031558543444
761,1370657025.3297517,0.0031161217484623194
762,1370683147.01418,0.005411082413047552
763,1370709268.6986082,0.0038524323608726263
764,1370735390.3830364,0.002694485243409872
765,1370761512.0674646,0.009103870019316673
766,1370787633.7518928,0.000635688949842006
767,1370813755.436321,1.7260503227589652e-05
768,1370839877.1207492,0.0025444834027439356
769,1370865998.8051775,0.006666196510195732
770,1370892120.4896057,0.0013794685946777463
771,1370918242.1740339,0.010888039134442806
772,1370944363.858462,0.00837147980928421
773,1370970485.5428903,0.0033534022513777018
774,1370996607.2273185,-0.0006536252913065255
775,1371022728.9117467,0.003857896663248539
776,1371048850.596175,0.005079247523099184
777,1371074972.2806032,0.004635031800717115
778,1371101093.9650314,0.004366369917988777
779,1371127215.6494596,0.0009841921273618937
780,1371153337.3338878,0.010468823835253716
781,1371179459.018316,0.005337495356798172
782,1371205580.7027442,-0.0038759082090109587
783,1371231702.3871725,-0.0024370646569877863
784,1371257824.0716007,0.007484383415430784
785,1371283945.756029,0.0014355659950524569
786,1371310067.440457,0.0041079348884522915
787,1371336189.1248853,0.0017089006723836064
788,1371362310.8093135,-0.0008066654554568231
789,1371388432.4937418,0.014553355053067207
790,1371414554.17817,0.0034183973912149668
791,1371440675.8625982,0.0015398373361676931
792,1371466797.5470264,0.012911554425954819
793,1371492919.2314546,0.007679618429392576
794,1371519040.9158828,0.0039795637130737305
795,1371545162.600311,0.003496056655421853
796,1371571284.2847393,0.001550368033349514
797,1371597405.9691675,0.004075461532920599
798,1371623527.6535957,0.0026344982907176018
799,1371649649.338024,0.0036332467570900917
800,1371675771.022452,0.0026751025579869747
801,1371701892.7068803,0.005314082372933626
802,1371728014.3913085,0.0054687438532710075
803,1371754136.0757368,0.0017644698964431882
804,1371780257.760165,-0.0005793400341644883
805,1371806379.4445932,0.004931366536766291
806,1371832501.1290214,-0.0019082921789959073
807,1371858622.8134496,0.01567418873310089
808,1371884744.4978778,0.006736305542290211
809,1371910866.182306,0.004752354696393013
810,1371936987.8667343,0.00898316316306591
811,1371963109.5511625,0.013243623077869415
812,1371989231.2355907,-6.575224688276649e-05
813,1372015352.920019,0.003377322806045413
814,1372041474.6044471,0.007730156183242798
815,1372067596.2888753,0.004327281378209591
816,1372093717.9733036,0.005197878926992416
817,1372119839.6577318,0.01594173163175583
818,1372145961.34216,0.00566630344837904
819,1372172083.0265882,0.0008388946880586445
820,1372198204.7110164,0.0019125868566334248
821,1372224326.3954446,0.00508833909407258
822,1372250448.0798728,0.004178881645202637
823,1372276569.764301,0.010425337590277195
824,1372302691.4487293,0.007278861477971077
825,1372328813.1331575,0.009782454930245876
826,1372354934.8175857,0.008033120073378086
827,1372381056.502014,0.0003243593964725733
828,1372407178.1864421,-0.00025139786885119975
829,1372433299.8708704,0.005621760617941618
830,1372459421.5552986,0.0030043297447264194
831,1372485543.2397268,0.0037180124782025814
832,1372511664.924155,0.007263351231813431
833,1372537786.6085832,-0.0026476287748664618
834,1372563908.2930114,0.0037550050765275955
835,1372590029.9774396,0.004038870334625244
836,1372616151.6618679,0.012606604024767876
837,1372642273.346296,0.005058406852185726
838,1372668395.0307243,0.002332025207579136
839,1372694516.7151525,0.006317267194390297
840,1372720638.3995807,0.006038762629032135
841,1372746760.084009,0.0019438661402091384
842,1372772881.7684371,-0.0007167686126194894
843,1372799003.4528654,0.00040314215584658086
844,1372825125.1372936,0.007165881805121899
845,1372851246.8217218,0.0026110392063856125
846,1372877368.50615,0.004761438351124525
847,1372903490.1905782,0.002653487492352724
848,1372929611.8750064,0.011839739978313446
849,1372955733.5594347,0.00039946974720805883
850,1372981855.2438629,0.0024173774290829897
851,1373007976.928291,0.006249313708394766
852,1373034098.6127193,0.0056242626160383224
853,1373060220.2971475,0.0020417403429746628
854,1373086341.9815757,0.004014773294329643
855,1373112463.666004,-0.0005258158780634403
856,1373138585.3504322,0.0014087744057178497
857,1373164707.0348604,0.0010433023562654853
858,1373190828.7192886,0.013671535067260265
859,1373216950.4037168,0.004811310674995184
860,1373243072.088145,-0.003218220779672265
861,1373269193.7725732,-0.0027980979066342115
862,1373295315.4570014,-0.0002920401457231492
863,1373321437.1414297,-0.0008668792434036732
864,1373347558.8258579,0.003852683352306485
865,1373373680.510286,0.007260552141815424
866,1373399802.1947143,0.0038146262522786856
867,1373425923.8791425,0.010321062989532948
868,1373452045.5635707,0.0015388589818030596
869,1373478167.247999,0.0066629392094910145
870,1373504288.9324272,0.002265805611386895
871,1373530410.6168554,0.012839050963521004
872,1373556532.3012836,0.012040980160236359
873,1373582653.9857118,0.0019561012741178274
874,1373608775.67014,-0.006629737559705973
875,1373634897.3545682,0.011905896477401257
876,1373661019.0389965,-0.0007974796462804079
877,1373687140.7234247,0.0032983303535729647
878,1373713262.407853,0.0010296771069988608
879,1373739384.092281,0.0029132680501788855
880,1373765505.7767093,-0.0004996146308258176
881,1373791627.4611375,-0.0003917885187547654
882,1373817749.1455657,0.009607682004570961
883,1373843870.829994,0.010973185300827026
884,1373869992.5144222,0.005046012811362743
885,1373896114.1988504,-0.0014155060052871704
886,1373922235.8832786,-0.0027884701266884804
887,1373948357.5677068,0.003146749921143055
888,1373974479.252135,0.004346247762441635
889,1374000600.9365633,0.009495032019913197
890,1374026722.6209915,0.006853416096419096
891,1374052844.3054197,0.005739304237067699
892,1374078965.989848,0.00016761300503276289
893,1374105087.674276,0.006700960919260979
894,1374131209.3587043,0.009484326466917992
895,1374157331.0431325,0.004689580295234919
896,1374183452.7275608,0.005032848101109266
897,1374209574.411989,0.0030562395695596933
898,1374235696.0964172,-0.0006797006935812533
899,1374261817.7808454,-0.000166576006449759
900,1374287939.4652736,0.00684512360021472
901,1374314061.1497018,0.006594725884497166
902,1374340182.83413,0.00486620282754302
903,1374366304.5185583,0.005042473319917917
904,1374392426.2029865,0.006080842576920986
905,1374418547.8874147,0.0016755873803049326
906,1374444669.571843,0.008511558175086975
907,1374470791.2562711,0.007060637231916189
908,1374496912.9406993,0.006463955156505108
909,1374523034.6251276,0.00019201516988687217
910,1374549156.3095558,0.004644227679818869
911,1374575277.993984,0.010246753692626953
912,1374601399.6784122,-0.0042294226586818695
913,1374627521.3628404,0.008587600663304329
914,1374653643.0472686,-0.0014553042128682137
915,1374679764.7316968,0.004065998364239931
916,1374705886.416125,0.0035235995892435312
917,1374732008.1005533,0.0039701615460217
918,1374758129.7849815,-0.0012258797651156783
919,1374784251.4694097,0.003131756093353033
920,1374810373.153838,-0.0004988837754353881
921,1374836494.8382661,0.003463172819465399
922,1374862616.5226943,0.006389486603438854
923,1374888738.2071226,0.004883541725575924
924,1374914859.8915508,-0.0007805856876075268
925,1374940981.575979,0.002562187612056732
926,1374967103.2604072,-0.000900540966540575
927,1374993224.9448354,-0.0017702187178656459
928,1375019346.6292636,0.00443631736561656
929,1375045468.3136919,0.0032128747552633286
930,1375071589.99812,0.006436414550989866
931,1375097711.6825483,0.004569629207253456
932,1375123833.3669765,0.01143349427729845
933,1375149955.0514047,0.0036405057180672884
934,1375176076.735833,0.005658745765686035
935,1375202198.4202611,0.0039447396993637085
936,1375228320.1046894,0.004935275297611952
937,1375254441.7891176,0.006978168152272701
938,1375280563.4735458,0.00251280190423131
939,1375306685.157974,-0.0015132506377995014
940,1375332806.8424022,0.007958121597766876
941,1375358928.5268304,0.008426976390182972
942,1375385050.2112586,0.0012667309492826462
943,1375411171.8956869,0.0040811230428516865
944,1375437293.580115,-0.0027901078574359417
945,1375463415.2645433,0.011139802634716034
946,1375489536.9489715,0.004802645184099674
947,1375515658.6333997,0.004800513386726379
948,1375541780.317828,-0.0024127860087901354
949,1375567902.0022562,-0.0004378779558464885
950,1375594023.6866844,0.0014236628776416183
951,1375620145.3711126,0.010448792017996311
952,1375646267.0555408,0.0017147145699709654
953,1375672388.739969,0.010344799607992172
954,1375698510.4243972,0.0020994895603507757
955,1375724632.1088254,0.00013008098176214844
956,1375750753.7932537,0.0010712849907577038
957,1375776875.4776819,-0.0017427317798137665
958,1375802997.16211,0.00359413237310946
959,1375829118.8465383,0.0049659269861876965
960,1375855240.5309665,0.004098368808627129
961,1375881362.2153947,-0.005635189823806286
962,1375907483.899823,0.0008350371499545872
963,1375933605.5842512,-0.0001167177251772955
964,1375959727.2686794,0.005578781012445688
965,1375985848.9531076,0.004706825595349073
966,1376011970.6375358,-0.002591536846011877
967,1376038092.321964,0.004977797623723745
968,1376064214.0063922,0.003934726119041443
969,1376090335.6908205,0.0014095405349507928
970,1376116457.3752487,0.0010899463668465614
971,1376142579.059677,0.003117593238130212
972,1376168700.744105,0.006884867791086435
973,1376194822.4285333,0.004225877113640308
974,1376220944.1129615,0.007449558470398188
975,1376247065.7973897,0.007972858846187592
976,1376273187.481818,0.009949930012226105
977,1376299309.1662462,0.0015470102662220597
978,1376325430.8506744,0.005501439329236746
979,1376351552.5351026,0.005173865240067244
980,1376377674.2195308,0.00963117741048336
981,1376403795.903959,-0.0006470684893429279
982,1376429917.5883873,0.0031114532612264156
983,1376456039.2728155,0.007356492802500725
984,1376482160.9572437,0.0012243313249200583
985,1376508282.641672,0.009428773075342178
986,1376534404.3261,0.0018528752261772752
987,1376560526.0105283,0.0024179890751838684
988,1376586647.6949565,0.0002101677528116852
989,1376612769.3793848,0.005986771080642939
990,1376638891.063813,-0.0005029278690926731
991,1376665012.7482412,-0.007974034175276756
992,1376691134.4326694,0.002084119478240609
993,1376717256.1170976,0.005224425345659256
994,1376743377.8015258,0.00041017698822543025
995,1376769499.485954,0.0005317484028637409
996,1376795621.1703823,0.0006618734332732856
997,1376821742.8548105,-0.00027169304667040706
998,1376847864.5392387,0.0018379773246124387
999,1376873986.223667,0.00511093158274889
1000,1376900107.9080951,0.0006411898648366332
1001,1376926229.5925233,0.0014800331555306911
1002,1376952351.2769516,-0.002194040920585394
1003,1376978472.9613798,0.002833609702065587
1004,1377004594.645808,0.002163541968911886
1005,1377030716.3302362,0.002149897161871195
1006,1377056838.0146644,0.003727080300450325
1007,1377082959.6990926,-0.0054308283142745495
1008,1377109081.3835208,0.009603796526789665
1009,1377135203.067949,0.0019682636484503746
1010,1377161324.7523773,0.002962841186672449
1011,1377187446.4368055,-0.010986022651195526
1012,1377213568.1212337,0.005267206579446793
1013,1377239689.805662,0.00802699290215969
1014,1377265811.4900901,0.0050409408286213875
1015,1377291933.1745183,0.0037895769346505404
1016,1377318054.8589466,-0.001304415985941887
1017,1377344176.5433748,0.0016066574025899172
1018,1377370298.227803,0.0019236623775213957
1019,1377396419.9122312,0.005843865219503641
1020,1377422541.5966594,0.005184168461710215
1021,1377448663.2810876,0.0025617831852287054
1022,1377474784.9655159,-0.0019329058704897761
1023,1377500906.649944,-0.003328440710902214
1024,1377527028.3343723,0.007388814352452755
1025,1377553150.0188005,0.0023078685626387596
1026,1377579271.7032287,0.0031169995199888945
1027,1377605393.387657,8.382662053918466e-05
1028,1377631515.0720851,-0.00015391025226563215
1029,1377657636.7565134,-0.004651475697755814
1030,1377683758.4409416,0.007320794276893139
1031,1377709880.1253698,0.0007602971163578331
1032,1377736001.809798,-0.0006446060724556446
1033,1377762123.4942262,-0.006056397221982479
1034,1377788245.1786544,0.0008792869630269706
1035,1377814366.8630826,-0.0034766066819429398
1036,1377840488.5475109,0.003119607688859105
1037,1377866610.231939,0.00621182844042778
1038,1377892731.9163673,0.0013597122160717845
1039,1377918853.6007955,0.006918046157807112
1040,1377944975.2852237,-0.003454019548371434
1041,1377971096.969652,0.0014748485991731286
1042,1377997218.6540802,-0.0016092669684439898
1043,1378023340.3385084,0.0038414273876696825
1044,1378049462.0229366,-0.007482513785362244
1045,1378075583.7073648,-0.0025636632926762104
1046,1378101705.391793,0.002414347603917122
1047,1378127827.0762212,0.00022003466438036412
1048,1378153948.7606494,-0.00039866374572739005
1049,1378180070.4450777,0.005155201535671949
1050,1378206192.1295059,-0.004852404352277517
1051,1378232313.813934,-0.004459328018128872
1052,1378258435.4983623,0.0005024451529607177
1053,1378284557.1827905,0.003006645943969488
1054,1378310678.8672187,-0.006425040774047375
1055,1378336800.551647,0.0045791915617883205
1056,1378362922.2360752,-0.0013900495832785964
1057,1378389043.9205034,-0.011858675628900528
1058,1378415165.6049316,0.003029894782230258
1059,1378441287.2893598,0.0023250591475516558
1060,1378467408.973788,0.0035790796391665936
1061,1378493530.6582162,0.006786487530916929
1062,1378519652.3426445,0.00039461106644012034
1063,1378545774.0270727,-0.00041086450801230967
1064,1378571895.711501,0.002242972841486335
1065,1378598017.395929,0.003142004134133458
1066,1378624139.0803573,0.0017558750696480274
1067,1378650260.7647855,-0.0012602796778082848
1068,1378676382.4492137,-0.007774584461003542
1069,1378702504.133642,-0.0010888241231441498
1070,1378728625.8180702,0.0006516929133795202
1071,1378754747.5024984,-0.0017639227444306016
1072,1378780869.1869266,0.004261992406100035
1073,1378806990.8713548,-0.0022362901363521814
1074,1378833112.555783,0.0026237922720611095
1075,1378859234.2402112,0.0008531290804967284
1076,1378885355.9246395,0.0011063833953812718
1077,1378911477.6090677,0.0020564140286296606
1078,1378937599.293496,-0.006643897853791714
1079,1378963720.977924,0.005183033179491758
1080,1378989842.6623523,-0.0017421164084225893
1081,1379015964.3467805,-0.004032600671052933
1082,1379042086.0312088,-0.004378571640700102
1083,1379068207.715637,-0.002901898929849267
1084,1379094329.4000652,0.001775985467247665
1085,1379120451.0844934,-0.0010033195139840245
1086,1379146572.7689216,-0.002870284952223301
1087,1379172694.4533498,0.003233229275792837
1088,1379198816.137778,0.002680685603991151
1089,1379224937.8222063,-0.0021679336205124855
1090,1379251059.5066345,0.0012801410630345345
1091,1379277181.1910627,0.003789488924667239
1092,1379303302.875491,-0.0034892018884420395
1093,1379329424.559919,-0.007963152602314949
1094,1379355546.2443473,0.003507219720631838
1095,1379381667.9287755,0.007758222054690123
1096,1379407789.6132038,0.004704807419329882
1097,1379433911.297632,0.005620038602501154
1098,1379460032.9820602,-0.00444756867364049
1099,1379486154.6664884,-0.0025494054425507784
1100,1379512276.3509166,-0.00021700684737879783
1101,1379538398.0353448,0.002248703269287944
1102,1379564519.719773,-0.004005654249340296
1103,1379590641.4042013,-0.006161102093756199
1104,1379616763.0886295,-0.001344136893749237
1105,1379642884.7730577,-0.005662241484969854
1106,1379669006.457486,0.001651145750656724
1107,1379695128.1419141,-0.00914325937628746
1108,1379721249.8263423,-0.004172523505985737
1109,1379747371.5107706,0.00652953190729022
1110,1379773493.1951988,0.00011988975893473253
1111,1379799614.879627,-0.00170945655554533
1112,1379825736.5640552,0.0011734639992937446
1113,1379851858.2484834,-0.004389135632663965
1114,1379877979.9329116,-0.003924296237528324
1115,1379904101.6173398,-0.0036400232929736376
1116,1379930223.301768,0.002649516798555851
1117,1379956344.9861963,-0.0011991200735792518
1118,1379982466.6706245,0.0012905733892694116
1119,1380008588.3550527,-0.0020264217164367437
1120,1380034710.039481,0.0022546383552253246
1121,1380060831.7239091,-0.0005941805429756641
1122,1380086953.4083374,-0.005472532473504543
1123,1380113075.0927656,-0.004080946557223797
1124,1380139196.7771938,-0.0012602321803569794
1125,1380165318.461622,-0.0031590068247169256
1126,1380191440.1460502,0.003700612112879753
1127,1380217561.8304784,3.241988815716468e-05
1128,1380243683.5149066,-0.0001115968480007723
1129,1380269805.1993349,0.0012382938293740153
1130,1380295926.883763,0.009442604146897793
1131,1380322048.5681913,0.0017407825216650963
1132,1380348170.2526195,-0.0017621084116399288
1133,1380374291.9370477,0.036335889250040054
1134,1380400413.621476,0.06350337713956833
1135,1380426535.3059042,0.06850827485322952
1136,1380452656.9903324,0.06125033646821976
1137,1380478778.6747606,0.07669871300458908
1138,1380504900.3591888,0.07020732760429382
1139,1380531022.043617,0.07902003824710846
1140,1380557143.7280452,0.07937704771757126
1141,1380583265.4124734,0.04066237807273865
1142,1380609387.0969017,0.04016897454857826
1143,1380635508.7813299,0.04609769955277443
1144,1380661630.465758,0.04337090253829956
1145,1380687752.1501863,0.04313575103878975
1146,1380713873.8346145,0.04124245047569275
1147,1380739995.5190427,0.052044909447431564
1148,1380766117.203471,0.053328126668930054
1149,1380792238.8878992,0.04478251934051514
1150,1380818360.5723274,0.04239949584007263
1151,1380844482.2567556,0.0475442111492157
1152,1380870603.9411838,0.05017785355448723
1153,1380896725.625612,0.04129056632518768
1154,1380922847.3100402,0.049243345856666565
1155,1380948968.9944685,0.0386817529797554
1156,1380975090.6788967,0.049979522824287415
1157,1381001212.3633249,0.04777354374527931
1158,1381027334.047753,0.04748043417930603
1159,1381053455.7321813,0.04340486600995064
1160,1381079577.4166095,0.04370108246803284
1161,1381105699.1010377,0.038720328360795975
1162,1381131820.785466,0.0399215929210186
1163,1381157942.4698942,0.042316921055316925
1164,1381184064.1543224,0.035748545080423355
1165,1381210185.8387506,0.03585483878850937
1166,1381236307.5231788,0.03831689432263374
1167,1381262429.207607,0.049801476299762726
1168,1381288550.8920352,0.0629524439573288
1169,1381314672.5764635,0.06131991744041443
1170,1381340794.2608917,0.055635903030633926
1171,1381366915.94532,0.057358115911483765
1172,1381393037.629748,0.05381721630692482
1173,1381419159.3141763,0.07658040523529053
1174,1381445280.9986045,0.092817023396492
1175,1381471402.6830328,0.08831261843442917
1176,1381497524.367461,0.09625314176082611
1177,1381523646.0518892,0.07279329746961594
1178,1381549767.7363174,0.07895134389400482
1179,1381575889.4207456,0.03901692107319832
1180,1381602011.1051738,0.01324294414371252
1181,1381628132.789602,0.014459499157965183
1182,1381654254.4740303,0.012070205062627792
1183,1381680376.1584585,0.013030527159571648
1184,1381706497.8428867,0.003804440377280116
1185,1381732619.527315,-0.00835717935115099
1186,1381758741.211743,0.004132517147809267
1187,1381784862.8961713,0.0012693983735516667
1188,1381810984.5805995,-0.0015327297151088715
1189,1381837106.2650278,-0.0010537197813391685
1190,1381863227.949456,0.008904174901545048
1191,1381889349.6338842,0.007967940531671047
1192,1381915471.3183124,0.00708741694688797
1193,1381941593.0027406,-0.005793257150799036
1194,1381967714.6871688,-0.0038584317080676556
1195,1381993836.371597,0.0036782885435968637
1196,1382019958.0560253,0.0024690255522727966
1197,1382046079.7404535,-0.0030106399208307266
1198,1382072201.4248817,-0.008582216687500477
1199,1382098323.10931,0.0016293168300762773
1200,1382124444.7937381,-0.0037080461625009775
1201,1382150566.4781663,-0.0017219784203916788
1202,1382176688.1625946,-0.00026494055055081844
1203,1382202809.8470228,-0.002435994101688266
1204,1382228931.531451,-0.005873401183634996
1205,1382255053.2158792,-0.0018270021537318826
1206,1382281174.9003074,-0.007465513423085213
1207,1382307296.5847356,-0.0008282881462946534
1208,1382333418.2691638,0.00463381502777338
1209,1382359539.953592,0.0014757579192519188
1210,1382385661.6380203,0.0020527662709355354
1211,1382411783.3224485,0.002219060668721795
1212,1382437905.0068767,0.002518003573641181
1213,1382464026.691305,-0.001122190267778933
1214,1382490148.3757331,0.005642782896757126
1215,1382516270.0601614,0.003383639035746455
1216,1382542391.7445896,0.0035851961001753807
1217,1382568513.4290178,-0.0015034731477499008
1218,1382594635.113446,-0.006189869716763496
1219,1382620756.7978742,-0.00855965819209814
1220,1382646878.4823024,0.0032881589140743017
1221,1382673000.1667306,-0.002801499329507351
1222,1382699121.8511589,0.0011403253301978111
1223,1382725243.535587,0.0021600062027573586
1224,1382751365.2200153,-0.001308200298808515
1225,1382777486.9044435,0.006884656380861998
1226,1382803608.5888717,0.0055144173093140125
1227,1382829730.2733,0.0005414106999523938
1228,1382855851.9577281,-0.007949702441692352
1229,1382881973.6421564,0.0009923797333613038
1230,1382908095.3265846,-0.006404466461390257
1231,1382934217.0110128,-0.001930919592268765
1232,1382960338.695441,0.002808344317600131
1233,1382986460.3798692,-0.005492866039276123
1234,1383012582.0642974,0.002901409985497594
1235,1383038703.7487257,0.0012503562029451132
1236,1383064825.4331539,-0.001981077715754509
1237,1383090947.117582,0.00418626144528389
1238,1383117068.8020103,0.003038753056898713
1239,1383143190.4864385,0.004227235913276672
1240,1383169312.1708667,-0.0020896741189062595
1241,1383195433.855295,0.0006282287067733705
1242,1383221555.5397232,-0.0030911690555512905
1243,1383247677.2241514,0.00425421167165041
1244,1383273798.9085796,0.0020993282087147236
1245,1383299920.5930078,-0.0022162161767482758
1246,1383326042.277436,-0.0014917117077857256
1247,1383352163.9618642,-0.00034630816662684083
1248,1383378285.6462924,-2.878879604395479e-05
1249,1383404407.3307207,-0.0004842889029532671
1250,1383430529.0151489,0.0016993437893688679
1251,1383456650.699577,-0.0019201395334675908
1252,1383482772.3840053,0.0017007990973070264
1253,1383508894.0684335,0.004779431503266096
1254,1383535015.7528617,-0.0040144179947674274
1255,1383561137.43729,-0.0007752093952149153
1256,1383587259.1217182,-0.004845226649194956
1257,1383613380.8061464,-0.003891395404934883
1258,1383639502.4905746,-0.002622730564326048
1259,1383665624.1750028,-0.004143637139350176
1260,1383691745.859431,0.0011587176704779267
1261,1383717867.5438592,-0.006543227005749941
1262,1383743989.2282875,-0.0054806931875646114
1263,1383770110.9127157,-0.0022686105221509933
1264,1383796232.597144,-0.009436214342713356
1265,1383822354.281572,0.004854575730860233
1266,1383848475.9660003,-0.0015910824295133352
1267,1383874597.6504285,0.0014330021804198623
1268,1383900719.3348567,-0.003118515480309725
1269,1383926841.019285,-0.0028888341039419174
1270,1383952962.7037132,-0.0007181255496107042
1271,1383979084.3881414,0.005305907689034939
1272,1384005206.0725696,-0.0019250010373070836
1273,1384031327.7569978,1.7636099300943897e-06
1274,1384057449.441426,-0.0032089066226035357
1275,1384083571.1258543,-0.001998531399294734
1276,1384109692.8102825,0.00028131951694376767
1277,1384135814.4947107,-1.2197230716992635e-05
1278,1384161936.179139,0.0033093264792114496
1279,1384188057.863567,0.007696600630879402
1280,1384214179.5479953,0.001442615524865687
1281,1384240301.2324235,0.0027706429827958345
1282,1384266422.9168518,-0.0064995186403393745
1283,1384292544.60128,0.005894986912608147
1284,1384318666.2857082,-0.0026519675739109516
1285,1384344787.9701364,0.004023323766887188
1286,1384370909.6545646,-0.0046578506007790565
1287,1384397031.3389928,-0.008353136479854584
1288,1384423153.023421,-0.0011098310351371765
1289,1384449274.7078493,0.0023031088057905436
1290,1384475396.3922775,0.002777600660920143
1291,1384501518.0767057,0.000797757413238287
1292,1384527639.761134,-0.0005974714877083898
1293,1384553761.4455621,-0.009754142723977566
1294,1384579883.1299903,0.0007819751626811922
1295,1384606004.8144186,0.0016488994006067514
1296,1384632126.4988468,-0.010013846680521965
1297,1384658248.183275,0.0024693142622709274
1298,1384684369.8677032,0.00014932869817130268
1299,1384710491.5521314,-0.004460771102458239
1300,1384736613.2365596,0.0019627874717116356
1301,1384762734.9209878,0.005789764691144228
1302,1384788856.605416,-0.0025171011220663786
1303,1384814978.2898443,0.002210113452747464
1304,1384841099.9742725,-0.0007573308539576828
1305,1384867221.6587007,-0.00042398273944854736
1306,1384893343.343129,-0.0015978122828528285
1307,1384919465.0275571,0.001680568209849298
1308,1384945586.7119853,-0.0009077634895220399
1309,1384971708.3964136,-0.005587611813098192
1310,1384997830.0808418,0.005145015195012093
1311,1385023951.76527,0.0011991800274699926
1312,1385050073.4496982,7.83955147198867e-06
1313,1385076195.1341264,0.0012299726950004697
1314,1385102316.8185546,0.0014887250727042556
1315,1385128438.5029829,0.0027221757918596268
1316,1385154560.187411,0.0024489269126206636
1317,1385180681.8718393,-0.004665547516196966
1318,1385206803.5562675,-0.00099589629098773
1319,1385232925.2406957,-0.0023056284990161657
1320,1385259046.925124,-0.0008626156486570835
1321,1385285168.6095521,0.0013932300498709083
1322,1385311290.2939804,0.0032137453090399504
1323,1385337411.9784086,0.004293649457395077
1324,1385363533.6628368,0.003273980924859643
1325,1385389655.347265,0.0005781181389465928
1326,1385415777.0316932,0.0006725119310431182
1327,1385441898.7161214,0.00422466266900301
1328,1385468020.4005497,-0.00669569056481123
1329,1385494142.0849779,0.0021824955474585295
1330,1385520263.769406,-0.004485145676881075
1331,1385546385.4538343,-0.0003539621247909963
1332,1385572507.1382625,-0.0026629739440977573
1333,1385598628.8226907,-0.0029233060777187347
1334,1385624750.507119,0.0015426306053996086
1335,1385650872.1915472,-0.0004347252834122628
