pix,freq(Hz),flux(Jy/b)
698,1315514149.5016294,0.0018059718422591686
699,1315540271.186058,0.0033330279402434826
700,1315566392.8704867,0.00809094775468111
701,1315592514.5549154,0.00309077394194901
702,1315618636.2393441,-0.0041127013973891735
703,1315644757.9237728,0.00863787904381752
704,1315670879.6082015,-0.004827858414500952
705,1315697001.2926302,0.0006390483467839658
706,1315723122.977059,0.004343037959188223
707,1315749244.6614876,0.01388908177614212
708,1315775366.3459163,0.0044112540781497955
709,1315801488.030345,0.0029816993046551943
710,1315827609.7147737,-0.0009020928991958499
711,1315853731.3992023,0.00021592916164081544
712,1315879853.083631,0.008905889466404915
713,1315905974.7680597,-0.003278310177847743
714,1315932096.4524884,-0.0013859999598935246
715,1315958218.136917,-0.002567955758422613
716,1315984339.8213458,0.012033740989863873
717,1316010461.5057745,0.002780880546197295
718,1316036583.1902032,0.003354905638843775
719,1316062704.874632,0.006635961122810841
720,1316088826.5590606,0.007273810915648937
721,1316114948.2434893,0.00031899785972200334
722,1316141069.927918,0.007183031179010868
723,1316167191.6123466,0.0026719574816524982
724,1316193313.2967753,0.008119666017591953
725,1316219434.981204,0.007951718755066395
726,1316245556.6656327,0.0050772917456924915
727,1316271678.3500614,0.009429828263819218
728,1316297800.03449,0.0020609910134226084
729,1316323921.7189188,0.0009327679872512817
730,1316350043.4033475,0.001983978785574436
731,1316376165.0877762,0.011044677346944809
732,1316402286.7722049,0.006635335274040699
733,1316428408.4566336,0.00416893744841218
734,1316454530.1410623,0.009082620963454247
735,1316480651.825491,0.0010284314630553126
736,1316506773.5099196,0.002113782800734043
737,1316532895.1943483,0.003979173488914967
738,1316559016.878777,8.112740033539012e-05
739,1316585138.5632057,0.0024163697380572557
740,1316611260.2476344,0.003973404876887798
741,1316637381.932063,0.005035113077610731
742,1316663503.6164918,0.00030676493770442903
743,1316689625.3009205,-0.0020303709898144007
744,1316715746.9853492,0.0007350434898398817
745,1316741868.6697779,0.008253646083176136
746,1316767990.3542066,0.0014829098945483565
747,1316794112.0386353,0.00455246027559042
748,1316820233.723064,0.0120854452252388
749,1316846355.4074926,0.006061585620045662
750,1316872477.0919213,-0.000340657978085801
751,1316898598.77635,0.002545504830777645
752,1316924720.4607787,0.0017912974581122398
753,1316950842.1452074,0.0033191880211234093
754,1316976963.829636,0.007509965915232897
755,1317003085.5140648,0.005423333495855331
756,1317029207.1984935,0.012705769389867783
757,1317055328.8829222,-0.0011083510471507907
758,1317081450.5673509,0.0023154057562351227
759,1317107572.2517796,-0.0016890522092580795
760,1317133693.9362082,-0.004361553117632866
761,1317159815.620637,0.0008931829361245036
762,1317185937.3050656,0.002324146218597889
763,1317212058.9894943,0.00462276441976428
764,1317238180.673923,-0.0014131417265161872
765,1317264302.3583517,0.0056466697715222836
766,1317290424.0427804,0.0093082869425416
767,1317316545.727209,0.003379375208169222
768,1317342667.4116378,0.0065346634946763515
769,1317368789.0960665,0.004613556433469057
770,1317394910.7804952,0.006328193470835686
771,1317421032.4649239,0.0023401137441396713
772,1317447154.1493526,0.003339998656883836
773,1317473275.8337812,0.006403414532542229
774,1317499397.51821,0.002760050818324089
775,1317525519.2026386,0.008421340025961399
776,1317551640.8870673,0.003260997124016285
777,1317577762.571496,0.004864039830863476
778,1317603884.2559247,-0.0017053497722372413
779,1317630005.9403534,0.0022380156442523003
780,1317656127.624782,-0.0011742837959900498
781,1317682249.3092108,0.004679470788687468
782,1317708370.9936395,0.0085901515558362
783,1317734492.6780682,0.0037125046364963055
784,1317760614.3624969,0.0030677751637995243
785,1317786736.0469255,0.0003983414208050817
786,1317812857.7313542,0.006675911135971546
787,1317838979.415783,0.0022992268204689026
788,1317865101.1002116,0.0103800343349576
789,1317891222.7846403,0.0032646958716213703
790,1317917344.469069,-0.008197559975087643
791,1317943466.1534977,-0.003234931966289878
792,1317969587.8379264,0.00508168013766408
793,1317995709.522355,0.002471485175192356
794,1318021831.2067838,0.0036815882194787264
795,1318047952.8912125,0.007933080196380615
796,1318074074.5756412,-0.0029921517707407475
797,1318100196.2600698,0.00971823837608099
798,1318126317.9444985,0.007827168330550194
799,1318152439.6289272,0.0028435783460736275
800,1318178561.313356,-0.0034098646137863398
801,1318204682.9977846,0.010690893046557903
802,1318230804.6822133,0.0029639289714396
803,1318256926.366642,0.0057355319149792194
804,1318283048.0510707,0.005480694118887186
805,1318309169.7354994,0.00435167970135808
806,1318335291.419928,0.0033300567883998156
807,1318361413.1043568,0.0021210545673966408
808,1318387534.7887855,0.002046806737780571
809,1318413656.4732141,0.005922645330429077
810,1318439778.1576428,0.0039044355507940054
811,1318465899.8420715,0.004617057740688324
812,1318492021.5265002,-0.0009503636392764747
813,1318518143.210929,0.005231356713920832
814,1318544264.8953576,-0.0007112713647074997
815,1318570386.5797863,0.006057681515812874
816,1318596508.264215,0.00031194023904390633
817,1318622629.9486437,-0.001681857043877244
818,1318648751.6330724,-0.0005593096138909459
819,1318674873.317501,-0.0007858811295591295
820,1318700995.0019298,0.0002431149041512981
821,1318727116.6863585,0.004940011538565159
822,1318753238.3707871,0.0025201947428286076
823,1318779360.0552158,-0.004761156626045704
824,1318805481.7396445,0.0007726468611508608
825,1318831603.4240732,0.005686359014362097
826,1318857725.108502,-0.0024563681799918413
827,1318883846.7929306,0.009694023989140987
828,1318909968.4773593,-0.000884424545802176
829,1318936090.161788,0.007307901047170162
830,1318962211.8462167,0.0016121752560138702
831,1318988333.5306454,0.004559354390949011
832,1319014455.215074,-0.0018219233024865389
833,1319040576.8995028,0.0016995772020891309
834,1319066698.5839314,0.008776403963565826
835,1319092820.2683601,-0.0004648696631193161
836,1319118941.9527888,0.002249886514618993
837,1319145063.6372175,-0.002031270181760192
838,1319171185.3216462,-0.0008564121089875698
839,1319197307.006075,0.004673272371292114
840,1319223428.6905036,0.0023291176185011864
841,1319249550.3749323,0.005273402668535709
842,1319275672.059361,0.005054224748164415
843,1319301793.7437897,0.0031887423247098923
844,1319327915.4282184,0.008749854750931263
845,1319354037.112647,0.0007393890409730375
846,1319380158.7970757,-0.0026168236508965492
847,1319406280.4815044,0.002032181480899453
848,1319432402.1659331,0.003025921294465661
849,1319458523.8503618,-0.0062453607097268105
850,1319484645.5347905,0.004092377610504627
851,1319510767.2192192,-0.0022380014415830374
852,1319536888.903648,0.014453248120844364
853,1319563010.5880766,-0.003244456136599183
854,1319589132.2725053,0.0020442826207727194
855,1319615253.956934,-0.0016068093245849013
856,1319641375.6413627,-0.0009582336060702801
857,1319667497.3257914,0.0011951103806495667
858,1319693619.01022,0.00984522607177496
859,1319719740.6946487,0.004252586979418993
860,1319745862.3790774,0.0038690303917974234
861,1319771984.0635061,0.005935042165219784
862,1319798105.7479348,0.0029526471626013517
863,1319824227.4323635,0.004890158772468567
864,1319850349.1167922,0.005599011201411486
865,1319876470.801221,0.0040872287936508656
866,1319902592.4856496,0.00511144008487463
867,1319928714.1700783,0.00047158246161416173
868,1319954835.854507,-0.00440963776782155
869,1319980957.5389357,0.005801266524940729
870,1320007079.2233644,0.01027311198413372
871,1320033200.907793,-0.00026229320792481303
872,1320059322.5922217,0.005592998117208481
873,1320085444.2766504,-0.0009673251188360155
874,1320111565.9610791,0.004241857677698135
875,1320137687.6455078,0.012866342440247536
876,1320163809.3299365,0.0012694612378254533
877,1320189931.0143652,0.006157545372843742
878,1320216052.698794,-0.003014054847881198
879,1320242174.3832226,-0.00010914607264567167
880,1320268296.0676513,0.003927905578166246
881,1320294417.75208,0.004756154492497444
882,1320320539.4365087,0.0030467312317341566
883,1320346661.1209373,-0.004960585851222277
884,1320372782.805366,8.329357660841197e-05
885,1320398904.4897947,0.002287365961819887
886,1320425026.1742234,0.0050412677228450775
887,1320451147.858652,0.0044652665965259075
888,1320477269.5430808,-0.0006525093340314925
889,1320503391.2275095,0.011510207317769527
890,1320529512.9119382,0.003249339759349823
891,1320555634.596367,0.005318980664014816
892,1320581756.2807956,0.008774882182478905
893,1320607877.9652243,0.0003759961691685021
894,1320633999.649653,0.009268154390156269
895,1320660121.3340816,0.0075818756595253944
896,1320686243.0185103,-0.0058563267812132835
897,1320712364.702939,-0.0022333962842822075
898,1320738486.3873677,0.000319650920573622
899,1320764608.0717964,0.0073969364166259766
900,1320790729.756225,0.007718298584222794
901,1320816851.4406538,0.0049817366525530815
902,1320842973.1250825,0.0006352353957481682
903,1320869094.8095112,0.01029970869421959
904,1320895216.4939399,0.002510703168809414
905,1320921338.1783686,0.003254589391872287
906,1320947459.8627973,0.001851157285273075
907,1320973581.547226,0.006558728404343128
908,1320999703.2316546,0.002953125163912773
909,1321025824.9160833,-0.0030375011265277863
910,1321051946.600512,0.007500073406845331
911,1321078068.2849407,0.004138764925301075
912,1321104189.9693694,0.0023916284553706646
913,1321130311.653798,0.009495546109974384
914,1321156433.3382268,0.004576711915433407
915,1321182555.0226555,0.0024470756761729717
916,1321208676.7070842,-0.0021324623376131058
917,1321234798.3915129,0.006719354074448347
918,1321260920.0759416,-0.003043371019884944
919,1321287041.7603703,0.005511585623025894
920,1321313163.444799,-0.002237569307908416
921,1321339285.1292276,0.0020549227483570576
922,1321365406.8136563,0.00354592502117157
923,1321391528.498085,-0.008335882797837257
924,1321417650.1825137,0.011919500306248665
925,1321443771.8669424,0.010516021400690079
926,1321469893.551371,0.007212732918560505
927,1321496015.2357998,-0.004641793668270111
928,1321522136.9202285,0.004895357880741358
929,1321548258.6046572,0.0003496087738312781
930,1321574380.2890859,-0.0015701246447861195
931,1321600501.9735146,0.008644483052194118
932,1321626623.6579432,0.0030099619179964066
933,1321652745.342372,-0.0023220207076519728
934,1321678867.0268006,-0.003546411171555519
935,1321704988.7112293,-0.000383986858651042
936,1321731110.395658,-0.005278569646179676
937,1321757232.0800867,0.0058846063911914825
938,1321783353.7645154,0.005080925300717354
939,1321809475.448944,0.0013477210886776447
940,1321835597.1333728,0.0064616333693265915
941,1321861718.8178015,0.0028696090448647738
942,1321887840.5022302,0.005226923618465662
943,1321913962.1866589,0.006885933224111795
944,1321940083.8710876,0.003427158109843731
945,1321966205.5555162,0.002580229425802827
946,1321992327.239945,0.007885769009590149
947,1322018448.9243736,-0.0035644974559545517
948,1322044570.6088023,-0.0021518762223422527
949,1322070692.293231,0.002271998440846801
950,1322096813.9776597,0.007748600095510483
951,1322122935.6620884,0.004441352561116219
952,1322149057.346517,0.012327688746154308
953,1322175179.0309458,0.001249043270945549
954,1322201300.7153745,0.00541714346036315
955,1322227422.3998032,0.003514743410050869
956,1322253544.0842319,0.004851138219237328
957,1322279665.7686605,0.009312249720096588
958,1322305787.4530892,0.005004158243536949
959,1322331909.137518,0.00832886528223753
960,1322358030.8219466,0.006126445718109608
961,1322384152.5063753,0.0013904341030865908
962,1322410274.190804,0.004312989767640829
963,1322436395.8752327,0.0034739023540169
964,1322462517.5596614,0.009112425148487091
965,1322488639.24409,0.00760145578533411
966,1322514760.9285188,-0.0006259617512114346
967,1322540882.6129475,0.002851464319974184
968,1322567004.2973762,0.006216928828507662
969,1322593125.9818048,0.006464845035225153
970,1322619247.6662335,0.004101165104657412
971,1322645369.3506622,0.0006073100958019495
972,1322671491.035091,0.0045387945137917995
973,1322697612.7195196,0.013171924278140068
974,1322723734.4039483,-0.002888651564717293
975,1322749856.088377,0.0007225373992696404
976,1322775977.7728057,0.005959461908787489
977,1322802099.4572344,-0.0036131362430751324
978,1322828221.141663,0.01246470957994461
979,1322854342.8260918,0.012148689478635788
980,1322880464.5105205,0.009147045202553272
981,1322906586.1949492,0.001376583706587553
982,1322932707.8793778,0.01010182872414589
983,1322958829.5638065,0.009881354868412018
984,1322984951.2482352,0.006668818183243275
985,1323011072.932664,0.009826256893575191
986,1323037194.6170926,-0.0011943583376705647
987,1323063316.3015213,0.0021459057461470366
988,1323089437.98595,0.004709239117801189
989,1323115559.6703787,-0.0009650897118262947
990,1323141681.3548074,0.003782552434131503
991,1323167803.039236,-0.0013781751040369272
992,1323193924.7236648,0.013498346321284771
993,1323220046.4080935,0.008022325113415718
994,1323246168.0925221,0.0016322918236255646
995,1323272289.7769508,-0.0016048389952629805
996,1323298411.4613795,0.010871129110455513
997,1323324533.1458082,0.0027384976856410503
998,1323350654.830237,0.0010448588291183114
999,1323376776.5146656,0.0063073583878576756
1000,1323402898.1990943,0.00540019478648901
1001,1323429019.883523,0.00566696235910058
1002,1323455141.5679517,0.014614219777286053
1003,1323481263.2523804,0.008381749503314495
1004,1323507384.936809,0.00760469026863575
1005,1323533506.6212378,0.001041598618030548
1006,1323559628.3056664,-0.002930463058874011
1007,1323585749.9900951,0.01294438261538744
1008,1323611871.6745238,0.00465500820428133
1009,1323637993.3589525,0.0021660246420651674
1010,1323664115.0433812,0.006732810754328966
1011,1323690236.72781,0.00360291195102036
1012,1323716358.4122386,0.002383853541687131
1013,1323742480.0966673,0.0025288432370871305
1014,1323768601.781096,-0.0010685368906706572
1015,1323794723.4655247,0.00441113393753767
1016,1323820845.1499534,0.0072200000286102295
1017,1323846966.834382,0.004791230894625187
1018,1323873088.5188107,0.003046080470085144
1019,1323899210.2032394,-0.0011204089969396591
1020,1323925331.8876681,0.0032276769634336233
1021,1323951453.5720968,0.0025200117379426956
1022,1323977575.2565255,-0.0003534408751875162
1023,1324003696.9409542,0.0031251227483153343
1024,1324029818.625383,-0.000650513160508126
1025,1324055940.3098116,0.0025671545881778
1026,1324082061.9942403,0.0042227269150316715
1027,1324108183.678669,-0.002521182643249631
1028,1324134305.3630977,0.006463793106377125
1029,1324160427.0475264,0.010116912424564362
1030,1324186548.731955,0.002310951938852668
1031,1324212670.4163837,0.008146636188030243
1032,1324238792.1008124,0.008536922745406628
1033,1324264913.7852411,0.0034603208769112825
1034,1324291035.4696698,0.0033148457296192646
1035,1324317157.1540985,-0.00164810661226511
1036,1324343278.8385272,0.009032082743942738
1037,1324369400.522956,0.004348806571215391
1038,1324395522.2073846,0.00920709315687418
1039,1324421643.8918133,0.001651504309847951
1040,1324447765.576242,-0.0065123471431434155
1041,1324473887.2606707,0.004171550273895264
1042,1324500008.9450994,0.01115208026021719
1043,1324526130.629528,-0.003938976675271988
1044,1324552252.3139567,0.012231381610035896
1045,1324578373.9983854,0.00583499763160944
1046,1324604495.6828141,0.00816665031015873
1047,1324630617.3672428,0.005641240626573563
1048,1324656739.0516715,0.0030398915987461805
1049,1324682860.7361002,0.0022811125963926315
1050,1324708982.420529,0.0005907395971007645
1051,1324735104.1049576,0.0027467652689665556
1052,1324761225.7893863,0.00617212662473321
1053,1324787347.473815,0.012699476443231106
1054,1324813469.1582437,0.004297039937227964
1055,1324839590.8426723,0.003790582763031125
1056,1324865712.527101,0.009229647926986217
1057,1324891834.2115297,0.004569837357848883
1058,1324917955.8959584,0.008937112987041473
1059,1324944077.580387,0.008126399479806423
1060,1324970199.2648158,0.004322895780205727
1061,1324996320.9492445,0.010051361285150051
1062,1325022442.6336732,0.005268234293907881
1063,1325048564.318102,0.005096310283988714
1064,1325074686.0025306,0.003965653944760561
1065,1325100807.6869593,-0.0012723354157060385
1066,1325126929.371388,0.0056589278392493725
1067,1325153051.0558167,0.010496009141206741
1068,1325179172.7402453,0.0077925920486450195
1069,1325205294.424674,0.0018396945670247078
1070,1325231416.1091027,-0.004285313654690981
1071,1325257537.7935314,0.0041160909458994865
1072,1325283659.47796,0.007927937433123589
1073,1325309781.1623888,0.010571463964879513
1074,1325335902.8468175,0.0013546692207455635
1075,1325362024.5312462,0.009877754375338554
1076,1325388146.2156749,0.009073371067643166
1077,1325414267.9001036,0.004043716937303543
1078,1325440389.5845323,0.0028518165927380323
1079,1325466511.268961,0.006357320584356785
1080,1325492632.9533896,0.011548420414328575
1081,1325518754.6378183,0.015280507504940033
1082,1325544876.322247,0.01286832895129919
1083,1325570998.0066757,0.010169293731451035
1084,1325597119.6911044,0.008501583710312843
1085,1325623241.375533,0.016752049326896667
1086,1325649363.0599618,0.002102566184476018
1087,1325675484.7443905,0.002309696050360799
1088,1325701606.4288192,-0.0019070339621976018
1089,1325727728.1132479,0.006736524868756533
1090,1325753849.7976766,0.006574707105755806
1091,1325779971.4821053,0.008503170683979988
1092,1325806093.166534,0.00427984120324254
1093,1325832214.8509626,0.006034978199750185
1094,1325858336.5353913,0.004469661042094231
1095,1325884458.21982,0.008013185113668442
1096,1325910579.9042487,0.006721072364598513
1097,1325936701.5886774,0.0013448221143335104
1098,1325962823.273106,0.002953482326120138
1099,1325988944.9575348,0.005406426265835762
1100,1326015066.6419635,0.012350896373391151
1101,1326041188.3263922,0.005990996025502682
1102,1326067310.0108209,0.009768911637365818
1103,1326093431.6952496,0.002409052336588502
1104,1326119553.3796782,0.007071384694427252
1105,1326145675.064107,0.009115485474467278
1106,1326171796.7485356,0.007542707491666079
1107,1326197918.4329643,0.008646324276924133
1108,1326224040.117393,0.012216858565807343
1109,1326250161.8018217,0.004104499239474535
1110,1326276283.4862504,0.0036949957720935345
1111,1326302405.170679,0.006316815502941608
1112,1326328526.8551078,0.008174404501914978
1113,1326354648.5395365,0.008572891354560852
1114,1326380770.2239652,0.002286019967868924
1115,1326406891.9083939,0.0030832490883767605
1116,1326433013.5928226,0.005331234075129032
1117,1326459135.2772512,0.005376116372644901
1118,1326485256.96168,0.010055768303573132
1119,1326511378.6461086,0.013040021993219852
1120,1326537500.3305373,0.002537720836699009
1121,1326563622.014966,0.00043877516873180866
1122,1326589743.6993947,0.005713930819183588
1123,1326615865.3838234,0.0008889994351193309
1124,1326641987.068252,0.008572486229240894
1125,1326668108.7526808,0.0029341173358261585
1126,1326694230.4371095,0.009529195725917816
1127,1326720352.1215382,0.009544255211949348
1128,1326746473.8059669,-0.003500118386000395
1129,1326772595.4903955,-0.00017676955030765384
1130,1326798717.1748242,0.006198427174240351
1131,1326824838.859253,-0.0025424992199987173
1132,1326850960.5436816,0.004614206030964851
1133,1326877082.2281103,0.010406160727143288
1134,1326903203.912539,0.008260617963969707
1135,1326929325.5969677,0.010425378568470478
1136,1326955447.2813964,0.006274345330893993
1137,1326981568.965825,0.005297462921589613
1138,1327007690.6502538,0.006190406158566475
1139,1327033812.3346825,0.010785401798784733
1140,1327059934.0191112,0.0013500568456947803
1141,1327086055.7035398,0.0016951245488598943
1142,1327112177.3879685,0.0071442611515522
1143,1327138299.0723972,0.0059664505533874035
1144,1327164420.756826,0.003797602141276002
1145,1327190542.4412546,0.0020946720615029335
1146,1327216664.1256833,0.006320574786514044
1147,1327242785.810112,0.011109774932265282
1148,1327268907.4945407,0.0020790298003703356
1149,1327295029.1789694,0.007979459129273891
1150,1327321150.863398,0.002472326625138521
1151,1327347272.5478268,0.005404685623943806
1152,1327373394.2322555,0.0020110735204070807
1153,1327399515.9166842,0.0077479928731918335
1154,1327425637.6011128,0.00023090105969458818
1155,1327451759.2855415,0.0033438473474234343
1156,1327477880.9699702,0.0019648794550448656
1157,1327504002.654399,0.010974952951073647
1158,1327530124.3388276,0.004613686818629503
1159,1327556246.0232563,0.00762577448040247
1160,1327582367.707685,0.0006072813412174582
1161,1327608489.3921137,0.010360348969697952
1162,1327634611.0765424,0.002858635736629367
1163,1327660732.760971,0.006149542052298784
1164,1327686854.4453998,0.008382134139537811
1165,1327712976.1298285,0.004549764562398195
1166,1327739097.8142571,0.00305244536139071
1167,1327765219.4986858,0.006243458949029446
1168,1327791341.1831145,0.006082342937588692
1169,1327817462.8675432,0.014017620123922825
1170,1327843584.551972,0.0003748850431293249
1171,1327869706.2364006,0.003475021803751588
1172,1327895827.9208293,0.006936286110430956
1173,1327921949.605258,0.006551822647452354
1174,1327948071.2896867,0.013490207493305206
1175,1327974192.9741154,0.009413747116923332
1176,1328000314.658544,0.0013903084909543395
1177,1328026436.3429728,0.0046789636835455894
1178,1328052558.0274014,0.008010471239686012
1179,1328078679.7118301,0.00863933376967907
1180,1328104801.3962588,0.005830622743815184
1181,1328130923.0806875,0.007641341537237167
1182,1328157044.7651162,0.004700716119259596
1183,1328183166.449545,0.008688956499099731
1184,1328209288.1339736,0.009831382893025875
1185,1328235409.8184023,-0.0014260783791542053
1186,1328261531.502831,-0.0019268831238150597
1187,1328287653.1872597,0.0036068090703338385
1188,1328313774.8716884,0.006223401520401239
1189,1328339896.556117,-0.00048428220907226205
1190,1328366018.2405457,0.0009582944330759346
1191,1328392139.9249744,0.0032989478204399347
1192,1328418261.6094031,0.002273189602419734
1193,1328444383.2938318,0.00595054728910327
1194,1328470504.9782605,0.009671114385128021
1195,1328496626.6626892,0.008053661324083805
1196,1328522748.347118,-0.002204054268077016
1197,1328548870.0315466,0.006393084302544594
1198,1328574991.7159753,0.007232219912111759
1199,1328601113.400404,0.0037202071398496628
1200,1328627235.0848327,0.007678871508687735
1201,1328653356.7692614,0.004194309934973717
1202,1328679478.45369,0.0005919915856793523
1203,1328705600.1381187,0.009025775827467442
1204,1328731721.8225474,0.0049461619928479195
1205,1328757843.5069761,0.0026833792217075825
1206,1328783965.1914048,0.007422799710184336
1207,1328810086.8758335,0.006825810298323631
1208,1328836208.5602622,0.005835450254380703
1209,1328862330.244691,0.009598737582564354
1210,1328888451.9291196,0.005529699847102165
1211,1328914573.6135483,-0.00013080427015665919
1212,1328940695.297977,0.009826933965086937
1213,1328966816.9824057,0.0015605696244165301
1214,1328992938.6668344,0.011936992406845093
1215,1329019060.351263,0.011631528846919537
1216,1329045182.0356917,0.005675422493368387
1217,1329071303.7201204,0.0034285690635442734
1218,1329097425.4045491,0.005055416841059923
1219,1329123547.0889778,0.0047442237846553326
1220,1329149668.7734065,0.013078347779810429
1221,1329175790.4578352,0.010952427051961422
1222,1329201912.142264,0.007158312015235424
1223,1329228033.8266926,0.000964475329965353
1224,1329254155.5111213,0.004696102812886238
1225,1329280277.19555,0.01096472330391407
1226,1329306398.8799787,0.009006641805171967
1227,1329332520.5644073,0.007198810577392578
1228,1329358642.248836,0.005813895724713802
1229,1329384763.9332647,0.0035126099828630686
1230,1329410885.6176934,0.0012488082284107804
1231,1329437007.302122,0.00961596891283989
1232,1329463128.9865508,0.007031269837170839
1233,1329489250.6709795,0.007354242727160454
1234,1329515372.3554082,-0.0044000535272061825
1235,1329541494.039837,0.016517527401447296
1236,1329567615.7242656,0.0024100071750581264
1237,1329593737.4086943,0.011134793050587177
1238,1329619859.093123,0.0008183548925444484
1239,1329645980.7775517,-0.006565649528056383
1240,1329672102.4619803,0.0026472127065062523
1241,1329698224.146409,0.0057604326866567135
1242,1329724345.8308377,0.0027608368545770645
1243,1329750467.5152664,0.015131070278584957
1244,1329776589.199695,7.475863185391063e-06
1245,1329802710.8841238,0.003752463962882757
1246,1329828832.5685525,0.003412592923268676
1247,1329854954.2529812,0.009169666096568108
1248,1329881075.9374099,0.00038291746750473976
1249,1329907197.6218386,-0.004703621845692396
1250,1329933319.3062673,0.004286837764084339
1251,1329959440.990696,0.011186097748577595
1252,1329985562.6751246,0.010879240930080414
1253,1330011684.3595533,0.004750655964016914
1254,1330037806.043982,0.0010953524615615606
1255,1330063927.7284107,0.005986244883388281
1256,1330090049.4128394,0.0028341657016426325
1257,1330116171.097268,0.006075781770050526
1258,1330142292.7816968,0.0074926139786839485
1259,1330168414.4661255,0.0024798898957669735
1260,1330194536.1505542,-0.0010463687358424067
1261,1330220657.8349829,0.00434595812112093
1262,1330246779.5194116,0.004031942691653967
1263,1330272901.2038403,0.012343382462859154
1264,1330299022.888269,0.01015786174684763
1265,1330325144.5726976,0.0033303629606962204
1266,1330351266.2571263,0.005448284093290567
1267,1330377387.941555,0.002920094644650817
1268,1330403509.6259837,0.0025011077523231506
1269,1330429631.3104124,0.0016591204330325127
1270,1330455752.994841,0.00773135619238019
1271,1330481874.6792698,0.003247627057135105
1272,1330507996.3636985,0.010858716443181038
1273,1330534118.0481272,0.003881536889821291
1274,1330560239.7325559,0.009399606846272945
1275,1330586361.4169846,0.0068472884595394135
1276,1330612483.1014132,0.006430256646126509
1277,1330638604.785842,0.00863961037248373
1278,1330664726.4702706,0.010204069316387177
1279,1330690848.1546993,0.008749907836318016
1280,1330716969.839128,0.005017578136175871
1281,1330743091.5235567,0.008063127286732197
1282,1330769213.2079854,0.001338292844593525
1283,1330795334.892414,0.0035733047407120466
1284,1330821456.5768428,0.002816374646499753
1285,1330847578.2612715,-0.0013353042304515839
1286,1330873699.9457002,0.00022404389164876193
1287,1330899821.6301289,-0.002264211652800441
1288,1330925943.3145576,0.008229575119912624
1289,1330952064.9989862,0.004469122271984816
1290,1330978186.683415,0.0004486270190682262
1291,1331004308.3678436,0.005577819421887398
1292,1331030430.0522723,0.004847957286983728
1293,1331056551.736701,0.005357355810701847
1294,1331082673.4211297,0.0076367296278476715
1295,1331108795.1055584,0.01403713971376419
1296,1331134916.789987,0.008660845458507538
1297,1331161038.4744158,0.01759013719856739
1298,1331187160.1588445,0.008208769373595715
1299,1331213281.8432732,0.009826656430959702
1300,1331239403.5277019,-0.00017804044182412326
1301,1331265525.2121305,0.014489659108221531
1302,1331291646.8965592,-0.0005590273649431765
1303,1331317768.580988,0.009277578443288803
1304,1331343890.2654166,0.005082512740045786
1305,1331370011.9498453,0.0059940447099506855
1306,1331396133.634274,0.010712705552577972
1307,1331422255.3187027,0.0029462852980941534
1308,1331448377.0031314,0.006258695852011442
1309,1331474498.68756,0.009014425799250603
1310,1331500620.3719888,0.002366485772654414
1311,1331526742.0564175,0.0018202461069449782
1312,1331552863.7408462,0.008453430607914925
1313,1331578985.4252748,0.005180844571441412
1314,1331605107.1097035,0.0015297472709789872
1315,1331631228.7941322,0.00843275710940361
1316,1331657350.478561,0.0015906249172985554
1317,1331683472.1629896,0.012906990945339203
1318,1331709593.8474183,-0.004496197681874037
1319,1331735715.531847,0.0073293037712574005
1320,1331761837.2162757,0.007438359782099724
1321,1331787958.9007044,0.007352946326136589
1322,1331814080.585133,0.006374691147357225
1323,1331840202.2695618,0.0066244644112885
1324,1331866323.9539905,0.006071812007576227
1325,1331892445.6384192,-0.0021093939431011677
1326,1331918567.3228478,-0.001357873436063528
1327,1331944689.0072765,0.00617759395390749
1328,1331970810.6917052,-0.00280748400837183
1329,1331996932.376134,0.0022551517467945814
1330,1332023054.0605626,0.007213672157377005
1331,1332049175.7449913,0.004888538271188736
1332,1332075297.42942,0.0053673917427659035
1333,1332101419.1138487,0.012507603503763676
1334,1332127540.7982774,0.007896717637777328
1335,1332153662.482706,0.003900153562426567
1336,1332179784.1671348,0.009815880097448826
1337,1332205905.8515635,0.012558825314044952
1338,1332232027.5359921,0.00140183640178293
1339,1332258149.2204208,0.006550647784024477
1340,1332284270.9048495,-0.0017652600072324276
1341,1332310392.5892782,0.008314015343785286
1342,1332336514.273707,0.0017249708762392402
1343,1332362635.9581356,0.0030669509433209896
1344,1332388757.6425643,0.00526024866849184
1345,1332414879.326993,0.004995489958673716
1346,1332441001.0114217,0.004695503041148186
1347,1332467122.6958504,0.012594819068908691
1348,1332493244.380279,-0.004801530856639147
1349,1332519366.0647078,0.004183524753898382
1350,1332545487.7491364,0.00971272774040699
1351,1332571609.4335651,0.007744278758764267
1352,1332597731.1179938,-0.004400195088237524
1353,1332623852.8024225,0.004364170599728823
1354,1332649974.4868512,0.0037330270279198885
1355,1332676096.17128,-0.004317368846386671
1356,1332702217.8557086,0.001428095274604857
1357,1332728339.5401373,0.0003266862768214196
1358,1332754461.224566,0.002118953038007021
1359,1332780582.9089947,0.012007526122033596
1360,1332806704.5934234,0.01373625174164772
1361,1332832826.277852,0.0030083064921200275
1362,1332858947.9622808,0.00747086713090539
1363,1332885069.6467094,0.0018181796185672283
1364,1332911191.3311381,0.0011208340292796493
1365,1332937313.0155668,0.006000871304422617
1366,1332963434.6999955,0.006068134214729071
1367,1332989556.3844242,0.0042636157013475895
1368,1333015678.068853,0.0053746141493320465
