pix,freq(Hz),flux(Jy/b)
674,1475378858.203452,-0.0028510114643722773
675,1475404979.8878803,0.007778555154800415
676,1475431101.5723085,0.0005915173678658903
677,1475457223.2567368,0.008588222786784172
678,1475483344.941165,0.002436630893498659
679,1475509466.6255932,0.011255958117544651
680,1475535588.3100214,6.445086182793602e-05
681,1475561709.9944496,-0.0011574180098250508
682,1475587831.6788778,0.0016515972092747688
683,1475613953.363306,0.006867598742246628
684,1475640075.0477343,0.0007758975843898952
685,1475666196.7321625,0.001319246250204742
686,1475692318.4165907,0.0006705065607093275
687,1475718440.101019,0.007375242188572884
688,1475744561.7854471,0.007217773236334324
689,1475770683.4698753,0.00427760137245059
690,1475796805.1543036,0.010110387578606606
691,1475822926.8387318,0.0015560658648610115
692,1475849048.52316,0.009753691963851452
693,1475875170.2075882,0.0036701818462461233
694,1475901291.8920164,-0.0007388528320007026
695,1475927413.5764446,-0.0005433308542706072
696,1475953535.2608728,0.0014164380263537169
697,1475979656.945301,0.006658739410340786
698,1476005778.6297293,0.0008163110469467938
699,1476031900.3141575,0.005173693411052227
700,1476058021.9985857,0.005595001392066479
701,1476084143.683014,0.005273763556033373
702,1476110265.3674421,0.0020209383219480515
703,1476136387.0518703,0.008937862701714039
704,1476162508.7362986,0.0003844521415885538
705,1476188630.4207268,0.001418061088770628
706,1476214752.105155,-0.005251208320260048
707,1476240873.7895832,0.00028777934494428337
708,1476266995.4740114,0.005583860911428928
709,1476293117.1584396,-0.0023325523361563683
710,1476319238.8428679,0.001373599749058485
711,1476345360.527296,0.005301467142999172
712,1476371482.2117243,0.013336769305169582
713,1476397603.8961525,0.0033931047655642033
714,1476423725.5805807,0.006058169063180685
715,1476449847.265009,0.005387198179960251
716,1476475968.9494371,0.005446083378046751
717,1476502090.6338654,0.0030963390599936247
718,1476528212.3182936,-0.00047268718481063843
719,1476554334.0027218,0.004969014786183834
720,1476580455.68715,-0.006638106424361467
721,1476606577.3715782,0.006282594986259937
722,1476632699.0560064,-0.0012176042655482888
723,1476658820.7404346,-0.006917173508554697
724,1476684942.4248629,0.006023223977535963
725,1476711064.109291,0.0003448326897341758
726,1476737185.7937193,0.008692405186593533
727,1476763307.4781475,0.005059103015810251
728,1476789429.1625757,0.007403927855193615
729,1476815550.847004,0.0035135012585669756
730,1476841672.5314322,0.011179440654814243
731,1476867794.2158604,-4.098465797142126e-05
732,1476893915.9002886,0.0007245858432725072
733,1476920037.5847168,0.00882888026535511
734,1476946159.269145,0.005845312494784594
735,1476972280.9535732,0.005525008775293827
736,1476998402.6380014,0.004796715918928385
737,1477024524.3224297,0.0033804087433964014
738,1477050646.0068579,-0.0009459235006943345
739,1477076767.691286,-0.0001044292002916336
740,1477102889.3757143,0.00840168446302414
741,1477129011.0601425,-0.001028568483889103
742,1477155132.7445707,0.004416851792484522
743,1477181254.428999,0.0025642754044383764
744,1477207376.1134272,0.006208281498402357
745,1477233497.7978554,0.0054538557305932045
746,1477259619.4822836,0.0019505808595567942
747,1477285741.1667118,0.004178312607109547
748,1477311862.85114,0.008420304395258427
749,1477337984.5355682,-7.0850092015462e-06
750,1477364106.2199965,0.0008586033945903182
751,1477390227.9044247,-0.004946395289152861
752,1477416349.588853,0.003974485211074352
753,1477442471.273281,0.005474109202623367
754,1477468592.9577093,0.005505554843693972
755,1477494714.6421375,0.0062734149396419525
756,1477520836.3265657,0.005170873831957579
757,1477546958.010994,-0.002593477489426732
758,1477573079.6954222,0.0029314588755369186
759,1477599201.3798504,0.004022154025733471
760,1477625323.0642786,0.0033190140966326
761,1477651444.7487068,0.001996251055970788
762,1477677566.433135,0.002130848588421941
763,1477703688.1175632,0.0006534329149872065
764,1477729809.8019915,4.35617366747465e-05
765,1477755931.4864197,0.00310240825638175
766,1477782053.170848,-0.0010844310745596886
767,1477808174.855276,-0.0027265658136457205
768,1477834296.5397043,0.0053217969834804535
769,1477860418.2241325,0.0070113250985741615
770,1477886539.9085608,0.007269417401403189
771,1477912661.592989,-0.0017072755144909024
772,1477938783.2774172,0.003351336345076561
773,1477964904.9618454,-0.002400757744908333
774,1477991026.6462736,-0.0029168291948735714
775,1478017148.3307018,0.010142181999981403
776,1478043270.01513,-0.004416624549776316
777,1478069391.6995583,0.0012466651387512684
778,1478095513.3839865,0.0009420157875865698
779,1478121635.0684147,-0.001852110493928194
780,1478147756.752843,0.004977860022336245
781,1478173878.437271,-0.002870547352358699
782,1478200000.1216993,0.0002722380741033703
783,1478226121.8061275,0.002753234002739191
784,1478252243.4905558,0.0004599981475621462
785,1478278365.174984,0.00445766793563962
786,1478304486.8594122,0.00671474589034915
787,1478330608.5438404,0.0006635268800891936
788,1478356730.2282686,0.008673190139234066
789,1478382851.9126968,0.002350666094571352
790,1478408973.597125,-0.003567933803424239
791,1478435095.2815533,-0.0018970528617501259
792,1478461216.9659815,0.003440933534875512
793,1478487338.6504097,-0.007532207295298576
794,1478513460.334838,0.004162786994129419
795,1478539582.0192661,2.9145356165827252e-05
796,1478565703.7036943,0.006448608357459307
797,1478591825.3881226,0.006025791633874178
798,1478617947.0725508,9.113156011153478e-06
799,1478644068.756979,0.0030549918301403522
800,1478670190.4414072,0.003670928766950965
801,1478696312.1258354,0.0003028262872248888
802,1478722433.8102636,0.005328884348273277
803,1478748555.4946918,0.0036800047382712364
804,1478774677.17912,0.00678172055631876
805,1478800798.8635483,-0.002733878791332245
806,1478826920.5479765,0.006259938236325979
807,1478853042.2324047,0.004160814918577671
808,1478879163.916833,0.002061588456854224
809,1478905285.6012611,-0.0037625590339303017
810,1478931407.2856894,0.008977371267974377
811,1478957528.9701176,0.0014160532737150788
812,1478983650.6545458,0.006350749172270298
813,1479009772.338974,0.002475505927577615
814,1479035894.0234022,-0.00017249990196432918
815,1479062015.7078304,0.00601973244920373
816,1479088137.3922586,0.0029455258045345545
817,1479114259.0766869,0.001989710843190551
818,1479140380.761115,0.001571623724885285
819,1479166502.4455433,0.0015765409916639328
820,1479192624.1299715,0.005979019217193127
821,1479218745.8143997,0.0013074127491563559
822,1479244867.498828,0.008530205115675926
823,1479270989.1832561,-0.0018995419377461076
824,1479297110.8676844,-0.001373586244881153
825,1479323232.5521126,0.006520016584545374
826,1479349354.2365408,0.0010443496285006404
827,1479375475.920969,0.011709644459187984
828,1479401597.6053972,0.007455951068550348
829,1479427719.2898254,-0.0009129258105531335
830,1479453840.9742537,-0.004563644994050264
831,1479479962.6586819,0.001091490499675274
832,1479506084.34311,-0.0005018547526560724
833,1479532206.0275383,0.004223520401865244
834,1479558327.7119665,-0.002973731607198715
835,1479584449.3963947,-0.00021012192883063108
836,1479610571.080823,0.011971368454396725
837,1479636692.7652512,0.0047402530908584595
838,1479662814.4496794,0.00757093820720911
839,1479688936.1341076,0.0020327793899923563
840,1479715057.8185358,0.004679563455283642
841,1479741179.502964,-0.0003185422392562032
842,1479767301.1873922,0.0010446109808981419
843,1479793422.8718204,0.0018639130285009742
844,1479819544.5562487,-0.0027657807804644108
845,1479845666.2406769,-0.005846931599080563
846,1479871787.925105,-0.0023010692093521357
847,1479897909.6095333,0.007101655006408691
848,1479924031.2939615,0.0010152184404432774
849,1479950152.9783897,0.001418668427504599
850,1479976274.662818,0.001418428379110992
851,1480002396.3472462,0.003870930289849639
852,1480028518.0316744,-0.00170466850977391
853,1480054639.7161026,0.00494219409301877
854,1480080761.4005308,-0.0028959941118955612
855,1480106883.084959,0.0010795723646879196
856,1480133004.7693872,0.0025360470172017813
857,1480159126.4538155,0.005675978492945433
858,1480185248.1382437,0.0015352255431935191
859,1480211369.822672,-0.0007758368737995625
860,1480237491.5071,0.004801932722330093
861,1480263613.1915283,0.000715382513590157
862,1480289734.8759565,0.0010521737858653069
863,1480315856.5603848,0.011773970909416676
864,1480341978.244813,0.005650535225868225
865,1480368099.9292412,0.0016122893430292606
866,1480394221.6136694,0.0017645825864747167
867,1480420343.2980976,-0.0032389143016189337
868,1480446464.9825258,0.003770650364458561
869,1480472586.666954,0.0062612611800432205
870,1480498708.3513823,0.008276985026896
871,1480524830.0358105,0.007633561734110117
872,1480550951.7202387,0.0005050207837484777
873,1480577073.404667,0.0010494895977899432
874,1480603195.089095,0.002018408849835396
875,1480629316.7735233,0.0021030644420534372
876,1480655438.4579515,0.0007993417675606906
877,1480681560.1423798,-0.002004205947741866
878,1480707681.826808,-0.0036831998731940985
879,1480733803.5112362,0.002880861982703209
880,1480759925.1956644,0.004656725563108921
881,1480786046.8800926,0.0001417776948073879
882,1480812168.5645208,-0.008842847310006618
883,1480838290.248949,0.0059549398720264435
884,1480864411.9333773,0.0030053325463086367
885,1480890533.6178055,-0.0036583635956048965
886,1480916655.3022337,0.0041274926625192165
887,1480942776.986662,0.0038877218030393124
888,1480968898.6710901,-0.0006432854570448399
889,1480995020.3555183,-0.0029821868520230055
890,1481021142.0399466,0.0008682676707394421
891,1481047263.7243748,-0.002573582576587796
892,1481073385.408803,0.001399869448505342
893,1481099507.0932312,0.005951978731900454
894,1481125628.7776594,0.002757413312792778
895,1481151750.4620876,0.002276594052091241
896,1481177872.1465158,0.0021372397895902395
897,1481203993.830944,0.0007353756809607148
898,1481230115.5153723,0.0032965957652777433
899,1481256237.1998005,0.0022306242026388645
900,1481282358.8842287,0.0010175284696742892
901,1481308480.568657,-0.0020250973757356405
902,1481334602.2530851,-0.002311405725777149
903,1481360723.9375134,0.0005086528253741562
904,1481386845.6219416,0.0023773610591888428
905,1481412967.3063698,0.004763206001371145
906,1481439088.990798,5.713192877010442e-05
907,1481465210.6752262,0.0033565321937203407
908,1481491332.3596544,-0.002420493634417653
909,1481517454.0440826,0.007419941946864128
910,1481543575.7285109,0.0008340279455296695
911,1481569697.412939,0.01161040086299181
912,1481595819.0973673,0.005936654284596443
913,1481621940.7817955,0.005830994341522455
914,1481648062.4662237,0.002686296124011278
915,1481674184.150652,0.0030378038063645363
916,1481700305.8350801,0.006710152607411146
917,1481726427.5195084,0.003242046805098653
918,1481752549.2039366,0.0036893775686621666
919,1481778670.8883648,0.0010715366806834936
920,1481804792.572793,0.0037762264255434275
921,1481830914.2572212,0.004676840268075466
922,1481857035.9416494,0.0010969644645228982
923,1481883157.6260777,0.0005773739540018141
924,1481909279.3105059,0.003018352435901761
925,1481935400.994934,-0.0028153148014098406
926,1481961522.6793623,0.004849084187299013
927,1481987644.3637905,-0.00438392348587513
928,1482013766.0482187,-0.00022616541536990553
929,1482039887.732647,0.004791481886059046
930,1482066009.4170752,0.004806756041944027
931,1482092131.1015034,0.006739084143191576
932,1482118252.7859316,0.002568128053098917
933,1482144374.4703598,0.0013339942088350654
934,1482170496.154788,0.006392397452145815
935,1482196617.8392162,-0.006536588072776794
936,1482222739.5236444,0.00570538267493248
937,1482248861.2080727,0.00981105212122202
938,1482274982.8925009,-0.0004443896468728781
939,1482301104.576929,-0.0016179658705368638
940,1482327226.2613573,0.005490629933774471
941,1482353347.9457855,0.00938455667346716
942,1482379469.6302137,-0.0007539949147030711
943,1482405591.314642,-0.0003912580432370305
944,1482431712.9990702,0.005582835059612989
945,1482457834.6834984,0.0044578202068805695
946,1482483956.3679266,0.0031400148291140795
947,1482510078.0523548,0.003271257970482111
948,1482536199.736783,-0.002301260828971863
949,1482562321.4212112,0.0005542371072806418
950,1482588443.1056395,0.0054796612821519375
951,1482614564.7900677,0.0003710153396241367
952,1482640686.474496,-0.005801184568554163
953,1482666808.158924,-0.004566885065287352
954,1482692929.8433523,-0.003740983782336116
955,1482719051.5277805,-0.0006784410215914249
956,1482745173.2122087,-0.0013203269336372614
957,1482771294.896637,0.0038443561643362045
958,1482797416.5810652,0.009247398003935814
959,1482823538.2654934,0.006197482813149691
960,1482849659.9499216,0.010807056911289692
961,1482875781.6343498,0.005870919208973646
962,1482901903.318778,0.002398365642875433
963,1482928025.0032063,0.004500680137425661
964,1482954146.6876345,0.0010099972132593393
965,1482980268.3720627,0.003587190294638276
966,1483006390.056491,0.003913699649274349
967,1483032511.740919,0.0011859219521284103
968,1483058633.4253473,-0.0026364049408584833
969,1483084755.1097755,0.001936678891070187
970,1483110876.7942038,0.002980908378958702
971,1483136998.478632,-0.010734468698501587
972,1483163120.1630602,0.0007182705448940396
973,1483189241.8474884,0.005124239716678858
974,1483215363.5319166,0.004469327162951231
975,1483241485.2163448,-0.005230143666267395
976,1483267606.900773,0.0054642558097839355
977,1483293728.5852013,0.004595078527927399
978,1483319850.2696295,0.0038720101583749056
979,1483345971.9540577,0.006156603340059519
980,1483372093.638486,0.008337631821632385
981,1483398215.3229141,0.0022544879466295242
982,1483424337.0073423,0.004629956558346748
983,1483450458.6917706,0.004211536608636379
984,1483476580.3761988,0.0007163819973357022
985,1483502702.060627,0.007126506417989731
986,1483528823.7450552,0.0015345660503953695
987,1483554945.4294834,-0.0012832029024139047
988,1483581067.1139116,0.0017815204337239265
989,1483607188.7983398,0.003735580015927553
990,1483633310.482768,0.0030545664485543966
991,1483659432.1671963,-0.000977765885181725
992,1483685553.8516245,-0.0025455267168581486
993,1483711675.5360527,-0.004996839910745621
994,1483737797.220481,0.0028140360955148935
995,1483763918.9049091,0.004943550564348698
996,1483790040.5893373,-0.001950302510522306
997,1483816162.2737656,0.0004536313354037702
998,1483842283.9581938,-0.0024697263725101948
999,1483868405.642622,-0.0008160115103237331
1000,1483894527.3270502,0.004515944980084896
1001,1483920649.0114784,0.0032429418060928583
1002,1483946770.6959066,0.004876226186752319
1003,1483972892.3803349,0.0009439433924853802
1004,1483999014.064763,0.008820084854960442
1005,1484025135.7491913,0.008757533505558968
1006,1484051257.4336195,0.002275785431265831
1007,1484077379.1180477,0.0008903999114409089
1008,1484103500.802476,0.007871903479099274
1009,1484129622.4869041,0.0011386348633095622
1010,1484155744.1713324,-0.0017066049622371793
1011,1484181865.8557606,0.004622817970812321
1012,1484207987.5401888,-0.006182572804391384
1013,1484234109.224617,0.0056717717088758945
1014,1484260230.9090452,0.002493875566869974
1015,1484286352.5934734,1.1433573490648996e-05
1016,1484312474.2779016,0.0034899150487035513
1017,1484338595.9623299,3.5798286262433976e-05
1018,1484364717.646758,0.004019809886813164
1019,1484390839.3311863,0.0042436555959284306
1020,1484416961.0156145,0.008721735328435898
1021,1484443082.7000427,0.0013379097217693925
1022,1484469204.384471,0.0036617659498006105
1023,1484495326.0688992,0.004704921506345272
1024,1484521447.7533274,0.009830024093389511
1025,1484547569.4377556,0.00818555150181055
1026,1484573691.1221838,0.002324208850041032
1027,1484599812.806612,0.0007560440571978688
1028,1484625934.4910402,-0.002644558669999242
1029,1484652056.1754684,0.0040496052242815495
1030,1484678177.8598967,0.008612885139882565
1031,1484704299.5443249,0.003481946885585785
1032,1484730421.228753,-0.004890411160886288
1033,1484756542.9131813,0.0023356580641120672
1034,1484782664.5976095,0.006805147510021925
1035,1484808786.2820377,0.004250851459801197
1036,1484834907.966466,0.0006108492962084711
1037,1484861029.6508942,0.005354021210223436
1038,1484887151.3353224,0.0013664830476045609
1039,1484913273.0197506,0.0038656662218272686
1040,1484939394.7041788,0.001978917745873332
1041,1484965516.388607,0.0018194926669821143
1042,1484991638.0730352,-0.0014188515488058329
1043,1485017759.7574635,0.0030323739629238844
1044,1485043881.4418917,0.003956688567996025
1045,1485070003.12632,-0.0036792815662920475
1046,1485096124.810748,-0.0006121032638475299
1047,1485122246.4951763,0.004404598381370306
1048,1485148368.1796045,0.0011567618930712342
1049,1485174489.8640327,0.0017192596569657326
1050,1485200611.548461,-0.001550214714370668
1051,1485226733.2328892,0.0039701578207314014
1052,1485252854.9173174,-0.006192754488438368
1053,1485278976.6017456,0.003105348441749811
1054,1485305098.2861738,0.004384287633001804
1055,1485331219.970602,0.009496535174548626
1056,1485357341.6550303,0.004774757195264101
1057,1485383463.3394585,-0.0005806192639283836
1058,1485409585.0238867,0.003808736801147461
1059,1485435706.708315,-0.0032268380746245384
1060,1485461828.392743,0.0017269147792831063
1061,1485487950.0771713,0.002644950058311224
1062,1485514071.7615995,0.006731749512255192
1063,1485540193.4460278,0.002681555226445198
1064,1485566315.130456,0.002823096001520753
1065,1485592436.8148842,0.007563258986920118
1066,1485618558.4993124,-0.005705803167074919
1067,1485644680.1837406,0.00027314084582030773
1068,1485670801.8681688,-0.004181840922683477
1069,1485696923.552597,0.0036599806044250727
1070,1485723045.2370253,-0.0027698781341314316
1071,1485749166.9214535,0.013480953872203827
1072,1485775288.6058817,-0.0008774051675572991
1073,1485801410.29031,0.008752300404012203
1074,1485827531.9747381,0.002766276942566037
1075,1485853653.6591663,0.0013215618673712015
1076,1485879775.3435946,-0.0014931276673451066
1077,1485905897.0280228,0.00028202676912769675
1078,1485932018.712451,0.003345391247421503
1079,1485958140.3968792,0.002599571133032441
1080,1485984262.0813074,-0.00019351256196387112
1081,1486010383.7657356,0.00676254415884614
1082,1486036505.4501638,0.0014586056349799037
1083,1486062627.134592,0.00667467201128602
1084,1486088748.8190203,0.0009275394259020686
1085,1486114870.5034485,0.0007989837322384119
1086,1486140992.1878767,0.0029769421089440584
1087,1486167113.872305,1.780165621312335e-05
1088,1486193235.5567331,0.005687219090759754
1089,1486219357.2411613,0.0029032027814537287
1090,1486245478.9255896,9.109923848882318e-05
1091,1486271600.6100178,-0.0020919267553836107
1092,1486297722.294446,0.004779220558702946
1093,1486323843.9788742,-0.005097322631627321
1094,1486349965.6633024,0.008898632600903511
1095,1486376087.3477306,-0.003942172508686781
1096,1486402209.0321589,0.008704744279384613
1097,1486428330.716587,0.004001607187092304
1098,1486454452.4010153,0.006944502238184214
1099,1486480574.0854435,0.0024307190906256437
1100,1486506695.7698717,-0.0012101371539756656
1101,1486532817.4543,0.0019908715039491653
1102,1486558939.1387281,-0.009854455478489399
1103,1486585060.8231564,0.003675229847431183
1104,1486611182.5075846,0.00077493378194049
1105,1486637304.1920128,-0.0018195040756836534
1106,1486663425.876441,-0.0025406975764781237
1107,1486689547.5608692,0.00031540903728455305
1108,1486715669.2452974,0.004939416889101267
1109,1486741790.9297256,0.010248444974422455
1110,1486767912.6141539,0.007278537843376398
1111,1486794034.298582,0.0020340755581855774
1112,1486820155.9830103,0.0007437103777192533
1113,1486846277.6674385,0.0034036808647215366
1114,1486872399.3518667,0.0020624417811632156
1115,1486898521.036295,0.00023649018839932978
1116,1486924642.7207232,-0.0005807404522784054
1117,1486950764.4051514,-0.0011830645380541682
1118,1486976886.0895796,0.0011698690941557288
1119,1487003007.7740078,0.0032101029064506292
1120,1487029129.458436,0.001338039874099195
1121,1487055251.1428642,-0.002508328063413501
1122,1487081372.8272924,9.283768304158002e-05
1123,1487107494.5117207,0.007675274275243282
1124,1487133616.1961489,0.005376252345740795
1125,1487159737.880577,-0.0025202613323926926
1126,1487185859.5650053,0.0028644632548093796
1127,1487211981.2494335,0.0030889634508639574
1128,1487238102.9338617,0.004479532595723867
1129,1487264224.61829,0.00043601682409644127
1130,1487290346.3027182,0.000540976005140692
1131,1487316467.9871464,-0.001672075130045414
1132,1487342589.6715746,-0.000391506589949131
1133,1487368711.3560028,0.0020867222920060158
1134,1487394833.040431,-0.0034108583349734545
1135,1487420954.7248592,0.004961204715073109
1136,1487447076.4092875,0.005715594626963139
1137,1487473198.0937157,-0.005360795184969902
1138,1487499319.778144,0.006651641800999641
1139,1487525441.462572,0.011877547949552536
1140,1487551563.1470003,0.002362839411944151
1141,1487577684.8314285,0.002677180338650942
1142,1487603806.5158567,-0.00039172108517959714
1143,1487629928.200285,0.0001833482092479244
1144,1487656049.8847132,0.003392105223610997
1145,1487682171.5691414,8.769445412326604e-05
1146,1487708293.2535696,-0.004335594363510609
1147,1487734414.9379978,-0.0015357574447989464
1148,1487760536.622426,0.001511585433036089
1149,1487786658.3068542,0.0017253163969144225
1150,1487812779.9912825,0.00839933566749096
1151,1487838901.6757107,-0.0005486016161739826
1152,1487865023.360139,0.0048168618232011795
1153,1487891145.044567,-0.004480999894440174
1154,1487917266.7289953,0.003668938996270299
1155,1487943388.4134235,-0.001161299180239439
1156,1487969510.0978518,0.0044305394403636456
1157,1487995631.78228,0.009391393512487411
1158,1488021753.4667082,-0.0024609931278973818
1159,1488047875.1511364,0.000500872207339853
1160,1488073996.8355646,0.0052578384056687355
1161,1488100118.5199928,0.005222464445978403
1162,1488126240.204421,0.005631044507026672
1163,1488152361.8888493,1.5890882423263974e-05
1164,1488178483.5732775,0.005839869379997253
1165,1488204605.2577057,0.0023243222385644913
1166,1488230726.942134,0.004419504664838314
1167,1488256848.626562,0.0023644373286515474
1168,1488282970.3109903,0.0013769336510449648
1169,1488309091.9954185,-0.005304769612848759
1170,1488335213.6798468,0.005319526884704828
1171,1488361335.364275,0.0028641517274081707
1172,1488387457.0487032,0.0034041402395814657
1173,1488413578.7331314,0.0011654570698738098
1174,1488439700.4175596,-4.252591315889731e-05
1175,1488465822.1019878,0.0050239949487149715
1176,1488491943.786416,8.59862775541842e-05
1177,1488518065.4708443,-0.0002695868897717446
1178,1488544187.1552725,0.004548375960439444
1179,1488570308.8397007,-0.0032373378053307533
1180,1488596430.524129,0.004347879905253649
1181,1488622552.2085571,-0.0012600573245435953
1182,1488648673.8929853,0.0010754158720374107
1183,1488674795.5774136,-0.0011283825151622295
1184,1488700917.2618418,-0.0034401968587189913
1185,1488727038.94627,-0.0010194401256740093
1186,1488753160.6306982,0.0039045310113579035
1187,1488779282.3151264,0.007642766926437616
1188,1488805403.9995546,-0.0008878994849510491
1189,1488831525.6839828,0.002213598694652319
1190,1488857647.368411,0.0051133111119270325
1191,1488883769.0528393,0.0005305015365593135
1192,1488909890.7372675,0.001335493172518909
1193,1488936012.4216957,0.006861932575702667
1194,1488962134.106124,0.0038803075440227985
1195,1488988255.7905521,0.0006072842516005039
1196,1489014377.4749804,0.00868573971092701
1197,1489040499.1594086,0.0004987025167793036
1198,1489066620.8438368,-0.003268676809966564
1199,1489092742.528265,0.003460726235061884
1200,1489118864.2126932,0.005598415620625019
1201,1489144985.8971214,0.010099342092871666
1202,1489171107.5815496,0.003426583018153906
1203,1489197229.2659779,0.003003964200615883
1204,1489223350.950406,0.005227784160524607
1205,1489249472.6348343,-0.0011573784286156297
1206,1489275594.3192625,-0.0014316608430817723
1207,1489301716.0036907,-0.001233042567037046
1208,1489327837.688119,0.0027251432184129953
1209,1489353959.3725471,0.00885455310344696
1210,1489380081.0569754,0.004322843160480261
1211,1489406202.7414036,0.004886356182396412
1212,1489432324.4258318,0.0023497079964727163
1213,1489458446.11026,-0.0010129514848813415
1214,1489484567.7946882,-0.0014217449352145195
1215,1489510689.4791164,-0.0035890829749405384
1216,1489536811.1635447,0.0025816771667450666
1217,1489562932.8479729,-0.0014960281550884247
1218,1489589054.532401,0.00867240410298109
1219,1489615176.2168293,0.010501635260879993
1220,1489641297.9012575,-0.0026960649993270636
1221,1489667419.5856857,0.006403474602848291
1222,1489693541.270114,0.0034854039549827576
1223,1489719662.9545422,0.005486785434186459
1224,1489745784.6389704,0.005271478556096554
1225,1489771906.3233986,0.006748506333678961
1226,1489798028.0078268,0.0008758128969930112
1227,1489824149.692255,-0.00014209166693035513
1228,1489850271.3766832,-0.00054728559916839
1229,1489876393.0611115,0.0023683072067797184
1230,1489902514.7455397,-0.0028530112467706203
1231,1489928636.4299679,0.002359463833272457
1232,1489954758.114396,0.004493074491620064
1233,1489980879.7988243,-0.0006594177684746683
1234,1490007001.4832525,-0.002529869321733713
1235,1490033123.1676807,0.0015357454540207982
1236,1490059244.852109,0.001803545281291008
1237,1490085366.5365372,-0.0013304032618179917
1238,1490111488.2209654,-0.0042547304183244705
1239,1490137609.9053936,0.002931661205366254
1240,1490163731.5898218,0.00698936777189374
1241,1490189853.27425,-0.00707984808832407
1242,1490215974.9586782,0.0010062861256301403
1243,1490242096.6431065,-0.004119053483009338
1244,1490268218.3275347,0.008486161939799786
1245,1490294340.011963,0.009512506425380707
1246,1490320461.696391,0.0015351071488112211
1247,1490346583.3808193,-0.0020073240157216787
1248,1490372705.0652475,0.009572949260473251
1249,1490398826.7496758,0.011346987448632717
1250,1490424948.434104,-0.003179857973009348
1251,1490451070.1185322,0.009800346568226814
1252,1490477191.8029604,0.006009923294186592
1253,1490503313.4873886,-0.0040574511513113976
1254,1490529435.1718168,-0.006200233940035105
1255,1490555556.856245,0.002550783334299922
1256,1490581678.5406733,0.00237598386593163
1257,1490607800.2251015,0.001083704992197454
1258,1490633921.9095297,0.010757139883935452
1259,1490660043.593958,0.0035134092904627323
1260,1490686165.278386,0.007109505590051413
1261,1490712286.9628143,0.006254457402974367
1262,1490738408.6472425,-0.002210160717368126
1263,1490764530.3316708,0.0031210880260914564
1264,1490790652.016099,0.00579503970220685
1265,1490816773.7005272,0.002794791478663683
1266,1490842895.3849554,0.002338053658604622
1267,1490869017.0693836,0.007469904609024525
1268,1490895138.7538118,0.00872581172734499
1269,1490921260.43824,0.0025731087662279606
1270,1490947382.1226683,0.00030068005435168743
1271,1490973503.8070965,-0.0014505214057862759
1272,1490999625.4915247,0.003015365917235613
1273,1491025747.175953,0.0034663216210901737
1274,1491051868.8603811,0.0022653837222605944
1275,1491077990.5448093,-0.0004748410719912499
1276,1491104112.2292376,0.012627780437469482
1277,1491130233.9136658,0.0032404358498752117
1278,1491156355.598094,-0.0023202041629701853
1279,1491182477.2825222,-2.659309529917664e-06
1280,1491208598.9669504,0.0031642436515539885
1281,1491234720.6513786,0.0013830017996951938
1282,1491260842.3358068,0.0027661423664540052
1283,1491286964.020235,-0.005569006782025099
1284,1491313085.7046633,-0.002223776653409004
1285,1491339207.3890915,0.0032241095323115587
1286,1491365329.0735197,0.00511394627392292
1287,1491391450.757948,0.0011079986579716206
1288,1491417572.4423761,0.0035184931475669146
1289,1491443694.1268044,0.007323924917727709
1290,1491469815.8112326,0.0018983831396326423
1291,1491495937.4956608,0.0007404462667182088
1292,1491522059.180089,0.004043454769998789
1293,1491548180.8645172,0.003852064022794366
1294,1491574302.5489454,-0.002319319173693657
1295,1491600424.2333736,-0.0013894380535930395
1296,1491626545.9178019,-0.0013592561008408666
1297,1491652667.60223,0.006211662665009499
1298,1491678789.2866583,0.0057122837752103806
1299,1491704910.9710865,0.004841392394155264
1300,1491731032.6555147,0.007233325392007828
1301,1491757154.339943,0.0022197654470801353
1302,1491783276.0243711,0.003710969351232052
1303,1491809397.7087994,0.002817870117723942
1304,1491835519.3932276,0.0008862427202984691
1305,1491861641.0776558,0.0017886828863993287
1306,1491887762.762084,0.0008718307362869382
1307,1491913884.4465122,0.02772803232073784
1308,1491940006.1309404,0.008590145967900753
1309,1491966127.8153687,0.006319188047200441
1310,1491992249.4997969,-0.00045438812230713665
1311,1492018371.184225,0.007118137087672949
1312,1492044492.8686533,0.008518604561686516
1313,1492070614.5530815,-0.004223925061523914
1314,1492096736.2375097,-0.0008089615730568767
1315,1492122857.921938,0.009767566807568073
1316,1492148979.6063662,0.006530499551445246
1317,1492175101.2907944,0.0026289583183825016
1318,1492201222.9752226,-0.0006692412425763905
1319,1492227344.6596508,-0.0004893273580819368
1320,1492253466.344079,0.0036381313111633062
1321,1492279588.0285072,0.009803267195820808
1322,1492305709.7129354,0.0039553712122142315
1323,1492331831.3973637,0.012220853939652443
1324,1492357953.0817919,0.0031034364365041256
1325,1492384074.76622,0.0023372559808194637
1326,1492410196.4506483,0.005471470765769482
1327,1492436318.1350765,0.004770525265485048
1328,1492462439.8195047,0.0021714314352720976
1329,1492488561.503933,0.002274860395118594
1330,1492514683.1883612,-0.0008955396478995681
1331,1492540804.8727894,0.003975743893533945
1332,1492566926.5572176,-0.002293251221999526
1333,1492593048.2416458,-0.001254052622243762
1334,1492619169.926074,0.0028229656163603067
1335,1492645291.6105022,0.0074150762520730495
1336,1492671413.2949305,5.011331813875586e-05
1337,1492697534.9793587,0.0010794511763378978
