pix,freq(Hz),flux(Jy/b)
666,1047176356.9789331,0.0031677575316280127
667,1047202478.2679892,-0.0004498915805015713
668,1047228599.5570455,0.003099188907071948
669,1047254720.8461015,0.0006801990675739944
670,1047280842.1351578,0.00477052154019475
671,1047306963.4242139,0.007925768382847309
672,1047333084.7132702,0.002671690657734871
673,1047359206.0023263,0.0029725448694080114
674,1047385327.2913826,6.442578887799755e-05
675,1047411448.5804386,0.006051911972463131
676,1047437569.8694949,0.0049055637791752815
677,1047463691.158551,0.002038230886682868
678,1047489812.4476073,0.003104317467659712
679,1047515933.7366633,0.0035247341729700565
680,1047542055.0257196,0.0005701446207240224
681,1047568176.3147757,0.006714560557156801
682,1047594297.603832,-0.0003844944585580379
683,1047620418.8928881,0.0025713155046105385
684,1047646540.1819444,0.013079901225864887
685,1047672661.4710004,0.005183402914553881
686,1047698782.7600567,0.009912287816405296
687,1047724904.0491128,0.005238991696387529
688,1047751025.3381691,0.0006246263510547578
689,1047777146.6272252,0.00348358741030097
690,1047803267.9162815,0.0020843716338276863
691,1047829389.2053375,0.005523886065930128
692,1047855510.4943938,0.003937353380024433
693,1047881631.7834499,0.0038900980725884438
694,1047907753.0725062,0.00025151384761556983
695,1047933874.3615623,0.00017608616326469928
696,1047959995.6506186,0.004288187250494957
697,1047986116.9396746,0.004503794480115175
698,1048012238.2287309,0.006220168899744749
699,1048038359.517787,0.008208874613046646
700,1048064480.8068433,0.0024863420985639095
701,1048090602.0958993,0.0029015240725129843
702,1048116723.3849556,0.0013445232762023807
703,1048142844.6740117,0.006951285991817713
704,1048168965.963068,0.0031322098802775145
705,1048195087.2521241,0.002439501928165555
706,1048221208.5411804,0.002488672500476241
707,1048247329.8302364,0.0044745635241270065
708,1048273451.1192927,0.0017974661896005273
709,1048299572.4083488,0.003949386533349752
710,1048325693.6974051,0.0008069623727351427
711,1048351814.9864612,0.008192707784473896
712,1048377936.2755175,-0.0007079547503963113
713,1048404057.5645735,0.006316198036074638
714,1048430178.8536298,0.001627236371859908
715,1048456300.1426859,0.007645228412002325
716,1048482421.4317422,0.0018788243178278208
717,1048508542.7207983,0.007832742296159267
718,1048534664.0098546,0.003385552205145359
719,1048560785.2989106,0.008445750921964645
720,1048586906.5879669,0.004171059932559729
721,1048613027.877023,0.0007438073516823351
722,1048639149.1660793,0.003209898015484214
723,1048665270.4551353,0.007356368936598301
724,1048691391.7441916,0.0018334798514842987
725,1048717513.0332477,0.008719402365386486
726,1048743634.322304,0.002453061519190669
727,1048769755.6113601,0.006927182897925377
728,1048795876.9004164,0.006856192834675312
729,1048821998.1894724,0.0019802162423729897
730,1048848119.4785287,0.005727532785385847
731,1048874240.7675848,0.0033397376537323
732,1048900362.0566411,0.00175782002042979
733,1048926483.3456972,0.0040352786891162395
734,1048952604.6347535,0.0037556542083621025
735,1048978725.9238095,0.004312897101044655
736,1049004847.2128658,0.0012482997262850404
737,1049030968.5019219,0.0005801775841973722
738,1049057089.7909782,0.0012689491268247366
739,1049083211.0800343,0.00933836866170168
740,1049109332.3690906,0.007321605458855629
741,1049135453.6581466,-0.0013053774600848556
742,1049161574.9472029,0.012310560792684555
743,1049187696.236259,0.00647107744589448
744,1049213817.5253153,0.0009991379920393229
745,1049239938.8143713,-0.0006589113618247211
746,1049266060.1034276,0.003980307839810848
747,1049292181.3924837,0.00531752360984683
748,1049318302.68154,0.0069684055633842945
749,1049344423.9705961,0.004348292946815491
750,1049370545.2596524,0.001697587314993143
751,1049396666.5487084,0.007390981074422598
752,1049422787.8377647,0.007642025593668222
753,1049448909.1268208,0.0024767054710537195
754,1049475030.4158771,-0.001315864734351635
755,1049501151.7049332,0.007611349690705538
756,1049527272.9939895,-0.0019391512032598257
757,1049553394.2830455,0.004242548253387213
758,1049579515.5721018,0.0041979351080954075
759,1049605636.8611579,0.0036092132795602083
760,1049631758.1502142,0.006710904650390148
761,1049657879.4392703,0.003801359562203288
762,1049684000.7283266,0.0019241361878812313
763,1049710122.0173826,0.0034651760943233967
764,1049736243.3064389,-0.0005225539207458496
765,1049762364.595495,0.008515228517353535
766,1049788485.8845513,0.006159371230751276
767,1049814607.1736073,0.004542667884379625
768,1049840728.4626637,0.0018042238662019372
769,1049866849.7517197,0.0022841987665742636
770,1049892971.040776,0.001954309642314911
771,1049919092.3298321,0.004429974127560854
772,1049945213.6188884,0.0041679139249026775
773,1049971334.9079444,0.010419962927699089
774,1049997456.1970007,0.009310241788625717
775,1050023577.4860568,0.006344756577163935
776,1050049698.7751131,0.002705393824726343
777,1050075820.0641692,0.003395757870748639
778,1050101941.3532255,0.0043733264319598675
779,1050128062.6422815,0.007812653668224812
780,1050154183.9313378,0.003938483074307442
781,1050180305.2203939,0.003427724586799741
782,1050206426.5094502,0.00900975987315178
783,1050232547.7985063,0.002995879855006933
784,1050258669.0875626,0.00646879430860281
785,1050284790.3766186,0.010646405629813671
786,1050310911.6656749,0.005773597862571478
787,1050337032.954731,0.001903393305838108
788,1050363154.2437873,-0.0020117901731282473
789,1050389275.5328434,0.007291066460311413
790,1050415396.8218997,0.006999052129685879
791,1050441518.1109557,0.0017779411282390356
792,1050467639.400012,0.0005086037563160062
793,1050493760.6890681,0.0031185857951641083
794,1050519881.9781244,0.004417744930833578
795,1050546003.2671804,0.0023104355204850435
796,1050572124.5562367,0.005355518311262131
797,1050598245.8452928,0.005798287224024534
798,1050624367.1343491,0.004833587445318699
799,1050650488.4234052,6.291345926001668e-05
800,1050676609.7124615,0.004435598850250244
801,1050702731.0015175,0.003382295137271285
802,1050728852.2905738,0.0025844010524451733
803,1050754973.5796299,0.006514052394777536
804,1050781094.8686862,0.011428624391555786
805,1050807216.1577423,0.0028427382931113243
806,1050833337.4467986,0.009663213044404984
807,1050859458.7358546,0.011279883794486523
808,1050885580.0249109,0.009900618344545364
809,1050911701.313967,0.005507206544280052
810,1050937822.6030233,0.006147452164441347
811,1050963943.8920794,0.0029743467457592487
812,1050990065.1811357,0.0020242377649992704
813,1051016186.4701917,0.009877488017082214
814,1051042307.759248,0.007121041417121887
815,1051068429.0483041,0.01114953588694334
816,1051094550.3373604,0.008723076432943344
817,1051120671.6264164,0.009675714187324047
818,1051146792.9154727,0.0049457489512860775
819,1051172914.2045288,0.004980058874934912
820,1051199035.4935851,0.006737950257956982
821,1051225156.7826412,0.007579524535685778
822,1051251278.0716975,0.002131903078407049
823,1051277399.3607535,0.004386864136904478
824,1051303520.6498098,0.006578234024345875
825,1051329641.9388659,0.004015205428004265
826,1051355763.2279222,0.002915728837251663
827,1051381884.5169783,0.00925530306994915
828,1051408005.8060346,0.00892072543501854
829,1051434127.0950906,0.005587356630712748
830,1051460248.3841469,0.0018068237695842981
831,1051486369.673203,0.011727442033588886
832,1051512490.9622593,0.009527328424155712
833,1051538612.2513154,0.009605416096746922
834,1051564733.5403717,0.008720765821635723
835,1051590854.8294277,0.004210090730339289
836,1051616976.118484,0.00605145376175642
837,1051643097.4075401,0.005689209792762995
838,1051669218.6965964,0.005311417859047651
839,1051695339.9856524,0.005283660255372524
840,1051721461.2747087,0.0012144361389800906
841,1051747582.5637648,0.005131745710968971
842,1051773703.8528211,0.001997802872210741
843,1051799825.1418772,0.00642635440453887
844,1051825946.4309335,-0.0013037807075306773
845,1051852067.7199895,0.005589135456830263
846,1051878189.0090458,0.006704649422317743
847,1051904310.2981019,0.0008734933217056096
848,1051930431.5871582,0.009420973248779774
849,1051956552.8762143,-0.001499560079537332
850,1051982674.1652706,0.007194007281213999
851,1052008795.4543266,0.006706699728965759
852,1052034916.7433829,0.0009607250685803592
853,1052061038.032439,0.004155813716351986
854,1052087159.3214953,0.003077164525166154
855,1052113280.6105514,0.005998573265969753
856,1052139401.8996077,0.012054985389113426
857,1052165523.1886637,0.004480599891394377
858,1052191644.47772,0.0059959180653095245
859,1052217765.7667761,0.005320325028151274
860,1052243887.0558324,0.006036555394530296
861,1052270008.3448884,-0.00015119463205337524
862,1052296129.6339447,0.006471667904406786
863,1052322250.9230008,-0.0006540414178743958
864,1052348372.2120571,0.006110153626650572
865,1052374493.5011132,0.005954947788268328
866,1052400614.7901695,0.00899441260844469
867,1052426736.0792255,0.006950216833502054
868,1052452857.3682818,0.010572086088359356
869,1052478978.6573379,0.005160539876669645
870,1052505099.9463942,0.0029681429732590914
871,1052531221.2354503,0.007087290287017822
872,1052557342.5245066,0.0029855677857995033
873,1052583463.8135626,0.004987737629562616
874,1052609585.1026189,0.005675377324223518
875,1052635706.391675,0.010996049270033836
876,1052661827.6807313,0.004974235314875841
877,1052687948.9697874,0.005970469210296869
878,1052714070.2588437,0.006885799113661051
879,1052740191.5478997,0.012935996986925602
880,1052766312.836956,0.005406995303928852
881,1052792434.1260121,0.009893366135656834
882,1052818555.4150684,0.00045233042328618467
883,1052844676.7041245,0.003932524472475052
884,1052870797.9931808,0.010218098759651184
885,1052896919.2822368,0.005538870580494404
886,1052923040.5712931,0.003775507677346468
887,1052949161.8603492,0.008064936846494675
888,1052975283.1494055,0.005287837237119675
889,1053001404.4384615,0.003926708362996578
890,1053027525.7275178,0.00015113092376850545
891,1053053647.0165739,0.0013349209912121296
892,1053079768.3056302,0.00695454329252243
893,1053105889.5946863,0.005334765184670687
894,1053132010.8837426,0.009252715855836868
895,1053158132.1727986,0.01510893926024437
896,1053184253.4618549,0.003412996418774128
897,1053210374.750911,0.006725580431520939
898,1053236496.0399673,0.00381934130564332
899,1053262617.3290234,0.007689334452152252
900,1053288738.6180797,0.0027490139473229647
901,1053314859.9071357,0.009657585062086582
902,1053340981.196192,0.00849885679781437
903,1053367102.4852481,0.002633597468957305
904,1053393223.7743044,0.0028863006737083197
905,1053419345.0633605,0.0033834718633443117
906,1053445466.3524168,0.0033906197641044855
907,1053471587.6414728,0.005589020438492298
908,1053497708.9305291,0.0017396959010511637
909,1053523830.2195852,0.004623442888259888
910,1053549951.5086415,0.006178231909871101
911,1053576072.7976975,0.005130973644554615
912,1053602194.0867538,0.00757893780246377
913,1053628315.3758099,0.007597972638905048
914,1053654436.6648662,0.0012035950785502791
915,1053680557.9539223,0.0010115195764228702
916,1053706679.2429786,0.004090463742613792
917,1053732800.5320346,0.008880456909537315
918,1053758921.8210909,0.005604663398116827
919,1053785043.110147,0.008076708763837814
920,1053811164.3992033,0.008980559185147285
921,1053837285.6882594,0.00089445267803967
922,1053863406.9773157,0.010334986262023449
923,1053889528.2663717,0.002973673166707158
924,1053915649.555428,0.005407008342444897
925,1053941770.8444841,0.00684065418317914
926,1053967892.1335404,0.0027428290341049433
927,1053994013.4225965,0.0006689626607112586
928,1054020134.7116528,0.006616618018597364
929,1054046256.0007088,0.002985625993460417
930,1054072377.2897651,0.0076629095710814
931,1054098498.5788212,0.006637631915509701
932,1054124619.8678775,0.006281156092882156
933,1054150741.1569335,0.007075152825564146
934,1054176862.4459898,0.005266726482659578
935,1054202983.7350459,0.012378047220408916
936,1054229105.0241022,0.010510784573853016
937,1054255226.3131583,0.00328413350507617
938,1054281347.6022146,0.007916845381259918
939,1054307468.8912706,0.006162408739328384
940,1054333590.1803269,0.005058211274445057
941,1054359711.469383,0.005039255600422621
942,1054385832.7584393,0.003687614109367132
943,1054411954.0474954,0.002833153121173382
944,1054438075.3365517,0.005281055346131325
945,1054464196.6256077,0.010681078769266605
946,1054490317.914664,-0.004090636968612671
947,1054516439.2037201,0.005467611830681562
948,1054542560.4927764,0.006579914130270481
949,1054568681.7818325,0.009429539553821087
950,1054594803.0708888,-0.0003019014257006347
951,1054620924.3599448,0.005312902852892876
952,1054647045.6490011,0.0014487389707937837
953,1054673166.9380572,0.0013037128373980522
954,1054699288.2271135,0.0008388899150304496
955,1054725409.5161695,2.5867120712064207e-05
956,1054751530.8052258,-0.001471836818382144
957,1054777652.0942819,0.0031045034993439913
958,1054803773.3833382,0.006921268999576569
959,1054829894.6723943,0.003399702487513423
960,1054856015.9614506,0.009420308284461498
961,1054882137.2505066,0.0075852698646485806
962,1054908258.539563,0.006057640537619591
963,1054934379.828619,0.0024664837401360273
964,1054960501.1176753,0.002595009747892618
965,1054986622.4067314,0.005586634855717421
966,1055012743.6957877,0.0008917670929804444
967,1055038864.9848437,0.0037300162948668003
968,1055064986.2739,0.006559877190738916
969,1055091107.5629561,0.004321652930229902
970,1055117228.8520124,0.0078788036480546
971,1055143350.1410685,0.004441913682967424
972,1055169471.4301248,0.0005053291097283363
973,1055195592.7191808,0.004630410578101873
974,1055221714.0082371,0.0010539453942328691
975,1055247835.2972932,0.0005559418932534754
976,1055273956.5863495,0.002302651759237051
977,1055300077.8754056,0.00810143630951643
978,1055326199.1644619,0.002224534284323454
979,1055352320.4535179,0.004401304293423891
980,1055378441.7425742,0.007661900483071804
981,1055404563.0316303,0.004661807790398598
982,1055430684.3206866,0.006206755992025137
983,1055456805.6097426,0.0077714151702821255
984,1055482926.898799,0.0036409557797014713
985,1055509048.187855,0.004744810052216053
986,1055535169.4769113,0.008968902751803398
987,1055561290.7659674,-0.003402393078431487
988,1055587412.0550237,0.009487342089414597
989,1055613533.3440797,0.0021159411408007145
990,1055639654.633136,0.007533390540629625
991,1055665775.9221921,0.007808187045156956
992,1055691897.2112484,0.003812809009104967
993,1055718018.5003045,0.007316579110920429
994,1055744139.7893608,0.004262031987309456
995,1055770261.0784168,0.009442232549190521
996,1055796382.3674731,0.011638620868325233
997,1055822503.6565292,0.008625084534287453
998,1055848624.9455855,0.008823688142001629
999,1055874746.2346416,0.003789006033912301
1000,1055900867.5236979,0.001296116504818201
1001,1055926988.8127539,0.009037571959197521
1002,1055953110.1018102,0.005600449163466692
1003,1055979231.3908663,0.003381977556273341
1004,1056005352.6799226,0.006998967379331589
1005,1056031473.9689786,0.004491101019084454
1006,1056057595.258035,0.006324077025055885
1007,1056083716.547091,0.008077327162027359
1008,1056109837.8361473,0.006294538266956806
1009,1056135959.1252034,0.003964058123528957
1010,1056162080.4142597,0.004763983655720949
1011,1056188201.7033157,0.002750149229541421
1012,1056214322.992372,0.0030714976601302624
1013,1056240444.2814281,0.0034322997089475393
1014,1056266565.5704844,0.005702492780983448
1015,1056292686.8595405,0.010873655788600445
1016,1056318808.1485968,0.008659889921545982
1017,1056344929.4376528,0.0032691783271729946
1018,1056371050.7267091,0.004860816523432732
1019,1056397172.0157652,0.005280741956084967
1020,1056423293.3048215,0.0077431537210941315
1021,1056449414.5938776,0.006927431561052799
1022,1056475535.8829339,0.006503116339445114
1023,1056501657.1719899,0.0025414570700377226
1024,1056527778.4610462,0.0025627166032791138
1025,1056553899.7501023,0.008102012798190117
1026,1056580021.0391586,0.007642828859388828
1027,1056606142.3282146,0.007118679583072662
1028,1056632263.617271,0.0072040860541164875
1029,1056658384.906327,0.006802212912589312
1030,1056684506.1953833,0.006433242466300726
1031,1056710627.4844394,0.005649387836456299
1032,1056736748.7734957,0.007737551815807819
1033,1056762870.0625517,0.007407896686345339
1034,1056788991.351608,0.008752561174333096
1035,1056815112.6406641,0.00834348239004612
1036,1056841233.9297204,0.007891434244811535
1037,1056867355.2187765,0.005984178278595209
1038,1056893476.5078328,0.003545242827385664
1039,1056919597.7968888,0.00590760400518775
1040,1056945719.0859451,0.004313640762120485
1041,1056971840.3750012,0.0044441549107432365
1042,1056997961.6640575,-0.00016235117800533772
1043,1057024082.9531136,0.004079380072653294
1044,1057050204.2421699,0.006496231537312269
1045,1057076325.5312259,0.007630268577486277
1046,1057102446.8202822,0.010225852951407433
1047,1057128568.1093383,0.01850433088839054
1048,1057154689.3983946,0.003987394273281097
1049,1057180810.6874506,-0.0007131386664696038
1050,1057206931.976507,-0.00010538533388171345
1051,1057233053.265563,0.008616075851023197
1052,1057259174.5546193,0.009304107166826725
1053,1057285295.8436754,-0.0014648974174633622
1054,1057311417.1327317,0.005303676705807447
1055,1057337538.4217877,0.006579146254807711
1056,1057363659.710844,0.010646868497133255
1057,1057389780.9999001,0.011566120199859142
1058,1057415902.2889564,0.00379022303968668
1059,1057442023.5780125,0.005430432967841625
1060,1057468144.8670688,0.006523599848151207
1061,1057494266.1561248,0.001021888805553317
1062,1057520387.4451811,0.005853581707924604
1063,1057546508.7342372,0.008680393919348717
1064,1057572630.0232935,0.007625024300068617
1065,1057598751.3123496,0.006194643210619688
1066,1057624872.6014059,0.00291013577952981
1067,1057650993.8904619,0.004659996833652258
1068,1057677115.1795182,0.0063253953121602535
1069,1057703236.4685743,0.005681545939296484
1070,1057729357.7576306,0.0013361497549340129
1071,1057755479.0466866,0.012067069299519062
1072,1057781600.335743,0.007228449918329716
1073,1057807721.624799,0.005139916203916073
1074,1057833842.9138553,0.007594117429107428
1075,1057859964.2029114,0.005534048192203045
1076,1057886085.4919677,0.013668022118508816
1077,1057912206.7810237,0.0054686604999005795
1078,1057938328.07008,-0.0009071906679309905
1079,1057964449.3591361,0.010429234243929386
1080,1057990570.6481924,0.013514784164726734
1081,1058016691.9372485,0.0009104374330490828
1082,1058042813.2263048,0.014026672579348087
1083,1058068934.5153608,0.0018983923364430666
1084,1058095055.8044171,0.006777571048587561
1085,1058121177.0934732,0.006709304638206959
1086,1058147298.3825295,0.0004126161802560091
1087,1058173419.6715856,0.0062615154311060905
1088,1058199540.9606419,0.009957465343177319
1089,1058225662.2496979,0.0021012264769524336
1090,1058251783.5387542,0.005545686464756727
1091,1058277904.8278103,0.0026001830119639635
1092,1058304026.1168666,0.004254562314599752
1093,1058330147.4059227,0.006495758891105652
1094,1058356268.694979,0.013855713419616222
1095,1058382389.984035,0.008401927538216114
1096,1058408511.2730913,0.010552812367677689
1097,1058434632.5621474,0.011793849989771843
1098,1058460753.8512037,0.003673204453662038
1099,1058486875.1402597,0.004325321409851313
1100,1058512996.429316,0.009649871848523617
1101,1058539117.7183721,0.007743672002106905
1102,1058565239.0074284,0.010110347531735897
1103,1058591360.2964845,0.00694219721481204
1104,1058617481.5855408,0.005128809716552496
1105,1058643602.8745968,0.002619120990857482
1106,1058669724.1636531,0.007688772864639759
1107,1058695845.4527092,0.005662780720740557
1108,1058721966.7417655,0.009394854307174683
1109,1058748088.0308216,0.009021720848977566
1110,1058774209.3198779,0.008292201906442642
1111,1058800330.6089339,0.010660182684659958
1112,1058826451.8979902,-0.0004900874337181449
1113,1058852573.1870463,0.006820471026003361
1114,1058878694.4761026,0.010902980342507362
1115,1058904815.7651587,0.007853898219764233
1116,1058930937.054215,0.007942087016999722
1117,1058957058.343271,0.011334199458360672
1118,1058983179.6323273,0.003611660096794367
1119,1059009300.9213834,0.007913275621831417
1120,1059035422.2104397,0.0044122906401753426
1121,1059061543.4994957,0.002794484840705991
1122,1059087664.788552,-0.0006371360504999757
1123,1059113786.0776081,0.008396758697926998
1124,1059139907.3666644,0.009086337871849537
1125,1059166028.6557205,0.010926133021712303
1126,1059192149.9447768,0.010032810270786285
1127,1059218271.2338328,0.009992430917918682
1128,1059244392.5228891,0.009691484272480011
1129,1059270513.8119452,0.007029029540717602
1130,1059296635.1010015,0.007060442119836807
1131,1059322756.3900576,0.010330353863537312
1132,1059348877.6791139,0.011974475346505642
1133,1059374998.9681699,0.00793024618178606
1134,1059401120.2572262,0.012902271933853626
1135,1059427241.5462823,0.013609305955469608
1136,1059453362.8353386,0.0064489105716347694
1137,1059479484.1243947,0.009881526231765747
1138,1059505605.413451,0.012992308475077152
1139,1059531726.702507,0.01504068449139595
1140,1059557847.9915633,0.01043057069182396
1141,1059583969.2806194,0.002714167581871152
1142,1059610090.5696757,0.01066938042640686
1143,1059636211.8587317,0.005996054969727993
1144,1059662333.147788,0.01083371415734291
1145,1059688454.4368441,0.007339123170822859
1146,1059714575.7259004,0.007377744652330875
1147,1059740697.0149565,0.00782031286507845
1148,1059766818.3040128,0.012083305045962334
1149,1059792939.5930688,0.011819498613476753
1150,1059819060.8821251,0.01010884065181017
1151,1059845182.1711812,0.010480336844921112
1152,1059871303.4602375,0.00701334560289979
1153,1059897424.7492936,0.006100731436163187
1154,1059923546.0383499,0.011699063703417778
1155,1059949667.3274059,0.006542462855577469
1156,1059975788.6164622,0.009599471464753151
1157,1060001909.9055183,0.009763756766915321
1158,1060028031.1945746,0.007699489593505859
1159,1060054152.4836307,0.011464131064713001
1160,1060080273.772687,0.006447307765483856
1161,1060106395.061743,0.008150224573910236
1162,1060132516.3507993,0.008976651355624199
1163,1060158637.6398554,0.00809707585722208
1164,1060184758.9289117,0.0021681711077690125
1165,1060210880.2179677,0.010953816585242748
1166,1060237001.507024,0.008496945723891258
1167,1060263122.7960801,0.012553781270980835
1168,1060289244.0851364,0.003736827289685607
1169,1060315365.3741925,0.008398828096687794
1170,1060341486.6632488,0.008543181233108044
1171,1060367607.9523048,0.012267926707863808
1172,1060393729.2413611,0.012584162876009941
1173,1060419850.5304172,0.010717680677771568
1174,1060445971.8194735,0.01126902736723423
1175,1060472093.1085296,0.01114144641906023
1176,1060498214.3975859,0.00789622962474823
1177,1060524335.6866419,0.008837797679007053
1178,1060550456.9756982,0.012991844676434994
1179,1060576578.2647543,0.004847328644245863
1180,1060602699.5538106,0.008502611890435219
1181,1060628820.8428667,0.006776978261768818
1182,1060654942.131923,0.006331317592412233
1183,1060681063.420979,0.007936064153909683
1184,1060707184.7100353,0.005304770078510046
1185,1060733305.9990914,0.01364439632743597
1186,1060759427.2881477,0.009876120835542679
1187,1060785548.5772038,0.00940595380961895
1188,1060811669.86626,0.00915134884417057
1189,1060837791.1553161,0.00916903093457222
1190,1060863912.4443724,0.008336234837770462
1191,1060890033.7334285,0.008614817634224892
1192,1060916155.0224848,0.008993785828351974
1193,1060942276.3115408,0.006463534198701382
1194,1060968397.6005971,0.013086074963212013
1195,1060994518.8896532,0.0043280660174787045
1196,1061020640.1787095,0.007721873465925455
1197,1061046761.4677656,0.005450514145195484
1198,1061072882.7568219,0.01012569759041071
1199,1061099004.0458779,0.004031275399029255
1200,1061125125.3349342,0.004940645769238472
1201,1061151246.6239903,0.015332591719925404
1202,1061177367.9130466,0.008953005075454712
1203,1061203489.2021027,0.013338708318769932
1204,1061229610.491159,0.010661996901035309
1205,1061255731.780215,0.012475484982132912
1206,1061281853.0692713,0.009462292306125164
1207,1061307974.3583274,0.007420283276587725
1208,1061334095.6473837,0.009273509494960308
1209,1061360216.9364398,0.005908865015953779
1210,1061386338.225496,0.008066398091614246
1211,1061412459.5145521,0.010248333215713501
1212,1061438580.8036084,0.01003899797797203
1213,1061464702.0926645,0.0025057632010430098
1214,1061490823.3817208,0.010419835336506367
1215,1061516944.6707768,0.004994899965822697
1216,1061543065.9598331,0.004618517588824034
1217,1061569187.2488892,0.011414611712098122
1218,1061595308.5379455,0.004172771703451872
1219,1061621429.8270016,0.0055970060639083385
1220,1061647551.1160579,0.009364121593534946
1221,1061673672.4051139,0.0018385929288342595
1222,1061699793.6941702,0.015311211347579956
1223,1061725914.9832263,0.009569302201271057
1224,1061752036.2722826,0.0041864411905407906
1225,1061778157.5613387,0.007737003266811371
1226,1061804278.850395,0.002829725854098797
1227,1061830400.139451,0.006049151998013258
1228,1061856521.4285073,0.007484796456992626
1229,1061882642.7175634,0.0038587169256061316
1230,1061908764.0066197,0.008472820743918419
1231,1061934885.2956758,0.00560770183801651
1232,1061961006.584732,0.003861337434500456
1233,1061987127.8737881,0.013321416452527046
1234,1062013249.1628444,0.010207771323621273
1235,1062039370.4519005,0.0055816699750721455
1236,1062065491.7409568,0.00599991949275136
1237,1062091613.0300128,0.006611677818000317
1238,1062117734.3190691,0.0028982036747038364
1239,1062143855.6081252,0.0009133791900239885
1240,1062169976.8971815,0.007350627798587084
1241,1062196098.1862376,0.006052724551409483
1242,1062222219.4752939,0.0051682256162166595
1243,1062248340.7643499,0.006712944712489843
1244,1062274462.0534062,0.00786702148616314
1245,1062300583.3424623,0.013277745805680752
1246,1062326704.6315186,0.009858423843979836
1247,1062352825.9205747,0.00842186901718378
1248,1062378947.209631,0.009837064892053604
1249,1062405068.498687,0.010558482259511948
1250,1062431189.7877433,0.005449865944683552
1251,1062457311.0767994,0.002288335934281349
1252,1062483432.3658557,0.006628056522458792
1253,1062509553.6549118,0.00690126046538353
1254,1062535674.943968,0.007424905896186829
1255,1062561796.2330241,0.0068669975735247135
1256,1062587917.5220804,0.0042471992783248425
1257,1062614038.8111365,0.009504043497145176
1258,1062640160.1001928,0.010497182607650757
1259,1062666281.3892488,0.00793768186122179
1260,1062692402.6783051,0.007331878412514925
1261,1062718523.9673612,0.014861692674458027
1262,1062744645.2564175,0.0070939091965556145
1263,1062770766.5454736,0.008878330700099468
1264,1062796887.8345299,0.0033863221760839224
1265,1062823009.1235859,0.007887987419962883
1266,1062849130.4126422,0.007166586816310883
1267,1062875251.7016983,0.002825537696480751
1268,1062901372.9907546,0.007294700480997562
1269,1062927494.2798107,0.002138494746759534
1270,1062953615.568867,0.0029600278940051794
1271,1062979736.857923,0.0020824845414608717
1272,1063005858.1469793,0.01671503856778145
1273,1063031979.4360354,0.011119593866169453
1274,1063058100.7250917,0.008423741906881332
1275,1063084222.0141478,0.01158593688160181
1276,1063110343.303204,0.004052645061165094
1277,1063136464.5922601,0.005084661766886711
1278,1063162585.8813164,0.008682387880980968
1279,1063188707.1703725,0.011660986579954624
1280,1063214828.4594288,0.009859081357717514
1281,1063240949.7484848,0.010184389539062977
1282,1063267071.0375412,0.005405733361840248
1283,1063293192.3265972,0.004190113395452499
1284,1063319313.6156535,0.0008366993279196322
1285,1063345434.9047096,0.0012678513303399086
1286,1063371556.1937659,0.012654287740588188
1287,1063397677.482822,0.012178134173154831
1288,1063423798.7718782,0.00644867867231369
1289,1063449920.0609343,0.00203724205493927
1290,1063476041.3499906,0.004776367451995611
1291,1063502162.6390467,0.006739011500030756
1292,1063528283.928103,0.00041614536894485354
1293,1063554405.217159,0.0018484177999198437
1294,1063580526.5062153,0.005971530918031931
1295,1063606647.7952714,-0.0018719061044976115
1296,1063632769.0843277,0.007573357317596674
1297,1063658890.3733838,-0.0009573600837029517
1298,1063685011.6624401,-0.0005382323288358748
1299,1063711132.9514961,-0.001314400928094983
1300,1063737254.2405524,0.0012816892703995109
1301,1063763375.5296085,-0.00023816181055735797
1302,1063789496.8186648,0.0011673420667648315
1303,1063815618.1077209,-0.004490961320698261
1304,1063841739.3967772,-0.007913668639957905
1305,1063867860.6858332,-0.0028257151134312153
1306,1063893981.9748895,0.0012517989380285144
1307,1063920103.2639456,-0.006604533642530441
1308,1063946224.5530019,-0.0024939770810306072
1309,1063972345.842058,-0.00028840533923357725
1310,1063998467.1311142,0.003765858942642808
1311,1064024588.4201703,0.0004926284309476614
1312,1064050709.7092266,0.0009431156795471907
1313,1064076830.9982827,-0.00803310889750719
1314,1064102952.287339,-0.005810957867652178
1315,1064129073.576395,-0.0008088116883300245
1316,1064155194.8654513,0.0024340027011930943
1317,1064181316.1545074,0.004932050593197346
1318,1064207437.4435637,0.0032329275272786617
1319,1064233558.7326198,-0.00044505184632726014
1320,1064259680.0216761,0.006046040449291468
1321,1064285801.3107321,-0.0025122833903878927
1322,1064311922.5997884,0.001002036384306848
1323,1064338043.8888445,0.000924820895306766
1324,1064364165.1779008,0.0019421615870669484
1325,1064390286.4669569,0.008015858940780163
1326,1064416407.7560132,0.002787870354950428
1327,1064442529.0450692,0.004086052067577839
1328,1064468650.3341255,0.0029295922722667456
1329,1064494771.6231816,0.005738543346524239
1330,1064520892.9122379,0.009843333624303341
1331,1064547014.201294,0.005527757108211517
1332,1064573135.4903502,0.003973320126533508
1333,1064599256.7794063,0.00248040072619915
1334,1064625378.0684626,0.008660459890961647
1335,1064651499.3575187,0.005449934862554073
1336,1064677620.646575,0.004991856403648853
1337,1064703741.935631,0.005548243876546621
1338,1064729863.2246873,0.00442345580086112
1339,1064755984.5137434,0.005816317163407803
1340,1064782105.8027997,0.0020797206088900566
