pix,freq(Hz),flux(Jy/b)
672,1475304284.6123457,0.005335280206054449
673,1475330405.901402,0.0015516907442361116
674,1475356527.1904588,0.0013830828247591853
675,1475382648.479515,0.003953442443162203
676,1475408769.7685719,0.0019161035306751728
677,1475434891.0576282,0.0010181834222748876
678,1475461012.346685,0.0012062224559485912
679,1475487133.6357412,-0.0038145259022712708
680,1475513254.924798,0.0037691956385970116
681,1475539376.2138543,-0.0028266364242881536
682,1475565497.502911,-0.00020664204203058034
683,1475591618.7919674,-0.0008697420707903802
684,1475617740.0810242,0.002977358177304268
685,1475643861.3700805,0.010486060753464699
686,1475669982.6591372,0.0010152203030884266
687,1475696103.9481936,0.0007287596818059683
688,1475722225.2372503,0.0003292876062914729
689,1475748346.5263066,0.0007704789750277996
690,1475774467.8153634,0.011644691228866577
691,1475800589.1044197,0.001480769133195281
692,1475826710.3934765,0.005092157516628504
693,1475852831.6825328,0.0032320546451956034
694,1475878952.9715896,0.0032156335655599833
695,1475905074.2606459,0.004701185971498489
696,1475931195.5497026,0.0025163718964904547
697,1475957316.838759,0.007924342527985573
698,1475983438.1278157,0.0015191102866083384
699,1476009559.416872,-0.0021075853146612644
700,1476035680.7059288,0.002677800366654992
701,1476061801.994985,0.003912169951945543
702,1476087923.284042,-0.0004256753309164196
703,1476114044.5730982,-0.0008828758145682514
704,1476140165.862155,0.0037889042869210243
705,1476166287.1512113,-0.0006076088757254183
706,1476192408.440268,0.0027340177912265062
707,1476218529.7293243,0.0023515073116868734
708,1476244651.018381,0.006079100538045168
709,1476270772.3074374,-0.0004397693555802107
710,1476296893.5964942,0.004324670881032944
711,1476323014.8855505,0.002150250831618905
712,1476349136.1746073,-0.002513617742806673
713,1476375257.4636636,0.0017826462863013148
714,1476401378.7527204,0.0027988706715404987
715,1476427500.0417767,-0.0013167979195713997
716,1476453621.3308334,-0.0004564399423543364
717,1476479742.6198897,0.003409902798011899
718,1476505863.9089465,0.00011535668454598635
719,1476531985.1980028,0.0032484731636941433
720,1476558106.4870596,0.008370846509933472
721,1476584227.776116,-1.932842133101076e-05
722,1476610349.0651727,0.004845657851547003
723,1476636470.354229,0.0037779943086206913
724,1476662591.6432858,0.0015366566367447376
725,1476688712.932342,0.004197305534034967
726,1476714834.2213988,0.004317040555179119
727,1476740955.5104551,0.001046790392138064
728,1476767076.799512,-0.003656653454527259
729,1476793198.0885682,-0.000767172547057271
730,1476819319.377625,0.00808420404791832
731,1476845440.6666813,0.002704422455281019
732,1476871561.955738,0.002599160186946392
733,1476897683.2447944,0.001054008025676012
734,1476923804.5338511,0.00542423315346241
735,1476949925.8229074,0.003255554474890232
736,1476976047.1119642,0.008040019311010838
737,1477002168.4010205,0.002813986036926508
738,1477028289.6900773,0.003964602947235107
739,1477054410.9791336,0.0025424484629184008
740,1477080532.2681904,0.000687046383973211
741,1477106653.5572467,-0.0004937723278999329
742,1477132774.8463035,0.007443368434906006
743,1477158896.1353598,0.003818331751972437
744,1477185017.4244165,-0.0009329933673143387
745,1477211138.7134728,0.0011143849696964025
746,1477237260.0025296,0.004681732039898634
747,1477263381.291586,-0.00030180474277585745
748,1477289502.5806427,0.0021087294444441795
749,1477315623.869699,0.009335150942206383
750,1477341745.1587558,-0.0005545001477003098
751,1477367866.447812,0.0005442023393698037
752,1477393987.7368689,0.0038307125214487314
753,1477420109.0259252,0.00014707547961734235
754,1477446230.314982,0.002474130131304264
755,1477472351.6040382,0.000528266653418541
756,1477498472.893095,-0.0010306383483111858
757,1477524594.1821513,0.005829513072967529
758,1477550715.471208,0.0021807218436151743
759,1477576836.7602644,0.003494786797091365
760,1477602958.0493212,0.006236440036445856
761,1477629079.3383775,0.002851218916475773
762,1477655200.6274343,0.000583627843298018
763,1477681321.9164906,0.004631216172128916
764,1477707443.2055473,-5.165558832231909e-05
765,1477733564.4946036,-0.0027932149823755026
766,1477759685.7836604,-0.001214885152876377
767,1477785807.0727167,-0.0007369004306383431
768,1477811928.3617735,-0.002528199926018715
769,1477838049.6508298,0.0005319634801708162
770,1477864170.9398866,0.005273623391985893
771,1477890292.2289429,0.005342688411474228
772,1477916413.5179996,0.0016590909799560905
773,1477942534.807056,0.0015480248257517815
774,1477968656.0961127,0.004176814574748278
775,1477994777.385169,0.0019509297562763095
776,1478020898.6742258,0.002480939030647278
777,1478047019.963282,0.003727298928424716
778,1478073141.252339,-0.00150072923861444
779,1478099262.5413952,0.006287873722612858
780,1478125383.830452,0.004980346653610468
781,1478151505.1195083,0.0026103919371962547
782,1478177626.408565,0.0038985307328402996
783,1478203747.6976213,0.005549861118197441
784,1478229868.9866781,-0.0013014917494729161
785,1478255990.2757344,0.0013227526796981692
786,1478282111.5647912,0.0025969042908400297
787,1478308232.8538475,0.002998954616487026
788,1478334354.1429043,0.0027592871338129044
789,1478360475.4319606,0.0022288456093519926
790,1478386596.7210174,0.005518528167158365
791,1478412718.0100737,0.00237869075499475
792,1478438839.2991304,0.0029357019811868668
793,1478464960.5881867,0.0010037653846666217
794,1478491081.8772435,0.00045339902862906456
795,1478517203.1662998,-0.002220482099801302
796,1478543324.4553566,-0.0005219254526309669
797,1478569445.744413,0.005655945278704166
798,1478595567.0334697,0.002925821579992771
799,1478621688.322526,0.005707592703402042
800,1478647809.6115828,0.0027488202322274446
801,1478673930.900639,0.003389316378161311
802,1478700052.1896958,-0.001943572424352169
803,1478726173.4787521,0.0015281055821105838
804,1478752294.767809,-0.006221025250852108
805,1478778416.0568652,-8.611843077233061e-05
806,1478804537.345922,0.005004591308534145
807,1478830658.6349783,0.0031430909875780344
808,1478856779.924035,0.0008523572469130158
809,1478882901.2130914,0.004313075449317694
810,1478909022.5021482,-7.013494905550033e-05
811,1478935143.7912045,0.0010198011295869946
812,1478961265.0802612,0.009547724388539791
813,1478987386.3693175,0.002621918451040983
814,1479013507.6583743,0.0016423448687419295
815,1479039628.9474306,0.001227488275617361
816,1479065750.2364874,0.006957434583455324
817,1479091871.5255437,0.0035449028946459293
818,1479117992.8146005,0.001242373837158084
819,1479144114.1036568,-0.0010655629448592663
820,1479170235.3927135,-0.000841248023789376
821,1479196356.6817698,0.0012818286195397377
822,1479222477.9708266,0.002404856961220503
823,1479248599.259883,-0.006066035013645887
824,1479274720.5489397,-0.0010288626654073596
825,1479300841.837996,0.0038459415081888437
826,1479326963.1270528,0.0023899206425994635
827,1479353084.416109,0.010588763281702995
828,1479379205.7051659,0.00848347321152687
829,1479405326.9942222,0.006271593738347292
830,1479431448.283279,0.004071986768394709
831,1479457569.5723352,-0.0033897978719323874
832,1479483690.861392,-0.0005030998145230114
833,1479509812.1504483,0.0002225750358775258
834,1479535933.439505,0.00067650101846084
835,1479562054.7285614,0.002324492670595646
836,1479588176.0176182,-0.0011252552503719926
837,1479614297.3066745,0.0006384640000760555
838,1479640418.5957313,8.478518429910764e-05
839,1479666539.8847876,0.0031236098147928715
840,1479692661.1738443,-0.006943707820028067
841,1479718782.4629006,0.0044277505949139595
842,1479744903.7519574,0.0019543804228305817
843,1479771025.0410137,-0.0026103840209543705
844,1479797146.3300705,-0.0012244358658790588
845,1479823267.6191268,0.0013275918317958713
846,1479849388.9081836,0.001657787594012916
847,1479875510.1972399,0.0033046305179595947
848,1479901631.4862967,-0.0021746268030256033
849,1479927752.775353,0.002793344436213374
850,1479953874.0644097,0.002090448047965765
851,1479979995.353466,0.0008817460620775819
852,1480006116.6425228,0.0016474105650559068
853,1480032237.931579,0.003461402142420411
854,1480058359.220636,0.0009025883045978844
855,1480084480.5096922,4.229859041515738e-05
856,1480110601.798749,0.002909979550167918
857,1480136723.0878053,0.0054584103636443615
858,1480162844.376862,0.0004697518888860941
859,1480188965.6659184,-0.0004254499508533627
860,1480215086.9549751,0.0006796758389100432
861,1480241208.2440314,-0.0039388337172567844
862,1480267329.5330882,-0.003184093162417412
863,1480293450.8221445,0.002486178884282708
864,1480319572.1112013,-0.0014070187462493777
865,1480345693.4002576,-0.002712799236178398
866,1480371814.6893144,-0.0012609371915459633
867,1480397935.9783707,0.0027225876692682505
868,1480424057.2674274,0.0029810136184096336
869,1480450178.5564837,0.002557022962719202
870,1480476299.8455405,-0.0017308699898421764
871,1480502421.1345968,0.00044680354767479
872,1480528542.4236536,0.0004662595165427774
873,1480554663.71271,-0.0006245546974241734
874,1480580785.0017667,-0.00024672088329680264
875,1480606906.290823,0.0005078694666735828
876,1480633027.5798798,-0.0041901906952261925
877,1480659148.868936,-0.0011377772316336632
878,1480685270.1579928,-0.002326119923964143
879,1480711391.4470491,5.854567643837072e-05
880,1480737512.736106,-3.0951821827329695e-05
881,1480763634.0251622,0.004646121058613062
882,1480789755.314219,1.8555861970526166e-05
883,1480815876.6032753,0.0007109824800863862
884,1480841997.892332,0.00291794678196311
885,1480868119.1813884,-0.0012894601095467806
886,1480894240.4704452,0.0009409949416294694
887,1480920361.7595015,-0.002389918314293027
888,1480946483.0485582,-0.001069369143806398
889,1480972604.3376145,0.0017317181918770075
890,1480998725.6266713,0.0003159809566568583
891,1481024846.9157276,-0.003077763831242919
892,1481050968.2047844,-1.3266600944916718e-05
893,1481077089.4938407,0.0007964466931298375
894,1481103210.7828975,0.0016620788956061006
895,1481129332.0719538,0.0006441290606744587
896,1481155453.3610106,-0.00019036485173273832
897,1481181574.6500669,-0.0002988046617247164
898,1481207695.9391236,-0.0013548461720347404
899,1481233817.22818,0.004942679312080145
900,1481259938.5172367,0.00785126443952322
901,1481286059.806293,0.0016535817412659526
902,1481312181.0953498,0.0016264887526631355
903,1481338302.384406,0.003623015247285366
904,1481364423.6734629,0.001718247076496482
905,1481390544.9625192,0.0013242323184385896
906,1481416666.251576,0.003604518249630928
907,1481442787.5406322,-0.0008596029365435243
908,1481468908.829689,0.0011723885545507073
909,1481495030.1187453,0.000627638422884047
910,1481521151.407802,-0.0022436068393290043
911,1481547272.6968584,-0.0013552078744396567
912,1481573393.9859152,0.0011547921458259225
913,1481599515.2749715,0.006791752763092518
914,1481625636.5640283,0.003201845334842801
915,1481651757.8530846,0.00585659546777606
916,1481677879.1421413,0.0004212915664538741
917,1481704000.4311976,-0.0005819916841574013
918,1481730121.7202544,0.0016091106226667762
919,1481756243.0093107,0.002940622391179204
920,1481782364.2983675,0.00036492900107987225
921,1481808485.5874238,0.0036291927099227905
922,1481834606.8764806,-0.00010586527059786022
923,1481860728.1655369,0.0013268609764054418
924,1481886849.4545937,0.003371971193701029
925,1481912970.74365,0.004851998761296272
926,1481939092.0327067,-0.002187688136473298
927,1481965213.321763,-0.003749949624761939
928,1481991334.6108198,0.003270483110100031
929,1482017455.899876,-0.0021594155114144087
930,1482043577.188933,0.0003345325239934027
931,1482069698.4779892,0.0023133689537644386
932,1482095819.767046,-0.0013551926240324974
933,1482121941.0561023,-0.0015369142638519406
934,1482148062.345159,0.0027140036690980196
935,1482174183.6342154,0.0034287532325834036
936,1482200304.9232721,-0.000398916017729789
937,1482226426.2123284,-0.0021563908085227013
938,1482252547.5013852,0.004015802405774593
939,1482278668.7904415,0.002150600077584386
940,1482304790.0794983,0.0019266868475824594
941,1482330911.3685546,-0.0013388287043198943
942,1482357032.6576114,-0.002141091274097562
943,1482383153.9466677,0.007171634119004011
944,1482409275.2357244,0.00032636389369145036
945,1482435396.5247808,-0.00014969402400311083
946,1482461517.8138375,0.00012360978871583939
947,1482487639.1028938,0.0005703617935068905
948,1482513760.3919506,0.0015003836015239358
949,1482539881.681007,0.005436354782432318
950,1482566002.9700637,-0.0023651530500501394
951,1482592124.25912,-0.0010534004541113973
952,1482618245.5481768,0.003194107674062252
953,1482644366.837233,0.0013092784211039543
954,1482670488.1262898,-0.0021791066974401474
955,1482696609.4153461,0.0014040161622688174
956,1482722730.704403,-0.0009349728934466839
957,1482748851.9934592,0.003044954501092434
958,1482774973.282516,-0.002122120698913932
959,1482801094.5715723,0.0021850261837244034
960,1482827215.860629,-0.003942770883440971
961,1482853337.1496854,-0.001955925952643156
962,1482879458.4387422,0.00030005021835677326
963,1482905579.7277985,0.0043840594589710236
964,1482931701.0168552,-0.0013475124724209309
965,1482957822.3059115,0.00012718686775770038
966,1482983943.5949683,0.006596677470952272
967,1483010064.8840246,-0.0018632275750860572
968,1483036186.1730814,0.0021749266888946295
969,1483062307.4621377,-0.0016743356827646494
970,1483088428.7511945,-0.000349121488397941
971,1483114550.0402508,-0.004409486893564463
972,1483140671.3293076,0.002859059488400817
973,1483166792.6183639,0.0039162226021289825
974,1483192913.9074206,0.0007865597726777196
975,1483219035.196477,0.002772892126813531
976,1483245156.4855337,0.002779817208647728
977,1483271277.77459,-0.0005147572373971343
978,1483297399.0636468,0.0012149570975452662
979,1483323520.352703,0.002770594786852598
980,1483349641.6417599,0.00044593651546165347
981,1483375762.9308162,0.0027677544858306646
982,1483401884.219873,-0.005340650677680969
983,1483428005.5089293,0.003925696015357971
984,1483454126.797986,-0.0013193166814744473
985,1483480248.0870423,-0.003192310919985175
986,1483506369.376099,0.0027695740573108196
987,1483532490.6651554,-0.0013555842451751232
988,1483558611.9542122,-0.0027226859237998724
989,1483584733.2432685,-0.004813516978174448
990,1483610854.5323253,0.002722468227148056
991,1483636975.8213816,0.0016701295971870422
992,1483663097.1104383,0.002389904810115695
993,1483689218.3994946,-0.004667996428906918
994,1483715339.6885514,0.004604673944413662
995,1483741460.9776077,-0.0010413051350042224
996,1483767582.2666645,-0.003547968342900276
997,1483793703.5557208,-4.0907605580287054e-05
998,1483819824.8447776,0.003952785860747099
999,1483845946.133834,7.790316158207133e-05
1000,1483872067.4228907,0.0013911135029047728
1001,1483898188.711947,0.008172444999217987
1002,1483924310.0010037,-0.0017148619517683983
1003,1483950431.29006,0.005090530961751938
1004,1483976552.5791168,0.002761583076789975
1005,1484002673.8681731,0.0010727470507845283
1006,1484028795.15723,-0.00023462744138669223
1007,1484054916.4462862,0.0021087992936372757
1008,1484081037.735343,-0.0013592771720141172
1009,1484107159.0243993,-0.0005028680898249149
1010,1484133280.313456,0.0017287274822592735
1011,1484159401.6025124,0.0005607034545391798
1012,1484185522.8915691,-0.0006749748135916889
1013,1484211644.1806254,0.0010949689894914627
1014,1484237765.4696822,-0.0027005968149751425
1015,1484263886.7587385,0.0012390398187562823
1016,1484290008.0477953,0.000738841132260859
1017,1484316129.3368516,0.0026789549738168716
1018,1484342250.6259084,-0.009599882178008556
1019,1484368371.9149647,0.0013279860140755773
1020,1484394493.2040215,0.00022236735094338655
1021,1484420614.4930778,-0.0013392800465226173
1022,1484446735.7821345,-0.003727536415681243
1023,1484472857.0711908,-0.0012607877142727375
1024,1484498978.3602476,0.0012486884370446205
1025,1484525099.649304,0.003903900971636176
1026,1484551220.9383607,0.004144006408751011
1027,1484577342.227417,-0.0016776712145656347
1028,1484603463.5164738,-0.004537370055913925
1029,1484629584.80553,-0.0010653199860826135
1030,1484655706.0945868,0.0048154499381780624
1031,1484681827.3836432,-0.003989413380622864
1032,1484707948.6727,0.0027549343649297953
1033,1484734069.9617562,0.0026502562686800957
1034,1484760191.250813,-0.002417450537905097
1035,1484786312.5398693,-0.002270317869260907
1036,1484812433.828926,-0.0016926216194406152
1037,1484838555.1179824,-0.0015955703565850854
1038,1484864676.4070392,0.0037187079433351755
1039,1484890797.6960955,-0.001216112868860364
1040,1484916918.9851522,0.0011909458553418517
1041,1484943040.2742085,-0.004131870344281197
1042,1484969161.5632653,-0.004331632517278194
1043,1484995282.8523216,0.00045363110257312655
1044,1485021404.1413784,0.0031007102224975824
1045,1485047525.4304347,0.0003114738210570067
1046,1485073646.7194915,-0.001034711953252554
1047,1485099768.0085478,0.003855334594845772
1048,1485125889.2976046,0.000730972969904542
1049,1485152010.5866609,0.0006655188626609743
1050,1485178131.8757176,0.004082251340150833
1051,1485204253.164774,-0.006953127216547728
1052,1485230374.4538307,0.0029307554941624403
1053,1485256495.742887,-0.0027315248735249043
1054,1485282617.0319438,-0.001557976589538157
1055,1485308738.321,0.005394448060542345
1056,1485334859.6100569,-0.003941984847187996
1057,1485360980.8991132,0.0023931157775223255
1058,1485387102.18817,-0.002267492236569524
1059,1485413223.4772263,-0.0017025168053805828
1060,1485439344.766283,0.0011027849977836013
1061,1485465466.0553393,-0.0018229505512863398
1062,1485491587.344396,0.005992583930492401
1063,1485517708.6334524,-0.001395094906911254
1064,1485543829.9225092,-0.00016457353194709867
1065,1485569951.2115655,0.0010705022141337395
1066,1485596072.5006223,0.0034974839072674513
1067,1485622193.7896786,-0.008422582410275936
1068,1485648315.0787354,0.0023280680179595947
1069,1485674436.3677917,-0.002411850728094578
1070,1485700557.6568484,-0.0007191884214989841
1071,1485726678.9459047,0.0014610652578994632
1072,1485752800.2349615,-0.001140451175160706
1073,1485778921.5240178,0.0009005733882077038
1074,1485805042.8130746,-0.0004374386335257441
1075,1485831164.102131,0.00011792792793130502
1076,1485857285.3911877,0.004299296997487545
1077,1485883406.680244,0.0029880532529205084
1078,1485909527.9693007,-0.00182660564314574
1079,1485935649.258357,0.002357729710638523
1080,1485961770.5474138,-0.002557348692789674
1081,1485987891.8364701,0.00013002075138501823
1082,1486014013.125527,-0.0005278178723528981
1083,1486040134.4145832,-0.0072493357583880424
1084,1486066255.70364,-1.0238851245958358e-05
1085,1486092376.9926963,0.0023760157637298107
1086,1486118498.281753,-0.0009150433470495045
1087,1486144619.5708094,-0.0006237343186512589
1088,1486170740.8598661,0.008275017142295837
1089,1486196862.1489224,0.0023114997893571854
1090,1486222983.4379792,-0.0006344380672089756
1091,1486249104.7270355,0.00153200956992805
1092,1486275226.0160923,0.0046511124819517136
1093,1486301347.3051486,0.005680371541529894
1094,1486327468.5942054,0.0029795225709676743
1095,1486353589.8832617,0.004042195621877909
1096,1486379711.1723185,0.005844062194228172
1097,1486405832.4613748,-0.002465447410941124
1098,1486431953.7504315,-0.0027333153411746025
1099,1486458075.0394878,-0.003508241381496191
1100,1486484196.3285446,-0.00042182154720649123
1101,1486510317.617601,-0.00291611859574914
1102,1486536438.9066577,-0.001496009761467576
1103,1486562560.195714,-0.00035821282654069364
1104,1486588681.4847708,0.0005310793640092015
1105,1486614802.773827,-0.0012963488698005676
1106,1486640924.0628839,-0.0009600474149920046
1107,1486667045.3519402,-0.0006348773604258895
1108,1486693166.640997,-0.0020706714130938053
1109,1486719287.9300532,0.00044728387729264796
1110,1486745409.21911,-0.0020605644676834345
1111,1486771530.5081663,0.002277878113090992
1112,1486797651.797223,0.002016053069382906
1113,1486823773.0862794,-0.0038042734377086163
1114,1486849894.3753362,0.008826924487948418
1115,1486876015.6643925,-0.003586798906326294
1116,1486902136.9534492,0.0012550386600196362
1117,1486928258.2425056,-0.004766976460814476
1118,1486954379.5315623,-0.004296423867344856
1119,1486980500.8206186,-0.0023690711241215467
1120,1487006622.1096754,0.0024393319617956877
1121,1487032743.3987317,0.0034864782355725765
1122,1487058864.6877885,0.005214990116655827
1123,1487084985.9768448,0.004165532998740673
1124,1487111107.2659016,0.0009389451588504016
1125,1487137228.5549579,0.0009896581759676337
1126,1487163349.8440146,-0.002346306573599577
1127,1487189471.133071,0.006653166841715574
1128,1487215592.4221277,0.004052217584103346
1129,1487241713.711184,0.0018675182946026325
1130,1487267835.0002408,-0.003465983085334301
1131,1487293956.289297,-0.0028947656974196434
1132,1487320077.578354,0.0071741738356649876
1133,1487346198.8674102,-0.0014471880858764052
1134,1487372320.156467,-0.0016375237610191107
1135,1487398441.4455233,-0.00018085319607052952
1136,1487424562.73458,-0.0005105295567773283
1137,1487450684.0236363,0.0034222365356981754
1138,1487476805.312693,-0.0014915643259882927
1139,1487502926.6017494,0.0008122992003336549
1140,1487529047.8908062,0.0018468223279342055
1141,1487555169.1798625,0.006493692751973867
1142,1487581290.4689193,-3.3340278605464846e-05
1143,1487607411.7579756,-0.003316594287753105
1144,1487633533.0470324,0.0015591525007039309
1145,1487659654.3360887,-0.0012302101822569966
1146,1487685775.6251454,-0.005849755369126797
1147,1487711896.9142017,-0.00017549327458254993
1148,1487738018.2032585,-0.00038984109414741397
1149,1487764139.4923148,-0.00011798657214967534
1150,1487790260.7813716,-0.0017067651497200131
1151,1487816382.070428,-0.002535582520067692
1152,1487842503.3594847,0.0012051487574353814
1153,1487868624.648541,-0.004112179856747389
1154,1487894745.9375978,0.006388822570443153
1155,1487920867.226654,0.003803146304562688
1156,1487946988.5157108,0.0017472475301474333
1157,1487973109.8047671,-0.0004305597976781428
1158,1487999231.093824,0.003122841939330101
1159,1488025352.3828802,0.006020532920956612
1160,1488051473.671937,0.0037217263597995043
1161,1488077594.9609933,-0.0008537204703316092
1162,1488103716.25005,0.00718980235978961
1163,1488129837.5391064,0.004971382673829794
1164,1488155958.8281631,-0.005976725369691849
1165,1488182080.1172194,-0.00038558748201467097
1166,1488208201.4062762,0.0028732712380588055
1167,1488234322.6953325,0.00457782344892621
1168,1488260443.9843893,-0.001380345900543034
1169,1488286565.2734456,0.005118258763104677
1170,1488312686.5625024,0.001791271846741438
1171,1488338807.8515587,0.004288129974156618
1172,1488364929.1406155,0.006821743678301573
1173,1488391050.4296718,0.0032061070669442415
1174,1488417171.7187285,0.0008601851295679808
1175,1488443293.0077848,0.0030404729768633842
1176,1488469414.2968416,-0.0023673037067055702
1177,1488495535.585898,-0.0010656168451532722
1178,1488521656.8749547,-0.003437488805502653
1179,1488547778.164011,-0.0007647667662240565
1180,1488573899.4530678,9.336695075035095e-05
1181,1488600020.742124,0.0015404054429382086
1182,1488626142.0311809,-0.00391514552757144
1183,1488652263.3202372,0.004536954686045647
1184,1488678384.609294,0.0008014404447749257
1185,1488704505.8983502,-0.007984789088368416
1186,1488730627.187407,0.004047354683279991
1187,1488756748.4764633,0.0021625275257974863
1188,1488782869.76552,-0.0010700988350436091
1189,1488808991.0545764,0.0007211074116639793
1190,1488835112.3436332,0.0017551908968016505
1191,1488861233.6326895,-0.0008619115687906742
1192,1488887354.9217463,0.0007057906477712095
1193,1488913476.2108026,-0.002374053932726383
1194,1488939597.4998593,0.0005130564095452428
1195,1488965718.7889156,0.004953882656991482
1196,1488991840.0779724,0.0018823432037606835
1197,1489017961.3670287,0.0038437549956142902
1198,1489044082.6560855,-0.0013755783438682556
1199,1489070203.9451418,-0.0018971152603626251
1200,1489096325.2341986,0.00042760511860251427
1201,1489122446.5232549,0.0009695039479993284
1202,1489148567.8123116,-0.0008497718954458833
1203,1489174689.101368,0.0007083725067786872
1204,1489200810.3904247,0.0010113264434039593
1205,1489226931.679481,-0.005956328008323908
1206,1489253052.9685378,0.00029990816256031394
1207,1489279174.257594,0.005700718145817518
1208,1489305295.546651,0.00021573950652964413
1209,1489331416.8357072,-0.004518202040344477
1210,1489357538.124764,0.0021736552007496357
1211,1489383659.4138203,-0.001114918035455048
1212,1489409780.702877,0.0022817295975983143
1213,1489435901.9919333,-0.00343208946287632
1214,1489462023.2809901,-0.004544719588011503
1215,1489488144.5700464,-0.005864069797098637
1216,1489514265.8591032,-0.003733819117769599
1217,1489540387.1481595,-0.0013774731196463108
1218,1489566508.4372163,-0.0016668151365593076
1219,1489592629.7262726,-0.00144762615673244
1220,1489618751.0153294,-0.0012489616638049483
1221,1489644872.3043857,0.0049282764084637165
1222,1489670993.5934424,-0.0004470313142519444
1223,1489697114.8824987,0.0009355840738862753
1224,1489723236.1715555,0.003135697916150093
1225,1489749357.4606118,0.0010738576529547572
1226,1489775478.7496686,-0.0007744106114841998
1227,1489801600.038725,0.0023379300255328417
1228,1489827721.3277817,-0.004786180332303047
1229,1489853842.616838,-0.0054633961990475655
1230,1489879963.9058948,-0.0014051339821889997
1231,1489906085.194951,-0.003926896955817938
1232,1489932206.4840078,-0.004279438406229019
1233,1489958327.7730641,-0.0020378301851451397
1234,1489984449.062121,-0.0011991808423772454
1235,1490010570.3511772,-0.0029398049227893353
1236,1490036691.640234,0.003562649479135871
1237,1490062812.9292903,-0.004850853234529495
1238,1490088934.218347,0.000612112577073276
1239,1490115055.5074034,-0.0008571430807933211
1240,1490141176.7964602,0.003551518777385354
1241,1490167298.0855165,0.006644919980317354
1242,1490193419.3745732,-0.002392602153122425
1243,1490219540.6636295,0.0018818313255906105
1244,1490245661.9526863,-0.0015784935094416142
1245,1490271783.2417426,-0.0070062740705907345
1246,1490297904.5307994,-0.002117573283612728
1247,1490324025.8198557,0.0021837903186678886
1248,1490350147.1089125,-0.0012793827336281538
1249,1490376268.3979688,0.0017293853452429175
1250,1490402389.6870255,-0.0018389137694612145
1251,1490428510.9760818,-0.0009297839133068919
1252,1490454632.2651386,0.00012621417408809066
1253,1490480753.554195,0.0012998832389712334
1254,1490506874.8432517,0.00339282164350152
1255,1490532996.132308,0.002530018100515008
1256,1490559117.4213648,0.0019565767142921686
1257,1490585238.710421,0.002093336544930935
1258,1490611359.9994779,-0.0011303788051009178
1259,1490637481.2885342,-0.00039276122697629035
1260,1490663602.577591,0.0021067047491669655
1261,1490689723.8666472,0.0002853385522030294
1262,1490715845.155704,0.0019249598262831569
1263,1490741966.4447603,-0.0005622065509669483
1264,1490768087.733817,0.002663454506546259
1265,1490794209.0228734,-0.0007683930452913046
1266,1490820330.3119302,-0.005244301166385412
1267,1490846451.6009865,0.007967961020767689
1268,1490872572.8900433,0.0023866980336606503
1269,1490898694.1790996,0.0002725247759371996
1270,1490924815.4681563,0.001882581622339785
1271,1490950936.7572126,-0.00142870272975415
1272,1490977058.0462694,0.00344088370911777
1273,1491003179.3353257,-0.003982092719525099
1274,1491029300.6243825,-0.0010732952505350113
1275,1491055421.9134388,0.0009403664735145867
1276,1491081543.2024956,-0.00016116366896312684
1277,1491107664.4915519,0.001794304233044386
1278,1491133785.7806087,0.0006733617628924549
1279,1491159907.069665,-0.0027464148588478565
1280,1491186028.3587217,0.0029662889428436756
1281,1491212149.647778,0.0012774700298905373
1282,1491238270.9368348,0.0006802406278438866
1283,1491264392.225891,0.004671174101531506
1284,1491290513.514948,0.0031774123199284077
1285,1491316634.8040042,0.0019757889676839113
1286,1491342756.093061,0.0037082424387335777
1287,1491368877.3821173,0.0003537368611432612
1288,1491394998.671174,0.007412484381347895
1289,1491421119.9602304,-0.002142859622836113
1290,1491447241.2492871,0.0009519117884337902
1291,1491473362.5383434,0.006609917618334293
1292,1491499483.8274002,0.0004248725308571011
1293,1491525605.1164565,-0.0028925929218530655
1294,1491551726.4055133,0.0006796173984184861
1295,1491577847.6945696,-0.0023704434279352427
1296,1491603968.9836264,-0.0005882762488909066
1297,1491630090.2726827,0.0037958836182951927
1298,1491656211.5617394,-0.0037029990926384926
1299,1491682332.8507957,-0.007316713687032461
1300,1491708454.1398525,-0.0017136943060904741
1301,1491734575.4289088,-9.126714576268569e-05
1302,1491760696.7179656,0.0002652212860994041
1303,1491786818.007022,-3.626203033491038e-05
1304,1491812939.2960787,-0.002895158715546131
1305,1491839060.585135,-0.0010476171737536788
1306,1491865181.8741918,-0.0012045791372656822
1307,1491891303.163248,-0.008912964724004269
1308,1491917424.4523048,0.002657807432115078
1309,1491943545.7413611,0.002439032541587949
1310,1491969667.030418,-0.0027888657059520483
1311,1491995788.3194742,-0.0026787498500198126
1312,1492021909.608531,-0.0007892576395533979
1313,1492048030.8975873,0.002401726320385933
1314,1492074152.186644,0.0044206855818629265
1315,1492100273.4757004,-0.0006303699337877333
1316,1492126394.7647572,0.0022238735109567642
1317,1492152516.0538135,0.0010859168833121657
1318,1492178637.3428702,0.0024330762680619955
1319,1492204758.6319265,-0.0006988010136410594
1320,1492230879.9209833,-0.002338563557714224
1321,1492257001.2100396,0.0005805934779345989
1322,1492283122.4990964,0.000984602840617299
1323,1492309243.7881527,0.0028771727811545134
1324,1492335365.0772095,0.0015564676141366363
1325,1492361486.3662658,0.0006196439499035478
1326,1492387607.6553226,0.0024557302240282297
1327,1492413728.9443789,0.0007311280933208764
