pix,freq(Hz),flux(Jy/b)
248,1143250458.1281874,0.009921019896864891
249,1143276579.4172437,0.008847597986459732
250,1143302700.7063,0.009685704484581947
251,1143328821.9953563,0.007281912490725517
252,1143354943.2844126,0.012569130398333073
253,1143381064.573469,0.010198060423135757
254,1143407185.8625252,0.005686051677912474
255,1143433307.1515815,0.0038484642282128334
256,1143459428.4406378,0.016201408579945564
257,1143485549.7296941,0.012905288487672806
258,1143511671.0187504,0.012685012072324753
259,1143537792.3078067,-0.00011506504233693704
260,1143563913.596863,0.00813267845660448
261,1143590034.8859193,0.006521154660731554
262,1143616156.1749756,0.00032712280517444015
263,1143642277.464032,0.005522985011339188
264,1143668398.7530882,0.008619509637355804
265,1143694520.0421445,0.009330776520073414
266,1143720641.3312008,0.007545980159193277
267,1143746762.6202571,0.005909299477934837
268,1143772883.9093134,0.008990373462438583
269,1143799005.1983697,0.005104553420096636
270,1143825126.487426,0.0035887169651687145
271,1143851247.7764823,0.0026881382800638676
272,1143877369.0655386,4.966729829902761e-05
273,1143903490.354595,0.01010480709373951
274,1143929611.6436512,0.006126206833869219
275,1143955732.9327075,0.008914517238736153
276,1143981854.2217638,0.00935623049736023
277,1144007975.5108202,0.006540143862366676
278,1144034096.7998765,0.0016037148889154196
279,1144060218.0889328,-0.000780263333581388
280,1144086339.377989,0.007445665542036295
281,1144112460.6670454,0.012192432768642902
282,1144138581.9561017,0.008061867207288742
283,1144164703.245158,0.009974830783903599
284,1144190824.5342143,0.009184224531054497
285,1144216945.8232706,0.007085272576659918
286,1144243067.1123269,-0.002613639924675226
287,1144269188.4013832,0.007867001928389072
288,1144295309.6904395,0.006556701380759478
289,1144321430.9794958,0.0059477342292666435
290,1144347552.268552,0.0066701206378638744
291,1144373673.5576084,0.005611576605588198
292,1144399794.8466647,0.004896848928183317
293,1144425916.135721,0.009798919782042503
294,1144452037.4247773,0.0012126239016652107
295,1144478158.7138336,0.008167138323187828
296,1144504280.0028899,0.0033445493318140507
297,1144530401.2919462,0.006029624026268721
298,1144556522.5810025,0.005651826970279217
299,1144582643.8700588,0.0014693818520754576
300,1144608765.159115,0.006639004219323397
301,1144634886.4481714,0.007119461894035339
302,1144661007.7372277,0.00503951869904995
303,1144687129.026284,0.004239564295858145
304,1144713250.3153403,0.01073929201811552
305,1144739371.6043966,-0.0020684681367129087
306,1144765492.893453,-0.005431560333818197
307,1144791614.1825092,0.001780544756911695
308,1144817735.4715655,0.004193552304059267
309,1144843856.7606218,0.009251238778233528
310,1144869978.049678,0.003967904485762119
311,1144896099.3387344,0.006244364660233259
312,1144922220.6277907,0.005899182986468077
313,1144948341.916847,0.005302258767187595
314,1144974463.2059033,0.0018782602855935693
315,1145000584.4949596,0.005184793844819069
316,1145026705.784016,0.002924949163571
317,1145052827.0730722,0.002987924264743924
318,1145078948.3621285,0.0022809954825788736
319,1145105069.6511848,0.010077239945530891
320,1145131190.940241,-0.0018252069130539894
321,1145157312.2292974,0.006436398718506098
322,1145183433.5183537,0.0013085182290524244
323,1145209554.80741,-0.0005127762560732663
324,1145235676.0964663,0.008118467405438423
325,1145261797.3855226,0.0060786097310483456
326,1145287918.674579,0.0002778274065349251
327,1145314039.9636352,0.00017463880067225546
328,1145340161.2526915,0.005562365520745516
329,1145366282.5417478,-0.00293396576307714
330,1145392403.830804,-0.006714534945785999
331,1145418525.1198604,0.004111882299184799
332,1145444646.4089167,0.003775769378989935
333,1145470767.697973,0.006813297048211098
334,1145496888.9870293,0.003338237525895238
335,1145523010.2760856,2.1477108020917512e-05
336,1145549131.565142,0.007425261661410332
337,1145575252.8541982,0.005701104644685984
338,1145601374.1432545,-0.006730211433023214
339,1145627495.4323108,-0.0013902046484872699
340,1145653616.7213671,0.006529484875500202
341,1145679738.0104234,-0.00030348740983754396
342,1145705859.2994797,0.009314198046922684
343,1145731980.588536,0.0005390756414271891
344,1145758101.8775923,0.0022584947291761637
345,1145784223.1666486,-0.0005136730615049601
346,1145810344.455705,-0.006785772740840912
347,1145836465.7447612,-0.001983748050406575
348,1145862587.0338175,-0.00501715112477541
349,1145888708.3228738,0.004578605759888887
350,1145914829.6119301,0.009059831500053406
351,1145940950.9009864,-0.0018288515275344253
352,1145967072.1900427,-0.0010010632686316967
353,1145993193.479099,0.0022744257003068924
354,1146019314.7681553,0.005640156101435423
355,1146045436.0572116,-0.0048450627364218235
356,1146071557.346268,6.320208922261372e-05
357,1146097678.6353242,-0.0006979657337069511
358,1146123799.9243805,-0.005314010661095381
359,1146149921.2134368,-6.294941704254597e-05
360,1146176042.5024931,-0.0030673628207296133
361,1146202163.7915494,0.000895305594895035
362,1146228285.0806057,0.0036515083629637957
363,1146254406.369662,-0.004592703655362129
364,1146280527.6587183,-0.004716672468930483
365,1146306648.9477746,-0.0077879964374005795
366,1146332770.236831,-0.00604168651625514
367,1146358891.5258873,-0.000915574433747679
368,1146385012.8149436,0.002411790192127228
369,1146411134.1039999,-0.009481769055128098
370,1146437255.3930562,-0.005607238505035639
371,1146463376.6821125,-0.007073315791785717
372,1146489497.9711688,-0.007350115571171045
373,1146515619.260225,-0.010785751044750214
374,1146541740.5492814,0.000999897951260209
375,1146567861.8383377,-0.0023436173796653748
376,1146593983.127394,0.0010251423809677362
377,1146620104.4164503,-0.005627675447613001
378,1146646225.7055066,-0.0031669524032622576
379,1146672346.9945629,-0.00952111091464758
380,1146698468.2836192,-0.010718575678765774
381,1146724589.5726755,-0.0030525904148817062
382,1146750710.8617318,-0.0005718301399610937
383,1146776832.150788,0.0014930248726159334
384,1146802953.4398444,-0.002909063594415784
385,1146829074.7289007,0.00010708600893849507
386,1146855196.017957,-0.008838457055389881
387,1146881317.3070133,-0.005094847176223993
388,1146907438.5960696,-0.008193710818886757
389,1146933559.8851259,-0.0021947098430246115
390,1146959681.1741822,-0.004976130090653896
391,1146985802.4632385,-0.0010832094121724367
392,1147011923.7522948,-0.0037253214977681637
393,1147038045.041351,-0.013218398205935955
394,1147064166.3304074,-0.003965361509472132
395,1147090287.6194637,0.005803350824862719
396,1147116408.90852,-0.0013598267687484622
397,1147142530.1975763,-0.0024600066244602203
398,1147168651.4866326,-0.002809448866173625
399,1147194772.775689,-0.005029669031500816
400,1147220894.0647452,-0.005510840564966202
401,1147247015.3538015,-0.007553392555564642
402,1147273136.6428578,-0.0008093054057098925
403,1147299257.931914,-0.005542620550841093
404,1147325379.2209704,-0.0015831211348995566
405,1147351500.5100267,2.1789925085613504e-05
406,1147377621.799083,-0.0006224112585186958
407,1147403743.0881393,0.0006742651457898319
408,1147429864.3771956,-0.0005105016753077507
409,1147455985.666252,-0.002834869781509042
410,1147482106.9553082,-0.0030474408995360136
411,1147508228.2443645,-0.0038892212323844433
412,1147534349.5334208,-0.004900369793176651
413,1147560470.822477,0.007811856456100941
414,1147586592.1115334,-0.0015210635028779507
415,1147612713.4005897,-0.002637004479765892
416,1147638834.689646,-0.0026632300578057766
417,1147664955.9787023,-0.005697194486856461
418,1147691077.2677586,-0.009098145179450512
419,1147717198.556815,-0.0051717618480324745
420,1147743319.8458712,-0.0013028169050812721
421,1147769441.1349275,0.0044663590379059315
422,1147795562.4239838,-0.010870765894651413
423,1147821683.71304,-0.0036427758168429136
424,1147847805.0020964,0.001249781809747219
425,1147873926.2911527,-0.0017892933683469892
426,1147900047.580209,-0.008781950920820236
427,1147926168.8692653,-0.010456007905304432
428,1147952290.1583216,0.0005786738474853337
429,1147978411.447378,-0.007071919273585081
430,1148004532.7364342,-0.0026200651191174984
431,1148030654.0254905,0.0008977094548754394
432,1148056775.3145468,-0.003941679373383522
433,1148082896.6036031,0.0011037793010473251
434,1148109017.8926594,0.0005904453573748469
435,1148135139.1817157,0.003039142582565546
436,1148161260.470772,-0.006575089879333973
437,1148187381.7598283,-0.0038991656620055437
438,1148213503.0488846,-0.0029323177877813578
439,1148239624.337941,0.004564818926155567
440,1148265745.6269972,-0.004592652898281813
441,1148291866.9160535,0.005098761525005102
442,1148317988.2051098,-0.004157623741775751
443,1148344109.4941661,-0.00014083131100051105
444,1148370230.7832224,-0.0051212189719080925
445,1148396352.0722787,-0.003350095357745886
446,1148422473.361335,-0.005670504178851843
447,1148448594.6503913,-0.003063494572415948
448,1148474715.9394476,-0.003760032821446657
449,1148500837.228504,-0.001288733328692615
450,1148526958.5175602,-0.006169403903186321
451,1148553079.8066165,-0.005027945153415203
452,1148579201.0956728,-0.0038427873514592648
453,1148605322.3847291,-0.0010017454624176025
454,1148631443.6737854,0.01021314226090908
455,1148657564.9628417,-0.008246950805187225
456,1148683686.251898,-0.0026290682144463062
457,1148709807.5409544,-0.004817646462470293
458,1148735928.8300107,-0.0015094681875780225
459,1148762050.119067,-0.006407683715224266
460,1148788171.4081233,0.0067988247610628605
461,1148814292.6971796,0.0011974936351180077
462,1148840413.9862359,0.00118447991553694
463,1148866535.2752922,-0.0046155680902302265
464,1148892656.5643485,-0.0016559013165533543
465,1148918777.8534048,-0.0055733053013682365
466,1148944899.142461,0.0014407604467123747
467,1148971020.4315174,-0.00566119235008955
468,1148997141.7205737,0.0007414398714900017
469,1149023263.00963,0.010355927050113678
470,1149049384.2986863,-0.0054235379211604595
471,1149075505.5877426,-0.007602099794894457
472,1149101626.8767989,-0.006738347001373768
473,1149127748.1658552,0.00017971405759453773
474,1149153869.4549115,0.00633765384554863
475,1149179990.7439678,-0.004954584874212742
476,1149206112.033024,-0.0009409570484422147
477,1149232233.3220804,-0.0033052037470042706
478,1149258354.6111367,0.0050724949687719345
479,1149284475.900193,1.8347540390095674e-05
480,1149310597.1892493,-0.001709518488496542
481,1149336718.4783056,0.0024256848264485598
482,1149362839.7673619,0.002073414856567979
483,1149388961.0564182,0.00817796029150486
484,1149415082.3454745,-0.004105374217033386
485,1149441203.6345308,0.006330333184450865
486,1149467324.923587,0.0014361764770001173
487,1149493446.2126434,0.007674864958971739
488,1149519567.5016997,-0.0030832651536911726
489,1149545688.790756,-0.0024037037510424852
490,1149571810.0798123,0.007247337605804205
491,1149597931.3688686,-0.0025519682094454765
492,1149624052.657925,-0.001614046050235629
493,1149650173.9469812,-0.007655047811567783
494,1149676295.2360375,0.0026553780771791935
495,1149702416.5250938,0.002565666800364852
496,1149728537.81415,0.0009520885068923235
497,1149754659.1032064,0.00027993752155452967
498,1149780780.3922627,4.077519042766653e-05
499,1149806901.681319,-0.00026448999415151775
500,1149833022.9703753,-0.0036285000387579203
501,1149859144.2594316,0.0075705163180828094
502,1149885265.548488,0.0042300294153392315
503,1149911386.8375442,-0.0028488493990153074
504,1149937508.1266005,0.002264808164909482
505,1149963629.4156568,0.015604851767420769
506,1149989750.704713,0.003421252593398094
507,1150015871.9937694,0.005619716830551624
508,1150041993.2828257,-0.0009062786702997983
509,1150068114.571882,0.006555527914315462
510,1150094235.8609383,0.004600378684699535
511,1150120357.1499946,0.00014663930051028728
512,1150146478.439051,0.006552255712449551
513,1150172599.7281072,0.0037430948577821255
514,1150198721.0171635,0.010797625407576561
515,1150224842.3062198,0.010739261284470558
516,1150250963.595276,0.0016658500535413623
517,1150277084.8843324,0.0009862198494374752
518,1150303206.1733887,0.008134650066494942
519,1150329327.462445,0.0040507870726287365
520,1150355448.7515013,0.005733817350119352
521,1150381570.0405576,0.00516239320859313
522,1150407691.329614,0.006500008516013622
523,1150433812.6186702,0.00828429777175188
524,1150459933.9077265,0.004224743694067001
525,1150486055.1967828,0.01166340708732605
526,1150512176.4858391,0.011002273298799992
527,1150538297.7748954,0.005521191284060478
528,1150564419.0639517,0.011840750463306904
529,1150590540.353008,-0.0001818868622649461
530,1150616661.6420643,0.01593526266515255
531,1150642782.9311206,0.011511341668665409
532,1150668904.220177,0.010760581120848656
533,1150695025.5092332,0.005904701072722673
534,1150721146.7982895,-0.0003498235601000488
535,1150747268.0873458,-0.0047897351905703545
536,1150773389.3764021,0.0029352998826652765
537,1150799510.6654584,0.007665518205612898
538,1150825631.9545147,0.0028537800535559654
539,1150851753.243571,0.011012236587703228
540,1150877874.5326273,0.01048154104501009
541,1150903995.8216836,0.010565320029854774
542,1150930117.11074,0.003373789368197322
543,1150956238.3997962,0.00017886403657030314
544,1150982359.6888525,0.00019544881070032716
545,1151008480.9779088,0.0006320016691461205
546,1151034602.2669652,0.013915503397583961
547,1151060723.5560215,0.007889047265052795
548,1151086844.8450778,0.004311819095164537
549,1151112966.134134,0.007281261030584574
550,1151139087.4231904,0.007092274725437164
551,1151165208.7122467,-0.00453552883118391
552,1151191330.001303,0.0073066758923232555
553,1151217451.2903593,0.007263821084052324
554,1151243572.5794156,0.005143727175891399
555,1151269693.8684719,0.004668337758630514
556,1151295815.1575282,0.01532767154276371
557,1151321936.4465845,0.007056972477585077
558,1151348057.7356408,0.007871750742197037
559,1151374179.024697,0.0017157704569399357
560,1151400300.3137534,0.006704359315335751
561,1151426421.6028097,0.015875685960054398
562,1151452542.891866,0.010002856142818928
563,1151478664.1809223,0.00368661736138165
564,1151504785.4699786,0.005817398428916931
565,1151530906.7590349,0.01151406392455101
566,1151557028.0480912,0.0067399851977825165
567,1151583149.3371475,0.0149293914437294
568,1151609270.6262038,0.005805433727800846
569,1151635391.91526,0.018424713984131813
570,1151661513.2043164,0.010689211077988148
571,1151687634.4933727,0.008735393173992634
572,1151713755.782429,0.014709586277604103
573,1151739877.0714853,0.012360019609332085
574,1151765998.3605416,0.015174560248851776
575,1151792119.649598,0.012882416136562824
576,1151818240.9386542,0.017622455954551697
577,1151844362.2277105,0.014438540674746037
578,1151870483.5167668,0.008261037059128284
579,1151896604.805823,0.010818473994731903
580,1151922726.0948794,0.015974560752511024
581,1151948847.3839357,0.008741873316466808
582,1151974968.672992,0.0066698286682367325
583,1152001089.9620483,0.008576253429055214
584,1152027211.2511046,0.005732445511966944
585,1152053332.540161,0.009294146671891212
586,1152079453.8292172,0.014478676952421665
587,1152105575.1182735,0.017427025362849236
588,1152131696.4073298,0.017397532239556313
589,1152157817.696386,0.016723955050110817
590,1152183938.9854424,0.015846332535147667
591,1152210060.2744987,0.01355039793998003
592,1152236181.563555,0.011198950931429863
593,1152262302.8526113,0.011793041601777077
594,1152288424.1416676,0.01752065122127533
595,1152314545.430724,0.016079341992735863
596,1152340666.7197802,0.015597706660628319
597,1152366788.0088365,0.01838553510606289
598,1152392909.2978928,0.017682502046227455
599,1152419030.586949,0.010028049349784851
600,1152445151.8760054,0.01948319934308529
601,1152471273.1650617,0.012542122043669224
602,1152497394.454118,0.016161546111106873
603,1152523515.7431743,0.016916295513510704
604,1152549637.0322306,0.020064139738678932
605,1152575758.321287,0.016308875754475594
606,1152601879.6103432,0.013475736603140831
607,1152628000.8993995,0.013745683245360851
608,1152654122.1884558,0.014866799116134644
609,1152680243.4775121,0.014383669011294842
610,1152706364.7665684,0.015612771734595299
611,1152732486.0556247,0.01420889887958765
612,1152758607.344681,0.02219994366168976
613,1152784728.6337373,0.01794893853366375
614,1152810849.9227936,0.023233141750097275
615,1152836971.21185,0.016913197934627533
616,1152863092.5009062,0.01903572678565979
617,1152889213.7899625,0.008988386951386929
618,1152915335.0790188,0.01450644712895155
619,1152941456.3680751,0.013745447620749474
620,1152967577.6571314,0.019120953977108
621,1152993698.9461877,0.021894151344895363
622,1153019820.235244,0.01838001236319542
623,1153045941.5243003,0.01856314018368721
624,1153072062.8133566,0.020187146961688995
625,1153098184.102413,0.022630255669355392
626,1153124305.3914692,0.026630619540810585
627,1153150426.6805255,0.02115388587117195
628,1153176547.9695818,0.01914272829890251
629,1153202669.2586381,0.019209502264857292
630,1153228790.5476944,0.014382117427885532
631,1153254911.8367507,0.014928259886801243
632,1153281033.125807,0.02244815230369568
633,1153307154.4148633,0.020163003355264664
634,1153333275.7039196,0.01901443861424923
635,1153359396.992976,0.026604562997817993
636,1153385518.2820323,0.01769481971859932
637,1153411639.5710886,0.02367810346186161
638,1153437760.8601449,0.0209434162825346
639,1153463882.1492012,0.02295163832604885
640,1153490003.4382575,0.022320210933685303
641,1153516124.7273138,0.026979923248291016
642,1153542246.01637,0.010800959542393684
643,1153568367.3054264,0.02279571257531643
644,1153594488.5944827,0.025756029412150383
645,1153620609.883539,0.018732625991106033
646,1153646731.1725953,0.017804589122533798
647,1153672852.4616516,0.02270943857729435
648,1153698973.7507079,0.024346403777599335
649,1153725095.0397642,0.021846795454621315
650,1153751216.3288205,0.021103927865624428
651,1153777337.6178768,0.01792992651462555
652,1153803458.906933,0.022416621446609497
653,1153829580.1959894,0.02067936584353447
654,1153855701.4850457,0.01964540034532547
655,1153881822.774102,0.02605203166604042
656,1153907944.0631583,0.024001453071832657
657,1153934065.3522146,0.023438479751348495
658,1153960186.6412709,0.024216385558247566
659,1153986307.9303272,0.02312636375427246
660,1154012429.2193835,0.02287362888455391
661,1154038550.5084398,0.0200534425675869
662,1154064671.797496,0.01864009164273739
663,1154090793.0865524,0.023256078362464905
664,1154116914.3756087,0.021810786798596382
665,1154143035.664665,0.023148858919739723
666,1154169156.9537213,0.024083388969302177
667,1154195278.2427776,0.0243812445551157
668,1154221399.531834,0.027495786547660828
669,1154247520.8208902,0.015210218727588654
670,1154273642.1099465,0.022848740220069885
671,1154299763.3990028,0.027252068743109703
672,1154325884.688059,0.023987194523215294
673,1154352005.9771154,0.026639306917786598
674,1154378127.2661717,0.02506362833082676
675,1154404248.555228,0.018050506711006165
676,1154430369.8442843,0.028404582291841507
677,1154456491.1333406,0.031317781656980515
678,1154482612.422397,0.022906752303242683
679,1154508733.7114532,0.021451186388731003
680,1154534855.0005095,0.02962944470345974
681,1154560976.2895658,0.023799587041139603
682,1154587097.578622,0.023489056155085564
683,1154613218.8676784,0.02598472498357296
684,1154639340.1567347,0.024729926139116287
685,1154665461.445791,0.02196718379855156
686,1154691582.7348473,0.02730245143175125
687,1154717704.0239036,0.020684311166405678
688,1154743825.31296,0.022044025361537933
689,1154769946.6020162,0.025231700390577316
690,1154796067.8910725,0.02666030265390873
691,1154822189.1801288,0.01973063498735428
692,1154848310.469185,0.023143017664551735
