pix,freq(Hz),flux(Jy/b)
1442,1120942877.2747438,-0.004084396176040173
1443,1120968998.5638006,-0.00874496903270483
1444,1120995119.8528574,-0.0022684906143695116
1445,1121021241.1419141,-0.004735658876597881
1446,1121047362.430971,0.0023108418099582195
1447,1121073483.7200277,-0.0012758260127156973
1448,1121099605.0090845,0.0007991659222170711
1449,1121125726.2981412,-0.003600786905735731
1450,1121151847.587198,-0.0030118406284600496
1451,1121177968.8762548,-0.008798517286777496
1452,1121204090.1653116,-0.00432884506881237
1453,1121230211.4543684,-0.00748825166374445
1454,1121256332.7434251,-0.0028034038841724396
1455,1121282454.032482,-0.007303852587938309
1456,1121308575.3215387,-0.008448716253042221
1457,1121334696.6105955,-0.002876552054658532
1458,1121360817.8996522,-0.004019467160105705
1459,1121386939.188709,-0.006282406393438578
1460,1121413060.4777658,-0.0023954100906848907
1461,1121439181.7668226,-0.004227888770401478
1462,1121465303.0558794,-0.003963781055063009
1463,1121491424.3449361,-0.005681197624653578
1464,1121517545.633993,-0.0036526385229080915
1465,1121543666.9230497,-0.0024710646830499172
1466,1121569788.2121065,-0.009286831133067608
1467,1121595909.5011632,0.0006812387728132308
1468,1121622030.79022,-0.005432553589344025
1469,1121648152.0792768,-0.004922785330563784
1470,1121674273.3683336,-0.006934140343219042
1471,1121700394.6573904,0.0009555387659929693
1472,1121726515.9464471,-0.001007481012493372
1473,1121752637.235504,-0.0058367871679365635
1474,1121778758.5245607,-0.003856341354548931
1475,1121804879.8136175,-0.004371233284473419
1476,1121831001.1026742,-0.00257278373464942
1477,1121857122.391731,-0.006016679108142853
1478,1121883243.6807878,0.0016224366845563054
1479,1121909364.9698446,-0.008590673096477985
1480,1121935486.2589014,-0.00832959171384573
1481,1121961607.5479581,-0.0054616075940430164
1482,1121987728.837015,-0.002797202207148075
1483,1122013850.1260717,-0.001020157360471785
1484,1122039971.4151285,-0.011543716304004192
1485,1122066092.7041852,-0.002848610281944275
1486,1122092213.993242,-0.006652408745139837
1487,1122118335.2822988,0.0005507004098035395
1488,1122144456.5713556,-0.005496697966009378
1489,1122170577.8604124,-0.002559960586950183
1490,1122196699.1494691,-0.0020919654052704573
1491,1122222820.438526,-0.009051156230270863
1492,1122248941.7275827,-0.0030582367908209562
1493,1122275063.0166395,-0.004512925632297993
1494,1122301184.3056962,-0.00803371798247099
1495,1122327305.594753,-0.003195305820554495
1496,1122353426.8838098,-0.0018799687968567014
1497,1122379548.1728666,-0.003650055266916752
1498,1122405669.4619234,-0.0064675165340304375
1499,1122431790.7509801,-0.004555386491119862
1500,1122457912.040037,-0.0031008135993033648
1501,1122484033.3290937,-0.00102381338365376
1502,1122510154.6181505,-0.006823292933404446
1503,1122536275.9072073,-0.009129430167376995
1504,1122562397.196264,-0.004597437102347612
1505,1122588518.4853208,0.0012607841053977609
1506,1122614639.7743776,-0.0004943831008858979
1507,1122640761.0634344,-0.0018316874047741294
1508,1122666882.3524911,-0.00047975662164390087
1509,1122693003.641548,-0.0032211532816290855
1510,1122719124.9306047,-0.004334481433033943
1511,1122745246.2196615,-0.006203149911016226
1512,1122771367.5087183,-0.00798233225941658
1513,1122797488.797775,-0.0029449949506670237
1514,1122823610.0868318,-0.002590751741081476
1515,1122849731.3758886,-0.0007387560326606035
1516,1122875852.6649454,-0.004380575381219387
1517,1122901973.9540021,-0.009474740363657475
1518,1122928095.243059,-0.005670701153576374
1519,1122954216.5321157,-0.0016064412193372846
1520,1122980337.8211725,0.0020655766129493713
1521,1123006459.1102293,0.0021542387548834085
1522,1123032580.399286,-0.010533631779253483
1523,1123058701.6883428,0.00195889244787395
1524,1123084822.9773996,-0.004811021499335766
1525,1123110944.2664564,-0.0033090573269873857
1526,1123137065.5555131,-0.0019187316065654159
1527,1123163186.84457,-0.005051213316619396
1528,1123189308.1336267,-0.010590238496661186
1529,1123215429.4226835,-0.0007377795991487801
1530,1123241550.7117403,-0.005451924167573452
1531,1123267672.000797,-0.0012065030168741941
1532,1123293793.2898538,-0.00461623165756464
1533,1123319914.5789106,-0.005025557242333889
1534,1123346035.8679674,-0.001592292683199048
1535,1123372157.1570241,-0.005003976635634899
1536,1123398278.446081,-0.007984536699950695
1537,1123424399.7351377,-0.0001765218621585518
1538,1123450521.0241945,-0.008723536506295204
1539,1123476642.3132513,-0.00879419595003128
1540,1123502763.602308,0.0010330998338758945
1541,1123528884.8913648,-0.0004931340226903558
1542,1123555006.1804216,-0.0027424555737525225
1543,1123581127.4694784,-0.009393169544637203
1544,1123607248.7585351,-0.010616538114845753
1545,1123633370.047592,-0.0020921092946082354
1546,1123659491.3366487,-0.0026185116730630398
1547,1123685612.6257055,-0.006280777510255575
1548,1123711733.9147623,-0.0011774026788771152
1549,1123737855.203819,-0.004132475238293409
1550,1123763976.4928758,-0.006774308625608683
1551,1123790097.7819326,-0.0030871261842548847
1552,1123816219.0709894,-0.002122691133990884
1553,1123842340.3600461,3.775571167352609e-05
1554,1123868461.649103,-0.003175371093675494
1555,1123894582.9381597,-0.004380228463560343
1556,1123920704.2272165,-0.006567125208675861
1557,1123946825.5162733,-0.0012644180096685886
1558,1123972946.80533,-0.0018848908366635442
1559,1123999068.0943868,-0.004255229141563177
1560,1124025189.3834436,-0.005972636863589287
1561,1124051310.6725004,-0.006170899141579866
1562,1124077431.9615571,-0.001834979630075395
1563,1124103553.250614,-0.002599923638626933
1564,1124129674.5396707,-0.002833243692293763
1565,1124155795.8287275,-0.005574685521423817
1566,1124181917.1177843,-0.0011267035733908415
1567,1124208038.406841,0.001583079807460308
1568,1124234159.6958978,-0.00578345125541091
1569,1124260280.9849546,-0.0034248540177941322
1570,1124286402.2740114,-0.0024495283141732216
1571,1124312523.5630682,-0.0003615513851400465
1572,1124338644.852125,-0.0006490721134468913
1573,1124364766.1411817,-0.002036403864622116
1574,1124390887.4302385,-0.0002654037962201983
1575,1124417008.7192953,-0.0016498529585078359
1576,1124443130.008352,-0.0032134572975337505
1577,1124469251.2974088,-0.00032438826747238636
1578,1124495372.5864656,-0.0024426740128546953
1579,1124521493.8755224,-0.007868552580475807
1580,1124547615.1645792,-0.005071460269391537
1581,1124573736.453636,-0.0038942128885537386
1582,1124599857.7426927,-0.0030763226095587015
1583,1124625979.0317495,-0.005329234059900045
1584,1124652100.3208063,-0.0023081949912011623
1585,1124678221.609863,-0.001992593053728342
1586,1124704342.8989198,-0.00282988790422678
1587,1124730464.1879766,-0.007389347068965435
1588,1124756585.4770334,-0.007508079521358013
1589,1124782706.7660902,-0.003841614816337824
1590,1124808828.055147,-0.0018960889428853989
1591,1124834949.3442037,0.0027316149789839983
1592,1124861070.6332605,-0.0021863433066755533
1593,1124887191.9223173,-0.0053447154350578785
1594,1124913313.211374,0.000253052799962461
1595,1124939434.5004308,0.0026526718866080046
1596,1124965555.7894876,-0.0017321963096037507
1597,1124991677.0785444,-0.003474518423900008
1598,1125017798.3676012,-0.00468030758202076
1599,1125043919.656658,-0.0013262215070426464
1600,1125070040.9457147,-0.0012378921965137124
1601,1125096162.2347715,-0.005005271174013615
1602,1125122283.5238283,-0.003421791596338153
1603,1125148404.812885,-0.0005128559423610568
1604,1125174526.1019418,-0.004462973214685917
1605,1125200647.3909986,-0.003156782127916813
1606,1125226768.6800554,0.001394459861330688
1607,1125252889.9691122,-0.006534178741276264
1608,1125279011.258169,-0.0019338118145242333
1609,1125305132.5472257,-0.00704537145793438
1610,1125331253.8362825,0.0021300679072737694
1611,1125357375.1253393,-0.006390796974301338
1612,1125383496.414396,-0.0021763984113931656
1613,1125409617.7034528,-0.007913761772215366
1614,1125435738.9925096,-0.0012416153913363814
1615,1125461860.2815664,-0.007567058317363262
1616,1125487981.5706232,0.0024400006514042616
1617,1125514102.85968,-0.007418978027999401
1618,1125540224.1487367,-0.002258836291730404
1619,1125566345.4377935,-0.005965977907180786
1620,1125592466.7268503,-0.0007513961754739285
1621,1125618588.015907,0.003357528941705823
1622,1125644709.3049638,-0.0015939578879624605
1623,1125670830.5940206,0.0003907159552909434
1624,1125696951.8830774,-0.0007981579401530325
1625,1125723073.1721342,-0.0042646778747439384
1626,1125749194.461191,-0.004242989234626293
1627,1125775315.7502477,-0.008834823966026306
1628,1125801437.0393045,-0.0007238732650876045
1629,1125827558.3283613,0.0038542444817721844
1630,1125853679.617418,-0.007491054479032755
1631,1125879800.9064748,-0.0005632188986055553
1632,1125905922.1955316,-0.002366035943850875
1633,1125932043.4845884,-0.005877161864191294
1634,1125958164.7736452,-0.007054300047457218
1635,1125984286.062702,-0.008027072995901108
1636,1126010407.3517587,-0.0015714102191850543
1637,1126036528.6408155,-0.003267713123932481
1638,1126062649.9298723,-0.004655004478991032
1639,1126088771.218929,-0.0027289995923638344
1640,1126114892.5079858,-0.004010211210697889
1641,1126141013.7970426,-0.005686237942427397
1642,1126167135.0860994,-0.00353494961746037
1643,1126193256.3751562,-0.002634824486449361
1644,1126219377.664213,-0.002747136168181896
1645,1126245498.9532697,-0.0064718411304056644
1646,1126271620.2423265,0.0018578649032860994
1647,1126297741.5313833,-0.0015454996610060334
1648,1126323862.82044,0.0017109403852373362
1649,1126349984.1094968,-0.0036340001970529556
1650,1126376105.3985536,0.002562830690294504
1651,1126402226.6876104,0.0031400537118315697
1652,1126428347.9766672,0.0031832365784794092
1653,1126454469.265724,-0.005998561158776283
1654,1126480590.5547807,-0.0029373501893132925
1655,1126506711.8438375,-0.0033822949044406414
1656,1126532833.1328943,-0.005349591374397278
1657,1126558954.421951,-0.005105346906930208
1658,1126585075.7110078,-0.004511866252869368
1659,1126611197.0000646,0.0007734660757705569
1660,1126637318.2891214,-0.0008072990458458662
1661,1126663439.5781782,-0.0013168215518817306
1662,1126689560.867235,4.117573917028494e-05
1663,1126715682.1562917,0.0003464037145022303
1664,1126741803.4453485,-0.001085752504877746
1665,1126767924.7344053,-0.006508500315248966
1666,1126794046.023462,-0.0004493870947044343
1667,1126820167.3125188,-0.001610803883522749
1668,1126846288.6015756,-2.1821633708896115e-05
1669,1126872409.8906324,-0.0027720918878912926
1670,1126898531.1796892,-0.004381262697279453
1671,1126924652.468746,-0.00452130101621151
1672,1126950773.7578027,-0.0024416560772806406
1673,1126976895.0468595,-0.002519443864002824
1674,1127003016.3359163,0.00042054647929035127
1675,1127029137.624973,-0.003849578322842717
1676,1127055258.9140298,-0.002793787745758891
1677,1127081380.2030866,-0.0015667510451748967
1678,1127107501.4921434,0.0021281803492456675
1679,1127133622.7812002,-0.005626095924526453
1680,1127159744.070257,-0.0017325093504041433
1681,1127185865.3593137,0.002314629266038537
1682,1127211986.6483705,-0.00448340829461813
1683,1127238107.9374273,-0.0016734723467379808
1684,1127264229.226484,0.003273024456575513
1685,1127290350.5155408,0.007321883924305439
1686,1127316471.8045976,0.0001128991789300926
1687,1127342593.0936544,-0.0059523554518818855
1688,1127368714.3827112,0.0018917948473244905
1689,1127394835.671768,-0.0024212272837758064
1690,1127420956.9608247,0.002291567623615265
1691,1127447078.2498815,-0.005661470349878073
1692,1127473199.5389383,-0.003959000576287508
1693,1127499320.827995,-0.0006291961180977523
1694,1127525442.1170518,-0.001910910475999117
1695,1127551563.4061086,0.006458876188844442
1696,1127577684.6951654,0.0041844830848276615
1697,1127603805.9842222,-0.0017923039849847555
1698,1127629927.273279,0.003804708831012249
1699,1127656048.5623357,0.0007502297521568835
1700,1127682169.8513925,-0.0013174464693292975
1701,1127708291.1404493,-0.0006988357054069638
1702,1127734412.429506,-0.0008919341489672661
1703,1127760533.7185628,9.255345503333956e-05
1704,1127786655.0076196,-1.942504786711652e-05
1705,1127812776.2966764,0.00048460246762260795
1706,1127838897.5857332,-0.0035025528632104397
1707,1127865018.87479,-0.003476575715467334
1708,1127891140.1638467,-0.0036752871237695217
1709,1127917261.4529035,-0.0070621557533741
1710,1127943382.7419603,-0.00519317714497447
1711,1127969504.031017,-0.003095476422458887
1712,1127995625.3200738,0.0016528340056538582
1713,1128021746.6091306,-0.004001249559223652
1714,1128047867.8981874,0.0008030586177483201
1715,1128073989.1872442,0.0033324607647955418
1716,1128100110.476301,-0.0082933334633708
1717,1128126231.7653577,0.0020269816741347313
1718,1128152353.0544145,0.0004635654331650585
1719,1128178474.3434713,0.0010622534900903702
1720,1128204595.632528,0.0012168234679847956
1721,1128230716.9215848,-0.0006942818290553987
1722,1128256838.2106416,-0.001938118482939899
1723,1128282959.4996984,0.0017884018598124385
1724,1128309080.7887552,-0.003314374014735222
1725,1128335202.077812,-0.0013632975751534104
1726,1128361323.3668687,-0.00020263333863113075
1727,1128387444.6559255,0.0023045954294502735
1728,1128413565.9449823,-0.000574937672354281
1729,1128439687.234039,-0.00213579460978508
1730,1128465808.5230958,-0.004290520679205656
1731,1128491929.8121526,-0.0006614000885747373
1732,1128518051.1012094,0.0006713308393955231
1733,1128544172.3902662,0.00017753690190147609
1734,1128570293.679323,-0.00020519386453088373
1735,1128596414.9683797,0.0011216659331694245
1736,1128622536.2574365,0.002768927486613393
1737,1128648657.5464933,0.0032383135985583067
1738,1128674778.83555,0.00028167988057248294
1739,1128700900.1246068,-0.004347342066466808
1740,1128727021.4136636,-0.00239855470135808
1741,1128753142.7027204,-0.00031323815346695483
1742,1128779263.9917772,0.0019057459430769086
1743,1128805385.280834,-0.0023457196075469255
1744,1128831506.5698907,-0.003290856024250388
1745,1128857627.8589475,0.004983421880751848
1746,1128883749.1480043,-0.004557986743748188
1747,1128909870.437061,0.005799658130854368
1748,1128935991.7261178,-0.001195173361338675
1749,1128962113.0151746,0.0011298086028546095
1750,1128988234.3042314,-0.00053220777772367
1751,1129014355.5932882,-0.002560641383752227
1752,1129040476.882345,-0.0012947360519319773
1753,1129066598.1714017,-0.0019841727335006
1754,1129092719.4604585,-4.2238512833137065e-05
1755,1129118840.7495153,-0.004855073988437653
1756,1129144962.038572,-0.003064890159294009
1757,1129171083.3276289,0.0045835101045668125
1758,1129197204.6166856,-0.0012837732210755348
1759,1129223325.9057424,-0.0022426932118833065
1760,1129249447.1947992,0.0007873724680393934
1761,1129275568.483856,0.00696477061137557
1762,1129301689.7729127,-0.005128500517457724
1763,1129327811.0619695,0.004978611133992672
1764,1129353932.3510263,-0.0018786047585308552
1765,1129380053.640083,0.0003055600682273507
1766,1129406174.9291399,-0.0014559845440089703
1767,1129432296.2181966,0.0018351878970861435
1768,1129458417.5072534,-0.0021431094501167536
1769,1129484538.7963102,0.007386271376162767
1770,1129510660.085367,-0.001973833190277219
1771,1129536781.3744237,-0.0033389381133019924
1772,1129562902.6634805,-0.0050875903107225895
1773,1129589023.9525373,0.0008122082217596471
1774,1129615145.241594,0.00023912535107228905
1775,1129641266.5306509,0.0028362327720969915
1776,1129667387.8197076,-0.0001349581143585965
1777,1129693509.1087644,0.0017907221335917711
1778,1129719630.3978212,-0.006421644240617752
1779,1129745751.686878,-0.002131262794137001
1780,1129771872.9759347,0.0004460419586393982
1781,1129797994.2649915,-0.002893587574362755
1782,1129824115.5540483,-0.0022638491354882717
1783,1129850236.843105,-0.0030993418768048286
1784,1129876358.1321619,0.0005183726316317916
1785,1129902479.4212186,-0.003745499299839139
1786,1129928600.7102754,-0.005217268131673336
1787,1129954721.9993322,-0.0016317341942340136
1788,1129980843.288389,0.001355899265035987
1789,1130006964.5774457,-0.005189491435885429
1790,1130033085.8665025,-0.0038332403637468815
1791,1130059207.1555593,-0.006978744175285101
1792,1130085328.444616,0.002822027076035738
1793,1130111449.7336729,0.004170134663581848
1794,1130137571.0227296,-0.003884705016389489
1795,1130163692.3117864,-0.0032872396986931562
1796,1130189813.6008432,0.001385479117743671
1797,1130215934.8899,-0.004908770322799683
1798,1130242056.1789567,0.000905934430193156
1799,1130268177.4680135,0.0005799095379188657
1800,1130294298.7570703,0.0013959382195025682
1801,1130320420.046127,-0.004725128412246704
1802,1130346541.3351839,-0.005079990718513727
1803,1130372662.6242406,-0.0010219811229035258
1804,1130398783.9132974,-0.004060027655214071
1805,1130424905.2023542,-0.0019083538791164756
1806,1130451026.491411,-0.002584107918664813
1807,1130477147.7804677,-0.00018192140851169825
1808,1130503269.0695245,-0.004707701504230499
1809,1130529390.3585813,0.0008612650563009083
1810,1130555511.647638,0.003997832536697388
1811,1130581632.9366949,-0.0015018443809822202
1812,1130607754.2257516,-6.840113928774372e-05
1813,1130633875.5148084,-0.0003680112131405622
1814,1130659996.8038652,-0.0019066421082243323
1815,1130686118.092922,-0.00036572536919265985
1816,1130712239.3819788,-0.003889592597261071
1817,1130738360.6710355,-0.004259529057890177
1818,1130764481.9600923,-0.00646530045196414
1819,1130790603.249149,0.00206589512526989
1820,1130816724.5382059,-0.0031356802210211754
1821,1130842845.8272626,0.0034087281674146652
1822,1130868967.1163194,-0.003421295201405883
1823,1130895088.4053762,0.005506335292011499
1824,1130921209.694433,4.591673132381402e-05
1825,1130947330.9834898,0.002142303856089711
1826,1130973452.2725465,0.0006979794707149267
1827,1130999573.5616033,0.00644497387111187
1828,1131025694.85066,0.0004288976779207587
1829,1131051816.1397169,0.003881166223436594
1830,1131077937.4287736,0.0014729108661413193
1831,1131104058.7178304,-0.0017660831799730659
1832,1131130180.0068872,-0.0040399618446826935
1833,1131156301.295944,-0.0005966299795545638
1834,1131182422.5850008,0.0021392477210611105
1835,1131208543.8740575,-0.0005185432964935899
1836,1131234665.1631143,0.0025994915049523115
1837,1131260786.452171,-0.0038174083456397057
1838,1131286907.7412279,-0.0022436012513935566
1839,1131313029.0302846,-0.00033847737358883023
1840,1131339150.3193414,-0.005390477366745472
1841,1131365271.6083982,-0.0031581909861415625
1842,1131391392.897455,-0.0024461213033646345
1843,1131417514.1865118,-0.00338788446970284
1844,1131443635.4755685,0.0007550340960733593
1845,1131469756.7646253,-0.0025441020261496305
1846,1131495878.053682,-0.0008674626005813479
1847,1131521999.3427389,-0.0025842301547527313
1848,1131548120.6317956,0.0023068306036293507
1849,1131574241.9208524,-0.00403097877278924
1850,1131600363.2099092,-0.0019314495148137212
1851,1131626484.498966,-0.001330982893705368
1852,1131652605.7880228,0.0037059152964502573
1853,1131678727.0770795,-0.003815075848251581
1854,1131704848.3661363,0.0007467549876309931
1855,1131730969.655193,-0.002166138496249914
1856,1131757090.9442499,-0.004527198616415262
1857,1131783212.2333066,-0.002403825521469116
1858,1131809333.5223634,-0.0015881338622421026
1859,1131835454.8114202,-0.0029435434844344854
1860,1131861576.100477,-0.00011361896031303331
1861,1131887697.3895338,-0.002500752452760935
1862,1131913818.6785905,0.0018250724533572793
1863,1131939939.9676473,-0.0009908361826092005
1864,1131966061.256704,-0.0013364244950935245
1865,1131992182.5457609,0.0014180365251377225
1866,1132018303.8348176,-0.0018993309931829572
1867,1132044425.1238744,-0.00255391257815063
1868,1132070546.4129312,-0.0004974996554665267
1869,1132096667.701988,0.004480895586311817
1870,1132122788.9910448,-0.008491607382893562
1871,1132148910.2801015,-0.0036594693083316088
1872,1132175031.5691583,-0.0038033139426261187
1873,1132201152.858215,-0.0066000549122691154
1874,1132227274.1472719,-7.919882045825943e-05
1875,1132253395.4363286,0.000911016424652189
1876,1132279516.7253854,0.002747206948697567
1877,1132305638.0144422,0.0007493894081562757
1878,1132331759.303499,0.004048119764775038
1879,1132357880.5925558,-0.0035048152785748243
1880,1132384001.8816125,-0.0050008948892354965
1881,1132410123.1706693,0.0010203294223174453
1882,1132436244.459726,-0.000692527333740145
1883,1132462365.7487829,-0.007117048837244511
1884,1132488487.0378397,0.0038273942191153765
1885,1132514608.3268964,-0.0066713979467749596
1886,1132540729.6159532,0.001979004591703415
1887,1132566850.90501,-0.004068019799888134
1888,1132592972.1940668,0.001890218467451632
1889,1132619093.4831235,-0.005412797909229994
1890,1132645214.7721803,0.0028528159018605947
1891,1132671336.061237,0.004657858517020941
1892,1132697457.3502939,0.0003286639985162765
1893,1132723578.6393507,0.002004863927140832
1894,1132749699.9284074,-0.006370494607836008
1895,1132775821.2174642,-0.0004243376024533063
1896,1132801942.506521,0.0028680760879069567
1897,1132828063.7955778,-0.007268032059073448
1898,1132854185.0846345,0.0012379168765619397
1899,1132880306.3736913,0.0026767237577587366
1900,1132906427.662748,0.003950140438973904
1901,1132932548.9518049,-0.003532756818458438
1902,1132958670.2408617,-0.004633837379515171
1903,1132984791.5299184,0.0029955627396702766
1904,1133010912.8189752,0.0011761467903852463
1905,1133037034.108032,-0.004948712419718504
1906,1133063155.3970888,0.0011137559777125716
1907,1133089276.6861455,-0.0009336307412013412
1908,1133115397.9752023,0.0020159867126494646
1909,1133141519.264259,-0.0022274989169090986
1910,1133167640.5533159,0.00027186935767531395
1911,1133193761.8423727,-0.0012382944114506245
1912,1133219883.1314294,-0.002688036533072591
1913,1133246004.4204862,-0.0014201441081240773
1914,1133272125.709543,0.00010731475776992738
1915,1133298246.9985998,-0.003956344444304705
1916,1133324368.2876565,-0.004308131989091635
1917,1133350489.5767133,0.0021393890492618084
1918,1133376610.86577,-0.0026171007193624973
1919,1133402732.1548269,-0.002181488322094083
1920,1133428853.4438837,-0.0023709170054644346
1921,1133454974.7329404,-0.0009052209788933396
1922,1133481096.0219972,-0.0009958610171452165
1923,1133507217.311054,-0.0011846782872453332
1924,1133533338.6001108,0.003308437764644623
1925,1133559459.8891675,1.74932720256038e-05
1926,1133585581.1782243,0.0010465285740792751
1927,1133611702.467281,-0.0027322398964315653
1928,1133637823.756338,-0.003704504109919071
1929,1133663945.0453947,-4.8555539251537994e-05
1930,1133690066.3344514,-0.004799708258360624
1931,1133716187.6235082,-0.001357833156362176
1932,1133742308.912565,0.0006994716823101044
1933,1133768430.2016218,0.0001313750253757462
1934,1133794551.4906785,-0.007458892185240984
1935,1133820672.7797353,0.0006823052535764873
1936,1133846794.068792,-0.0027137259021401405
1937,1133872915.357849,-0.007013110909610987
1938,1133899036.6469057,-0.004594969563186169
1939,1133925157.9359624,0.00555254565551877
1940,1133951279.2250192,-0.005134603939950466
1941,1133977400.514076,-0.00619353586807847
1942,1134003521.8031328,-0.004591790493577719
1943,1134029643.0921896,-0.0015156053705140948
1944,1134055764.3812463,0.0018989937379956245
1945,1134081885.670303,0.0006139575853012502
1946,1134108006.95936,0.0032589572947472334
1947,1134134128.2484167,-0.0026475812774151564
1948,1134160249.5374734,-0.0010079507483169436
1949,1134186370.8265302,-0.0020412548910826445
1950,1134212492.115587,-0.004298398271203041
1951,1134238613.4046438,0.002029663184657693
1952,1134264734.6937006,-0.01156680379062891
1953,1134290855.9827573,0.0002206665085395798
1954,1134316977.271814,-0.0012482762103900313
1955,1134343098.560871,-0.0021955110132694244
1956,1134369219.8499277,0.0018793388735502958
1957,1134395341.1389844,0.0021649091504514217
1958,1134421462.4280412,0.005470809526741505
1959,1134447583.717098,-0.002838714746758342
1960,1134473705.0061548,-0.0006957059376873076
1961,1134499826.2952116,-0.0018747546710073948
1962,1134525947.5842683,-0.0017798785120248795
1963,1134552068.873325,-0.001268953550606966
1964,1134578190.162382,-0.00044503781828098
1965,1134604311.4514387,0.0009529417147859931
1966,1134630432.7404954,0.0007163306581787765
1967,1134656554.0295522,0.0031279162503778934
1968,1134682675.318609,-0.0042869290336966515
1969,1134708796.6076658,-0.0033871859777718782
1970,1134734917.8967226,0.0020970471668988466
1971,1134761039.1857793,0.0021400577388703823
1972,1134787160.474836,0.008133863098919392
1973,1134813281.763893,0.0035944862756878138
1974,1134839403.0529497,-0.0006809824262745678
1975,1134865524.3420064,0.006814536172896624
1976,1134891645.6310632,-0.0004948498099111021
1977,1134917766.92012,-0.0027661307249218225
1978,1134943888.2091768,0.005551340524107218
1979,1134970009.4982336,0.0010048532858490944
1980,1134996130.7872903,-0.0005057508242316544
1981,1135022252.076347,-2.823860450007487e-05
1982,1135048373.365404,0.0033733074087649584
1983,1135074494.6544607,0.000614541640970856
1984,1135100615.9435174,0.0055251880548894405
1985,1135126737.2325742,-0.0016124109970405698
1986,1135152858.521631,0.0002799455542117357
1987,1135178979.8106878,-0.0028920089825987816
1988,1135205101.0997446,-0.0020744961220771074
1989,1135231222.3888013,0.009510381147265434
1990,1135257343.677858,0.004681077320128679
1991,1135283464.966915,0.004243835806846619
1992,1135309586.2559717,0.004068293608725071
1993,1135335707.5450284,0.0013710045022889972
1994,1135361828.8340852,0.0018779468955472112
1995,1135387950.123142,0.0028722789138555527
1996,1135414071.4121988,-0.0066717579029500484
1997,1135440192.7012556,0.004685767460614443
1998,1135466313.9903123,-0.0007879168260842562
1999,1135492435.279369,-0.0038354359567165375
2000,1135518556.568426,0.00589081970974803
2001,1135544677.8574827,-0.0001000384654616937
2002,1135570799.1465394,-0.0009987178491428494
2003,1135596920.4355962,0.0005237387958914042
2004,1135623041.724653,0.005107144825160503
2005,1135649163.0137098,0.0006355509394779801
2006,1135675284.3027666,-0.001817326876334846
2007,1135701405.5918233,-0.0001880668569356203
2008,1135727526.88088,-0.006995126139372587
2009,1135753648.169937,0.0015239465283229947
2010,1135779769.4589937,-0.0024727042764425278
2011,1135805890.7480505,-0.0016497195465490222
2012,1135832012.0371072,-0.0031879881862550974
2013,1135858133.326164,-0.0022529917769134045
2014,1135884254.6152208,-0.0035041270311921835
2015,1135910375.9042776,-0.005309584084898233
2016,1135936497.1933343,0.0011689516250044107
2017,1135962618.482391,0.0033734142780303955
2018,1135988739.771448,-0.008483752608299255
2019,1136014861.0605047,0.0002069096954073757
2020,1136040982.3495615,0.0019399685552343726
2021,1136067103.6386182,-0.00239402218721807
2022,1136093224.927675,-0.0015064682811498642
2023,1136119346.2167318,0.002887398237362504
2024,1136145467.5057886,0.0016157396603375673
2025,1136171588.7948453,0.002269434742629528
2026,1136197710.0839021,-0.004006059840321541
2027,1136223831.372959,0.007548364344984293
2028,1136249952.6620157,-0.000621833314653486
2029,1136276073.9510725,0.0001949553843587637
2030,1136302195.2401292,0.002789475955069065
2031,1136328316.529186,0.0027068641502410173
2032,1136354437.8182428,0.0010892456630244851
2033,1136380559.1072996,0.0019751740619540215
2034,1136406680.3963563,0.0015820830594748259
2035,1136432801.6854131,0.004059699829667807
2036,1136458922.97447,0.002681991783902049
2037,1136485044.2635267,0.006054817698895931
2038,1136511165.5525835,0.006437321659177542
2039,1136537286.8416402,0.004394717514514923
2040,1136563408.130697,0.00329970708116889
2041,1136589529.4197538,-0.0030600987374782562
2042,1136615650.7088106,0.004589874297380447
2043,1136641771.9978673,-0.003082023235037923
2044,1136667893.2869241,0.0010770114604383707
2045,1136694014.575981,-0.003451530821621418
2046,1136720135.8650377,0.0008668754599057138
2047,1136746257.1540945,-0.0043139164336025715
2048,1136772378.4431512,5.51742959942203e-05
2049,1136798499.732208,-0.0037606903351843357
2050,1136824621.0212648,-0.00037690490717068315
2051,1136850742.3103216,-0.0036585249472409487
2052,1136876863.5993783,0.0014309963444247842
2053,1136902984.8884351,0.002182747470214963
2054,1136929106.177492,-0.006819759029895067
2055,1136955227.4665487,-0.005834834184497595
2056,1136981348.7556055,-0.0003615811583586037
2057,1137007470.0446622,-0.0008511626510880888
2058,1137033591.333719,0.0007797377184033394
2059,1137059712.6227758,0.004826955031603575
2060,1137085833.9118326,-0.0016740954015403986
2061,1137111955.2008893,-0.00027477304683998227
2062,1137138076.4899461,0.006499683950096369
2063,1137164197.779003,-0.0010828676167875528
2064,1137190319.0680597,-0.002042386680841446
2065,1137216440.3571165,-0.0075425454415380955
2066,1137242561.6461732,0.004234535153955221
2067,1137268682.93523,-0.0007217418751679361
2068,1137294804.2242868,0.0009035264956764877
2069,1137320925.5133436,0.0022085888776928186
2070,1137347046.8024004,-0.001846990897320211
2071,1137373168.0914571,-0.000650420319288969
2072,1137399289.380514,0.00025904286303557456
2073,1137425410.6695707,0.002708165207877755
2074,1137451531.9586275,0.005808103829622269
2075,1137477653.2476842,0.008447515778243542
2076,1137503774.536741,0.0036957093980163336
