pix,freq(Hz),flux(Jy/b)
697,994489426.5398927,-0.0013065399834886193
698,994515547.821321,-0.005960486829280853
699,994541669.1027493,0.009213468059897423
700,994567790.3841777,-0.002573206555098295
701,994593911.665606,-0.0018891849322244525
702,994620032.9470344,-0.0025580930523574352
703,994646154.2284627,-9.320463141193613e-05
704,994672275.509891,0.011332681402564049
705,994698396.7913194,0.006404852960258722
706,994724518.0727477,0.0032313119154423475
707,994750639.354176,-0.0017612733645364642
708,994776760.6356044,-0.0016177353681996465
709,994802881.9170327,0.003161038039252162
710,994829003.198461,0.0071421233005821705
711,994855124.4798894,-0.00593956932425499
712,994881245.7613177,0.006205046083778143
713,994907367.0427461,-0.00116304203402251
714,994933488.3241744,0.0065537989139556885
715,994959609.6056027,-0.0005982012371532619
716,994985730.8870311,0.0015987511724233627
717,995011852.1684594,-0.0015377411618828773
718,995037973.4498878,0.003474247409030795
719,995064094.7313161,0.0003951116814278066
720,995090216.0127444,-0.002199050970375538
721,995116337.2941728,-0.0049311150796711445
722,995142458.5756011,0.0011734955478459597
723,995168579.8570294,0.005482206586748362
724,995194701.1384578,0.003315879497677088
725,995220822.4198861,0.0010787894716486335
726,995246943.7013144,0.006031900644302368
727,995273064.9827428,0.0057068271562457085
728,995299186.2641711,0.0031852435786277056
729,995325307.5455995,0.0038920938968658447
730,995351428.8270278,0.001810239045880735
731,995377550.1084561,0.0075685144402086735
732,995403671.3898845,0.008715863339602947
733,995429792.6713128,0.0018456524703651667
734,995455913.9527411,0.0042672231793403625
735,995482035.2341695,0.008032802492380142
736,995508156.5155978,-8.186990453395993e-05
737,995534277.7970262,-0.00444186944514513
738,995560399.0784545,0.004049421288073063
739,995586520.3598828,-0.0015873672673478723
740,995612641.6413112,0.005808807909488678
741,995638762.9227395,4.102097955183126e-05
742,995664884.2041678,0.004533297382295132
743,995691005.4855962,0.003558163531124592
744,995717126.7670245,0.0004460478376131505
745,995743248.0484529,0.00717258220538497
746,995769369.3298812,0.006812495645135641
747,995795490.6113095,-0.01156943291425705
748,995821611.8927379,-0.005187293980270624
749,995847733.1741662,0.002320097992196679
750,995873854.4555945,-0.0007159436354413629
751,995899975.7370229,-0.005386099684983492
752,995926097.0184512,-0.005445108283311129
753,995952218.2998796,-0.0010940959909930825
754,995978339.5813079,-0.0011663219192996621
755,996004460.8627362,0.002664069877937436
756,996030582.1441646,-0.0004977667704224586
757,996056703.4255929,0.00859619490802288
758,996082824.7070212,0.009475602768361568
759,996108945.9884496,0.004695331212133169
760,996135067.2698779,0.0023714457638561726
761,996161188.5513062,-0.004520709160715342
762,996187309.8327346,-0.007356495596468449
763,996213431.1141629,0.0024167660158127546
764,996239552.3955913,0.0036756456829607487
765,996265673.6770196,-4.908634218736552e-05
766,996291794.9584479,0.0016211712500080466
767,996317916.2398763,0.005424658302217722
768,996344037.5213046,-0.00019707754836417735
769,996370158.802733,-0.002807934070006013
770,996396280.0841613,0.002358734142035246
771,996422401.3655896,1.8399316104478203e-05
772,996448522.647018,0.007317107170820236
773,996474643.9284463,0.004942215979099274
774,996500765.2098746,0.005371151026338339
775,996526886.491303,-0.0007694341475144029
776,996553007.7727313,0.004056871403008699
777,996579129.0541596,-0.004532607737928629
778,996605250.335588,0.003213763702660799
779,996631371.6170163,-0.0017157727852463722
780,996657492.8984447,0.006653801072388887
781,996683614.179873,0.006647533271461725
782,996709735.4613013,0.007998684421181679
783,996735856.7427297,-0.003038184018805623
784,996761978.024158,-0.00011762827489292249
785,996788099.3055863,-0.0010193090420216322
786,996814220.5870147,-0.0007781253079883754
787,996840341.868443,0.009111435152590275
788,996866463.1498713,0.008486177772283554
789,996892584.4312997,0.0034534260630607605
790,996918705.712728,0.0008165509789250791
791,996944826.9941564,0.005688725970685482
792,996970948.2755847,0.005544386804103851
793,996997069.557013,-0.0020828007254749537
794,997023190.8384414,0.0015564352506771684
795,997049312.1198697,-0.0007195305661298335
796,997075433.401298,0.004097529221326113
797,997101554.6827264,-0.008265778422355652
798,997127675.9641547,0.005855585914105177
799,997153797.245583,0.0078731132671237
800,997179918.5270114,0.008139492012560368
801,997206039.8084397,-0.0002029314637184143
802,997232161.0898681,-0.00042622830369509757
803,997258282.3712964,-0.0020687237847596407
804,997284403.6527247,0.011298864148557186
805,997310524.9341531,0.004617116414010525
806,997336646.2155814,0.003066478529945016
807,997362767.4970098,0.0007446046220138669
808,997388888.7784381,0.002493395237252116
809,997415010.0598664,0.002064405707642436
810,997441131.3412948,-0.008408750407397747
811,997467252.6227231,0.004600950982421637
812,997493373.9041514,-0.0031908389646559954
813,997519495.1855798,0.0008835011394694448
814,997545616.4670081,-0.0013500361237674952
815,997571737.7484365,0.0016390696400776505
816,997597859.0298648,0.0061881267465651035
817,997623980.3112931,0.0016944966046139598
818,997650101.5927215,0.0056679742410779
819,997676222.8741498,0.004447552841156721
820,997702344.1555781,0.003823832143098116
821,997728465.4370065,0.006143755279481411
822,997754586.7184348,0.005273763556033373
823,997780707.9998631,0.0019283464644104242
824,997806829.2812915,-0.00215106806717813
825,997832950.5627198,-0.0026297029107809067
826,997859071.8441482,0.0022623948752880096
827,997885193.1255765,0.00020056132052559406
828,997911314.4070048,0.0033169116359204054
829,997937435.6884332,-0.001166453235782683
830,997963556.9698615,0.0033825465943664312
831,997989678.2512898,0.0001969876029761508
832,998015799.5327182,-0.0005517699755728245
833,998041920.8141465,0.000884191773366183
834,998068042.0955749,0.007067871280014515
835,998094163.3770032,5.8108580560656264e-05
836,998120284.6584315,0.0010475458111613989
837,998146405.9398599,-0.003646786790341139
838,998172527.2212882,0.005043333861976862
839,998198648.5027165,-0.004874575883150101
840,998224769.7841449,-0.0013127144193276763
841,998250891.0655732,-0.0006027373019605875
842,998277012.3470016,0.0005409871810115874
843,998303133.6284299,0.0033778450451791286
844,998329254.9098582,-0.0016371640376746655
845,998355376.1912866,-0.0019672547932714224
846,998381497.4727149,-0.0017012635944411159
847,998407618.7541432,-0.004222731105983257
848,998433740.0355716,-0.0015971221728250384
849,998459861.3169999,0.005379463545978069
850,998485982.5984282,0.0034247557632625103
851,998512103.8798566,0.003775692079216242
852,998538225.1612849,-0.0041839564219117165
853,998564346.4427133,0.0059864697977900505
854,998590467.7241416,0.003675449639558792
855,998616589.0055699,0.0073938011191785336
856,998642710.2869983,-0.0003287110012024641
857,998668831.5684266,0.011463099159300327
858,998694952.849855,0.007565740030258894
859,998721074.1312833,-0.0004995663184672594
860,998747195.4127116,-0.005339967552572489
861,998773316.69414,-0.002026810310781002
862,998799437.9755683,0.0026475631166249514
863,998825559.2569966,0.004468975123018026
864,998851680.538425,-0.0012440988793969154
865,998877801.8198533,-7.415978325298056e-05
866,998903923.1012816,0.011718494817614555
867,998930044.38271,0.002274041762575507
868,998956165.6641383,0.005427119787782431
869,998982286.9455667,-0.0014172049704939127
870,999008408.226995,0.004237466957420111
871,999034529.5084233,0.007199777755886316
872,999060650.7898517,-0.00018364617426414043
873,999086772.07128,0.008415409363806248
874,999112893.3527083,-0.0005249080713838339
875,999139014.6341367,0.0038926396518945694
876,999165135.915565,0.005768417380750179
877,999191257.1969934,0.007854615338146687
878,999217378.4784217,-8.021486428333446e-05
879,999243499.75985,0.009429161436855793
880,999269621.0412784,0.0018135326681658626
881,999295742.3227067,0.0061162798665463924
882,999321863.604135,0.009075026959180832
883,999347984.8855634,0.0013739682035520673
884,999374106.1669917,0.005838451441377401
885,999400227.44842,0.0060334946028888226
886,999426348.7298484,0.005677949171513319
887,999452470.0112767,-0.0027634147554636
888,999478591.292705,0.007506228517740965
889,999504712.5741334,0.0032265083864331245
890,999530833.8555617,0.005913949105888605
891,999556955.1369901,0.0098806107416749
892,999583076.4184184,-0.0004319938307162374
893,999609197.6998467,-0.001923643285408616
894,999635318.9812751,0.0027949190698564053
895,999661440.2627034,0.007925454527139664
896,999687561.5441318,0.0006741109536960721
897,999713682.8255601,0.0020466323476284742
898,999739804.1069884,-0.0019256544765084982
899,999765925.3884168,0.0019624202977865934
900,999792046.6698451,0.007103268057107925
901,999818167.9512734,-0.0003134541620966047
902,999844289.2327018,-0.0011599980061873794
903,999870410.5141301,0.003249236848205328
904,999896531.7955585,0.0079896729439497
905,999922653.0769868,0.00559374550357461
906,999948774.3584151,0.0008242964977398515
907,999974895.6398435,0.006774820387363434
908,1000001016.9212718,0.0008752907160669565
909,1000027138.2027001,-0.0037417674902826548
910,1000053259.4841285,0.0010807747021317482
911,1000079380.7655568,-8.000518573680893e-05
912,1000105502.0469851,0.008345557376742363
913,1000131623.3284135,0.008424803614616394
914,1000157744.6098418,0.005526302382349968
915,1000183865.8912702,0.004195389803498983
916,1000209987.1726985,0.014096404425799847
917,1000236108.4541268,0.0018231860594823956
918,1000262229.7355552,0.0008583614253439009
919,1000288351.0169835,0.005631132982671261
920,1000314472.2984118,-0.0029246530029922724
921,1000340593.5798402,0.00797970313578844
922,1000366714.8612685,-0.00019452923152130097
923,1000392836.1426969,0.003279543947428465
924,1000418957.4241252,0.003973386250436306
925,1000445078.7055535,0.008889303542673588
926,1000471199.9869819,0.0025403934996575117
927,1000497321.2684102,0.000979929813183844
928,1000523442.5498385,0.005619887262582779
929,1000549563.8312669,0.0002219651360064745
930,1000575685.1126952,-0.0008633960387669504
931,1000601806.3941236,0.004918985068798065
932,1000627927.6755519,0.0025040784385055304
933,1000654048.9569802,0.009232071228325367
934,1000680170.2384086,3.9432568883057684e-05
935,1000706291.5198369,0.0066817267797887325
936,1000732412.8012652,0.009155837818980217
937,1000758534.0826936,0.0035244417376816273
938,1000784655.3641219,0.007549200672656298
939,1000810776.6455503,0.014080673456192017
940,1000836897.9269786,0.003075268352404237
941,1000863019.2084069,-0.001997954910621047
942,1000889140.4898353,0.005412463564425707
943,1000915261.7712636,0.010835195891559124
944,1000941383.0526919,0.005431291181594133
945,1000967504.3341203,0.008419498801231384
946,1000993625.6155486,0.006426150910556316
947,1001019746.896977,0.00791521929204464
948,1001045868.1784053,0.008035615086555481
949,1001071989.4598336,0.0024718227796256542
950,1001098110.741262,0.007240551058202982
951,1001124232.0226903,0.007866575382649899
952,1001150353.3041186,0.010868871584534645
953,1001176474.585547,0.0012038693530485034
954,1001202595.8669753,0.006685369182378054
955,1001228717.1484036,0.0051131886430084705
956,1001254838.429832,0.00976097583770752
957,1001280959.7112603,0.006377785000950098
958,1001307080.9926887,0.009179886430501938
959,1001333202.274117,0.009814131073653698
960,1001359323.5555453,0.0069926101714372635
961,1001385444.8369737,0.0042837210930883884
962,1001411566.118402,0.010128761641681194
963,1001437687.3998303,0.00531107047572732
964,1001463808.6812587,0.0015702646924182773
965,1001489929.962687,0.00631531560793519
966,1001516051.2441154,0.004130988381803036
967,1001542172.5255437,0.009394570253789425
968,1001568293.806972,0.01063933689147234
969,1001594415.0884004,0.01158212497830391
970,1001620536.3698287,0.00465820450335741
971,1001646657.651257,0.0007954101311042905
972,1001672778.9326854,0.00571616692468524
973,1001698900.2141137,0.007859121076762676
974,1001725021.495542,0.0062074507586658
975,1001751142.7769704,-0.00019346347835380584
976,1001777264.0583987,0.012291552498936653
977,1001803385.3398271,0.0032700197771191597
978,1001829506.6212554,-0.0018781251274049282
979,1001855627.9026837,0.00607221620157361
980,1001881749.1841121,0.0035179273691028357
981,1001907870.4655404,0.006433806382119656
982,1001933991.7469687,0.005733289755880833
983,1001960113.0283971,0.006288661155849695
984,1001986234.3098254,0.005326347891241312
985,1002012355.5912538,0.006526663899421692
986,1002038476.8726821,0.009923979640007019
987,1002064598.1541104,0.00653125811368227
988,1002090719.4355388,0.0034932366106659174
989,1002116840.7169671,0.006112635601311922
990,1002142961.9983954,0.008716071024537086
991,1002169083.2798238,0.0033212078269571066
992,1002195204.5612521,0.002497885376214981
993,1002221325.8426805,0.0120430588722229
994,1002247447.1241088,0.01319487951695919
995,1002273568.4055371,0.007885683327913284
996,1002299689.6869655,0.0055080438032746315
997,1002325810.9683938,0.005725594237446785
998,1002351932.2498221,0.011376302689313889
999,1002378053.5312505,0.007240671664476395
1000,1002404174.8126788,0.014099114574491978
1001,1002430296.0941072,0.013606974855065346
1002,1002456417.3755355,0.0149213382974267
1003,1002482538.6569638,0.00862877443432808
1004,1002508659.9383922,0.013993962667882442
1005,1002534781.2198205,0.0054036458022892475
1006,1002560902.5012488,0.004243182949721813
1007,1002587023.7826772,0.005854976829141378
1008,1002613145.0641055,0.008630059659481049
1009,1002639266.3455338,0.006543177645653486
1010,1002665387.6269622,0.006342493463307619
1011,1002691508.9083905,0.011415769346058369
1012,1002717630.1898189,0.0018030600622296333
1013,1002743751.4712472,0.0058850133791565895
1014,1002769872.7526755,0.011603714898228645
1015,1002795994.0341039,0.003428773023188114
1016,1002822115.3155322,0.013679335825145245
1017,1002848236.5969605,0.009549794718623161
1018,1002874357.8783889,0.005078963935375214
1019,1002900479.1598172,0.007939663715660572
1020,1002926600.4412456,0.0066066221334040165
1021,1002952721.7226739,0.004459165036678314
1022,1002978843.0041022,0.019081050530076027
1023,1003004964.2855306,0.011354082264006138
1024,1003031085.5669589,0.007133436389267445
1025,1003057206.8483872,0.0026639874558895826
1026,1003083328.1298156,0.012905069626867771
1027,1003109449.4112439,0.012004930526018143
1028,1003135570.6926723,0.003324238583445549
1029,1003161691.9741006,0.007439501583576202
1030,1003187813.2555289,0.006170859094709158
1031,1003213934.5369573,0.010029979050159454
1032,1003240055.8183856,0.02001751773059368
1033,1003266177.0998139,0.01258388627320528
1034,1003292298.3812423,0.008494849316775799
1035,1003318419.6626706,0.01118312869220972
1036,1003344540.944099,0.006695113144814968
1037,1003370662.2255273,0.014155971817672253
1038,1003396783.5069556,0.0036410626489669085
1039,1003422904.788384,0.011221973225474358
1040,1003449026.0698123,0.005901132710278034
1041,1003475147.3512406,0.002636545104905963
1042,1003501268.632669,0.009388577193021774
1043,1003527389.9140973,0.009112760424613953
1044,1003553511.1955256,0.004750202409923077
1045,1003579632.476954,0.008146144449710846
1046,1003605753.7583823,0.010388420894742012
1047,1003631875.0398107,0.007196204271167517
1048,1003657996.321239,0.01129102148115635
1049,1003684117.6026673,0.00944435317069292
1050,1003710238.8840957,0.011025091633200645
1051,1003736360.165524,-0.003111409954726696
1052,1003762481.4469523,0.013059389777481556
1053,1003788602.7283807,0.009973173029720783
1054,1003814724.009809,0.019312428310513496
1055,1003840845.2912374,0.009862784296274185
1056,1003866966.5726657,-0.0024285693652927876
1057,1003893087.854094,0.010690301656723022
1058,1003919209.1355224,0.007368115242570639
1059,1003945330.4169507,0.016459815204143524
1060,1003971451.698379,0.017333289608359337
1061,1003997572.9798074,0.01601438783109188
1062,1004023694.2612357,0.012580440379679203
1063,1004049815.542664,0.010325215756893158
1064,1004075936.8240924,0.010601019486784935
1065,1004102058.1055207,0.011741219088435173
1066,1004128179.3869491,0.01157237496227026
1067,1004154300.6683774,0.002992206020280719
1068,1004180421.9498057,0.021444296464323997
1069,1004206543.2312341,0.01757795363664627
1070,1004232664.5126624,0.019633548334240913
1071,1004258785.7940907,0.011233169585466385
1072,1004284907.0755191,0.007696806453168392
1073,1004311028.3569474,0.0032436675392091274
1074,1004337149.6383758,0.00864193681627512
1075,1004363270.9198041,0.005503580439835787
1076,1004389392.2012324,0.010361856780946255
1077,1004415513.4826608,0.007591208443045616
1078,1004441634.7640891,0.013355006463825703
1079,1004467756.0455174,0.013101517222821712
1080,1004493877.3269458,0.011758646927773952
1081,1004519998.6083741,0.00934955570846796
1082,1004546119.8898025,0.016154302284121513
1083,1004572241.1712308,0.00920308381319046
1084,1004598362.4526591,0.005986608564853668
1085,1004624483.7340875,0.019731784239411354
1086,1004650605.0155158,0.013961954973638058
1087,1004676726.2969441,0.007977457717061043
1088,1004702847.5783725,0.009616777300834656
1089,1004728968.8598008,0.012025953270494938
1090,1004755090.1412292,0.010719690471887589
1091,1004781211.4226575,0.018898980692029
1092,1004807332.7040858,0.015662100166082382
1093,1004833453.9855142,0.008584253489971161
1094,1004859575.2669425,0.01002829521894455
1095,1004885696.5483708,0.01146767009049654
1096,1004911817.8297992,0.0138736292719841
1097,1004937939.1112275,0.010512669570744038
1098,1004964060.3926558,0.009394939057528973
1099,1004990181.6740842,0.00742565980181098
1100,1005016302.9555125,0.010628413408994675
1101,1005042424.2369409,0.012396067380905151
1102,1005068545.5183692,-0.00023770758707541972
1103,1005094666.7997975,0.009677266702055931
1104,1005120788.0812259,0.0016147511778399348
1105,1005146909.3626542,0.013697591610252857
1106,1005173030.6440825,0.013548038899898529
1107,1005199151.9255109,0.01222117431461811
1108,1005225273.2069392,0.010917380452156067
1109,1005251394.4883676,0.009671117179095745
1110,1005277515.7697959,0.006782557815313339
1111,1005303637.0512242,0.010114464908838272
1112,1005329758.3326526,0.012569542042911053
1113,1005355879.6140809,0.012239014729857445
1114,1005382000.8955092,0.01119720097631216
1115,1005408122.1769376,0.01479093823581934
1116,1005434243.4583659,0.015598799102008343
1117,1005460364.7397943,0.015169641003012657
1118,1005486486.0212226,0.012827280908823013
1119,1005512607.3026509,0.012441503815352917
1120,1005538728.5840793,0.01807655580341816
1121,1005564849.8655076,-6.129762914497405e-05
1122,1005590971.1469359,0.008106018416583538
1123,1005617092.4283643,0.01568549871444702
1124,1005643213.7097926,0.008380134589970112
1125,1005669334.991221,0.010724898427724838
1126,1005695456.2726493,0.015877632424235344
1127,1005721577.5540776,0.010176551528275013
1128,1005747698.835506,0.009992474690079689
1129,1005773820.1169343,-0.0020282347686588764
1130,1005799941.3983626,0.006771846208721399
1131,1005826062.679791,0.0076617104932665825
1132,1005852183.9612193,0.005664181895554066
1133,1005878305.2426476,0.005661501083523035
1134,1005904426.524076,0.007820081897079945
1135,1005930547.8055043,0.016384955495595932
1136,1005956669.0869327,0.016579430550336838
1137,1005982790.368361,0.012493932619690895
1138,1006008911.6497893,0.006549942307174206
1139,1006035032.9312177,0.008522050455212593
1140,1006061154.212646,0.00450815400108695
1141,1006087275.4940743,0.005333729088306427
1142,1006113396.7755027,0.00945677887648344
1143,1006139518.056931,0.008221990428864956
1144,1006165639.3383594,0.00936079490929842
1145,1006191760.6197877,0.013279902748763561
1146,1006217881.901216,0.007900881581008434
1147,1006244003.1826444,0.012106277048587799
1148,1006270124.4640727,0.013107920065522194
1149,1006296245.745501,0.009529496543109417
1150,1006322367.0269294,0.014641406014561653
1151,1006348488.3083577,0.013165720738470554
1152,1006374609.589786,0.006578914821147919
1153,1006400730.8712144,0.007719983346760273
1154,1006426852.1526427,0.013050874695181847
1155,1006452973.4340711,0.003823182312771678
1156,1006479094.7154994,0.0127591947093606
1157,1006505215.9969277,0.015010060742497444
1158,1006531337.2783561,0.014373820275068283
1159,1006557458.5597844,0.013628105632960796
1160,1006583579.8412127,0.006080304272472858
1161,1006609701.1226411,0.0027342557441443205
1162,1006635822.4040694,0.010500584729015827
1163,1006661943.6854978,-0.0029032796155661345
1164,1006688064.9669261,0.009867322631180286
1165,1006714186.2483544,0.01097448542714119
1166,1006740307.5297828,0.012195608578622341
1167,1006766428.8112111,0.0069559914991259575
1168,1006792550.0926394,0.009069169871509075
1169,1006818671.3740678,0.012592109851539135
1170,1006844792.6554961,0.013809191063046455
1171,1006870913.9369245,0.011690719053149223
1172,1006897035.2183528,0.013468625023961067
1173,1006923156.4997811,0.0009343718993477523
1174,1006949277.7812095,0.0106879360973835
1175,1006975399.0626378,-0.0014656942803412676
1176,1007001520.3440661,0.006393483839929104
1177,1007027641.6254945,0.011277064681053162
1178,1007053762.9069228,0.005101882386952639
1179,1007079884.1883512,0.0076674530282616615
1180,1007106005.4697795,0.011182584799826145
1181,1007132126.7512078,0.016209810972213745
1182,1007158248.0326362,0.007855609990656376
1183,1007184369.3140645,0.004746377468109131
1184,1007210490.5954928,0.008122350089251995
1185,1007236611.8769212,0.008556719869375229
1186,1007262733.1583495,0.01483154110610485
1187,1007288854.4397779,0.004837404005229473
1188,1007314975.7212062,0.009646039456129074
1189,1007341097.0026345,0.009560762904584408
1190,1007367218.2840629,0.00861658900976181
1191,1007393339.5654912,0.013160843402147293
1192,1007419460.8469195,0.012326265685260296
1193,1007445582.1283479,0.011074520647525787
1194,1007471703.4097762,0.008000518195331097
1195,1007497824.6912045,0.009018132463097572
1196,1007523945.9726329,0.017536183819174767
1197,1007550067.2540612,0.00035185791784897447
1198,1007576188.5354896,0.0049364082515239716
1199,1007602309.8169179,0.00829824898391962
1200,1007628431.0983462,0.013589692302048206
1201,1007654552.3797746,0.004833727143704891
1202,1007680673.6612029,0.003913861233741045
1203,1007706794.9426312,0.01245054043829441
1204,1007732916.2240596,0.013738897629082203
1205,1007759037.5054879,0.004655729979276657
1206,1007785158.7869163,0.0070803468115627766
1207,1007811280.0683446,0.006434713024646044
1208,1007837401.3497729,0.011210090480744839
1209,1007863522.6312013,0.01031249575316906
1210,1007889643.9126296,0.011217904277145863
1211,1007915765.194058,0.01513519138097763
1212,1007941886.4754863,0.017786137759685516
1213,1007968007.7569146,0.009421810507774353
1214,1007994129.038343,0.00329455710016191
1215,1008020250.3197713,0.013059555552899837
1216,1008046371.6011996,0.007910405285656452
1217,1008072492.882628,0.00673044053837657
1218,1008098614.1640563,0.00849172007292509
1219,1008124735.4454846,0.009679482318460941
1220,1008150856.726913,0.005203509237617254
1221,1008176978.0083413,0.006512062158435583
1222,1008203099.2897696,0.009865076281130314
1223,1008229220.571198,0.007582877296954393
1224,1008255341.8526263,0.010685804300010204
1225,1008281463.1340547,0.0041746702045202255
1226,1008307584.415483,0.007197094615548849
1227,1008333705.6969113,0.010377740487456322
1228,1008359826.9783397,0.009268230758607388
1229,1008385948.259768,0.009575769305229187
1230,1008412069.5411963,0.01088696625083685
1231,1008438190.8226247,0.017691506072878838
1232,1008464312.104053,0.013383503071963787
1233,1008490433.3854814,0.0010935297468677163
1234,1008516554.6669097,0.0044805509969592094
1235,1008542675.948338,0.01182478480041027
1236,1008568797.2297664,0.00400209054350853
1237,1008594918.5111947,0.0022682363633066416
1238,1008621039.792623,0.014248465187847614
1239,1008647161.0740514,0.005154748912900686
1240,1008673282.3554797,0.0011191308731213212
1241,1008699403.636908,0.0022302018478512764
1242,1008725524.9183364,0.0044051529839634895
1243,1008751646.1997647,0.0043195695616304874
1244,1008777767.4811931,0.004198531620204449
1245,1008803888.7626214,0.006905392277985811
1246,1008830010.0440497,0.007104427088052034
1247,1008856131.3254781,0.013329541310667992
1248,1008882252.6069064,0.01089914608746767
1249,1008908373.8883348,0.01409799326211214
1250,1008934495.1697631,0.012736106291413307
1251,1008960616.4511914,0.0065234643407166
1252,1008986737.7326198,0.017697034403681755
1253,1009012859.0140481,0.010925861075520515
1254,1009038980.2954764,0.008726240135729313
1255,1009065101.5769048,0.00274693057872355
1256,1009091222.8583331,0.015598952770233154
1257,1009117344.1397614,0.005411427468061447
1258,1009143465.4211898,0.009513933211565018
1259,1009169586.7026181,0.010634001344442368
1260,1009195707.9840465,0.002977469703182578
1261,1009221829.2654748,-0.0008994449744932353
1262,1009247950.5469031,0.008396676741540432
1263,1009274071.8283315,0.006815955508500338
1264,1009300193.1097598,0.006824885960668325
1265,1009326314.3911881,0.010797030292451382
1266,1009352435.6726165,0.004858888685703278
1267,1009378556.9540448,0.009548328816890717
1268,1009404678.2354732,0.014107677154242992
1269,1009430799.5169015,0.010595079511404037
1270,1009456920.7983298,0.017308086156845093
1271,1009483042.0797582,0.010516838170588017
1272,1009509163.3611865,0.004186828155070543
1273,1009535284.6426148,0.011624302715063095
1274,1009561405.9240432,0.0138131994754076
1275,1009587527.2054715,0.009326611645519733
1276,1009613648.4868999,0.006609679665416479
1277,1009639769.7683282,0.008212274871766567
1278,1009665891.0497565,0.005511976312845945
1279,1009692012.3311849,0.009015942923724651
1280,1009718133.6126132,0.009917089715600014
1281,1009744254.8940415,0.009164348244667053
1282,1009770376.1754699,0.003630588762462139
1283,1009796497.4568982,0.004711436573415995
1284,1009822618.7383265,0.017219947651028633
1285,1009848740.0197549,0.0007319568539969623
1286,1009874861.3011832,0.01507647056132555
1287,1009900982.5826116,0.01386765856295824
1288,1009927103.8640399,0.014172910712659359
1289,1009953225.1454682,0.008902058936655521
1290,1009979346.4268966,0.0010807508369907737
1291,1010005467.7083249,0.013866283930838108
1292,1010031588.9897532,0.007969582453370094
1293,1010057710.2711816,0.012816463597118855
1294,1010083831.5526099,0.011346504092216492
1295,1010109952.8340383,0.008359156548976898
1296,1010136074.1154666,0.014385594986379147
1297,1010162195.3968949,0.004048692528158426
1298,1010188316.6783233,0.008412770926952362
1299,1010214437.9597516,0.0073250941932201385
1300,1010240559.24118,0.0038465075194835663
1301,1010266680.5226083,0.0045924256555736065
1302,1010292801.8040366,0.01210516132414341
1303,1010318923.085465,0.008134447038173676
1304,1010345044.3668933,0.011165203526616096
1305,1010371165.6483216,0.010969629511237144
1306,1010397286.92975,0.00969628430902958
1307,1010423408.2111783,0.01153354812413454
1308,1010449529.4926066,0.0062233395874500275
1309,1010475650.774035,0.0044272225350141525
1310,1010501772.0554633,-0.001396556617692113
1311,1010527893.3368917,0.008645141497254372
1312,1010554014.61832,0.015195909887552261
1313,1010580135.8997483,0.0048067932948470116
1314,1010606257.1811767,0.011555521748960018
1315,1010632378.462605,0.0004561350797303021
1316,1010658499.7440333,0.01474676001816988
1317,1010684621.0254617,0.004314277786761522
1318,1010710742.30689,0.006189526990056038
1319,1010736863.5883183,0.007555847521871328
1320,1010762984.8697467,0.01176870334893465
1321,1010789106.151175,-0.001165472436696291
1322,1010815227.4326034,0.004196336027234793
1323,1010841348.7140317,0.004331928212195635
1324,1010867469.99546,0.011454163119196892
1325,1010893591.2768884,0.010903224349021912
1326,1010919712.5583167,0.003267259569838643
1327,1010945833.839745,0.008530553430318832
1328,1010971955.1211734,0.0025206254795193672
1329,1010998076.4026017,0.008834049105644226
1330,1011024197.68403,0.00303705339320004
1331,1011050318.9654584,0.015668991953134537
1332,1011076440.2468867,0.006736816372722387
1333,1011102561.5283151,0.011518050916492939
1334,1011128682.8097434,0.010187177918851376
1335,1011154804.0911717,0.010976514779031277
1336,1011180925.3726001,0.0071353609673678875
1337,1011207046.6540284,0.010662490501999855
1338,1011233167.9354568,0.007706113159656525
1339,1011259289.2168851,0.00999608263373375
1340,1011285410.4983134,0.011416414752602577
1341,1011311531.7797418,0.007048405706882477
1342,1011337653.0611701,0.006229825783520937
1343,1011363774.3425984,0.003165389411151409
1344,1011389895.6240268,0.007614220958203077
1345,1011416016.9054551,0.005247153807431459
1346,1011442138.1868834,0.014101982116699219
1347,1011468259.4683118,0.009548937901854515
1348,1011494380.7497401,0.008686915040016174
1349,1011520502.0311685,0.007083007134497166
1350,1011546623.3125968,0.0037324540317058563
1351,1011572744.5940251,0.012399156577885151
1352,1011598865.8754535,0.0034739712718874216
1353,1011624987.1568818,0.008875148370862007
1354,1011651108.4383101,0.0056137815117836
1355,1011677229.7197385,0.01437001209706068
1356,1011703351.0011668,0.013685517944395542
1357,1011729472.2825952,0.01229794230312109
1358,1011755593.5640235,0.006915751378983259
1359,1011781714.8454518,0.0009189828997477889
1360,1011807836.1268802,0.013048501685261726
1361,1011833957.4083085,0.0099970493465662
1362,1011860078.6897368,0.005001768935471773
1363,1011886199.9711652,0.015870707109570503
1364,1011912321.2525935,0.002443283796310425
1365,1011938442.5340219,0.013044774532318115
1366,1011964563.8154502,0.008387651294469833
1367,1011990685.0968785,0.013452577404677868
1368,1012016806.3783069,0.01417370606213808
1369,1012042927.6597352,0.010637087747454643
1370,1012069048.9411635,0.004604681394994259
1371,1012095170.2225919,0.009079182520508766
1372,1012121291.5040202,0.00796243641525507
1373,1012147412.7854486,0.022801648825407028
1374,1012173534.0668769,0.009653367102146149
1375,1012199655.3483052,0.011760047636926174
1376,1012225776.6297336,0.01435905508697033
