pix,freq(Hz),flux(Jy/b)
675,1635871370.7316027,-0.0036894255317747593
676,1635897492.013031,-0.0005974330706521869
677,1635923613.2944598,0.0045613753609359264
678,1635949734.5758882,-0.0005938690737821162
679,1635975855.857317,-0.011587240733206272
680,1636001977.1387453,-0.006670127622783184
681,1636028098.4201741,0.000265061913523823
682,1636054219.7016025,-0.01565166749060154
683,1636080340.9830313,-0.0012690885923802853
684,1636106462.2644596,-0.0024376993533223867
685,1636132583.5458884,-0.001953190192580223
686,1636158704.8273168,0.0048744045197963715
687,1636184826.1087456,-0.0007408144883811474
688,1636210947.390174,-0.0023415035102516413
689,1636237068.6716027,-0.0018534089904278517
690,1636263189.953031,-0.004032570868730545
691,1636289311.2344599,0.005667617078870535
692,1636315432.5158882,0.0026650126092135906
693,1636341553.797317,-0.006553724408149719
694,1636367675.0787454,-0.0020634185057133436
695,1636393796.3601742,-0.0007900577038526535
696,1636419917.6416025,-0.005284169223159552
697,1636446038.9230313,-0.002324592787772417
698,1636472160.2044597,-0.0038591830525547266
699,1636498281.4858885,-0.0027652026619762182
700,1636524402.7673168,0.005546251777559519
701,1636550524.0487456,-0.006338661070913076
702,1636576645.330174,0.00303656910546124
703,1636602766.6116028,-0.0038805741351097822
704,1636628887.8930311,-0.004053396638482809
705,1636655009.17446,0.0003758484381251037
706,1636681130.4558883,-0.008113192394375801
707,1636707251.737317,-0.00013222060806583613
708,1636733373.0187454,-0.00347863114438951
709,1636759494.3001742,-0.006509197875857353
710,1636785615.5816026,-0.0012212751898914576
711,1636811736.8630314,0.0020595777314156294
712,1636837858.1444597,-0.0035950844176113605
713,1636863979.4258885,0.006945448461920023
714,1636890100.7073169,-0.0017921816324815154
715,1636916221.9887457,0.0014732435811311007
716,1636942343.270174,-0.0008987415349110961
717,1636968464.5516028,0.009884717874228954
718,1636994585.8330312,-0.006599162705242634
719,1637020707.11446,-0.00450939079746604
720,1637046828.3958883,-0.0026061043608933687
721,1637072949.6773171,-0.008197410963475704
722,1637099070.9587455,0.00456220842897892
723,1637125192.2401743,-0.002856098348274827
724,1637151313.5216026,-0.0054457588121294975
725,1637177434.8030314,-0.004585932940244675
726,1637203556.0844598,-0.0030556027777493
727,1637229677.3658886,-0.0010597355430945754
728,1637255798.647317,-0.009538559243083
729,1637281919.9287457,0.0027009465266019106
730,1637308041.210174,-0.004617789760231972
731,1637334162.491603,0.003858539741486311
732,1637360283.7730312,-0.008656556718051434
733,1637386405.05446,-0.004364170599728823
734,1637412526.3358884,-0.00064853421645239
735,1637438647.6173172,0.006527336314320564
736,1637464768.8987455,0.002072889357805252
737,1637490890.1801744,-0.0011332734720781446
738,1637517011.4616027,-0.004645500797778368
739,1637543132.7430315,0.0015106059145182371
740,1637569254.0244598,-0.006665030028671026
741,1637595375.3058887,-0.01234500389546156
742,1637621496.587317,0.0029427981935441494
743,1637647617.8687458,-0.006746579427272081
744,1637673739.1501741,0.0009068329818546772
745,1637699860.431603,-0.001123446156270802
746,1637725981.7130313,0.0011710061226040125
747,1637752102.99446,-0.006558594759553671
748,1637778224.2758884,0.0007127654389478266
749,1637804345.5573173,-0.00552411051467061
750,1637830466.8387456,0.007826447486877441
751,1637856588.1201744,-0.0032698605209589005
752,1637882709.4016027,0.0018218910554423928
753,1637908830.6830316,0.00036729194107465446
754,1637934951.96446,0.0027191878762096167
755,1637961073.2458887,-0.003405409399420023
756,1637987194.527317,-0.008065837435424328
757,1638013315.8087459,-0.002431507920846343
758,1638039437.0901742,-0.0018945420160889626
759,1638065558.371603,0.0005437684012576938
760,1638091679.6530313,-0.005190173629671335
761,1638117800.9344602,0.0007061208016239107
762,1638143922.2158885,-0.009732787497341633
763,1638170043.4973173,-0.004658886697143316
764,1638196164.7787457,-0.0037046517245471478
765,1638222286.0601745,-0.007499787490814924
766,1638248407.3416028,-0.0041558993980288506
767,1638274528.6230316,-0.006664192769676447
768,1638300649.90446,0.0033312321174889803
769,1638326771.1858888,0.00498654181137681
770,1638352892.467317,-0.006267830729484558
771,1638379013.748746,-0.0012014112435281277
772,1638405135.0301743,-0.002266367431730032
773,1638431256.311603,-0.005604585167020559
774,1638457377.5930314,-0.0002817919594235718
775,1638483498.8744602,-0.0069875456392765045
776,1638509620.1558886,0.005436313804239035
777,1638535741.4373174,-0.012079882435500622
778,1638561862.7187457,-0.004505551885813475
779,1638587984.0001745,-0.008612602949142456
780,1638614105.2816029,-0.0037311632186174393
781,1638640226.5630317,-0.006582501344382763
782,1638666347.84446,-0.0006625318201258779
783,1638692469.1258888,0.0014661928871646523
784,1638718590.4073172,0.003567591542378068
785,1638744711.688746,0.00372110353782773
786,1638770832.9701743,-0.005229296628385782
787,1638796954.2516031,-0.011214446276426315
788,1638823075.5330315,-0.004198027774691582
789,1638849196.8144603,-0.0030770462471991777
790,1638875318.0958886,0.003559558419510722
791,1638901439.3773174,-0.00020668892830144614
792,1638927560.6587458,-0.005147067364305258
793,1638953681.9401746,-0.003889539046213031
794,1638979803.221603,-0.017756609246134758
795,1639005924.5030317,-0.001072677201591432
796,1639032045.78446,0.0008481941767968237
797,1639058167.065889,-0.005865391809493303
798,1639084288.3473172,-0.003716567996889353
799,1639110409.628746,-0.0028241625986993313
800,1639136530.9101744,-0.0069403089582920074
801,1639162652.1916032,-0.0033743989188224077
802,1639188773.4730315,-0.0025320714339613914
803,1639214894.7544603,-0.001745695131830871
804,1639241016.0358887,-0.0009798232931643724
805,1639267137.3173175,-0.00038858261541463435
806,1639293258.5987458,0.00020224825129844248
807,1639319379.8801746,-0.0008607784402556717
808,1639345501.161603,0.0008314531878568232
809,1639371622.4430318,-0.0033354235347360373
810,1639397743.7244601,-0.004408426582813263
811,1639423865.005889,-0.005179569590836763
812,1639449986.2873173,-0.0005847334978170693
813,1639476107.568746,-0.00047477002954110503
814,1639502228.8501744,-0.002803053706884384
815,1639528350.1316032,-0.006184849888086319
816,1639554471.4130316,-0.007832640781998634
817,1639580592.6944604,-0.009107177145779133
818,1639606713.9758887,-0.011618467047810555
819,1639632835.2573175,-0.0035999875981360674
820,1639658956.5387459,-0.001081059337593615
821,1639685077.8201747,-0.002131994813680649
822,1639711199.101603,-0.00038270128425210714
823,1639737320.3830318,0.009503680281341076
824,1639763441.6644602,-0.0005577540141530335
825,1639789562.945889,-0.004613593220710754
826,1639815684.2273173,-0.009807610884308815
827,1639841805.5087461,-0.0034761112183332443
828,1639867926.7901745,-0.002405438106507063
829,1639894048.0716033,-0.010578382760286331
830,1639920169.3530316,0.0003407190088182688
831,1639946290.6344604,-0.006813026499003172
832,1639972411.9158888,0.0033371075987815857
833,1639998533.1973176,-0.0010304428869858384
834,1640024654.478746,-0.0055742328986525536
835,1640050775.7601748,-0.004580319859087467
836,1640076897.041603,-0.0019899799954146147
837,1640103018.323032,-0.003004983998835087
838,1640129139.6044602,0.00344252260401845
839,1640155260.885889,-0.0018053713720291853
840,1640181382.1673174,0.0007503145607188344
841,1640207503.4487462,0.004284467548131943
842,1640233624.7301745,0.003778476035222411
843,1640259746.0116034,-0.003417141502723098
844,1640285867.2930317,-0.010050690732896328
845,1640311988.5744605,-0.0030899636913090944
846,1640338109.8558888,-0.006990598049014807
847,1640364231.1373177,-0.0036835570354014635
848,1640390352.418746,-0.005742874462157488
849,1640416473.7001748,-0.005519035272300243
850,1640442594.9816031,0.005046132951974869
851,1640468716.263032,-0.0021185437217354774
852,1640494837.5444603,-0.011651129461824894
853,1640520958.825889,0.0021396209485828876
854,1640547080.1073174,-0.011302553117275238
855,1640573201.3887463,-0.0018198805628344417
856,1640599322.6701746,-0.004704792983829975
857,1640625443.9516034,0.000580240914132446
858,1640651565.2330317,0.0033094121608883142
859,1640677686.5144606,-0.011006183922290802
860,1640703807.795889,-0.013132142834365368
861,1640729929.0773177,-0.002657171105965972
862,1640756050.358746,0.004846541676670313
863,1640782171.6401749,-0.008923454210162163
864,1640808292.9216032,0.0019030130933970213
865,1640834414.203032,-0.00350931566208601
866,1640860535.4844604,0.0023143314756453037
867,1640886656.7658892,0.001869546016678214
868,1640912778.0473175,-0.004841612186282873
869,1640938899.3287463,-0.008251368068158627
870,1640965020.6101747,-0.00029364548390731215
871,1640991141.8916035,0.0009989450918510556
872,1641017263.1730318,-0.0078805573284626
873,1641043384.4544606,-0.008985371328890324
874,1641069505.735889,-0.0032053806353360415
875,1641095627.0173178,0.002418301999568939
876,1641121748.298746,0.0017927498556673527
877,1641147869.580175,-0.007437341380864382
878,1641173990.8616033,-0.0018956029089167714
879,1641200112.143032,0.000842889363411814
880,1641226233.4244604,-0.002524313982576132
881,1641252354.7058892,-0.00497872568666935
882,1641278475.9873176,0.005377745255827904
883,1641304597.2687464,-0.000756983004976064
884,1641330718.5501747,-0.0012015856336802244
885,1641356839.8316035,-0.00459454208612442
886,1641382961.1130319,0.002256227657198906
887,1641409082.3944607,-0.005296982359141111
888,1641435203.675889,0.0006404545856639743
889,1641461324.9573178,-0.0016566197155043483
890,1641487446.2387462,-0.008546142838895321
891,1641513567.520175,-0.004436174873262644
892,1641539688.8016033,-0.00662633590400219
893,1641565810.0830321,-0.018360266461968422
894,1641591931.3644605,-0.00576798664405942
895,1641618052.6458893,-0.0022368733771145344
896,1641644173.9273176,0.0013338682474568486
897,1641670295.2087464,-0.0038432120345532894
898,1641696416.4901748,0.005171444267034531
899,1641722537.7716036,-0.004963751416653395
900,1641748659.053032,-0.005144575145095587
901,1641774780.3344607,-0.00234627234749496
902,1641800901.615889,-0.002900648396462202
903,1641827022.897318,-0.016968969255685806
904,1641853144.1787462,-0.011396842077374458
905,1641879265.460175,-0.010094698518514633
906,1641905386.7416034,-0.009463449940085411
907,1641931508.0230322,0.0020895926281809807
908,1641957629.3044605,-0.002711651846766472
909,1641983750.5858893,-9.863186278380454e-05
910,1642009871.8673177,0.0032573812641203403
911,1642035993.1487465,-0.011130578815937042
912,1642062114.4301748,-0.004076541401445866
913,1642088235.7116036,-0.004910555202513933
914,1642114356.993032,-0.0004449892439879477
915,1642140478.2744608,0.005621714983135462
916,1642166599.5558891,0.0018852648790925741
917,1642192720.837318,0.0034847042988985777
918,1642218842.1187463,0.002389996312558651
919,1642244963.400175,-0.010296196676790714
920,1642271084.6816034,-0.005622165743261576
921,1642297205.9630322,0.0032546089496463537
922,1642323327.2444606,0.0012885689502581954
923,1642349448.5258894,0.006561966612935066
924,1642375569.8073177,-0.003440983360633254
925,1642401691.0887465,-0.0013852179981768131
926,1642427812.370175,-0.005032645538449287
927,1642453933.6516037,-0.000402519857743755
928,1642480054.933032,-0.009808664210140705
929,1642506176.2144608,-0.0057623484171926975
930,1642532297.4958892,-0.0003260897356085479
931,1642558418.777318,0.00465871999040246
932,1642584540.0587463,-0.00255159311927855
933,1642610661.3401752,-0.004873926285654306
934,1642636782.6216035,-0.00512996781617403
935,1642662903.9030323,0.003432408208027482
936,1642689025.1844606,-0.0051660253666341305
937,1642715146.4658895,-0.01330394297838211
938,1642741267.7473178,-0.0025402288883924484
939,1642767389.0287466,-0.0055180261842906475
940,1642793510.310175,-0.004673154093325138
941,1642819631.5916038,-0.005158532876521349
942,1642845752.873032,-0.000924548483453691
943,1642871874.154461,0.00142939412035048
944,1642897995.4358892,-0.0006769017199985683
945,1642924116.717318,-0.008287983946502209
946,1642950237.9987464,-0.003858169075101614
947,1642976359.2801752,0.003779081394895911
948,1643002480.5616035,0.002853094134479761
949,1643028601.8430324,0.0037533044815063477
950,1643054723.1244607,0.00292162480764091
951,1643080844.4058895,-4.317750426707789e-05
952,1643106965.6873178,0.0045097945258021355
953,1643133086.9687467,-0.0002401447854936123
954,1643159208.250175,-0.004805631935596466
955,1643185329.5316038,-0.008157073520123959
956,1643211450.8130322,-0.0013614104827865958
957,1643237572.094461,-0.0020693237893283367
958,1643263693.3758893,0.002391145098954439
959,1643289814.657318,-0.0018002056749537587
960,1643315935.9387465,-0.0018509248038753867
961,1643342057.2201753,-0.006931761745363474
962,1643368178.5016036,-0.0026818227488547564
963,1643394299.7830324,-0.0013180874520912766
964,1643420421.0644608,0.0058392989449203014
965,1643446542.3458896,-0.006868274882435799
966,1643472663.627318,0.0012596572050824761
967,1643498784.9087467,-0.002559938468039036
968,1643524906.190175,0.01088606845587492
969,1643551027.4716039,-0.0015263957902789116
970,1643577148.7530322,-0.002517839428037405
971,1643603270.034461,0.0010388962691649795
972,1643629391.3158894,-0.005385308060795069
973,1643655512.5973182,-0.004564391449093819
974,1643681633.8787465,-0.005347530357539654
975,1643707755.1601753,-0.00572068989276886
976,1643733876.4416037,-0.008957676589488983
977,1643759997.7230325,0.005615429952740669
978,1643786119.0044608,-0.003431350691244006
979,1643812240.2858896,0.0009238211787305772
980,1643838361.567318,-0.0076258364133536816
981,1643864482.8487468,-0.0045318626798689365
982,1643890604.130175,0.001207642606459558
983,1643916725.411604,-0.004324745386838913
984,1643942846.6930323,-0.0008802776574157178
985,1643968967.974461,-0.002587247872725129
986,1643995089.2558894,-0.007718880660831928
987,1644021210.5373182,-0.005585966166108847
988,1644047331.8187466,-0.01162231620401144
989,1644073453.1001754,-0.005254978779703379
990,1644099574.3816037,0.004523644223809242
991,1644125695.6630325,0.0031117494218051434
992,1644151816.9444609,-0.0113424863666296
993,1644177938.2258897,-0.0012101674219593406
994,1644204059.507318,-0.0016955232713371515
995,1644230180.7887468,0.003118854947388172
996,1644256302.0701752,-0.0021567821968346834
997,1644282423.351604,0.0003568964602891356
998,1644308544.6330323,-0.0018465286120772362
999,1644334665.9144611,-0.004498557187616825
1000,1644360787.1958895,-0.0054331147111952305
1001,1644386908.4773183,0.0055918204598128796
1002,1644413029.7587466,-0.00671341922134161
1003,1644439151.0401754,0.0010086728725582361
1004,1644465272.3216038,-0.008786396123468876
1005,1644491393.6030326,-0.007949435152113438
1006,1644517514.884461,0.0038818116299808025
1007,1644543636.1658897,-0.006105067674070597
1008,1644569757.447318,-0.005511336959898472
1009,1644595878.728747,-0.006663753185421228
1010,1644622000.0101752,0.0003494613047223538
1011,1644648121.291604,-0.002618775935843587
1012,1644674242.5730324,0.0007107064593583345
1013,1644700363.8544612,-0.008685088716447353
1014,1644726485.1358895,-0.004029146861284971
1015,1644752606.4173183,-0.0010049595730379224
1016,1644778727.6987467,0.0018389972392469645
1017,1644804848.9801755,-0.003652089275419712
1018,1644830970.2616038,-0.016046518459916115
1019,1644857091.5430326,-0.0013080908684059978
1020,1644883212.824461,-0.00498224375769496
1021,1644909334.1058898,-0.0078662084415555
1022,1644935455.3873181,-0.011529154144227505
1023,1644961576.668747,-0.005743855610489845
1024,1644987697.9501753,-0.0029104785062372684
1025,1645013819.231604,-0.005660760682076216
1026,1645039940.5130324,-0.00434134341776371
1027,1645066061.7944613,-0.004202119540423155
1028,1645092183.0758896,-0.0031538899056613445
1029,1645118304.3573184,-0.004991788882762194
1030,1645144425.6387467,-0.006594037637114525
1031,1645170546.9201756,-0.004212335217744112
1032,1645196668.201604,-0.00550287077203393
1033,1645222789.4830327,-0.010342440567910671
1034,1645248910.764461,-0.003801586339250207
1035,1645275032.0458899,-0.003315056674182415
1036,1645301153.3273182,-0.00035738100996240973
1037,1645327274.608747,-0.009361254051327705
1038,1645353395.8901753,-0.00861307606101036
1039,1645379517.1716042,-0.009034855291247368
1040,1645405638.4530325,-0.00042164590558968484
1041,1645431759.7344613,-0.001313412212766707
1042,1645457881.0158896,-0.007371134590357542
1043,1645484002.2973185,-0.006947780959308147
1044,1645510123.5787468,-0.008666063658893108
1045,1645536244.8601756,-0.009602674283087254
1046,1645562366.141604,-0.004930765833705664
1047,1645588487.4230328,-0.0074477107264101505
1048,1645614608.704461,-0.0004957910277880728
1049,1645640729.98589,-0.011373954825103283
1050,1645666851.2673182,0.0010676691308617592
1051,1645692972.548747,-0.003381583373993635
1052,1645719093.8301754,-0.006517108529806137
1053,1645745215.1116042,-0.006872750353068113
1054,1645771336.3930326,0.005874992348253727
1055,1645797457.6744614,-0.0035311090759932995
1056,1645823578.9558897,-0.003508565714582801
1057,1645849700.2373185,-0.002802486764267087
1058,1645875821.5187469,-0.008879944682121277
1059,1645901942.8001757,-0.007052827160805464
1060,1645928064.081604,-0.004982361104339361
1061,1645954185.3630328,-0.00424621906131506
1062,1645980306.6444612,0.00024243444204330444
1063,1646006427.92589,-0.016902554780244827
1064,1646032549.2073183,-0.0010359991574659944
1065,1646058670.4887471,0.0021616285666823387
1066,1646084791.7701755,-0.005288578104227781
1067,1646110913.0516043,-0.008290233090519905
1068,1646137034.3330326,-0.009077798575162888
1069,1646163155.6144614,-0.007994778454303741
1070,1646189276.8958898,-0.008871936239302158
1071,1646215398.1773186,-0.00014527241000905633
1072,1646241519.458747,-0.01076375599950552
1073,1646267640.7401757,-0.0034609113354235888
1074,1646293762.021604,-0.001931417384184897
1075,1646319883.3030329,-0.006953578442335129
1076,1646346004.5844612,-0.004856982734054327
1077,1646372125.86589,-0.013422701507806778
1078,1646398247.1473184,-0.0058812531642615795
1079,1646424368.4287472,-0.013933817856013775
1080,1646450489.7101755,-0.01559047494083643
1081,1646476610.9916043,-0.00048502031131647527
1082,1646502732.2730327,0.008825324475765228
1083,1646528853.5544615,-0.007892034016549587
1084,1646554974.8358898,-0.00239218189381063
1085,1646581096.1173186,-0.009781436994671822
1086,1646607217.398747,-0.003587274579331279
1087,1646633338.6801758,-0.007258541416376829
1088,1646659459.961604,-0.0022892046254128218
1089,1646685581.243033,-0.012017653323709965
1090,1646711702.5244613,0.0039005610160529613
1091,1646737823.80589,0.003788707545027137
1092,1646763945.0873184,-0.011976397596299648
1093,1646790066.3687472,-0.010476995259523392
1094,1646816187.6501756,-0.002075408585369587
1095,1646842308.9316044,-0.0015540278982371092
1096,1646868430.2130327,-7.920182542875409e-05
1097,1646894551.4944615,-0.00415757205337286
1098,1646920672.7758899,0.0024977116845548153
1099,1646946794.0573187,9.700898226583377e-05
1100,1646972915.338747,-0.0053960164077579975
1101,1646999036.6201758,-0.0047764284536242485
1102,1647025157.9016042,0.0051895626820623875
1103,1647051279.183033,0.005636974237859249
1104,1647077400.4644613,0.004610411822795868
1105,1647103521.7458901,-0.004833451937884092
1106,1647129643.0273185,-0.001123730093240738
1107,1647155764.3087473,0.0002974396338686347
1108,1647181885.5901756,-0.0032414060551673174
1109,1647208006.8716044,-0.006195790134370327
1110,1647234128.1530328,-0.0065935892052948475
1111,1647260249.4344616,0.005896661430597305
1112,1647286370.71589,-0.007615044713020325
1113,1647312491.9973187,-0.01181404571980238
1114,1647338613.278747,-0.006685406435281038
1115,1647364734.560176,-0.0007571420865133405
1116,1647390855.8416042,-0.009849637746810913
1117,1647416977.123033,-0.00204513524658978
1118,1647443098.4044614,-0.0020189520437270403
1119,1647469219.6858902,0.0021485702600330114
1120,1647495340.9673185,-0.011455483734607697
1121,1647521462.2487473,-0.006696353666484356
1122,1647547583.5301757,-0.004723018035292625
1123,1647573704.8116045,-0.003623913275077939
1124,1647599826.0930328,0.0035994674544781446
1125,1647625947.3744617,0.0006435777177102864
1126,1647652068.65589,0.0036046537570655346
1127,1647678189.9373188,-0.0012603187933564186
1128,1647704311.2187471,-0.003017328679561615
1129,1647730432.500176,-0.012777901254594326
1130,1647756553.7816043,-0.0022525794338434935
1131,1647782675.063033,-0.004835090134292841
1132,1647808796.3444614,-0.0041074915789067745
1133,1647834917.6258903,0.0003333450003992766
1134,1647861038.9073186,-0.017004506662487984
1135,1647887160.1887474,-0.002602112479507923
1136,1647913281.4701757,-0.003121832851320505
1137,1647939402.7516046,-0.007195317652076483
1138,1647965524.033033,0.007857813499867916
1139,1647991645.3144617,0.006142810918390751
1140,1648017766.59589,-0.005979420151561499
1141,1648043887.8773189,-0.008421046659350395
1142,1648070009.1587472,-0.0016537030460312963
1143,1648096130.440176,-0.004834374412894249
1144,1648122251.7216043,-0.0020973843056708574
1145,1648148373.0030332,0.004259251523762941
1146,1648174494.2844615,-0.005197576712816954
1147,1648200615.5658903,5.644779957947321e-05
1148,1648226736.8473186,-0.002906202804297209
1149,1648252858.1287475,-0.012727923691272736
1150,1648278979.4101758,-0.011957217007875443
1151,1648305100.6916046,-0.004797463770955801
1152,1648331221.973033,-0.00013152568135410547
1153,1648357343.2544618,-0.012652709148824215
1154,1648383464.53589,-0.006953897420316935
1155,1648409585.817319,-0.0072577940300107
1156,1648435707.0987473,0.0029808601830154657
1157,1648461828.380176,-0.00979829765856266
1158,1648487949.6616044,-0.007735467981547117
1159,1648514070.9430332,-0.0027079698629677296
1160,1648540192.2244616,-0.008908310905098915
1161,1648566313.5058904,-0.0026205810718238354
1162,1648592434.7873187,-0.0008877370273694396
1163,1648618556.0687475,-0.004741091281175613
1164,1648644677.3501759,-0.0023468865547329187
1165,1648670798.6316047,-0.005625751335173845
1166,1648696919.913033,-0.001470057526603341
1167,1648723041.1944618,-0.004827491473406553
1168,1648749162.4758902,-0.013163380324840546
1169,1648775283.757319,-0.0020358124747872353
1170,1648801405.0387473,-0.000537597166839987
1171,1648827526.3201761,0.0013695262605324388
1172,1648853647.6016045,0.0010243585566058755
1173,1648879768.8830333,-0.0010661473497748375
1174,1648905890.1644616,-0.008735492825508118
1175,1648932011.4458904,0.0060231913812458515
1176,1648958132.7273188,-0.005163711030036211
1177,1648984254.0087476,0.003956960514187813
1178,1649010375.290176,0.002733466448262334
1179,1649036496.5716047,0.001807220745831728
1180,1649062617.853033,-6.285866402322426e-05
1181,1649088739.1344619,-0.0072304499335587025
1182,1649114860.4158902,-0.0006199355702847242
1183,1649140981.697319,-0.00545735377818346
1184,1649167102.9787474,-0.007563294377177954
1185,1649193224.2601762,-0.0014981504064053297
1186,1649219345.5416045,-0.0010705561144277453
1187,1649245466.8230333,-0.0036378761287778616
1188,1649271588.1044617,-0.0023033777251839638
1189,1649297709.3858905,0.0013446984812617302
1190,1649323830.6673188,-0.008485918864607811
1191,1649349951.9487476,-0.0050000883638858795
1192,1649376073.230176,-0.00920602772384882
1193,1649402194.5116048,-0.001033563632518053
1194,1649428315.7930331,-0.005330849438905716
1195,1649454437.074462,-0.004593138583004475
1196,1649480558.3558903,0.001222756109200418
1197,1649506679.637319,-0.008383338339626789
1198,1649532800.9187474,-0.01004276517778635
1199,1649558922.2001762,-0.010585181415081024
1200,1649585043.4816046,-0.0008403232204727829
1201,1649611164.7630334,-0.0057940189726650715
1202,1649637286.0444617,-0.0010757555719465017
1203,1649663407.3258905,0.00044861005153506994
1204,1649689528.6073189,-0.007423991337418556
1205,1649715649.8887477,0.000767428195104003
1206,1649741771.170176,-0.00756143219769001
1207,1649767892.4516048,-0.012233794666826725
1208,1649794013.7330332,-0.004966797307133675
1209,1649820135.014462,0.0037941355258226395
1210,1649846256.2958903,-0.011075443588197231
1211,1649872377.5773191,-0.006958948448300362
1212,1649898498.8587475,-0.006333176512271166
1213,1649924620.1401763,-0.003676166757941246
1214,1649950741.4216046,-0.004031315445899963
1215,1649976862.7030334,-0.004742341116070747
1216,1650002983.9844618,-0.0010329161304980516
1217,1650029105.2658906,0.0033651995472609997
1218,1650055226.547319,-0.012293091975152493
1219,1650081347.8287477,-0.017554759979248047
1220,1650107469.110176,-0.0014200048753991723
1221,1650133590.391605,-0.006722284480929375
1222,1650159711.6730332,-0.0084965405985713
1223,1650185832.954462,-0.013453173451125622
1224,1650211954.2358904,-0.0077240136452019215
1225,1650238075.5173192,-0.01076886523514986
1226,1650264196.7987475,-0.0003371941566001624
1227,1650290318.0801764,-0.010405108332633972
1228,1650316439.3616047,-0.008876495063304901
1229,1650342560.6430335,-0.016236471012234688
1230,1650368681.9244618,0.0038876759354025126
1231,1650394803.2058907,-0.013070700690150261
1232,1650420924.487319,-0.007191749289631844
1233,1650447045.7687478,0.005110887344926596
1234,1650473167.0501761,-0.004387925378978252
1235,1650499288.331605,-0.001883794437162578
1236,1650525409.6130333,0.0030100089497864246
1237,1650551530.894462,0.00271672778762877
1238,1650577652.1758904,-0.0009105561184696853
1239,1650603773.4573193,0.00012399812112562358
1240,1650629894.7387476,-0.005940235685557127
1241,1650656016.0201764,-0.002232861239463091
1242,1650682137.3016047,0.0020207923371344805
1243,1650708258.5830336,-0.004719906020909548
1244,1650734379.864462,-0.005370188504457474
1245,1650760501.1458907,-0.006733375135809183
1246,1650786622.427319,-0.004011222627013922
1247,1650812743.7087479,-0.004982078447937965
1248,1650838864.9901762,-0.008950077928602695
1249,1650864986.271605,-0.011967923492193222
1250,1650891107.5530334,-0.006458598654717207
1251,1650917228.8344622,-0.009539219550788403
1252,1650943350.1158905,-0.002829316770657897
1253,1650969471.3973193,-0.003063411917537451
1254,1650995592.6787477,-0.0044464352540671825
1255,1651021713.9601765,0.0029531517066061497
1256,1651047835.2416048,0.0013321773149073124
1257,1651073956.5230336,-4.10103311878629e-05
1258,1651100077.804462,-0.0046651228331029415
1259,1651126199.0858908,-0.008285713382065296
1260,1651152320.367319,-0.006783901713788509
1261,1651178441.648748,-0.004470572806894779
1262,1651204562.9301763,-0.004988814704120159
1263,1651230684.211605,0.005434027407318354
1264,1651256805.4930334,-0.001066630007699132
1265,1651282926.7744622,-0.014070151373744011
1266,1651309048.0558906,-0.008520799688994884
1267,1651335169.3373194,0.0015129651874303818
1268,1651361290.6187477,-0.004422845784574747
1269,1651387411.9001765,0.002369378926232457
1270,1651413533.1816049,-0.008884471841156483
1271,1651439654.4630337,-0.0044157481752336025
1272,1651465775.744462,-0.0014945919392630458
1273,1651491897.0258908,0.0021220233757048845
1274,1651518018.3073192,-0.008116653189063072
1275,1651544139.588748,-0.009310312569141388
1276,1651570260.8701763,-0.001710250391624868
1277,1651596382.1516051,-0.00872737355530262
1278,1651622503.4330335,-0.005523886531591415
1279,1651648624.7144623,0.004202128853648901
1280,1651674745.9958906,-0.0016263187862932682
1281,1651700867.2773194,-0.00792556069791317
1282,1651726988.5587478,-0.008364060893654823
1283,1651753109.8401766,-0.006192912347614765
1284,1651779231.121605,-0.0056425463408231735
1285,1651805352.4030337,0.0068411692045629025
1286,1651831473.684462,0.00022271876514423639
1287,1651857594.965891,-0.0074050636030733585
1288,1651883716.2473192,-0.008710704743862152
1289,1651909837.528748,-0.0018740727100521326
1290,1651935958.8101764,0.0066933766938745975
1291,1651962080.0916052,-0.007458673790097237
1292,1651988201.3730335,-0.00024829115136526525
1293,1652014322.6544623,-0.012248523533344269
1294,1652040443.9358907,-0.007355913985520601
1295,1652066565.2173195,-0.008777095004916191
1296,1652092686.4987478,-0.009103772230446339
1297,1652118807.7801766,-0.002506841439753771
1298,1652144929.061605,-0.0074733467772603035
1299,1652171050.3430338,0.001728035626001656
1300,1652197171.6244621,-0.00028037925949320197
1301,1652223292.905891,-0.003695492399856448
1302,1652249414.1873193,-0.011113996617496014
1303,1652275535.468748,-0.011530133895576
1304,1652301656.7501764,-0.0038915444165468216
1305,1652327778.0316052,-0.0031084450893104076
1306,1652353899.3130336,0.004747957922518253
1307,1652380020.5944624,0.003992822021245956
1308,1652406141.8758907,-3.150760676362552e-05
1309,1652432263.1573195,-0.011315482668578625
1310,1652458384.438748,-0.009325564838945866
1311,1652484505.7201767,-0.0042272768914699554
1312,1652510627.001605,-0.0021657433826476336
1313,1652536748.2830338,-0.0027273742016404867
1314,1652562869.5644622,-0.013679935596883297
1315,1652588990.845891,0.0007943855598568916
1316,1652615112.1273193,-0.0027037912514060736
1317,1652641233.4087481,-0.006275583524256945
1318,1652667354.6901765,-0.0077756959944963455
1319,1652693475.9716053,-0.01293947920203209
1320,1652719597.2530336,-0.007352316752076149
1321,1652745718.5344625,-0.005886085797101259
1322,1652771839.8158908,-0.0032481271773576736
1323,1652797961.0973196,0.00112355244345963
1324,1652824082.378748,-0.01305044163018465
1325,1652850203.6601768,-0.011358339339494705
1326,1652876324.941605,-0.0037013443652540445
