pix,freq(Hz),flux(Jy/b)
672,1154325547.6000872,-0.01832253485918045
673,1154351668.881516,-0.02666030265390873
674,1154377790.1629443,-0.013914821669459343
675,1154403911.4443731,-0.022047054022550583
676,1154430032.7258015,-0.020315084606409073
677,1154456154.0072303,-0.023912502452731133
678,1154482275.2886586,-0.01990724354982376
679,1154508396.5700874,-0.015051334165036678
680,1154534517.8515158,-0.025107456371188164
681,1154560639.1329446,-0.012973983772099018
682,1154586760.414373,-0.020524825900793076
683,1154612881.6958017,-0.028816625475883484
684,1154639002.97723,-0.021333694458007812
685,1154665124.258659,-0.01568521000444889
686,1154691245.5400872,-0.0268351249396801
687,1154717366.821516,-0.019314013421535492
688,1154743488.1029444,-0.023085040971636772
689,1154769609.3843732,-0.015552866272628307
690,1154795730.6658015,-0.018076809123158455
691,1154821851.9472303,-0.02344447560608387
692,1154847973.2286587,-0.0250385832041502
693,1154874094.5100875,-0.015091059729456902
694,1154900215.7915158,-0.020979538559913635
695,1154926337.0729446,-0.019605372101068497
696,1154952458.354373,-0.024038143455982208
697,1154978579.6358018,-0.011640199460089207
698,1155004700.9172301,-0.023053297773003578
699,1155030822.198659,-0.0172656811773777
700,1155056943.4800873,-0.01952742040157318
701,1155083064.761516,-0.017270775511860847
702,1155109186.0429444,-0.026077888906002045
703,1155135307.3243732,-0.01738463155925274
704,1155161428.6058016,-0.015515360049903393
705,1155187549.8872304,-0.016965404152870178
706,1155213671.1686587,-0.0164040457457304
707,1155239792.4500875,-0.019168879836797714
708,1155265913.731516,-0.015842115506529808
709,1155292035.0129447,-0.013943193480372429
710,1155318156.294373,-0.006928685121238232
711,1155344277.5758018,-0.020747244358062744
712,1155370398.8572302,-0.015919828787446022
713,1155396520.138659,-0.02638387493789196
714,1155422641.4200873,-0.021456366404891014
715,1155448762.7015162,-0.023220274597406387
716,1155474883.9829445,-0.018968988209962845
717,1155501005.2643733,-0.02179647423326969
718,1155527126.5458016,-0.024503225460648537
719,1155553247.8272305,-0.017021507024765015
720,1155579369.1086588,-0.018751490861177444
721,1155605490.3900876,-0.010019638575613499
722,1155631611.671516,-0.01960333250463009
723,1155657732.9529448,-0.022415857762098312
724,1155683854.234373,-0.01600268855690956
725,1155709975.515802,-0.023161934688687325
726,1155736096.7972302,-0.02166079729795456
727,1155762218.078659,-0.01614117994904518
728,1155788339.3600874,-0.016992609947919846
729,1155814460.6415162,-0.024350417777895927
730,1155840581.9229445,-0.020172031596302986
731,1155866703.2043734,-0.01991104520857334
732,1155892824.4858017,-0.01307952031493187
733,1155918945.7672305,-0.02155360020697117
734,1155945067.0486588,-0.019526563584804535
735,1155971188.3300877,-0.01739474944770336
736,1155997309.611516,-0.014437266625463963
737,1156023430.8929448,-0.013397637754678726
738,1156049552.1743731,-0.00944401603192091
739,1156075673.455802,-0.021871330216526985
740,1156101794.7372303,-0.021310532465577126
741,1156127916.018659,-0.03235029801726341
742,1156154037.3000875,-0.024370504543185234
743,1156180158.5815163,-0.020573612302541733
744,1156206279.8629446,-0.015496284700930119
745,1156232401.1443734,-0.017668260261416435
746,1156258522.4258018,-0.01828182116150856
747,1156284643.7072306,-0.011023718863725662
748,1156310764.988659,-0.016767799854278564
749,1156336886.2700877,-0.021301329135894775
750,1156363007.551516,-0.016584599390625954
751,1156389128.8329449,-0.014139063656330109
752,1156415250.1143732,-0.01639026217162609
753,1156441371.395802,-0.02019980363547802
754,1156467492.6772304,-0.015617531724274158
755,1156493613.9586592,-0.014935986138880253
756,1156519735.2400875,-0.009819978848099709
757,1156545856.5215163,-0.01961268112063408
758,1156571977.8029447,-0.021516161039471626
759,1156598099.0843735,-0.012938535772264004
760,1156624220.3658018,-0.010616817511618137
761,1156650341.6472306,-0.02103366144001484
762,1156676462.928659,-0.014809077605605125
763,1156702584.2100878,-0.01131886150687933
764,1156728705.491516,-0.02187132090330124
765,1156754826.772945,-0.019667167216539383
766,1156780948.0543733,-0.024186985567212105
767,1156807069.335802,-0.01775834523141384
768,1156833190.6172304,-0.016867196187376976
769,1156859311.8986592,-0.02619151584804058
770,1156885433.1800876,-0.015421509742736816
771,1156911554.4615164,-0.013998598791658878
772,1156937675.7429447,-0.015844974666833878
773,1156963797.0243735,-0.017022764310240746
774,1156989918.3058019,-0.016120707616209984
775,1157016039.5872307,-0.022247979417443275
776,1157042160.868659,-0.02151806652545929
777,1157068282.1500878,-0.02140330895781517
778,1157094403.4315162,-0.011620323173701763
779,1157120524.712945,-0.015011142939329147
780,1157146645.9943733,-0.01165697630494833
781,1157172767.2758021,-0.010412415489554405
782,1157198888.5572305,-0.017235377803444862
783,1157225009.8386593,-0.007217790000140667
784,1157251131.1200876,-0.02066405676305294
785,1157277252.4015164,-0.015781419351696968
786,1157303373.6829448,-0.019665714353322983
787,1157329494.9643736,-0.010595674626529217
788,1157355616.245802,-0.014429579488933086
789,1157381737.5272307,-0.013836881145834923
790,1157407858.808659,-0.013642541132867336
791,1157433980.090088,-0.027427703142166138
792,1157460101.3715162,-0.015411057509481907
793,1157486222.652945,-0.009481607936322689
794,1157512343.9343734,-0.020624076947569847
795,1157538465.2158022,-0.018623152747750282
796,1157564586.4972305,-0.012174898758530617
797,1157590707.7786593,-0.017613496631383896
798,1157616829.0600877,-0.018122471868991852
799,1157642950.3415165,-0.015506193041801453
800,1157669071.6229448,-0.019555579870939255
801,1157695192.9043736,-0.016972612589597702
802,1157721314.185802,-0.018314573913812637
803,1157747435.4672308,-0.02220071293413639
804,1157773556.7486591,-0.015462749637663364
805,1157799678.030088,-0.007623687852174044
806,1157825799.3115163,-0.01563270017504692
807,1157851920.592945,-0.028746355324983597
808,1157878041.8743734,-0.014499670825898647
809,1157904163.1558022,-0.019870949909090996
810,1157930284.4372306,-0.015823012217879295
811,1157956405.7186594,-0.01287793554365635
812,1157982527.0000877,-0.008714010939002037
813,1158008648.2815166,-0.015399003401398659
814,1158034769.562945,-0.013908292166888714
815,1158060890.8443737,-0.015288323163986206
816,1158087012.125802,-0.010810256004333496
817,1158113133.4072309,-0.015710080042481422
818,1158139254.6886592,-0.012957194820046425
819,1158165375.970088,-0.01678566075861454
820,1158191497.2515163,-0.009950269013643265
821,1158217618.5329452,-0.02055796980857849
822,1158243739.8143735,-0.017158236354589462
823,1158269861.0958023,-0.013167048804461956
824,1158295982.3772306,-0.02597290277481079
825,1158322103.6586595,-0.015204982832074165
826,1158348224.9400878,-0.017097903415560722
827,1158374346.2215166,-0.017187535762786865
828,1158400467.502945,-0.011868578381836414
829,1158426588.7843738,-0.019726762548089027
830,1158452710.065802,-0.01371468510478735
831,1158478831.347231,-0.009931602515280247
832,1158504952.6286592,-0.014735082164406776
833,1158531073.910088,-0.015992779284715652
834,1158557195.1915164,-0.013542946428060532
835,1158583316.4729452,-0.006775550078600645
836,1158609437.7543736,-0.022759152576327324
837,1158635559.0358024,-0.01899104192852974
838,1158661680.3172307,-0.01508043147623539
839,1158687801.5986595,-0.012960354797542095
840,1158713922.8800879,-0.014934624545276165
841,1158740044.1615167,-0.0128000658005476
842,1158766165.442945,-0.017880983650684357
843,1158792286.7243738,-0.01598183810710907
844,1158818408.0058022,-0.01862489990890026
845,1158844529.287231,-0.017611708492040634
846,1158870650.5686593,-0.017512302845716476
847,1158896771.8500881,-0.021128173917531967
848,1158922893.1315165,-0.01426662690937519
849,1158949014.4129453,-0.013068825006484985
850,1158975135.6943736,-0.017387067899107933
851,1159001256.9758024,-0.019158117473125458
852,1159027378.2572308,-0.008164566941559315
853,1159053499.5386596,-0.017637185752391815
854,1159079620.820088,-0.01781066134572029
855,1159105742.1015167,-0.01231718435883522
856,1159131863.382945,-0.015656987205147743
857,1159157984.6643739,-0.01846785470843315
858,1159184105.9458022,-0.019602539017796516
859,1159210227.227231,-0.01084449514746666
860,1159236348.5086594,-0.012854818254709244
861,1159262469.7900882,-0.014431391842663288
862,1159288591.0715165,-0.011019272729754448
863,1159314712.3529453,-0.005824485328048468
864,1159340833.6343737,-0.014711994677782059
865,1159366954.9158025,-0.010528970509767532
866,1159393076.1972308,-0.012885122559964657
867,1159419197.4786596,-0.01666860468685627
868,1159445318.760088,-0.005659797694534063
869,1159471440.0415168,-0.016420533880591393
870,1159497561.322945,-0.012034472078084946
871,1159523682.604374,-0.01645967923104763
872,1159549803.8858023,-0.014094704762101173
873,1159575925.167231,-0.02329377271234989
874,1159602046.4486594,-0.012578492052853107
875,1159628167.7300882,-0.012033642269670963
876,1159654289.0115166,-0.014430093578994274
877,1159680410.2929454,-0.014830261468887329
878,1159706531.5743737,-0.01562757045030594
879,1159732652.8558025,-0.018673112615942955
880,1159758774.1372309,-0.01058204099535942
881,1159784895.4186597,-0.013676658272743225
882,1159811016.700088,-0.017866235226392746
883,1159837137.9815168,-0.013116251677274704
884,1159863259.2629452,-0.020864292979240417
885,1159889380.544374,-0.0207635760307312
886,1159915501.8258023,-0.01398729719221592
887,1159941623.1072311,-0.021898319944739342
888,1159967744.3886595,-0.025339722633361816
889,1159993865.6700883,-0.022407131269574165
890,1160019986.9515166,-0.02173430658876896
891,1160046108.2329454,-0.00781162129715085
892,1160072229.5143738,-0.02243177220225334
893,1160098350.7958026,-0.02318800427019596
894,1160124472.077231,-0.016035204753279686
895,1160150593.3586597,-0.011636732146143913
896,1160176714.640088,-0.019879208877682686
897,1160202835.921517,-0.015375204384326935
898,1160228957.2029452,-0.017050573602318764
899,1160255078.484374,-0.013459868729114532
900,1160281199.7658024,-0.014990893192589283
901,1160307321.0472312,-0.017845865339040756
902,1160333442.3286595,-0.01873457431793213
903,1160359563.6100883,-0.010396644473075867
904,1160385684.8915167,-0.01355226431041956
905,1160411806.1729455,-0.022624876350164413
906,1160437927.4543738,-0.016563091427087784
907,1160464048.7358027,-0.027510318905115128
908,1160490170.017231,-0.0260662529617548
909,1160516291.2986598,-0.03332610800862312
910,1160542412.5800881,-0.031205108389258385
911,1160568533.861517,-0.03531303256750107
912,1160594655.1429453,-0.021994542330503464
913,1160620776.424374,-0.031121205538511276
914,1160646897.7058024,-0.01730405166745186
915,1160673018.9872313,-0.01678415760397911
916,1160699140.2686596,-0.02013816125690937
917,1160725261.5500884,-0.02037970907986164
918,1160751382.8315167,-0.024573741480708122
919,1160777504.1129456,-0.03217136859893799
920,1160803625.394374,-0.016842113807797432
921,1160829746.6758027,-0.026072174310684204
922,1160855867.957231,-0.031005963683128357
923,1160881989.2386599,-0.032222725450992584
924,1160908110.5200882,-0.017292436212301254
925,1160934231.801517,-0.030748436227440834
926,1160960353.0829453,-0.026126720011234283
927,1160986474.3643742,-0.024734076112508774
928,1161012595.6458025,-0.01565387099981308
929,1161038716.9272313,-0.029590198770165443
930,1161064838.2086596,-0.026803944259881973
931,1161090959.4900885,-0.022123688831925392
932,1161117080.7715168,-0.021803483366966248
933,1161143202.0529456,-0.028963329270482063
934,1161169323.334374,-0.027910394594073296
935,1161195444.6158028,-0.022591017186641693
936,1161221565.897231,-0.021070683375000954
937,1161247687.17866,-0.026919765397906303
938,1161273808.4600883,-0.02916792780160904
939,1161299929.741517,-0.024660052731633186
940,1161326051.0229454,-0.018779773265123367
941,1161352172.3043742,-0.023013222962617874
942,1161378293.5858026,-0.01957714930176735
943,1161404414.8672314,-0.02442241832613945
944,1161430536.1486597,-0.012687791138887405
945,1161456657.4300885,-0.01314820721745491
946,1161482778.7115169,-0.03107762336730957
947,1161508899.9929457,-0.029716838151216507
948,1161535021.274374,-0.01747744157910347
949,1161561142.5558028,-0.013079345226287842
950,1161587263.8372312,-0.006949219852685928
951,1161613385.11866,-0.0013278367696329951
952,1161639506.4000883,-0.016948353499174118
953,1161665627.6815171,-0.026661697775125504
954,1161691748.9629455,-0.029618173837661743
955,1161717870.2443743,-0.02891676127910614
956,1161743991.5258026,-0.025604406371712685
957,1161770112.8072314,-0.025295203551650047
958,1161796234.0886598,-0.020635852590203285
959,1161822355.3700886,-0.02892708219587803
960,1161848476.651517,-0.023682501167058945
961,1161874597.9329457,-0.025151845067739487
962,1161900719.214374,-0.028369784355163574
963,1161926840.4958029,-0.017025338485836983
964,1161952961.7772312,-0.025104651227593422
965,1161979083.05866,-0.016052262857556343
966,1162005204.3400884,-0.01990574598312378
967,1162031325.6215172,-0.00798326637595892
968,1162057446.9029455,-0.007334048394113779
969,1162083568.1843743,-0.013972260057926178
970,1162109689.4658027,-0.011833439581096172
971,1162135810.7472315,-0.006572498474270105
972,1162161932.0286598,-0.01781860552728176
973,1162188053.3100886,-0.016360055655241013
974,1162214174.591517,-0.0181304719299078
975,1162240295.8729458,-0.018720131367444992
976,1162266417.1543741,-0.02454047091305256
977,1162292538.435803,-0.023227518424391747
978,1162318659.7172313,-0.0237625353038311
979,1162344780.99866,-0.011887522414326668
980,1162370902.2800884,-0.01959468051791191
981,1162397023.5615172,-0.013247162103652954
982,1162423144.8429456,-0.015100173652172089
983,1162449266.1243744,-0.012303217314183712
984,1162475387.4058027,-0.017268087714910507
985,1162501508.6872315,-0.015749424695968628
986,1162527629.9686599,-0.013500291854143143
987,1162553751.2500887,-0.012175137177109718
988,1162579872.531517,-0.017080899327993393
989,1162605993.8129458,-0.010703002102673054
990,1162632115.0943742,-0.008991573005914688
991,1162658236.375803,-0.010263636708259583
992,1162684357.6572313,-0.00877804309129715
993,1162710478.9386601,-0.007206866052001715
994,1162736600.2200885,-0.012277429923415184
995,1162762721.5015173,-0.010569220408797264
996,1162788842.7829456,-0.0024405585136264563
997,1162814964.0643744,-0.012721358798444271
998,1162841085.3458028,-0.012279110960662365
999,1162867206.6272316,-0.015623773448169231
1000,1162893327.90866,-0.002291113371029496
1001,1162919449.1900887,-0.009650662541389465
1002,1162945570.471517,-0.01233401708304882
1003,1162971691.752946,-0.010308519005775452
1004,1162997813.0343742,-2.3698028599028476e-05
1005,1163023934.315803,-0.008273173123598099
1006,1163050055.5972314,-0.005454120226204395
1007,1163076176.8786602,-0.011979667469859123
1008,1163102298.1600885,-0.009881757199764252
1009,1163128419.4415174,-0.008862903341650963
1010,1163154540.7229457,-0.011342276819050312
1011,1163180662.0043745,-0.010284787975251675
1012,1163206783.2858028,-0.012555772438645363
1013,1163232904.5672317,-0.014096071012318134
1014,1163259025.84866,-0.011560202576220036
1015,1163285147.1300888,-0.01437568012624979
1016,1163311268.4115171,-0.005192932207137346
1017,1163337389.692946,-0.00864370632916689
1018,1163363510.9743743,-0.019153514876961708
1019,1163389632.255803,-0.00922517292201519
1020,1163415753.5372314,-0.017735043540596962
1021,1163441874.8186603,-0.006694647949188948
1022,1163467996.1000886,-0.007069248706102371
1023,1163494117.3815174,-0.0105206910520792
1024,1163520238.6629457,-0.006665961816906929
1025,1163546359.9443746,-0.005764951463788748
1026,1163572481.225803,-0.004414144903421402
1027,1163598602.5072317,0.0006014376413077116
1028,1163624723.78866,-0.0052512031979858875
1029,1163650845.0700889,-0.008137556724250317
1030,1163676966.3515172,-0.0015985739883035421
1031,1163703087.632946,-0.014525496400892735
1032,1163729208.9143744,-0.0028370509389787912
1033,1163755330.1958032,-0.013875016011297703
1034,1163781451.4772315,-0.014151536859571934
1035,1163807572.7586603,-0.006225699558854103
1036,1163833694.0400887,-0.003249772824347019
1037,1163859815.3215175,-0.005684912204742432
1038,1163885936.6029458,-0.009892220608890057
1039,1163912057.8843746,-0.017427027225494385
1040,1163938179.165803,-0.015182222239673138
1041,1163964300.4472318,-0.010529544204473495
1042,1163990421.72866,-0.004292416386306286
1043,1164016543.010089,-0.004978040233254433
1044,1164042664.2915173,-0.0039000369142740965
1045,1164068785.572946,-0.004199950490146875
1046,1164094906.8543744,-0.006024627946317196
1047,1164121028.1358032,-0.002092539332807064
1048,1164147149.4172316,-0.003847701009362936
1049,1164173270.6986604,-0.004894055426120758
1050,1164199391.9800887,-0.011942512355744839
1051,1164225513.2615175,0.003566231345757842
1052,1164251634.5429459,-0.0044994475319981575
1053,1164277755.8243747,-0.01489860936999321
1054,1164303877.105803,-0.006863612215965986
1055,1164329998.3872318,-0.010088684968650341
1056,1164356119.6686602,-0.010172957554459572
1057,1164382240.950089,-0.011055178008973598
1058,1164408362.2315173,-0.0073957061395049095
1059,1164434483.5129461,-0.006461406126618385
1060,1164460604.7943745,-0.012117522768676281
1061,1164486726.0758033,-0.007994910702109337
1062,1164512847.3572316,-0.0028388784267008305
1063,1164538968.6386604,-0.002170396037399769
1064,1164565089.9200888,-0.0014724456705152988
1065,1164591211.2015176,-0.005481998436152935
1066,1164617332.482946,-0.005904770456254482
1067,1164643453.7643747,-0.0047225053422153
1068,1164669575.045803,-0.004530690144747496
1069,1164695696.327232,-0.007714929059147835
1070,1164721817.6086602,-0.0023113894276320934
1071,1164747938.890089,-0.01277020201086998
1072,1164774060.1715174,-0.00415635434910655
1073,1164800181.4529462,-0.001972417114302516
1074,1164826302.7343745,-0.005848518572747707
1075,1164852424.0158033,-0.014248305931687355
1076,1164878545.2972317,-0.0006091768736951053
1077,1164904666.5786605,0.0004905223613604903
1078,1164930787.8600888,-0.0026059176307171583
1079,1164956909.1415176,-0.002261142246425152
1080,1164983030.422946,-0.0025407972279936075
1081,1165009151.7043748,-0.0005016648792661726
1082,1165035272.9858031,-0.0029604549054056406
1083,1165061394.267232,-0.0012272518360987306
1084,1165087515.5486603,-0.0025881831534206867
1085,1165113636.830089,-0.0017367592081427574
1086,1165139758.1115174,-0.0052881864830851555
1087,1165165879.3929462,-0.003162146545946598
1088,1165192000.6743746,-0.009825820103287697
1089,1165218121.9558034,0.007321393117308617
1090,1165244243.2372317,-0.006493661552667618
1091,1165270364.5186605,-0.006692580413073301
1092,1165296485.800089,-0.0033057350665330887
1093,1165322607.0815177,-0.007813718169927597
1094,1165348728.362946,-0.007627939805388451
1095,1165374849.6443748,-0.002357736462727189
1096,1165400970.9258032,-0.003554335795342922
1097,1165427092.207232,-0.0034142339136451483
1098,1165453213.4886603,-0.0006912928074598312
1099,1165479334.7700891,1.3560272236645687e-05
1100,1165505456.0515175,-0.006209078710526228
1101,1165531577.3329463,-0.0011538979597389698
1102,1165557698.6143746,0.002781388582661748
1103,1165583819.8958035,-0.00496777193620801
1104,1165609941.1772318,-0.0008274715510196984
1105,1165636062.4586606,-0.0009838984115049243
1106,1165662183.740089,-0.0032346313819289207
1107,1165688305.0215178,-0.005645337514579296
1108,1165714426.302946,-0.007151233498007059
1109,1165740547.584375,-0.0047718556597828865
1110,1165766668.8658032,-0.0016627308214083314
1111,1165792790.147232,-0.0027637663297355175
1112,1165818911.4286604,-0.0077649569138884544
1113,1165845032.7100892,-0.00819858442991972
1114,1165871153.9915175,-0.005367451813071966
1115,1165897275.2729464,-0.002497248351573944
1116,1165923396.5543747,0.0017087364103645086
1117,1165949517.8358035,0.00017591433424968272
1118,1165975639.1172318,-0.005530769936740398
1119,1166001760.3986607,-0.002160395961254835
1120,1166027881.680089,-0.003995983861386776
1121,1166054002.9615178,-0.0019746129401028156
1122,1166080124.2429461,-0.009343295358121395
1123,1166106245.524375,-0.010027503594756126
1124,1166132366.8058033,0.0007125632837414742
1125,1166158488.087232,2.1663210645783693e-05
1126,1166184609.3686604,0.00018868184997700155
1127,1166210730.6500893,-0.005177886225283146
1128,1166236851.9315176,0.003751118201762438
1129,1166262973.2129464,-0.0045096310786902905
1130,1166289094.4943748,-0.0012755943462252617
1131,1166315215.7758036,-0.004180638585239649
1132,1166341337.057232,-0.006406530737876892
1133,1166367458.3386607,0.00574797997251153
1134,1166393579.620089,0.00466143200173974
1135,1166419700.9015179,-0.00454106368124485
1136,1166445822.1829462,-0.00030156600405462086
1137,1166471943.464375,-0.003584862919524312
1138,1166498064.7458034,-0.0004521842929534614
1139,1166524186.0272322,-0.007380178198218346
1140,1166550307.3086605,-0.00045346166007220745
1141,1166576428.5900893,-0.006338589359074831
1142,1166602549.8715177,-0.008781470358371735
1143,1166628671.1529465,-0.006993547081947327
1144,1166654792.4343748,-0.0026190264616161585
1145,1166680913.7158036,-0.005413859151303768
1146,1166707034.997232,-0.002749405801296234
1147,1166733156.2786608,-0.0050071002915501595
1148,1166759277.560089,0.0016879227478057146
1149,1166785398.841518,0.0019343028543516994
1150,1166811520.1229463,-0.0024017877876758575
1151,1166837641.404375,-0.0020242936443537474
1152,1166863762.6858034,0.0010533897439017892
1153,1166889883.9672322,-0.007820979692041874
1154,1166916005.2486606,-0.005392780993133783
1155,1166942126.5300894,0.005006966181099415
1156,1166968247.8115177,-0.00022544730745721608
1157,1166994369.0929465,-0.0032935377676039934
1158,1167020490.3743749,-0.0003940957540180534
1159,1167046611.6558037,-0.0044181449338793755
1160,1167072732.937232,-0.00020874067558906972
1161,1167098854.2186608,0.006743505597114563
1162,1167124975.5000892,0.006434907671064138
1163,1167151096.781518,0.004359021782875061
1164,1167177218.0629463,-0.0045121051371097565
1165,1167203339.3443751,0.0038336883299052715
1166,1167229460.6258035,-0.002676280215382576
1167,1167255581.9072323,0.006187124643474817
1168,1167281703.1886606,-0.006397063843905926
1169,1167307824.4700894,-0.0030779193621128798
1170,1167333945.7515178,-0.0035953549668192863
1171,1167360067.0329466,0.0019874225836247206
1172,1167386188.314375,0.0036773879546672106
1173,1167412309.5958037,-0.004165040794759989
1174,1167438430.877232,-0.004181295167654753
1175,1167464552.158661,-0.006135840434581041
1176,1167490673.4400892,0.0005698388558812439
1177,1167516794.721518,-0.0006489872466772795
1178,1167542916.0029464,0.0017076174262911081
1179,1167569037.2843752,0.0020964015275239944
1180,1167595158.5658035,-0.010242560878396034
1181,1167621279.8472323,0.002561720786616206
1182,1167647401.1286607,-0.0023234400432556868
1183,1167673522.4100895,-0.008414058946073055
1184,1167699643.6915178,0.0019177768845111132
1185,1167725764.9729466,0.0
1186,1167751886.254375,0.0
1187,1167778007.5358038,0.0
1188,1167804128.8172321,0.0
1189,1167830250.098661,0.0
1190,1167856371.3800893,0.0
1191,1167882492.661518,0.0
1192,1167908613.9429464,0.0
1193,1167934735.2243752,0.0
1194,1167960856.5058036,0.0
1195,1167986977.7872324,0.0
1196,1168013099.0686607,0.0
1197,1168039220.3500896,0.0
1198,1168065341.631518,0.0
1199,1168091462.9129467,0.0
1200,1168117584.194375,0.0
1201,1168143705.4758039,0.0
1202,1168169826.7572322,0.0
1203,1168195948.038661,0.0
1204,1168222069.3200893,0.0
1205,1168248190.6015182,0.0
1206,1168274311.8829465,0.0
1207,1168300433.1643753,0.0
1208,1168326554.4458036,0.0
1209,1168352675.7272325,0.0
1210,1168378797.0086608,0.0
1211,1168404918.2900896,0.0
1212,1168431039.571518,0.0
1213,1168457160.8529468,0.0
1214,1168483282.134375,0.0
1215,1168509403.415804,0.0
1216,1168535524.6972322,0.0
1217,1168561645.978661,0.0
1218,1168587767.2600894,0.0
1219,1168613888.5415182,0.0
1220,1168640009.8229465,0.0
1221,1168666131.1043754,0.0
1222,1168692252.3858037,0.0
1223,1168718373.6672325,0.0
1224,1168744494.9486609,0.0
1225,1168770616.2300897,0.0
1226,1168796737.511518,0.0
1227,1168822858.7929468,0.0
1228,1168848980.0743752,0.0
1229,1168875101.355804,0.0
1230,1168901222.6372323,0.0
1231,1168927343.918661,0.0
1232,1168953465.2000895,0.0
1233,1168979586.4815183,0.0
1234,1169005707.7629466,0.0
1235,1169031829.0443754,0.0
1236,1169057950.3258038,0.0
1237,1169084071.6072326,0.0
1238,1169110192.888661,0.0
1239,1169136314.1700897,0.0
1240,1169162435.451518,0.0
1241,1169188556.7329469,0.0
1242,1169214678.0143752,0.0
1243,1169240799.295804,0.0
1244,1169266920.5772324,0.0
1245,1169293041.8586612,0.0
1246,1169319163.1400895,0.0
1247,1169345284.4215183,0.0
1248,1169371405.7029467,0.0
1249,1169397526.9843755,0.0
1250,1169423648.2658038,0.0
1251,1169449769.5472326,0.0
1252,1169475890.828661,0.0
1253,1169502012.1100898,0.0
1254,1169528133.391518,0.0
1255,1169554254.672947,0.0
1256,1169580375.9543753,0.0
1257,1169606497.235804,0.0
1258,1169632618.5172324,0.0
1259,1169658739.7986612,0.0
1260,1169684861.0800896,0.0
1261,1169710982.3615184,0.0
1262,1169737103.6429467,0.0
1263,1169763224.9243755,0.0
1264,1169789346.2058039,0.0
1265,1169815467.4872327,0.0
1266,1169841588.768661,0.0
1267,1169867710.0500898,0.0
1268,1169893831.3315182,0.0
1269,1169919952.612947,0.0
1270,1169946073.8943753,0.0
1271,1169972195.1758041,0.0
1272,1169998316.4572325,0.0
1273,1170024437.7386613,0.0
1274,1170050559.0200896,0.0
1275,1170076680.3015184,0.0
1276,1170102801.5829468,0.0
1277,1170128922.8643756,0.0
1278,1170155044.145804,0.0
1279,1170181165.4272327,0.0
1280,1170207286.708661,0.0
1281,1170233407.99009,0.0
1282,1170259529.2715182,0.0
1283,1170285650.552947,0.0
1284,1170311771.8343754,0.0
1285,1170337893.1158042,0.0
1286,1170364014.3972325,0.0
1287,1170390135.6786613,0.0
1288,1170416256.9600897,0.0
1289,1170442378.2415185,0.0
1290,1170468499.5229468,0.0
1291,1170494620.8043756,0.0
1292,1170520742.085804,0.0
1293,1170546863.3672328,0.0
1294,1170572984.6486611,0.0
1295,1170599105.93009,0.0
1296,1170625227.2115183,0.0
1297,1170651348.492947,0.0
1298,1170677469.7743754,0.0
1299,1170703591.0558043,0.0
1300,1170729712.3372326,0.0
1301,1170755833.6186614,0.0
1302,1170781954.9000897,0.0
1303,1170808076.1815186,0.0
1304,1170834197.462947,0.0
1305,1170860318.7443757,0.0
1306,1170886440.025804,0.0
1307,1170912561.3072329,0.0
1308,1170938682.5886612,0.0
1309,1170964803.87009,0.0
1310,1170990925.1515183,0.0
1311,1171017046.4329472,0.0
1312,1171043167.7143755,0.0
1313,1171069288.9958043,0.0
1314,1171095410.2772326,0.0
1315,1171121531.5586615,0.0
1316,1171147652.8400898,0.0
1317,1171173774.1215186,0.0
1318,1171199895.402947,0.0
1319,1171226016.6843758,0.0
1320,1171252137.965804,0.0
1321,1171278259.247233,0.0
1322,1171304380.5286613,0.0
1323,1171330501.81009,0.0
1324,1171356623.0915184,0.0
1325,1171382744.3729472,0.0
1326,1171408865.6543756,0.0
1327,1171434986.9358044,0.0
1328,1171461108.2172327,0.0
1329,1171487229.4986615,0.0
1330,1171513350.7800899,0.0
1331,1171539472.0615187,0.0
1332,1171565593.342947,0.0
1333,1171591714.6243758,0.0
1334,1171617835.9058042,0.0
1335,1171643957.187233,0.0
1336,1171670078.4686613,0.0
1337,1171696199.7500901,0.0
1338,1171722321.0315185,0.0
1339,1171748442.3129473,0.0
1340,1171774563.5943756,0.0
1341,1171800684.8758044,0.0
1342,1171826806.1572328,0.0
1343,1171852927.4386616,0.0
1344,1171879048.72009,0.0
1345,1171905170.0015187,0.0
1346,1171931291.282947,0.0
1347,1171957412.5643759,0.0
1348,1171983533.8458042,0.0
1349,1172009655.127233,0.0
1350,1172035776.4086614,0.0
1351,1172061897.6900902,0.0
1352,1172088018.9715185,0.0
1353,1172114140.2529473,0.0
1354,1172140261.5343757,0.0
1355,1172166382.8158045,0.0
1356,1172192504.0972328,0.0
1357,1172218625.3786616,0.0
1358,1172244746.66009,0.0
1359,1172270867.9415188,0.0
1360,1172296989.2229471,0.0
1361,1172323110.504376,0.0
1362,1172349231.7858043,0.0
1363,1172375353.067233,0.0
1364,1172401474.3486614,0.0
1365,1172427595.6300902,0.0
1366,1172453716.9115186,0.0
1367,1172479838.1929474,0.0
1368,1172505959.4743757,0.0
1369,1172532080.7558045,0.0
1370,1172558202.0372329,0.0
1371,1172584323.3186617,0.0
1372,1172610444.60009,0.0
1373,1172636565.8815188,0.0
1374,1172662687.1629472,0.0
1375,1172688808.444376,0.0
1376,1172714929.7258043,0.0
1377,1172741051.0072331,0.0
1378,1172767172.2886615,0.0
1379,1172793293.5700903,0.0
1380,1172819414.8515186,0.0
