1.054516439203720093e+09 9.964808549711492560e+02 1.222343330581933223e-03 1.900270032542610932e-04
1.054542560492776394e+09 9.890549085391697872e+02 2.314785676483814038e-03 3.598594390568585493e-04
1.054568681781832457e+09 9.816291448339236467e+02 5.144551635031820343e-03 7.997783485483480736e-04
1.054594803070888758e+09 9.742035638553276158e+02 -4.606748320808285238e-03 -7.161707813573411560e-04
1.054620924359944820e+09 9.667781656036089544e+02 9.881974701516646822e-04 1.536263987197137627e-04
1.054647045649001122e+09 9.593529500787520874e+02 -2.895824410896205917e-03 -4.501884380480584047e-04
1.054673166938057184e+09 9.519279172809652891e+02 -3.060708054555376367e-03 -4.758214528535459190e-04
1.054699288227113485e+09 9.445030672101802338e+02 -3.545387998501262246e-03 -5.511703953160796993e-04
1.054725409516169548e+09 9.370783998666381649e+02 -4.378267325712129933e-03 -6.806508437813708207e-04
1.054751530805225849e+09 9.296539152502867864e+02 -5.895827309013158130e-03 -9.165725923362471553e-04
1.054777652094281912e+09 9.222296133613315305e+02 -1.339342546807632470e-03 -2.082158458537313069e-04
1.054803773383338213e+09 9.148054941997357901e+02 2.457567886590448537e-03 3.820565377162563167e-04
1.054829894672394276e+09 9.073815577657211406e+02 -1.083853203620487732e-03 -1.684971571395392108e-04
1.054856015961450577e+09 8.999578040592318757e+02 4.916898503866352563e-03 7.643871117211075697e-04
1.054882137250506639e+09 8.925342330804886615e+02 3.062006483279347893e-03 4.760233081859901343e-04
1.054908258539562941e+09 8.851108448294345408e+02 1.514524044163264790e-03 2.354497777084064785e-04
1.054934379828619003e+09 8.776876393062711941e+02 -2.096485376719857928e-03 -3.259222049461261246e-04
1.054960501117675304e+09 8.702646165109578078e+02 -1.987811503675400784e-03 -3.090276304759233348e-04
1.054986622406731367e+09 8.628417764437117512e+02 9.839619581252720404e-04 1.529679407910075986e-04
1.055012743695787668e+09 8.554191191044565130e+02 -3.730756961948030782e-03 -5.799880832265361542e-04
1.055038864984843731e+09 8.479966444934425454e+02 -9.123584287095308151e-04 -1.418363677076711713e-04
1.055064986273900032e+09 8.405743526105746923e+02 1.897652287202945993e-03 2.950113673742493737e-04
1.055091107562956095e+09 8.331522434560851025e+02 -3.604216645768706234e-04 -5.603159694490135294e-05
1.055117228852012396e+09 8.257303170298943087e+02 3.176879850665651275e-03 4.938816637003550338e-04
1.055143350141068459e+09 8.183085733322499209e+02 -2.798588283144144706e-04 -4.350719895818358230e-05
1.055169471430124760e+09 8.108870123630543958e+02 -4.236291626757364426e-03 -6.585791263413460876e-04
1.055195592719180822e+09 8.034656341225366987e+02 -1.310578948980518910e-04 -2.037442214245335000e-05
