pix,freq(Hz),flux(Jy/b)
805,1104326332.045602,0.0017876160563901067
806,1104352453.8719823,0.009641100652515888
807,1104378575.6983626,0.005079117137938738
808,1104404697.5247428,0.0067896670661866665
809,1104430819.351123,0.011461030691862106
810,1104456941.1775033,0.011901662684977055
811,1104483063.0038836,0.0074777621775865555
812,1104509184.8302639,0.010780205950140953
813,1104535306.656644,0.008122643455862999
814,1104561428.4830244,0.011135858483612537
815,1104587550.3094046,0.008301873691380024
816,1104613672.1357849,0.008684192784130573
817,1104639793.962165,-0.0009082816541194916
818,1104665915.7885454,0.005924712400883436
819,1104692037.6149256,0.0006895093829371035
820,1104718159.4413059,0.0026329976972192526
821,1104744281.2676861,0.009463295340538025
822,1104770403.0940664,0.008797074668109417
823,1104796524.9204466,0.010368193499743938
824,1104822646.746827,0.0011735425796359777
825,1104848768.5732071,0.01122129987925291
826,1104874890.3995874,0.002315373159945011
827,1104901012.2259676,0.01137017086148262
828,1104927134.052348,0.010711639188230038
829,1104953255.8787282,0.011052408255636692
830,1104979377.7051084,0.008210418745875359
831,1105005499.5314887,-0.0016737735131755471
832,1105031621.357869,0.00939442589879036
833,1105057743.1842492,0.004610867239534855
834,1105083865.0106294,0.012250825762748718
835,1105109986.8370097,0.003965876065194607
836,1105136108.66339,0.010886543430387974
837,1105162230.4897702,0.01273767463862896
838,1105188352.3161504,0.005157311446964741
839,1105214474.1425307,0.007274509407579899
840,1105240595.968911,0.0040390752255916595
841,1105266717.7952912,0.004852007143199444
842,1105292839.6216714,0.014214685186743736
843,1105318961.4480517,0.0024033912923187017
844,1105345083.274432,0.01365520991384983
845,1105371205.1008122,0.00989474356174469
846,1105397326.9271924,0.004007456824183464
847,1105423448.7535727,0.013536637648940086
848,1105449570.579953,0.011709712445735931
849,1105475692.4063332,0.00958001147955656
850,1105501814.2327135,0.0071203517727553844
851,1105527936.0590937,0.009872023947536945
852,1105554057.885474,0.006656609009951353
853,1105580179.7118542,0.00608420604839921
854,1105606301.5382345,0.007939751259982586
855,1105632423.3646147,0.008168079890310764
856,1105658545.190995,0.004292572382837534
857,1105684667.0173752,0.011424382217228413
858,1105710788.8437555,0.0014464018167927861
859,1105736910.6701357,-7.420650217682123e-05
860,1105763032.496516,0.010029768571257591
861,1105789154.3228962,0.0070551433600485325
862,1105815276.1492765,0.009622672572731972
863,1105841397.9756567,0.007272177841514349
864,1105867519.802037,0.005241393577307463
865,1105893641.6284173,0.007053482346236706
866,1105919763.4547975,0.009648291394114494
867,1105945885.2811778,0.007155328989028931
868,1105972007.107558,0.007163395173847675
869,1105998128.9339383,0.01280396617949009
870,1106024250.7603185,0.005880467128008604
871,1106050372.5866988,0.007099864538758993
872,1106076494.413079,-0.0006724618724547327
873,1106102616.2394593,0.012908636592328548
874,1106128738.0658395,0.003929796162992716
875,1106154859.8922198,0.004899592138826847
876,1106180981.7186,0.004910782910883427
877,1106207103.5449803,0.012492256239056587
878,1106233225.3713605,0.01272507943212986
879,1106259347.1977408,0.004391958471387625
880,1106285469.024121,0.011756233870983124
881,1106311590.8505013,0.005945120472460985
882,1106337712.6768816,0.0002481232804711908
883,1106363834.5032618,0.009379000402987003
884,1106389956.329642,0.009830521419644356
885,1106416078.1560223,0.00809247326105833
886,1106442199.9824026,0.006493293214589357
887,1106468321.8087828,0.0060486760921776295
888,1106494443.635163,0.004341110587120056
889,1106520565.4615433,0.00038998344098217785
890,1106546687.2879236,0.0010808610823005438
891,1106572809.1143038,0.008996782824397087
892,1106598930.940684,0.007488285657018423
893,1106625052.7670643,0.00638952199369669
894,1106651174.5934446,0.004966646898537874
895,1106677296.4198248,0.007479851599782705
896,1106703418.246205,0.009532160125672817
897,1106729540.0725853,0.006815346423536539
898,1106755661.8989656,-0.003503419691696763
899,1106781783.7253458,0.015133491717278957
900,1106807905.551726,0.002005503512918949
901,1106834027.3781064,0.00905771553516388
902,1106860149.2044866,0.005264120176434517
903,1106886271.0308669,0.004131575580686331
904,1106912392.857247,0.00997911673039198
905,1106938514.6836274,0.010643302462995052
906,1106964636.5100076,0.010922867804765701
907,1106990758.3363879,0.008993440307676792
908,1107016880.1627681,0.004969793371856213
909,1107043001.9891484,0.003666370175778866
910,1107069123.8155286,0.008961018174886703
911,1107095245.641909,0.011330269277095795
912,1107121367.4682891,0.01352724526077509
913,1107147489.2946694,0.0048611401580274105
914,1107173611.1210496,0.003807798959314823
915,1107199732.94743,0.004097017925232649
916,1107225854.7738101,0.01296406053006649
917,1107251976.6001904,0.008741963654756546
918,1107278098.4265707,0.007772234734147787
919,1107304220.252951,0.002414274262264371
920,1107330342.0793312,0.004985421895980835
921,1107356463.9057114,0.007598637603223324
922,1107382585.7320917,0.006241964641958475
923,1107408707.558472,0.012896810658276081
924,1107434829.3848522,0.007915809750556946
925,1107460951.2112324,0.0015356740914285183
926,1107487073.0376127,0.01868784800171852
927,1107513194.863993,0.009688333608210087
928,1107539316.6903732,0.0044377767480909824
929,1107565438.5167534,0.008921841159462929
930,1107591560.3431337,0.013402321375906467
931,1107617682.169514,0.004918756894767284
932,1107643803.9958942,0.00021178818133194
933,1107669925.8222744,0.0029274264816194773
934,1107696047.6486547,-0.003076911671087146
935,1107722169.475035,0.00496384734287858
936,1107748291.3014152,0.008674528449773788
937,1107774413.1277955,0.005446249153465033
938,1107800534.9541757,-0.0005954504013061523
939,1107826656.780556,0.008871123194694519
940,1107852778.6069362,0.0005315408343449235
941,1107878900.4333165,-0.0031961342319846153
942,1107905022.2596967,-0.0024593216367065907
943,1107931144.086077,-0.0019637562800198793
944,1107957265.9124572,0.010112522169947624
945,1107983387.7388375,0.006107390858232975
946,1108009509.5652177,0.00195862608961761
947,1108035631.391598,0.009873815812170506
948,1108061753.2179782,0.011268116533756256
949,1108087875.0443585,0.003329009748995304
950,1108113996.8707387,0.001649190322495997
951,1108140118.697119,0.007513793185353279
952,1108166240.5234993,0.01152548287063837
953,1108192362.3498795,0.014340220019221306
954,1108218484.1762598,0.009547196328639984
955,1108244606.00264,0.00810540933161974
956,1108270727.8290203,0.006722033955156803
957,1108296849.6554005,0.007044157013297081
958,1108322971.4817808,0.006813942454755306
959,1108349093.308161,0.0014395732432603836
960,1108375215.1345413,0.008267159573733807
961,1108401336.9609215,0.01055307500064373
962,1108427458.7873018,0.0028691880870610476
963,1108453580.613682,0.008455103263258934
964,1108479702.4400623,-0.0023126553278416395
965,1108505824.2664425,0.003763983491808176
966,1108531946.0928228,0.009356901049613953
967,1108558067.919203,0.0047266557812690735
968,1108584189.7455833,0.008724644780158997
969,1108610311.5719635,2.1003506844863296e-05
970,1108636433.3983438,0.01685233786702156
971,1108662555.224724,0.00022981928486842662
972,1108688677.0511043,0.010641174390912056
973,1108714798.8774846,0.000650709611363709
974,1108740920.7038648,0.005915072280913591
975,1108767042.530245,0.00023744457575958222
976,1108793164.3566253,0.005071708932518959
977,1108819286.1830056,0.004253340419381857
978,1108845408.0093858,-0.0021219828631728888
979,1108871529.835766,0.008722598664462566
980,1108897651.6621463,-0.0021182976197451353
981,1108923773.4885266,0.002981007331982255
982,1108949895.3149068,0.008893795311450958
983,1108976017.141287,0.010078881867229939
984,1109002138.9676673,0.010581539943814278
985,1109028260.7940476,0.0007431334815919399
986,1109054382.6204278,0.005279280245304108
987,1109080504.446808,0.008573468774557114
988,1109106626.2731884,0.003937618341296911
989,1109132748.0995686,0.006837405730038881
990,1109158869.9259489,-0.000716206559445709
991,1109184991.752329,4.188493039691821e-05
992,1109211113.5787094,0.009032173082232475
993,1109237235.4050896,0.0025613419711589813
994,1109263357.2314699,0.008758540265262127
995,1109289479.0578501,0.005972836632281542
996,1109315600.8842304,0.008995059877634048
997,1109341722.7106106,0.006161905825138092
998,1109367844.536991,-0.0038119477685540915
999,1109393966.3633711,0.009182572364807129
1000,1109420088.1897514,0.00792838353663683
1001,1109446210.0161316,-0.0017724201316013932
1002,1109472331.842512,0.002634471980854869
1003,1109498453.6688921,-0.004669213201850653
1004,1109524575.4952724,0.0040718019008636475
1005,1109550697.3216527,0.003703015623614192
1006,1109576819.148033,0.004486915189772844
1007,1109602940.9744132,0.0030517736449837685
1008,1109629062.8007934,0.005265853367745876
1009,1109655184.6271737,-0.0017017441568896174
1010,1109681306.453554,0.005877962335944176
1011,1109707428.2799342,0.0077583822421729565
1012,1109733550.1063144,0.0005080464761704206
1013,1109759671.9326947,0.011199125088751316
1014,1109785793.759075,0.012238262221217155
1015,1109811915.5854552,0.007602549623697996
1016,1109838037.4118354,0.0017711141845211387
1017,1109864159.2382157,0.0006830791826359928
1018,1109890281.064596,0.0020770884584635496
1019,1109916402.8909762,0.012586131691932678
1020,1109942524.7173564,0.0014839210780337453
1021,1109968646.5437367,-0.005408525001257658
1022,1109994768.370117,0.007653010077774525
1023,1110020890.1964972,0.0007521637016907334
1024,1110047012.0228775,0.005926173646003008
1025,1110073133.8492577,-0.0014123964356258512
1026,1110099255.675638,0.0006916445563547313
1027,1110125377.5020182,0.008183468133211136
1028,1110151499.3283985,0.003763304091989994
1029,1110177621.1547787,0.001107505988329649
1030,1110203742.981159,0.005806163884699345
1031,1110229864.8075392,-0.0008776762406341732
1032,1110255986.6339195,0.007858850993216038
1033,1110282108.4602997,0.009523678570985794
1034,1110308230.28668,4.384480234875809e-06
1035,1110334352.1130602,0.0022308507468551397
1036,1110360473.9394405,0.00774096604436636
1037,1110386595.7658207,0.013140830211341381
1038,1110412717.592201,-0.003235059091821313
1039,1110438839.4185812,-0.0011413468746468425
1040,1110464961.2449615,-0.002693553688004613
1041,1110491083.0713418,-0.00046598463086411357
1042,1110517204.897722,0.0014265994541347027
1043,1110543326.7241023,-0.002573588863015175
1044,1110569448.5504825,0.0020356045570224524
1045,1110595570.3768628,0.0018040440045297146
1046,1110621692.203243,0.010736433789134026
1047,1110647814.0296233,0.0046705338172614574
1048,1110673935.8560035,-0.0005190121592022479
1049,1110700057.6823838,0.004877226892858744
1050,1110726179.508764,0.0009516282007098198
1051,1110752301.3351443,0.010274375788867474
1052,1110778423.1615245,-0.0006283828988671303
1053,1110804544.9879048,-3.526173532009125e-05
1054,1110830666.814285,0.0026685723569244146
1055,1110856788.6406653,0.008520656265318394
1056,1110882910.4670455,0.00402902951464057
1057,1110909032.2934258,0.00920834206044674
1058,1110935154.119806,0.005466834641993046
1059,1110961275.9461863,0.009302242659032345
1060,1110987397.7725666,0.011092470027506351
1061,1111013519.5989468,0.0003924303746316582
1062,1111039641.425327,0.004370809532701969
1063,1111065763.2517073,0.00391494482755661
1064,1111091885.0780876,0.007778014522045851
1065,1111118006.9044678,0.0013144586700946093
1066,1111144128.730848,0.0002268310054205358
1067,1111170250.5572283,0.002370915375649929
1068,1111196372.3836086,0.009584959596395493
1069,1111222494.2099888,-0.003511850954964757
1070,1111248616.036369,-0.002024224726483226
1071,1111274737.8627493,0.0037140636704862118
1072,1111300859.6891296,0.002488876460120082
1073,1111326981.5155098,0.003224903019145131
1074,1111353103.34189,0.001864440506324172
1075,1111379225.1682703,0.002295392332598567
1076,1111405346.9946506,0.002982131205499172
1077,1111431468.8210309,-0.0017246899660676718
1078,1111457590.647411,0.004182908218353987
1079,1111483712.4737914,0.002351718954741955
1080,1111509834.3001716,-0.0020569004118442535
1081,1111535956.1265519,-0.002348265377804637
1082,1111562077.9529321,0.008634855039417744
1083,1111588199.7793124,0.005676092579960823
1084,1111614321.6056926,0.0038212824147194624
1085,1111640443.4320729,0.00798056274652481
1086,1111666565.2584531,0.003430074080824852
1087,1111692687.0848334,0.004489724058657885
1088,1111718808.9112136,-0.0016313213855028152
1089,1111744930.737594,-0.002617039019241929
1090,1111771052.5639741,-0.0004414311551954597
1091,1111797174.3903544,-0.0005398213979788125
1092,1111823296.2167346,0.0024294517934322357
1093,1111849418.043115,0.00709804380312562
1094,1111875539.8694952,-0.0013323333114385605
1095,1111901661.6958754,0.0013249912299215794
1096,1111927783.5222557,-0.0036172568798065186
1097,1111953905.348636,0.007883493788540363
1098,1111980027.1750162,0.0004740688018500805
1099,1112006149.0013964,0.007256290875375271
1100,1112032270.8277767,0.004921392071992159
1101,1112058392.654157,0.002305978909134865
1102,1112084514.4805372,0.004009525291621685
1103,1112110636.3069174,0.007584636565297842
1104,1112136758.1332977,0.007252934854477644
1105,1112162879.959678,-0.0004083071544300765
1106,1112189001.7860582,0.00620867358520627
1107,1112215123.6124384,-0.0013306975597515702
1108,1112241245.4388187,0.004313388839364052
1109,1112267367.265199,0.0032522401306778193
1110,1112293489.0915792,-0.0011052991030737758
1111,1112319610.9179595,0.012177756987512112
1112,1112345732.7443397,0.0038034406024962664
1113,1112371854.57072,0.010193773545324802
1114,1112397976.3971002,0.008852734230458736
1115,1112424098.2234805,0.0044329967349767685
1116,1112450220.0498607,0.0023379113990813494
1117,1112476341.876241,0.0013543730601668358
1118,1112502463.7026212,-0.0029703094623982906
1119,1112528585.5290015,0.0039314632304012775
1120,1112554707.3553817,-0.0012362846173346043
1121,1112580829.181762,-0.0004548294236883521
1122,1112606951.0081422,-0.002434507478028536
1123,1112633072.8345225,0.007702960167080164
1124,1112659194.6609027,0.00341907050460577
1125,1112685316.487283,0.0035818619653582573
1126,1112711438.3136632,-0.0005455966456793249
1127,1112737560.1400435,0.003407285548746586
1128,1112763681.9664237,-0.001306992257013917
1129,1112789803.792804,0.010854970663785934
1130,1112815925.6191843,-0.0014685383066534996
1131,1112842047.4455645,0.00034235179191455245
1132,1112868169.2719448,-0.0008865074487403035
1133,1112894291.098325,-0.0007968534482643008
1134,1112920412.9247053,0.008248509839177132
1135,1112946534.7510855,0.005459357984364033
1136,1112972656.5774658,0.006746335420757532
1137,1112998778.403846,0.0036680272314697504
1138,1113024900.2302263,0.005058999639004469
1139,1113051022.0566065,0.0001087273340090178
1140,1113077143.8829868,-0.0014891693135723472
1141,1113103265.709367,0.004403912462294102
1142,1113129387.5357473,0.008246001787483692
1143,1113155509.3621275,0.010964724235236645
1144,1113181631.1885078,-0.0009252681047655642
1145,1113207753.014888,0.001003311830572784
1146,1113233874.8412683,-0.004697802010923624
1147,1113259996.6676486,-4.2862549889832735e-05
1148,1113286118.4940288,-0.0008600268047302961
1149,1113312240.320409,0.004568950738757849
1150,1113338362.1467893,-0.0029008756391704082
1151,1113364483.9731696,0.0002963816514238715
1152,1113390605.7995498,5.492355194292031e-05
1153,1113416727.62593,0.009931034408509731
1154,1113442849.4523103,0.008117767050862312
1155,1113468971.2786906,0.006835190113633871
1156,1113495093.1050708,-0.005075432360172272
1157,1113521214.931451,0.006806834135204554
1158,1113547336.7578313,0.003835733514279127
1159,1113573458.5842116,0.008988866582512856
1160,1113599580.4105918,-0.004935393109917641
1161,1113625702.236972,0.0014903752598911524
1162,1113651824.0633523,0.004292243160307407
1163,1113677945.8897326,0.0005539456615224481
1164,1113704067.7161129,0.0023198213893920183
1165,1113730189.542493,0.006157047115266323
1166,1113756311.3688734,-0.0023222281597554684
1167,1113782433.1952536,8.12536891316995e-05
1168,1113808555.0216339,0.006253721658140421
1169,1113834676.848014,0.0010234357323497534
1170,1113860798.6743944,0.003012370318174362
1171,1113886920.5007746,0.004313293844461441
1172,1113913042.3271549,0.0038445659447461367
1173,1113939164.1535351,0.000678220356348902
1174,1113965285.9799154,-0.006891623605042696
1175,1113991407.8062956,0.007260291837155819
1176,1114017529.632676,-0.0032253190875053406
1177,1114043651.4590561,-0.003993612714111805
1178,1114069773.2854364,-0.0019011497497558594
1179,1114095895.1118166,0.0015189287951216102
1180,1114122016.938197,-0.002756438683718443
1181,1114148138.7645772,0.006884754169732332
1182,1114174260.5909574,0.00319764600135386
1183,1114200382.4173377,0.0019021632615476847
1184,1114226504.243718,0.0026438902132213116
1185,1114252626.0700982,0.0040621086955070496
1186,1114278747.8964784,0.0007079477654770017
1187,1114304869.7228587,0.007145545445382595
1188,1114330991.549239,0.00646938756108284
1189,1114357113.3756192,0.0012177731841802597
1190,1114383235.2019994,0.0038285974878817797
1191,1114409357.0283797,0.006629760377109051
1192,1114435478.85476,0.0006196508766151965
1193,1114461600.6811402,0.008873923681676388
1194,1114487722.5075204,0.00027873963699676096
1195,1114513844.3339007,0.0064438567496836185
1196,1114539966.160281,0.000195412925677374
1197,1114566087.9866612,0.005754921119660139
1198,1114592209.8130414,0.00599235063418746
1199,1114618331.6394217,0.006851780693978071
1200,1114644453.465802,0.0071520619094371796
1201,1114670575.2921822,0.0042500258423388
1202,1114696697.1185625,1.1170549441885669e-05
1203,1114722818.9449427,0.0003404086164664477
1204,1114748940.771323,-0.0002761825453490019
1205,1114775062.5977032,-0.003325409023091197
1206,1114801184.4240835,-0.004007332492619753
1207,1114827306.2504637,0.007427430246025324
1208,1114853428.076844,0.007485696114599705
1209,1114879549.9032242,0.0011313336435705423
1210,1114905671.7296045,0.0024803222622722387
1211,1114931793.5559847,-0.002975761890411377
1212,1114957915.382365,-0.006685779429972172
1213,1114984037.2087452,-0.008871683850884438
1214,1115010159.0351255,0.0011694401036947966
1215,1115036280.8615057,0.0019448167877271771
1216,1115062402.687886,0.00438615120947361
1217,1115088524.5142663,0.000535033002961427
1218,1115114646.3406465,0.01368116308003664
1219,1115140768.1670268,0.003097797743976116
1220,1115166889.993407,0.0067437272518873215
1221,1115193011.8197873,-0.004007892217487097
1222,1115219133.6461675,-0.0011276204604655504
1223,1115245255.4725478,0.0009564035572111607
1224,1115271377.298928,0.0014748518588021398
1225,1115297499.1253083,0.0035151515621691942
1226,1115323620.9516885,0.006547197233885527
1227,1115349742.7780688,0.0006267102435231209
1228,1115375864.604449,-0.004871971905231476
1229,1115401986.4308293,0.0028107648249715567
1230,1115428108.2572095,0.0018931819358840585
1231,1115454230.0835898,0.011629554443061352
1232,1115480351.90997,0.005484013352543116
1233,1115506473.7363503,0.00015124758647289127
1234,1115532595.5627306,0.006152691785246134
1235,1115558717.3891108,0.00329754245467484
1236,1115584839.215491,0.0008266092627309263
1237,1115610961.0418713,0.009047986008226871
1238,1115637082.8682516,0.007978412322700024
1239,1115663204.6946318,0.005718804895877838
1240,1115689326.521012,0.007221289910376072
1241,1115715448.3473923,-0.0017056216020137072
1242,1115741570.1737726,0.0037592232692986727
1243,1115767692.0001528,-0.0029644789174199104
1244,1115793813.826533,0.0034685195423662663
1245,1115819935.6529133,0.005842189770191908
1246,1115846057.4792936,-0.0005282707279548049
1247,1115872179.3056738,0.005390997510403395
1248,1115898301.132054,0.0002977650729008019
1249,1115924422.9584343,0.000676955096423626
1250,1115950544.7848146,0.005147719290107489
1251,1115976666.6111948,-0.0009119722526520491
1252,1116002788.437575,-0.0027304820250719786
1253,1116028910.2639554,0.004667273256927729
1254,1116055032.0903356,-0.0020369351841509342
1255,1116081153.9167159,0.005478843580931425
1256,1116107275.743096,0.006501851137727499
1257,1116133397.5694764,0.009802861139178276
1258,1116159519.3958566,0.002772877924144268
1259,1116185641.2222369,0.0028882590122520924
1260,1116211763.0486171,0.006119753699749708
1261,1116237884.8749974,0.004079741425812244
1262,1116264006.7013776,0.0036102570593357086
1263,1116290128.527758,0.005904354155063629
1264,1116316250.3541381,0.00685507757589221
1265,1116342372.1805184,0.0056418078020215034
1266,1116368494.0068986,0.0047047981061041355
1267,1116394615.833279,0.004356689751148224
1268,1116420737.6596591,0.0015541644534096122
1269,1116446859.4860394,-0.0006179212359711528
1270,1116472981.3124197,0.00892077386379242
1271,1116499103.1388,0.007008055225014687
1272,1116525224.9651802,-0.004529338795691729
1273,1116551346.7915604,0.007413613144308329
1274,1116577468.6179407,0.004910042509436607
1275,1116603590.444321,0.012177808210253716
1276,1116629712.2707012,0.005688495934009552
1277,1116655834.0970814,-0.005486305337399244
1278,1116681955.9234617,0.0066249072551727295
1279,1116708077.749842,0.0009180196793749928
1280,1116734199.5762222,0.000424455211032182
1281,1116760321.4026024,-0.0022590700536966324
1282,1116786443.2289827,0.0005521639832295477
1283,1116812565.055363,0.00942138396203518
1284,1116838686.8817432,0.00216644536703825
1285,1116864808.7081234,0.005220458842813969
1286,1116890930.5345037,0.0036924502346664667
1287,1116917052.360884,0.004370520822703838
1288,1116943174.1872642,5.304238584358245e-05
1289,1116969296.0136445,0.006849327124655247
1290,1116995417.8400247,0.0025523228105157614
1291,1117021539.666405,0.0047792233526706696
1292,1117047661.4927852,0.0005107668694108725
1293,1117073783.3191655,0.005099621135741472
1294,1117099905.1455457,0.005619695410132408
1295,1117126026.971926,0.0022196266800165176
1296,1117152148.7983062,0.003768477588891983
1297,1117178270.6246865,-0.0021131555549800396
1298,1117204392.4510667,-0.00262562558054924
1299,1117230514.277447,0.003440207801759243
1300,1117256636.1038272,0.003053266555070877
1301,1117282757.9302075,0.0057822950184345245
1302,1117308879.7565877,0.006656613200902939
1303,1117335001.582968,0.0004459557239897549
1304,1117361123.4093482,-0.000773220497649163
1305,1117387245.2357285,0.006516301538795233
1306,1117413367.0621088,0.008937409147620201
1307,1117439488.888489,-0.0014808728592470288
1308,1117465610.7148693,0.006545128300786018
1309,1117491732.5412495,0.004125453066080809
1310,1117517854.3676298,0.003234501928091049
1311,1117543976.19401,-0.001848686602897942
1312,1117570098.0203903,0.008549097925424576
1313,1117596219.8467705,0.0025927131064236164
1314,1117622341.6731508,0.0022914058063179255
1315,1117648463.499531,0.0049334061332046986
1316,1117674585.3259113,-0.00013358049909584224
1317,1117700707.1522915,-0.00023752887500450015
1318,1117726828.9786718,0.0014384144451469183
1319,1117752950.805052,0.002204559976235032
1320,1117779072.6314323,0.00425489479675889
1321,1117805194.4578125,0.005389665253460407
1322,1117831316.2841928,0.005313808098435402
1323,1117857438.110573,0.0039314283058047295
1324,1117883559.9369533,0.004115935880690813
1325,1117909681.7633336,0.0012919532600790262
1326,1117935803.5897138,0.005210139788687229
1327,1117961925.416094,0.005713435355573893
1328,1117988047.2424743,0.004431237932294607
1329,1118014169.0688546,0.007955251261591911
1330,1118040290.8952348,0.0040163807570934296
1331,1118066412.721615,-0.001049861079081893
1332,1118092534.5479953,0.0052039045840501785
1333,1118118656.3743756,-0.0013893649447709322
1334,1118144778.2007558,0.0036656821612268686
1335,1118170900.027136,0.004192426800727844
1336,1118197021.8535163,0.008894656784832478
1337,1118223143.6798966,0.0017172775696963072
1338,1118249265.5062768,0.008718907833099365
1339,1118275387.332657,0.0049854968674480915
1340,1118301509.1590374,0.0012253464665263891
1341,1118327630.9854176,0.0006391906063072383
1342,1118353752.8117979,0.003683061571791768
1343,1118379874.638178,0.0030914514791220427
1344,1118405996.4645584,0.0033648349344730377
1345,1118432118.2909386,0.0038864901289343834
1346,1118458240.1173189,0.0013597571523860097
1347,1118484361.9436991,0.0004344666376709938
1348,1118510483.7700794,0.005125966854393482
1349,1118536605.5964596,0.0042862738482654095
1350,1118562727.4228399,0.0024200661573559046
1351,1118588849.2492201,0.00047814601566642523
1352,1118614971.0756004,0.00666001345962286
1353,1118641092.9019806,0.01190907135605812
1354,1118667214.728361,0.005664648953825235
1355,1118693336.5547411,0.0050347778014838696
1356,1118719458.3811214,-0.0006193076260387897
1357,1118745580.2075016,0.008008276112377644
1358,1118771702.033882,0.0045463391579687595
1359,1118797823.8602622,0.0028344355523586273
1360,1118823945.6866424,0.0007975270855240524
1361,1118850067.5130227,-0.00020638611749745905
1362,1118876189.339403,-0.003315937938168645
1363,1118902311.1657832,-0.0013009884860366583
1364,1118928432.9921634,0.0009194107842631638
1365,1118954554.8185437,0.00989232212305069
1366,1118980676.644924,0.0022595515474677086
1367,1119006798.4713042,-0.0003969176614191383
1368,1119032920.2976844,0.009588105604052544
1369,1119059042.1240647,0.0028405003249645233
1370,1119085163.950445,0.005901508964598179
1371,1119111285.7768252,0.002478806534782052
1372,1119137407.6032054,0.006015899125486612
1373,1119163529.4295857,0.0019096591277047992
1374,1119189651.255966,0.0036626423243433237
1375,1119215773.0823462,0.0004105165717191994
1376,1119241894.9087265,-0.0058162622153759
1377,1119268016.7351067,-0.0024992807302623987
1378,1119294138.561487,-0.004094515461474657
1379,1119320260.3878672,-0.000852208468131721
1380,1119346382.2142475,0.0027449994813650846
1381,1119372504.0406277,-0.0027993880212306976
1382,1119398625.867008,-0.00011261579493293539
1383,1119424747.6933882,0.007429265882819891
1384,1119450869.5197685,0.0042738295160233974
1385,1119476991.3461487,0.006139189004898071
1386,1119503113.172529,0.01028370764106512
1387,1119529234.9989092,0.005084197036921978
1388,1119555356.8252895,0.0024058858398348093
1389,1119581478.6516697,0.00012976500147487968
1390,1119607600.47805,-0.002571483375504613
1391,1119633722.3044302,-0.0016018477035686374
1392,1119659844.1308105,0.004470585845410824
1393,1119685965.9571908,0.011091179214417934
1394,1119712087.783571,0.006863751448690891
1395,1119738209.6099513,0.00332499947398901
1396,1119764331.4363315,-0.006436201278120279
1397,1119790453.2627118,0.004075058735907078
1398,1119816575.089092,-0.00047916994662955403
1399,1119842696.9154723,-0.00393592519685626
1400,1119868818.7418525,0.007669391576200724
1401,1119894940.5682328,-0.0012560284230858088
1402,1119921062.394613,-0.002878366969525814
1403,1119947184.2209933,-0.006663526874035597
1404,1119973306.0473735,0.012966121546924114
1405,1119999427.8737538,-0.004235445521771908
1406,1120025549.700134,0.0007969443104229867
1407,1120051671.5265143,0.003934237640351057
1408,1120077793.3528945,9.077553113456815e-05
1409,1120103915.1792748,-0.0013709391932934523
1410,1120130037.005655,0.0021722461096942425
1411,1120156158.8320353,0.006427338346838951
1412,1120182280.6584156,0.007803988642990589
1413,1120208402.4847958,-0.002552080200985074
1414,1120234524.311176,0.005341159645467997
1415,1120260646.1375563,0.00932505913078785
1416,1120286767.9639366,0.004862355068325996
1417,1120312889.7903168,0.005348451901227236
1418,1120339011.616697,-0.0050309766083955765
1419,1120365133.4430773,0.006326252594590187
1420,1120391255.2694576,0.0026560602709650993
1421,1120417377.0958378,0.0003277223149780184
1422,1120443498.922218,0.0031391459051519632
1423,1120469620.7485983,0.012820026837289333
1424,1120495742.5749786,0.0032726232893764973
1425,1120521864.4013588,0.005860553588718176
1426,1120547986.227739,0.005116169806569815
1427,1120574108.0541193,0.00891078356653452
1428,1120600229.8804996,0.0006720130913890898
1429,1120626351.7068799,-0.003756621154025197
1430,1120652473.53326,-0.0018460514256730676
1431,1120678595.3596404,0.0005328914267010987
1432,1120704717.1860206,-0.003974900580942631
1433,1120730839.0124009,-0.00023003561364021152
1434,1120756960.838781,0.00285263336263597
1435,1120783082.6651614,0.004970998503267765
1436,1120809204.4915416,0.0029943918343633413
1437,1120835326.3179219,-0.0015567382797598839
1438,1120861448.1443021,-0.00036240657209418714
1439,1120887569.9706824,-0.006109157577157021
1440,1120913691.7970626,0.0017795860767364502
1441,1120939813.623443,0.0033338742796331644
1442,1120965935.4498231,-0.0030039253178983927
1443,1120992057.2762034,0.0034740115515887737
1444,1121018179.1025836,0.0019158729119226336
1445,1121044300.928964,0.007590470835566521
1446,1121070422.7553442,-0.004917500074952841
1447,1121096544.5817244,-0.004173236899077892
1448,1121122666.4081047,0.0011067595332860947
1449,1121148788.234485,-0.0036041736602783203
1450,1121174910.0608652,6.842942821094766e-05
1451,1121201031.8872454,0.0006543210474774241
1452,1121227153.7136257,-0.0044485400430858135
1453,1121253275.540006,-0.009521886706352234
1454,1121279397.3663862,0.001062445342540741
1455,1121305519.1927664,0.008040095679461956
1456,1121331641.0191467,-0.004363296087831259
1457,1121357762.845527,-0.0007754072430543602
1458,1121383884.6719072,-0.006917135324329138
1459,1121410006.4982874,0.0033731157891452312
1460,1121436128.3246677,0.0005796156474389136
1461,1121462250.151048,0.00519451592117548
1462,1121488371.9774282,-0.0016674281796440482
1463,1121514493.8038085,-0.003083473537117243
1464,1121540615.6301887,-0.0009281785460188985
1465,1121566737.456569,-0.00435125594958663
1466,1121592859.2829492,0.004017028957605362
1467,1121618981.1093295,-0.002550807548686862
