pix,freq(Hz),flux(Jy/b)
667,1314711521.7109797,-0.009872117079794407
668,1314737643.53736,-0.0002797516353894025
669,1314763765.3637402,-0.010047742165625095
670,1314789887.1901205,-0.001656368374824524
671,1314816009.0165007,-0.002144276164472103
672,1314842130.842881,-0.0041010621935129166
673,1314868252.6692612,-0.0026192013174295425
674,1314894374.4956415,-0.0015666855033487082
675,1314920496.3220217,-0.002734331414103508
676,1314946618.148402,-0.0016362204914912581
677,1314972739.9747822,-0.0035665216855704784
678,1314998861.8011625,-0.00720868119969964
679,1315024983.6275427,0.0023960538674145937
680,1315051105.453923,-0.0011198428692296147
681,1315077227.2803032,-0.0034780758433043957
682,1315103349.1066835,4.310275835450739e-05
683,1315129470.9330637,-0.006425368599593639
684,1315155592.759444,-0.002453199587762356
685,1315181714.5858243,-0.0027097780257463455
686,1315207836.4122045,0.0025533181615173817
687,1315233958.2385848,-0.0007342617609538138
688,1315260080.064965,-0.007232689764350653
689,1315286201.8913453,-0.00035373494029045105
690,1315312323.7177255,-0.004456079564988613
691,1315338445.5441058,0.00298961135558784
692,1315364567.370486,-0.0032765339128673077
693,1315390689.1968663,-0.0028224897105246782
694,1315416811.0232465,-0.01050334982573986
695,1315442932.8496268,-0.0068968432024121284
696,1315469054.676007,0.0003017433045897633
697,1315495176.5023873,-0.0008145553292706609
698,1315521298.3287675,-0.004071923438459635
699,1315547420.1551478,-0.0072197942063212395
700,1315573541.981528,-0.0020854345057159662
701,1315599663.8079083,-0.005578180309385061
702,1315625785.6342885,-0.0026520676910877228
703,1315651907.4606688,-0.0016269598854705691
704,1315678029.287049,6.160259363241494e-05
705,1315704151.1134293,-0.008305774070322514
706,1315730272.9398096,-0.002834729850292206
707,1315756394.7661898,-0.0019039633916690946
708,1315782516.59257,-0.0025724838487803936
709,1315808638.4189503,-0.0013524219393730164
710,1315834760.2453306,-0.005040455609560013
711,1315860882.0717108,0.002149097388610244
712,1315887003.898091,-0.0008744483347982168
713,1315913125.7244713,0.004980714991688728
714,1315939247.5508516,-0.003942667506635189
715,1315965369.3772318,-0.012186324223876
716,1315991491.203612,-0.0030227969400584698
717,1316017613.0299923,-0.00026085457648150623
718,1316043734.8563726,-0.0041080620139837265
719,1316069856.6827528,-0.004746122285723686
720,1316095978.509133,0.002497338689863682
721,1316122100.3355134,-0.004436511546373367
722,1316148222.1618936,-0.0016725161112844944
723,1316174343.9882739,-0.004304194822907448
724,1316200465.814654,-0.0036324169486761093
725,1316226587.6410344,-0.00737522728741169
726,1316252709.4674146,-0.005313405301421881
727,1316278831.2937949,-0.0019007101655006409
728,1316304953.1201751,-0.002029798924922943
729,1316331074.9465554,0.0003636838519014418
730,1316357196.7729356,-0.005302632227540016
731,1316383318.599316,-0.0031613348983228207
732,1316409440.4256961,0.007353360299021006
733,1316435562.2520764,0.0020033479668200016
734,1316461684.0784566,0.0019973148591816425
735,1316487805.904837,-0.0011736167361959815
736,1316513927.7312171,0.0003118483873549849
737,1316540049.5575974,-0.003584681311622262
738,1316566171.3839777,0.0013565015979111195
739,1316592293.210358,-0.0015768093289807439
740,1316618415.0367382,0.0037586872931569815
741,1316644536.8631184,-0.007816990837454796
742,1316670658.6894987,-0.0016790864756330848
743,1316696780.515879,0.006838081870228052
744,1316722902.3422592,-0.0044342284090816975
745,1316749024.1686394,-0.0022532667499035597
746,1316775145.9950197,0.0020274922717362642
747,1316801267.8214,0.0011562174186110497
748,1316827389.6477802,-0.002968734595924616
749,1316853511.4741604,-0.009595273062586784
750,1316879633.3005407,-0.004007947631180286
751,1316905755.126921,0.001074276166036725
752,1316931876.9533012,0.0018670896533876657
753,1316957998.7796814,0.000760583090595901
754,1316984120.6060617,-0.0029941853135824203
755,1317010242.432442,-3.555778675945476e-05
756,1317036364.2588222,0.0014976471429690719
757,1317062486.0852025,-0.0017566902097314596
758,1317088607.9115827,-0.002961906371638179
759,1317114729.737963,0.006438415497541428
760,1317140851.5643432,5.635135676129721e-05
761,1317166973.3907235,0.0001383475901093334
762,1317193095.2171037,0.004340718034654856
763,1317219217.043484,-0.0030551906675100327
764,1317245338.8698642,0.004515653941780329
765,1317271460.6962445,-0.001678793109022081
766,1317297582.5226247,0.0015446720644831657
767,1317323704.349005,0.002826893236488104
768,1317349826.1753852,0.005967333447188139
769,1317375948.0017655,-0.004332840908318758
770,1317402069.8281457,0.00440995255485177
771,1317428191.654526,0.000526417454238981
772,1317454313.4809062,-0.00026442838134244084
773,1317480435.3072865,0.004263646434992552
774,1317506557.1336668,-0.00021381549595389515
775,1317532678.960047,-0.0003906867350451648
776,1317558800.7864273,0.0005434966878965497
777,1317584922.6128075,0.0001943624665727839
778,1317611044.4391878,0.002493242034688592
779,1317637166.265568,8.840840018820018e-05
780,1317663288.0919483,0.001857760245911777
781,1317689409.9183285,-0.007774658035486937
782,1317715531.7447088,0.0020379810594022274
783,1317741653.571089,-0.0013286201283335686
784,1317767775.3974693,-0.0031059777829796076
785,1317793897.2238495,-0.006454837508499622
786,1317820019.0502298,-0.00013244710862636566
787,1317846140.87661,-0.0008520623086951673
788,1317872262.7029903,-0.008697742596268654
789,1317898384.5293705,-0.0033074491657316685
790,1317924506.3557508,0.0058236997574567795
791,1317950628.182131,-0.0028243009001016617
792,1317976750.0085113,-0.0007912538712844253
793,1318002871.8348916,-0.002476091030985117
794,1318028993.6612718,-0.003454483114182949
795,1318055115.487652,0.01045137271285057
796,1318081237.3140323,0.00021993253903929144
797,1318107359.1404126,-0.0022497803438454866
798,1318133480.9667928,0.003962040413171053
799,1318159602.793173,-0.005467447452247143
800,1318185724.6195533,-0.0014365211827680469
801,1318211846.4459336,-0.0013337304117158055
802,1318237968.2723138,-0.008314837701618671
803,1318264090.098694,-0.0012683883542194963
804,1318290211.9250743,0.005734217818826437
805,1318316333.7514546,0.0006411175127141178
806,1318342455.5778348,0.00871244166046381
807,1318368577.404215,0.003535162890329957
808,1318394699.2305954,0.0005654464475810528
809,1318420821.0569756,0.01012149266898632
810,1318446942.8833559,-0.0015671034343540668
811,1318473064.709736,8.566533506382257e-05
812,1318499186.5361164,-0.004616020247340202
813,1318525308.3624966,-0.0027399277314543724
814,1318551430.1888769,0.0025775704998522997
815,1318577552.0152571,0.004138369113206863
816,1318603673.8416374,-0.0012614928418770432
817,1318629795.6680176,-0.00574027793481946
818,1318655917.4943979,-0.0019314613891765475
819,1318682039.3207781,-0.00803411565721035
820,1318708161.1471584,-0.0028529970441013575
821,1318734282.9735386,-0.004961278289556503
822,1318760404.799919,-0.00351942190900445
823,1318786526.6262991,0.0023979514371603727
824,1318812648.4526794,0.004711910150945187
825,1318838770.2790596,-0.002761865733191371
826,1318864892.10544,-0.003630418796092272
827,1318891013.9318202,-0.0016748858615756035
828,1318917135.7582004,-0.005781868472695351
829,1318943257.5845807,0.006392317824065685
830,1318969379.410961,0.0006568455719389021
831,1318995501.2373412,0.0011786296963691711
832,1319021623.0637214,-0.002631886163726449
833,1319047744.8901017,-0.00405153026804328
834,1319073866.716482,-0.001965378876775503
835,1319099988.5428622,-0.007482132408767939
836,1319126110.3692424,0.00927445013076067
837,1319152232.1956227,0.0019746702164411545
838,1319178354.022003,-0.005405650474131107
839,1319204475.8483832,0.006598807405680418
840,1319230597.6747634,0.0011429134756326675
841,1319256719.5011437,0.0020362804643809795
842,1319282841.327524,-0.0015320794191211462
843,1319308963.1539042,-0.0008840819937177002
844,1319335084.9802845,0.0012955807615071535
845,1319361206.8066647,0.0050817616283893585
846,1319387328.633045,-0.003454666817560792
847,1319413450.4594252,0.00260158721357584
848,1319439572.2858055,0.0018306048586964607
849,1319465694.1121857,0.005563841201364994
850,1319491815.938566,0.0008552221115678549
851,1319517937.7649462,-0.006245389115065336
852,1319544059.5913265,0.0016168644651770592
853,1319570181.4177067,0.005746058188378811
854,1319596303.244087,0.00017608448979444802
855,1319622425.0704672,0.0025164897087961435
856,1319648546.8968475,-0.007873380556702614
857,1319674668.7232277,0.0017941903788596392
858,1319700790.549608,0.0038052513264119625
859,1319726912.3759882,0.0024855707306414843
860,1319753034.2023685,0.005631438922137022
861,1319779156.0287488,0.0049584172666072845
862,1319805277.855129,0.005987606476992369
863,1319831399.6815093,-0.001962102483958006
864,1319857521.5078895,0.0021589314565062523
865,1319883643.3342698,-0.004160732496529818
866,1319909765.16065,0.0036953266244381666
867,1319935886.9870303,0.002418243559077382
868,1319962008.8134105,0.00019426610379014164
869,1319988130.6397908,-0.003406439209356904
870,1320014252.466171,0.004559162072837353
871,1320040374.2925513,0.004757788963615894
872,1320066496.1189315,-0.01117417961359024
873,1320092617.9453118,0.003344615688547492
874,1320118739.771692,-0.002794540487229824
875,1320144861.5980723,-0.0036886176094412804
876,1320170983.4244525,-0.0021536871790885925
877,1320197105.2508328,0.007752076722681522
878,1320223227.077213,0.0005834675393998623
879,1320249348.9035933,0.001976229017600417
880,1320275470.7299736,-0.003699695458635688
881,1320301592.5563538,-0.0013713797088712454
882,1320327714.382734,-0.0017101021949201822
883,1320353836.2091143,0.00034888635855168104
884,1320379958.0354946,0.0013424060307443142
885,1320406079.8618748,0.001981311710551381
886,1320432201.688255,-0.0013610400492325425
887,1320458323.5146353,-0.005277426913380623
888,1320484445.3410156,-0.00033171637915074825
889,1320510567.1673958,0.0004662768915295601
890,1320536688.993776,-0.0015923170140013099
891,1320562810.8201563,-0.0014576039975509048
892,1320588932.6465366,-0.004741604905575514
893,1320615054.4729168,0.0025284155271947384
894,1320641176.299297,0.011875883676111698
895,1320667298.1256773,0.006836873013526201
896,1320693419.9520576,-0.007245618849992752
897,1320719541.7784379,-0.004137422423809767
898,1320745663.604818,0.0005332118598744273
899,1320771785.4311984,-0.0009034039103426039
900,1320797907.2575786,-0.0022046153899282217
901,1320824029.0839589,-0.0019859971944242716
902,1320850150.910339,0.006205149460583925
903,1320876272.7367194,0.0020413559395819902
904,1320902394.5630996,0.006096221506595612
905,1320928516.3894799,0.0008155944524332881
906,1320954638.2158601,0.008362543769180775
907,1320980760.0422404,-0.0007900199852883816
908,1321006881.8686206,0.003189832903444767
909,1321033003.695001,3.201059007551521e-05
910,1321059125.5213811,-0.002907770685851574
911,1321085247.3477614,0.00132070854306221
912,1321111369.1741416,0.001982505200430751
913,1321137491.000522,0.005074562504887581
914,1321163612.8269022,0.0019675001967698336
915,1321189734.6532824,-0.0035698527935892344
916,1321215856.4796627,0.0037351641803979874
917,1321241978.306043,-0.00031906916410662234
918,1321268100.1324232,-0.00036308926064521074
919,1321294221.9588034,-0.0025838653091341257
920,1321320343.7851837,0.0010180562967434525
921,1321346465.611564,-0.002162911929190159
922,1321372587.4379442,0.014726768247783184
923,1321398709.2643244,0.003154825186356902
924,1321424831.0907047,-0.0005911161424592137
925,1321450952.917085,0.0029658987186849117
926,1321477074.7434652,0.005703323986381292
927,1321503196.5698454,-0.002054578624665737
928,1321529318.3962257,0.008778765797615051
929,1321555440.222606,0.002553963102400303
930,1321581562.0489862,0.001431078533641994
931,1321607683.8753664,-0.002121372614055872
932,1321633805.7017467,-0.0014453341718763113
933,1321659927.528127,0.0008824043907225132
934,1321686049.3545072,0.002953578485175967
935,1321712171.1808875,-0.0031520500779151917
936,1321738293.0072677,-0.005356273148208857
937,1321764414.833648,0.008708423003554344
938,1321790536.6600282,0.007517076563090086
939,1321816658.4864085,0.000216759362956509
940,1321842780.3127887,0.004075671546161175
941,1321868902.139169,0.0036261791829019785
942,1321895023.9655492,0.0026413549203425646
943,1321921145.7919295,-0.007614102214574814
944,1321947267.6183097,0.0009720772504806519
945,1321973389.44469,-0.0012481517624109983
946,1321999511.2710702,-0.0008937569800764322
947,1322025633.0974505,0.009102335199713707
948,1322051754.9238307,0.008649426512420177
949,1322077876.750211,-0.002012776443734765
950,1322103998.5765913,0.0072517902590334415
951,1322130120.4029715,0.0019523667870089412
952,1322156242.2293518,0.004582331050187349
953,1322182364.055732,0.007798871491104364
954,1322208485.8821123,0.007404215168207884
955,1322234607.7084925,0.002682609250769019
956,1322260729.5348728,0.0032081103418022394
957,1322286851.361253,0.007547751069068909
958,1322312973.1876333,-0.0006338966195471585
959,1322339095.0140135,0.008481702767312527
960,1322365216.8403938,0.0012397411046549678
961,1322391338.666774,0.0008827571873553097
962,1322417460.4931543,0.007996783591806889
963,1322443582.3195345,0.0027433063369244337
964,1322469704.1459148,-0.0019431986147537827
965,1322495825.972295,-0.007875083945691586
966,1322521947.7986753,0.0022903489880263805
967,1322548069.6250556,0.0011439777445048094
968,1322574191.4514358,0.004183921962976456
969,1322600313.277816,0.0016851973487064242
970,1322626435.1041963,-0.00831354409456253
971,1322652556.9305766,0.0018579219467937946
972,1322678678.7569568,0.00040115235606208444
973,1322704800.583337,0.007507126312702894
974,1322730922.4097173,-0.0022919606417417526
975,1322757044.2360976,0.004440197255462408
976,1322783166.0624778,0.0022771991789340973
977,1322809287.888858,0.0018744756234809756
978,1322835409.7152383,-0.000969520362559706
979,1322861531.5416186,4.792010804521851e-05
980,1322887653.3679988,8.420377707807347e-05
981,1322913775.194379,0.0059233419597148895
982,1322939897.0207593,-0.0005147032206878066
983,1322966018.8471396,0.0011562206782400608
984,1322992140.6735198,0.00608142651617527
985,1323018262.4999,0.005093913525342941
986,1323044384.3262804,0.011147025041282177
987,1323070506.1526606,0.0020126416347920895
988,1323096627.9790409,-0.00033266586251556873
989,1323122749.805421,0.011548517271876335
990,1323148871.6318014,-0.0015773402992635965
991,1323174993.4581816,0.0008027338772080839
992,1323201115.2845619,0.0018038853304460645
993,1323227237.1109421,0.006597738713026047
994,1323253358.9373224,0.014146669767796993
995,1323279480.7637026,0.005245461128652096
996,1323305602.590083,-0.0023928831797093153
997,1323331724.4164631,-0.0015564197674393654
998,1323357846.2428434,0.010825849138200283
999,1323383968.0692236,0.006304290611296892
1000,1323410089.895604,-0.0014309028629213572
1001,1323436211.7219841,0.00674857571721077
1002,1323462333.5483644,-0.0018665135139599442
1003,1323488455.3747447,-0.0016025357181206346
1004,1323514577.201125,0.004949815105646849
1005,1323540699.0275052,0.009231800213456154
1006,1323566820.8538854,0.0015870747156441212
1007,1323592942.6802657,-0.00469672866165638
1008,1323619064.506646,0.0007477200706489384
1009,1323645186.3330262,0.0035713494289666414
1010,1323671308.1594064,-0.0007554235053248703
1011,1323697429.9857867,0.0013956250622868538
1012,1323723551.812167,-0.0021557637955993414
1013,1323749673.6385472,0.004316864535212517
1014,1323775795.4649274,0.008660422638058662
1015,1323801917.2913077,0.006976486649364233
1016,1323828039.117688,0.0013516194885596633
1017,1323854160.9440682,0.0010276436805725098
1018,1323880282.7704484,0.003577959258109331
1019,1323906404.5968287,0.008089534938335419
1020,1323932526.423209,0.006541801616549492
1021,1323958648.2495892,0.004157738760113716
1022,1323984770.0759695,0.008293714374303818
1023,1324010891.9023497,0.008368960581719875
1024,1324037013.72873,0.00033407247974537313
1025,1324063135.5551102,-0.0005232112016528845
1026,1324089257.3814905,0.005282686557620764
1027,1324115379.2078707,0.000916930555831641
1028,1324141501.034251,0.0014361204812303185
1029,1324167622.8606312,-0.0034106241073459387
1030,1324193744.6870115,-0.004266211297363043
1031,1324219866.5133917,-0.001575024682097137
1032,1324245988.339772,0.0011608977802097797
1033,1324272110.1661522,-2.2577889467356727e-05
1034,1324298231.9925325,-0.001447780174203217
1035,1324324353.8189127,0.006878306623548269
1036,1324350475.645293,0.0005733282305300236
1037,1324376597.4716733,0.004950211849063635
1038,1324402719.2980535,-0.002476906171068549
1039,1324428841.1244338,0.0011325805680826306
1040,1324454962.950814,0.0026027963031083345
1041,1324481084.7771943,0.006688946858048439
1042,1324507206.6035745,-0.004421882797032595
1043,1324533328.4299548,0.005486680194735527
1044,1324559450.256335,0.0001415752776665613
1045,1324585572.0827153,0.006894082762300968
1046,1324611693.9090955,-0.0007206990849226713
1047,1324637815.7354758,0.004777342081069946
1048,1324663937.561856,0.00684477761387825
1049,1324690059.3882363,0.00999319739639759
1050,1324716181.2146165,0.0003645645338110626
1051,1324742303.0409968,0.0017500087851658463
1052,1324768424.867377,0.004000816494226456
1053,1324794546.6937573,-7.188446033978835e-05
1054,1324820668.5201375,0.004101591184735298
1055,1324846790.3465178,-0.001294020563364029
1056,1324872912.172898,-0.00014664589252788574
1057,1324899033.9992783,0.005644048564136028
1058,1324925155.8256586,0.003310184692963958
1059,1324951277.6520388,-0.00041416779276914895
1060,1324977399.478419,-0.0021828378085047007
1061,1325003521.3047993,-0.004789338447153568
1062,1325029643.1311796,0.007824650034308434
1063,1325055764.9575598,-0.0010453736176714301
1064,1325081886.78394,0.001921716844663024
1065,1325108008.6103203,0.010627794079482555
1066,1325134130.4367006,0.014307358302175999
1067,1325160252.2630808,-0.0016934630693867803
1068,1325186374.089461,0.004605036228895187
1069,1325212495.9158413,0.00546714523807168
1070,1325238617.7422216,0.0006399451522156596
1071,1325264739.5686018,0.0065374355763196945
1072,1325290861.394982,0.0020637165289372206
1073,1325316983.2213624,9.614933514967561e-05
1074,1325343105.0477426,-0.0032582879066467285
1075,1325369226.8741229,0.004828291945159435
1076,1325395348.700503,-0.0032551612239331007
1077,1325421470.5268834,0.0002441577089484781
1078,1325447592.3532636,0.004365131258964539
1079,1325473714.1796439,0.008328337222337723
1080,1325499836.0060241,0.00848427601158619
1081,1325525957.8324044,0.006317934487015009
1082,1325552079.6587846,0.000554647296667099
1083,1325578201.4851649,-0.003743191948160529
1084,1325604323.3115451,0.005332999397069216
1085,1325630445.1379254,0.007514605764299631
1086,1325656566.9643056,0.005738852545619011
1087,1325682688.790686,0.003855899441987276
1088,1325708810.6170661,0.011112012900412083
1089,1325734932.4434464,0.0057181078009307384
1090,1325761054.2698267,0.006137429736554623
1091,1325787176.096207,0.005025296472012997
1092,1325813297.9225872,0.002243984956294298
1093,1325839419.7489674,-0.0003928063088096678
1094,1325865541.5753477,0.004056460224092007
1095,1325891663.401728,0.0014539336552843451
1096,1325917785.2281082,0.005656939931213856
1097,1325943907.0544884,-0.0062344432808458805
1098,1325970028.8808687,0.005769630428403616
1099,1325996150.707249,0.009556428529322147
1100,1326022272.5336292,0.005420851521193981
1101,1326048394.3600094,0.007878796197474003
1102,1326074516.1863897,0.007631091400980949
1103,1326100638.01277,0.0013212988851591945
1104,1326126759.8391502,0.005860168486833572
1105,1326152881.6655304,0.0037039825692772865
1106,1326179003.4919107,-0.0020793431904166937
1107,1326205125.318291,-0.002313346602022648
1108,1326231247.1446712,0.005721472669392824
1109,1326257368.9710515,-0.0028149359859526157
1110,1326283490.7974317,0.0062428005039691925
1111,1326309612.623812,0.006414968520402908
1112,1326335734.4501922,0.0037496343720704317
1113,1326361856.2765725,0.006244886666536331
1114,1326387978.1029527,0.0008134950767271221
1115,1326414099.929333,-0.0008098013931885362
1116,1326440221.7557132,0.002538787666708231
1117,1326466343.5820935,-7.709892088314518e-05
1118,1326492465.4084737,-0.005388139747083187
1119,1326518587.234854,0.009070802479982376
1120,1326544709.0612342,0.007418893743306398
1121,1326570830.8876145,0.00906915683299303
1122,1326596952.7139947,0.0034974715672433376
1123,1326623074.540375,0.0033207277301698923
1124,1326649196.3667552,0.008371700532734394
1125,1326675318.1931355,0.00032645586179569364
1126,1326701440.0195158,0.002376688178628683
1127,1326727561.845896,0.0053457897156476974
1128,1326753683.6722763,-0.0002681543992366642
1129,1326779805.4986565,0.007374572567641735
1130,1326805927.3250368,0.006657113786786795
1131,1326832049.151417,0.005702842026948929
1132,1326858170.9777973,0.0006973372073844075
1133,1326884292.8041775,0.0006806114106439054
1134,1326910414.6305578,0.009114835411310196
1135,1326936536.456938,0.007867288775742054
1136,1326962658.2833183,0.007957404479384422
1137,1326988780.1096985,0.00040862499736249447
1138,1327014901.9360788,0.010553826577961445
1139,1327041023.762459,0.0016696201637387276
1140,1327067145.5888393,0.005232212133705616
1141,1327093267.4152195,0.004428674001246691
1142,1327119389.2415998,0.00620607053861022
1143,1327145511.06798,0.0025019764434546232
1144,1327171632.8943603,0.005134437698870897
1145,1327197754.7207406,0.0011362129589542747
1146,1327223876.5471208,0.004637458827346563
1147,1327249998.373501,0.005137347150593996
1148,1327276120.1998813,0.006189347710460424
1149,1327302242.0262616,0.0014788819244131446
1150,1327328363.8526418,-0.0028112735599279404
1151,1327354485.679022,-0.001139871310442686
1152,1327380607.5054023,-0.00037024394259788096
1153,1327406729.3317826,0.006113354116678238
1154,1327432851.1581628,-0.0005119125708006322
1155,1327458972.984543,0.009141987189650536
1156,1327485094.8109233,0.0034359737765043974
1157,1327511216.6373036,-0.0004615405050572008
1158,1327537338.4636838,0.003093818435445428
1159,1327563460.290064,-0.0016274021472781897
1160,1327589582.1164443,0.001980734523385763
1161,1327615703.9428246,0.011988675221800804
1162,1327641825.7692049,0.004953401163220406
1163,1327667947.595585,0.004472481086850166
1164,1327694069.4219654,0.009644174948334694
1165,1327720191.2483456,0.0028076134622097015
1166,1327746313.0747259,0.005178865045309067
1167,1327772434.901106,0.006031977012753487
1168,1327798556.7274864,0.015622028149664402
1169,1327824678.5538666,-0.0015995146241039038
1170,1327850800.3802469,0.004515545442700386
1171,1327876922.2066271,0.00026477567735128105
1172,1327903044.0330074,0.00509662227705121
1173,1327929165.8593876,0.007926780730485916
1174,1327955287.685768,0.004133416339755058
1175,1327981409.5121481,0.002737587783485651
1176,1328007531.3385284,-0.00023765700461808592
1177,1328033653.1649086,0.0026015923358500004
1178,1328059774.991289,0.005498684477061033
1179,1328085896.8176692,0.0040645902045071125
1180,1328112018.6440494,0.011358111165463924
1181,1328138140.4704297,0.005931458435952663
1182,1328164262.29681,0.0055997916497290134
1183,1328190384.1231902,-0.0013185678981244564
1184,1328216505.9495704,0.007775894831866026
1185,1328242627.7759507,0.013932725414633751
1186,1328268749.602331,0.0020526053849607706
1187,1328294871.4287112,0.0018450994975864887
1188,1328320993.2550914,-0.004308557603508234
1189,1328347115.0814717,0.005518563091754913
1190,1328373236.907852,0.005034422967582941
1191,1328399358.7342322,0.0018749289447441697
1192,1328425480.5606124,0.0022612158209085464
1193,1328451602.3869927,0.009837362915277481
1194,1328477724.213373,-0.0004952145391143858
1195,1328503846.0397532,-0.0007938960916362703
1196,1328529967.8661335,0.0027217455208301544
1197,1328556089.6925137,0.0027403428684920073
1198,1328582211.518894,0.007326244376599789
1199,1328608333.3452742,0.009678129106760025
1200,1328634455.1716545,0.013142494484782219
1201,1328660576.9980347,0.004059094935655594
1202,1328686698.824415,0.0046038092114031315
1203,1328712820.6507952,0.0016822287579998374
1204,1328738942.4771755,0.002440414624288678
1205,1328765064.3035557,0.008301482535898685
1206,1328791186.129936,0.007690285798162222
1207,1328817307.9563162,0.004454442765563726
1208,1328843429.7826965,0.001987769501283765
1209,1328869551.6090767,0.007356597110629082
1210,1328895673.435457,0.0015295898774638772
1211,1328921795.2618372,0.0037590221036225557
1212,1328947917.0882175,0.0009995833970606327
1213,1328974038.9145977,0.007585946470499039
1214,1329000160.740978,0.0005098790861666203
1215,1329026282.5673583,-0.001661239075474441
1216,1329052404.3937385,0.009885257109999657
1217,1329078526.2201188,0.0025988344568759203
1218,1329104648.046499,0.004666886758059263
1219,1329130769.8728793,0.0031093552242964506
1220,1329156891.6992595,0.0034388492349535227
1221,1329183013.5256398,0.009104287251830101
1222,1329209135.35202,0.009962580166757107
1223,1329235257.1784003,0.0062820822931826115
1224,1329261379.0047805,0.008026252500712872
1225,1329287500.8311608,0.00708526698872447
1226,1329313622.657541,0.011232079938054085
1227,1329339744.4839213,0.0009778256062418222
1228,1329365866.3103015,0.006739696022123098
1229,1329391988.1366818,-0.002165641635656357
1230,1329418109.963062,0.009842367842793465
1231,1329444231.7894423,-0.0024021684657782316
1232,1329470353.6158226,-0.0005715677980333567
1233,1329496475.4422028,-0.0003843764425255358
1234,1329522597.268583,0.003407754935324192
1235,1329548719.0949633,-0.0005232078256085515
1236,1329574840.9213436,0.006626121234148741
1237,1329600962.7477238,5.8275250921724364e-05
1238,1329627084.574104,0.005021693184971809
1239,1329653206.4004843,0.006685692351311445
1240,1329679328.2268646,0.0052042435854673386
1241,1329705450.0532448,0.002754111075773835
1242,1329731571.879625,0.00399319501593709
1243,1329757693.7060053,0.010310549288988113
1244,1329783815.5323856,0.004443977028131485
1245,1329809937.3587658,0.00482605118304491
1246,1329836059.185146,0.013682872988283634
1247,1329862181.0115263,0.006206806283444166
1248,1329888302.8379066,0.005785877350717783
1249,1329914424.6642869,0.0073357862420380116
1250,1329940546.490667,0.0017383814556524158
1251,1329966668.3170474,0.004645575303584337
1252,1329992790.1434276,0.010731528513133526
1253,1330018911.9698079,0.003157304832711816
1254,1330045033.796188,0.00533779663965106
1255,1330071155.6225684,-0.0018609784310683608
1256,1330097277.4489486,-0.0009598975302651525
1257,1330123399.2753289,0.009341993369162083
1258,1330149521.1017091,0.005010680295526981
1259,1330175642.9280894,-0.0045596398413181305
1260,1330201764.7544696,0.007040046621114016
1261,1330227886.58085,0.008929074741899967
1262,1330254008.4072301,0.006174365058541298
1263,1330280130.2336104,0.008483214303851128
1264,1330306252.0599906,0.003765491070225835
1265,1330332373.886371,0.004421302583068609
1266,1330358495.7127512,0.003585102269425988
1267,1330384617.5391314,0.0035537262447178364
1268,1330410739.3655117,0.009378538466989994
1269,1330436861.191892,0.0038528013974428177
1270,1330462983.0182722,0.0002037284866673872
1271,1330489104.8446524,-0.001067464705556631
1272,1330515226.6710327,0.007927526719868183
1273,1330541348.497413,0.011473075486719608
1274,1330567470.3237932,0.005908267572522163
1275,1330593592.1501734,0.005130044650286436
1276,1330619713.9765537,0.001826522988267243
1277,1330645835.802934,0.006414197850972414
1278,1330671957.6293142,0.005049410276114941
1279,1330698079.4556944,-0.003008039202541113
1280,1330724201.2820747,0.007712240796536207
1281,1330750323.108455,0.012332797050476074
1282,1330776444.9348352,0.011654534377157688
1283,1330802566.7612154,0.006841341033577919
1284,1330828688.5875957,0.0037505491636693478
1285,1330854810.413976,0.002782914089038968
1286,1330880932.2403562,0.0071893190033733845
1287,1330907054.0667365,-0.0015586304944008589
1288,1330933175.8931167,0.00950317457318306
1289,1330959297.719497,0.006776174996048212
1290,1330985419.5458772,0.0009193650330416858
1291,1331011541.3722575,0.012968624010682106
1292,1331037663.1986377,0.01517367735505104
1293,1331063785.025018,0.013289280235767365
1294,1331089906.8513982,0.014489146880805492
1295,1331116028.6777785,0.0028607097920030355
1296,1331142150.5041587,0.005736117251217365
1297,1331168272.330539,0.009776687249541283
1298,1331194394.1569192,0.003919092006981373
1299,1331220515.9832995,0.00212386273778975
1300,1331246637.8096797,0.006084082648158073
1301,1331272759.63606,-0.0011694184504449368
1302,1331298881.4624403,0.00952572375535965
1303,1331325003.2888205,0.005391574464738369
1304,1331351125.1152008,0.017339199781417847
1305,1331377246.941581,0.008622763678431511
1306,1331403368.7679613,0.0001229718909598887
1307,1331429490.5943415,0.004409250803291798
1308,1331455612.4207218,0.008005141280591488
1309,1331481734.247102,0.008713762275874615
1310,1331507856.0734823,0.0008395860786549747
1311,1331533977.8998625,0.0008206453057937324
1312,1331560099.7262428,0.004170820116996765
1313,1331586221.552623,0.0075625162571668625
1314,1331612343.3790033,0.004493309184908867
1315,1331638465.2053835,0.003434526501223445
1316,1331664587.0317638,0.01074966974556446
1317,1331690708.858144,0.010329714976251125
1318,1331716830.6845243,0.0026549706235527992
1319,1331742952.5109046,0.012188307009637356
1320,1331769074.3372848,0.01094463374465704
1321,1331795196.163665,-0.0008751265704631805
1322,1331821317.9900453,0.004797648172825575
1323,1331847439.8164256,0.009720618836581707
1324,1331873561.6428058,0.001009327475912869
1325,1331899683.469186,0.006787416525185108
1326,1331925805.2955663,0.007667701691389084
1327,1331951927.1219466,0.0053801885806024075
1328,1331978048.9483268,-0.0037807130720466375
1329,1332004170.774707,-0.0016847094520926476
