pix,freq(Hz),flux(Jy/b)
670,1368287387.6162643,0.006225065793842077
671,1368313509.4426441,-0.0012902445159852505
672,1368339631.269024,0.007095459848642349
673,1368365753.0954037,0.006894384976476431
674,1368391874.9217834,0.00897727720439434
675,1368417996.7481632,0.008184760808944702
676,1368444118.574543,0.01364825014024973
677,1368470240.4009228,0.012671031057834625
678,1368496362.2273026,0.0030701011419296265
679,1368522484.0536823,-0.0036969610955566168
680,1368548605.880062,0.007317183539271355
681,1368574727.7064419,0.003094538114964962
682,1368600849.5328217,0.0018246417166665196
683,1368626971.3592014,0.00426644878461957
684,1368653093.1855812,0.005470375530421734
685,1368679215.011961,3.1314900752477115e-06
686,1368705336.8383408,0.0030063495505601168
687,1368731458.6647205,0.0038139689713716507
688,1368757580.4911003,0.0006357033853419125
689,1368783702.31748,0.0005953874788247049
690,1368809824.1438599,0.0010756226256489754
691,1368835945.9702396,0.0034545937087386847
692,1368862067.7966194,0.00040068288217298687
693,1368888189.6229992,0.001998709514737129
694,1368914311.449379,0.0008195179980248213
695,1368940433.2757587,-7.354336412390694e-05
696,1368966555.1021385,0.008528227917850018
697,1368992676.9285183,0.005073236301541328
698,1369018798.754898,0.0031593353487551212
699,1369044920.5812778,0.011309661902487278
700,1369071042.4076576,-0.0014938146341592073
701,1369097164.2340374,0.003539972472935915
702,1369123286.0604172,0.0033925275783985853
703,1369149407.886797,0.004727753810584545
704,1369175529.7131767,-0.0012023956514894962
705,1369201651.5395565,0.0012319197412580252
706,1369227773.3659363,0.007514212746173143
707,1369253895.192316,0.006768282037228346
708,1369280017.0186958,0.006432215217500925
709,1369306138.8450756,0.002262884983792901
710,1369332260.6714554,-4.1829229303402826e-05
711,1369358382.4978352,0.0026921371463686228
712,1369384504.324215,0.0076884925365448
713,1369410626.1505947,0.004492569714784622
714,1369436747.9769745,0.009660902433097363
715,1369462869.8033543,0.0023102439008653164
716,1369488991.629734,-0.002284214599058032
717,1369515113.4561138,0.008178291842341423
718,1369541235.2824936,0.0016617191722616553
719,1369567357.1088734,0.002755990717560053
720,1369593478.9352531,0.0018974535632878542
721,1369619600.761633,-0.0006203616503626108
722,1369645722.5880127,-0.0013207837473601103
723,1369671844.4143925,0.006316213868558407
724,1369697966.2407722,0.002325459849089384
725,1369724088.067152,0.001074036699719727
726,1369750209.8935318,0.0004255193052813411
727,1369776331.7199116,-0.002021582331508398
728,1369802453.5462914,0.00791860930621624
729,1369828575.3726711,0.002226613461971283
730,1369854697.199051,0.0044959476217627525
731,1369880819.0254307,0.0037700841203331947
732,1369906940.8518105,0.0017494941130280495
733,1369933062.6781902,0.008537091314792633
734,1369959184.50457,0.005358611699193716
735,1369985306.3309498,-0.002025338588282466
736,1370011428.1573296,-0.004622539039701223
737,1370037549.9837093,-0.0021998712327331305
738,1370063671.810089,-9.174535080092028e-05
739,1370089793.636469,0.003857104107737541
740,1370115915.4628487,0.0027374066412448883
741,1370142037.2892284,0.0024235525634139776
742,1370168159.1156082,0.005244443193078041
743,1370194280.941988,-0.0012407253962010145
744,1370220402.7683678,-0.0006821721908636391
745,1370246524.5947475,0.0016015444416552782
746,1370272646.4211273,0.0038255646359175444
747,1370298768.247507,0.006935714278370142
748,1370324890.0738869,0.00025789818027988076
749,1370351011.9002666,0.004133285954594612
750,1370377133.7266464,-0.002292083343490958
751,1370403255.5530262,0.006154750939458609
752,1370429377.379406,0.0011743560899049044
753,1370455499.2057858,-0.003478220896795392
754,1370481621.0321655,0.006565954070538282
755,1370507742.8585453,0.003525668289512396
756,1370533864.684925,0.005520656239241362
757,1370559986.5113049,0.004562777932733297
758,1370586108.3376846,0.008367657661437988
759,1370612230.1640644,-0.0008774742600508034
760,1370638351.9904442,0.006729889661073685
761,1370664473.816824,0.0021693422459065914
762,1370690595.6432037,-0.0037490050308406353
763,1370716717.4695835,-0.003085930598899722
764,1370742839.2959633,-0.0006716590141877532
765,1370768961.122343,0.0018061615992337465
766,1370795082.9487228,0.0017399509670212865
767,1370821204.7751026,0.0018639597110450268
768,1370847326.6014824,-0.006280950736254454
769,1370873448.4278622,0.0032449394930154085
770,1370899570.254242,0.00935441441833973
771,1370925692.0806217,0.006461801938712597
772,1370951813.9070015,0.00685257138684392
773,1370977935.7333813,0.008650201372802258
774,1371004057.559761,0.0016567835118621588
775,1371030179.3861408,0.00443384749814868
776,1371056301.2125206,0.0031026664655655622
777,1371082423.0389004,-0.0024990804959088564
778,1371108544.8652802,0.007833877578377724
779,1371134666.69166,0.007037765346467495
780,1371160788.5180397,0.005910967011004686
781,1371186910.3444195,0.0008840925875119865
782,1371213032.1707993,0.005241794511675835
783,1371239153.997179,-0.004701613448560238
784,1371265275.8235588,0.008798222057521343
785,1371291397.6499386,0.0051436275243759155
786,1371317519.4763184,0.012117581441998482
787,1371343641.3026981,0.0017395582981407642
788,1371369763.129078,0.009849932044744492
789,1371395884.9554577,0.005803911946713924
790,1371422006.7818375,0.004401070065796375
791,1371448128.6082172,0.0018684441456571221
792,1371474250.434597,0.0019251368939876556
793,1371500372.2609768,0.006846885662525892
794,1371526494.0873566,0.010042600333690643
795,1371552615.9137363,-0.0026963669806718826
796,1371578737.7401161,-0.0017744346987456083
797,1371604859.566496,0.0018692555604502559
798,1371630981.3928757,0.0025735970120877028
799,1371657103.2192554,-0.0006060348241589963
800,1371683225.0456352,0.006871151737868786
801,1371709346.872015,0.007215704768896103
802,1371735468.6983948,0.002812286838889122
803,1371761590.5247746,0.008821309544146061
804,1371787712.3511543,0.006603985093533993
805,1371813834.177534,-0.0009902413003146648
806,1371839956.0039139,0.0012249719584360719
807,1371866077.8302937,0.0036697001196444035
808,1371892199.6566734,0.003699804889038205
809,1371918321.4830532,0.001393571263179183
810,1371944443.309433,0.0035765923094004393
811,1371970565.1358128,0.006649401038885117
812,1371996686.9621925,0.009088625200092793
813,1372022808.7885723,0.006669372320175171
814,1372048930.614952,0.0033502045553177595
815,1372075052.4413319,0.005025772377848625
816,1372101174.2677116,0.0012636882020160556
817,1372127296.0940914,0.008069122210144997
818,1372153417.9204712,0.006211303174495697
819,1372179539.746851,0.0037922763731330633
820,1372205661.5732307,0.001743139699101448
821,1372231783.3996105,0.008043687790632248
822,1372257905.2259903,0.00177389953751117
823,1372284027.05237,-0.0005743624060414732
824,1372310148.8787498,0.004203466698527336
825,1372336270.7051296,0.00019439715833868831
826,1372362392.5315094,0.001263724989257753
827,1372388514.3578892,0.0062219081446528435
828,1372414636.184269,0.005350431893020868
829,1372440758.0106487,0.0013134954497218132
830,1372466879.8370285,0.005734168458729982
831,1372493001.6634083,0.007005620747804642
832,1372519123.489788,0.005297970958054066
833,1372545245.3161678,0.009920784272253513
834,1372571367.1425476,-0.0025593226309865713
835,1372597488.9689274,0.007818111218512058
836,1372623610.7953072,0.007409483194351196
837,1372649732.621687,0.009371179156005383
838,1372675854.4480667,0.005321838427335024
839,1372701976.2744465,0.01134946197271347
840,1372728098.1008263,0.004392480477690697
841,1372754219.927206,0.0004369725938886404
842,1372780341.7535858,0.013487285934388638
843,1372806463.5799656,-0.002827562391757965
844,1372832585.4063454,-0.0009286044514738023
845,1372858707.2327251,0.005390290170907974
846,1372884829.059105,0.005868947599083185
847,1372910950.8854847,0.005506371613591909
848,1372937072.7118645,-0.004480400122702122
849,1372963194.5382442,0.0025493744760751724
850,1372989316.364624,0.0076525649055838585
851,1373015438.1910038,0.0008759562042541802
852,1373041560.0173836,0.007341067772358656
853,1373067681.8437634,0.00482640927657485
854,1373093803.6701431,0.007820071652531624
855,1373119925.496523,-0.00031913560815155506
856,1373146047.3229027,0.005063376855105162
857,1373172169.1492825,0.0069457413628697395
858,1373198290.9756622,0.0057307458482682705
859,1373224412.802042,0.005266403313726187
860,1373250534.6284218,0.007627962157130241
861,1373276656.4548016,0.009017989970743656
862,1373302778.2811813,0.008994770236313343
863,1373328900.107561,0.0028855809941887856
864,1373355021.933941,-0.0011719405883923173
865,1373381143.7603207,0.004014607518911362
866,1373407265.5867004,0.001186325098387897
867,1373433387.4130802,0.004045255947858095
868,1373459509.23946,0.009247725829482079
869,1373485631.0658398,0.010450259782373905
870,1373511752.8922195,0.007893792353570461
871,1373537874.7185993,0.0014053592458367348
872,1373563996.544979,0.0088504608720541
873,1373590118.3713589,0.0043091000989079475
874,1373616240.1977386,0.008782148361206055
875,1373642362.0241184,-0.004065846558660269
876,1373668483.8504982,0.009824135340750217
877,1373694605.676878,0.006075534038245678
878,1373720727.5032578,0.015501151792705059
879,1373746849.3296375,0.011693143285810947
880,1373772971.1560173,0.0014458372024819255
881,1373799092.982397,0.006779890041798353
882,1373825214.8087769,0.008222267031669617
883,1373851336.6351566,0.004288559313863516
884,1373877458.4615364,0.0023953404743224382
885,1373903580.2879162,-0.0008160845609381795
886,1373929702.114296,0.004620865918695927
887,1373955823.9406757,-0.0030863762367516756
888,1373981945.7670555,0.004180082585662603
889,1374008067.5934353,0.00238534202799201
890,1374034189.419815,0.006882235407829285
891,1374060311.2461948,0.004006233066320419
892,1374086433.0725746,0.0005055789370089769
893,1374112554.8989544,-0.002244834788143635
894,1374138676.7253342,0.008282563649117947
895,1374164798.551714,0.006659359205514193
896,1374190920.3780937,0.003569109598174691
897,1374217042.2044735,0.0020527190063148737
898,1374243164.0308533,0.004354116506874561
899,1374269285.857233,0.006693408824503422
900,1374295407.6836128,0.003372285747900605
901,1374321529.5099926,-0.0014558143448084593
902,1374347651.3363724,0.004530787467956543
903,1374373773.1627522,0.005885454826056957
904,1374399894.989132,0.005343411583453417
905,1374426016.8155117,-0.0004880182386841625
906,1374452138.6418915,0.010515336878597736
907,1374478260.4682713,0.0059378850273787975
908,1374504382.294651,0.005403269547969103
909,1374530504.1210308,0.007382773328572512
910,1374556625.9474106,0.005577002186328173
911,1374582747.7737904,0.008825351484119892
912,1374608869.6001701,0.006061465013772249
913,1374634991.42655,0.00531097874045372
914,1374661113.2529297,0.011381017975509167
915,1374687235.0793095,0.01124971266835928
916,1374713356.9056892,0.01090009231120348
917,1374739478.732069,0.005299720913171768
918,1374765600.5584488,-0.001334323431365192
919,1374791722.3848286,0.006256435066461563
920,1374817844.2112083,0.004341326653957367
921,1374843966.0375881,0.009969642385840416
922,1374870087.863968,0.00848709512501955
923,1374896209.6903477,-0.000610019254963845
924,1374922331.5167274,0.010497838258743286
925,1374948453.3431072,0.010242854245007038
926,1374974575.169487,0.0057217772118747234
927,1375000696.9958668,0.009518569335341454
928,1375026818.8222466,0.004782041069120169
929,1375052940.6486263,0.0005684942007064819
930,1375079062.475006,0.007493895478546619
931,1375105184.3013859,0.0056898039765655994
932,1375131306.1277657,0.007650295738130808
933,1375157427.9541454,0.0016731882933527231
934,1375183549.7805252,0.009727846831083298
935,1375209671.606905,0.010861971415579319
936,1375235793.4332848,0.011677495203912258
937,1375261915.2596645,-0.006125111598521471
938,1375288037.0860443,0.004957297351211309
939,1375314158.912424,0.0002772533043753356
940,1375340280.7388039,-0.001227450673468411
941,1375366402.5651836,0.010400720871984959
942,1375392524.3915634,0.0091898487880826
943,1375418646.2179432,-0.0038908168207854033
944,1375444768.044323,0.0017133307410404086
945,1375470889.8707027,0.0035456260666251183
946,1375497011.6970825,0.007104698568582535
947,1375523133.5234623,0.005965791177004576
948,1375549255.349842,0.002600589068606496
949,1375575377.1762218,0.005539227742701769
950,1375601499.0026016,-0.0010766194900497794
951,1375627620.8289814,0.0032090835738927126
952,1375653742.6553612,0.008889706805348396
953,1375679864.481741,0.0019095776369795203
954,1375705986.3081207,0.0019861594773828983
955,1375732108.1345005,0.002304541179910302
956,1375758229.9608803,0.007137487642467022
957,1375784351.78726,0.007400598376989365
958,1375810473.6136398,0.0023192521184682846
959,1375836595.4400196,0.0052872453816235065
960,1375862717.2663994,0.006429375149309635
961,1375888839.0927792,-0.0029422095976769924
962,1375914960.919159,0.005436037201434374
963,1375941082.7455387,0.0010581848910078406
964,1375967204.5719185,0.005159405991435051
965,1375993326.3982983,0.007086105644702911
966,1376019448.224678,0.002203254261985421
967,1376045570.0510578,0.0035718416329473257
968,1376071691.8774376,0.010682939551770687
969,1376097813.7038174,0.00509346229955554
970,1376123935.5301971,0.0033289596904069185
971,1376150057.356577,0.006685294676572084
972,1376176179.1829567,0.006058571394532919
973,1376202301.0093365,0.0030564675107598305
974,1376228422.8357162,0.011860163882374763
975,1376254544.662096,0.004232692066580057
976,1376280666.4884758,0.000680279394146055
977,1376306788.3148556,-0.0028071540873497725
978,1376332910.1412354,0.01014614850282669
979,1376359031.9676151,0.013040020130574703
980,1376385153.793995,0.01204945519566536
981,1376411275.6203747,0.003399451496079564
982,1376437397.4467545,0.0043144444935023785
983,1376463519.2731342,0.0061507076025009155
984,1376489641.099514,0.007807801011949778
985,1376515762.9258938,0.004000051412731409
986,1376541884.7522736,0.0001430274423910305
987,1376568006.5786533,0.009908493608236313
988,1376594128.405033,0.011904750019311905
989,1376620250.231413,0.006329962983727455
990,1376646372.0577927,0.0022562239319086075
991,1376672493.8841724,-0.00044419715413823724
992,1376698615.7105522,-0.0038591360207647085
993,1376724737.536932,0.008607282303273678
994,1376750859.3633118,0.009312203153967857
995,1376776981.1896915,0.011136583983898163
996,1376803103.0160713,0.010305318981409073
997,1376829224.842451,0.00212045107036829
998,1376855346.6688309,0.006943340413272381
999,1376881468.4952106,0.009193231351673603
1000,1376907590.3215904,0.00041638960829004645
1001,1376933712.1479702,-0.0010567151475697756
1002,1376959833.97435,0.0035180000122636557
1003,1376985955.8007298,0.005863585975021124
1004,1377012077.6271095,0.008699321188032627
1005,1377038199.4534893,0.009467300027608871
1006,1377064321.279869,0.006024039350450039
1007,1377090443.1062489,0.010365750640630722
1008,1377116564.9326286,0.009625667706131935
1009,1377142686.7590084,0.0013955642934888601
1010,1377168808.5853882,0.011069278232753277
1011,1377194930.411768,0.007069461513310671
1012,1377221052.2381477,0.0007052063592709601
1013,1377247174.0645275,0.01142530795186758
1014,1377273295.8909073,0.006709514185786247
1015,1377299417.717287,0.011384808458387852
1016,1377325539.5436668,0.0025588537100702524
1017,1377351661.3700466,0.005853130016475916
1018,1377377783.1964264,0.010605177842080593
1019,1377403905.0228062,0.00939484778791666
1020,1377430026.849186,-0.003009274136275053
1021,1377456148.6755657,-0.003012851346284151
1022,1377482270.5019455,0.005814619828015566
1023,1377508392.3283253,0.010661926120519638
1024,1377534514.154705,0.003415558720007539
1025,1377560635.9810848,-0.0012581628980115056
1026,1377586757.8074646,0.006800436414778233
1027,1377612879.6338444,0.0037861447781324387
1028,1377639001.4602242,0.008983184583485126
1029,1377665123.286604,0.005505527835339308
1030,1377691245.1129837,0.007558452896773815
1031,1377717366.9393635,0.012442018836736679
1032,1377743488.7657433,0.007953372783958912
1033,1377769610.592123,0.0015654958551749587
1034,1377795732.4185028,0.0012142375344410539
1035,1377821854.2448826,0.004516213200986385
1036,1377847976.0712624,0.005332819186151028
1037,1377874097.8976421,0.00802673865109682
1038,1377900219.724022,0.006072628311812878
1039,1377926341.5504017,0.009578385390341282
1040,1377952463.3767815,0.006575580220669508
1041,1377978585.2031612,0.013965115882456303
1042,1378004707.029541,0.008403055369853973
1043,1378030828.8559208,0.002439941046759486
1044,1378056950.6823006,-3.926083445549011e-05
1045,1378083072.5086803,-0.0003467462956905365
1046,1378109194.3350601,0.005851856432855129
1047,1378135316.16144,0.005897373892366886
1048,1378161437.9878197,0.003947583958506584
1049,1378187559.8141994,0.005536333192139864
1050,1378213681.6405792,0.005396651104092598
1051,1378239803.466959,0.01638961024582386
1052,1378265925.2933388,0.0008708381210453808
1053,1378292047.1197186,0.008953188546001911
1054,1378318168.9460983,0.008708862587809563
1055,1378344290.772478,0.0062139746733009815
1056,1378370412.5988579,0.020121579989790916
1057,1378396534.4252377,0.008452214300632477
1058,1378422656.2516174,0.004041073843836784
1059,1378448778.0779972,0.006960841827094555
1060,1378474899.904377,0.0047947801649570465
1061,1378501021.7307568,0.00242735561914742
1062,1378527143.5571365,0.001629806007258594
1063,1378553265.3835163,0.004055431578308344
1064,1378579387.209896,0.004764361307024956
1065,1378605509.0362759,0.008882012218236923
1066,1378631630.8626556,0.014291324652731419
1067,1378657752.6890354,0.010502548888325691
1068,1378683874.5154152,0.0011461772955954075
1069,1378709996.341795,0.005567531567066908
1070,1378736118.1681747,0.0035900778602808714
1071,1378762239.9945545,0.0033620104659348726
1072,1378788361.8209343,0.010518820956349373
1073,1378814483.647314,0.007208777591586113
1074,1378840605.4736938,-0.00012219369818922132
1075,1378866727.3000736,0.003144826041534543
1076,1378892849.1264534,0.004655002616345882
1077,1378918970.9528332,0.007940016686916351
1078,1378945092.779213,0.007286703214049339
1079,1378971214.6055927,0.012563209980726242
1080,1378997336.4319725,0.007308630738407373
1081,1379023458.2583523,0.00346559239551425
1082,1379049580.084732,0.0011701906332746148
1083,1379075701.9111118,0.011258117854595184
1084,1379101823.7374916,0.002859634580090642
1085,1379127945.5638714,0.006294094491750002
1086,1379154067.3902512,0.007620710879564285
1087,1379180189.216631,0.003054250730201602
1088,1379206311.0430107,0.004337516147643328
1089,1379232432.8693905,0.009583087638020515
1090,1379258554.6957703,0.010866664350032806
1091,1379284676.52215,0.008700869977474213
1092,1379310798.3485298,0.006015631835907698
1093,1379336920.1749096,0.00577374454587698
1094,1379363042.0012894,0.01419273391366005
1095,1379389163.8276691,0.009741133078932762
1096,1379415285.654049,0.0021235565654933453
1097,1379441407.4804287,0.005894907284528017
1098,1379467529.3068085,0.0016076181782409549
1099,1379493651.1331882,0.006681261584162712
1100,1379519772.959568,-0.001233288086950779
1101,1379545894.7859478,0.0029032519087195396
1102,1379572016.6123276,0.006505627650767565
1103,1379598138.4387074,0.005815496202558279
1104,1379624260.2650871,0.0030897599644958973
1105,1379650382.091467,0.00751328282058239
1106,1379676503.9178467,0.008772015571594238
1107,1379702625.7442265,0.009009541012346745
1108,1379728747.5706062,0.008339629508554935
1109,1379754869.396986,0.011248062364757061
1110,1379780991.2233658,0.0058400495909154415
1111,1379807113.0497456,0.0007696077227592468
1112,1379833234.8761253,0.008854174986481667
1113,1379859356.702505,0.0008696681470610201
1114,1379885478.528885,0.008747688494622707
1115,1379911600.3552647,0.0029443735256791115
1116,1379937722.1816444,0.011904265731573105
1117,1379963844.0080242,0.011257193982601166
1118,1379989965.834404,0.008542723953723907
1119,1380016087.6607838,0.0049628387205302715
1120,1380042209.4871635,0.010188397020101547
1121,1380068331.3135433,0.014487120322883129
1122,1380094453.139923,0.01020648330450058
1123,1380120574.9663029,0.008737863972783089
1124,1380146696.7926826,0.012183425948023796
1125,1380172818.6190624,0.012779325246810913
1126,1380198940.4454422,0.004181229043751955
1127,1380225062.271822,0.004310376476496458
1128,1380251184.0982018,0.008148439228534698
1129,1380277305.9245815,0.006868290714919567
1130,1380303427.7509613,0.00386539357714355
1131,1380329549.577341,0.007039214484393597
1132,1380355671.4037209,0.006877917796373367
1133,1380381793.2301006,0.005513013806194067
1134,1380407915.0564804,0.0052076359279453754
1135,1380434036.8828602,0.007494882680475712
1136,1380460158.70924,0.007080552168190479
1137,1380486280.5356197,0.005387935787439346
1138,1380512402.3619995,0.0063006081618368626
1139,1380538524.1883793,0.011588860303163528
1140,1380564646.014759,0.00799225177615881
1141,1380590767.8411388,0.006604745518416166
1142,1380616889.6675186,0.009221605025231838
1143,1380643011.4938984,-0.00133378931786865
1144,1380669133.3202782,0.007337452378123999
1145,1380695255.146658,0.007808906026184559
1146,1380721376.9730377,0.00861385464668274
1147,1380747498.7994175,0.007252690382301807
1148,1380773620.6257973,-0.0015129883540794253
1149,1380799742.452177,0.007302577141672373
1150,1380825864.2785568,0.0052574025467038155
1151,1380851986.1049366,0.014874063432216644
1152,1380878107.9313164,0.015158211812376976
1153,1380904229.7576962,0.00866532139480114
1154,1380930351.584076,0.0069795106537640095
1155,1380956473.4104557,0.008691796101629734
1156,1380982595.2368355,0.00919890496879816
1157,1381008717.0632153,0.00829578097909689
1158,1381034838.889595,0.007115716114640236
1159,1381060960.7159748,0.00653827702626586
1160,1381087082.5423546,0.00642771553248167
1161,1381113204.3687344,0.008906443603336811
1162,1381139326.1951141,0.014271147549152374
1163,1381165448.021494,0.012179075740277767
1164,1381191569.8478737,0.008143479004502296
1165,1381217691.6742535,0.007332842331379652
1166,1381243813.5006332,0.002371343085542321
1167,1381269935.327013,0.00017314574506599456
1168,1381296057.1533928,0.004830036778002977
1169,1381322178.9797726,0.008131913840770721
1170,1381348300.8061523,0.009747590869665146
1171,1381374422.6325321,0.008941641077399254
1172,1381400544.458912,0.007713820785284042
1173,1381426666.2852917,0.01028347760438919
1174,1381452788.1116714,0.008090699091553688
1175,1381478909.9380512,-0.0008762963116168976
1176,1381505031.764431,0.0120712174102664
1177,1381531153.5908108,0.01052692998200655
1178,1381557275.4171906,0.005902624223381281
1179,1381583397.2435703,0.013242789544165134
1180,1381609519.06995,0.012599598616361618
1181,1381635640.8963299,0.006534316577017307
1182,1381661762.7227097,0.011687524616718292
1183,1381687884.5490894,0.0027835723012685776
1184,1381714006.3754692,0.00987226516008377
1185,1381740128.201849,0.005727179814130068
1186,1381766250.0282288,0.004891124088317156
1187,1381792371.8546085,0.007282051257789135
1188,1381818493.6809883,0.009269149973988533
1189,1381844615.507368,0.00824621133506298
1190,1381870737.3337479,0.005691309459507465
1191,1381896859.1601276,0.00713187362998724
1192,1381922980.9865074,0.007821865379810333
1193,1381949102.8128872,0.014905635267496109
1194,1381975224.639267,0.013521764427423477
1195,1382001346.4656467,0.006437585223466158
1196,1382027468.2920265,0.01255511399358511
1197,1382053590.1184063,0.006654839962720871
1198,1382079711.944786,0.008651375770568848
1199,1382105833.7711658,0.005608735606074333
1200,1382131955.5975456,0.007992729544639587
1201,1382158077.4239254,0.0043944320641458035
1202,1382184199.2503052,0.011155717074871063
1203,1382210321.076685,0.009395510889589787
1204,1382236442.9030647,0.006914348341524601
1205,1382262564.7294445,0.0025403685867786407
1206,1382288686.5558243,0.004816028755158186
1207,1382314808.382204,0.0025439877063035965
1208,1382340930.2085838,0.008102930150926113
1209,1382367052.0349636,0.0033110857475548983
1210,1382393173.8613434,0.0054291170090436935
1211,1382419295.6877232,0.0017451519379392266
1212,1382445417.514103,0.01668219454586506
1213,1382471539.3404827,0.006479951087385416
1214,1382497661.1668625,0.009007858112454414
1215,1382523782.9932423,-0.0012509189546108246
1216,1382549904.819622,0.006851725745946169
1217,1382576026.6460018,0.011618176475167274
1218,1382602148.4723816,0.0059484741650521755
1219,1382628270.2987614,0.0027290538419038057
1220,1382654392.1251411,0.010818366892635822
1221,1382680513.951521,0.011246945708990097
1222,1382706635.7779007,0.01175758522003889
1223,1382732757.6042805,0.013508588075637817
1224,1382758879.4306602,0.004088289104402065
1225,1382785001.25704,0.009741674177348614
1226,1382811123.0834198,0.01119481772184372
1227,1382837244.9097996,0.007522336672991514
1228,1382863366.7361794,0.008506860584020615
1229,1382889488.5625591,0.007706454489380121
1230,1382915610.388939,-0.0013283910229802132
1231,1382941732.2153187,0.006728151813149452
1232,1382967854.0416985,0.005008131265640259
1233,1382993975.8680782,0.008365879766643047
1234,1383020097.694458,0.007216022349894047
1235,1383046219.5208378,0.005762982647866011
1236,1383072341.3472176,0.005710339639335871
1237,1383098463.1735973,0.006176040507853031
1238,1383124584.999977,0.00682629831135273
1239,1383150706.826357,0.015141300857067108
1240,1383176828.6527367,0.01258101686835289
1241,1383202950.4791164,0.004444645717740059
1242,1383229072.3054962,0.011509996838867664
1243,1383255194.131876,0.010118660517036915
1244,1383281315.9582558,0.005757620092481375
1245,1383307437.7846355,0.007978163659572601
1246,1383333559.6110153,0.0013965519610792398
1247,1383359681.437395,0.012173938564956188
1248,1383385803.2637749,0.008860044181346893
1249,1383411925.0901546,0.0033371243625879288
1250,1383438046.9165344,-1.7108943211496808e-05
1251,1383464168.7429142,0.0043267556466162205
1252,1383490290.569294,0.0109022855758667
1253,1383516412.3956738,0.0072478014044463634
1254,1383542534.2220535,0.004623759537935257
1255,1383568656.0484333,0.006104119587689638
1256,1383594777.874813,0.010219631716609001
1257,1383620899.7011929,0.0003264493716415018
1258,1383647021.5275726,0.008550881408154964
1259,1383673143.3539524,0.0060340771451592445
1260,1383699265.1803322,0.011453725397586823
1261,1383725387.006712,0.006780050229281187
1262,1383751508.8330917,0.011367120780050755
1263,1383777630.6594715,0.010466538369655609
1264,1383803752.4858513,0.0017680260352790356
1265,1383829874.312231,0.013185023330152035
1266,1383855996.1386108,0.01113834511488676
1267,1383882117.9649906,0.00791351031512022
1268,1383908239.7913704,0.001454974408261478
1269,1383934361.6177502,-2.108823900925927e-05
1270,1383960483.44413,0.0071655334904789925
1271,1383986605.2705097,0.003626598045229912
1272,1384012727.0968895,0.006021916400641203
1273,1384038848.9232693,0.008642097003757954
1274,1384064970.749649,0.009531550109386444
1275,1384091092.5760288,0.01402062363922596
1276,1384117214.4024086,0.00707996217533946
1277,1384143336.2287884,0.0011697178706526756
1278,1384169458.0551682,0.01098786760121584
1279,1384195579.881548,0.009196221828460693
1280,1384221701.7079277,0.00843828171491623
1281,1384247823.5343075,0.01494634710252285
1282,1384273945.3606873,0.009704704396426678
1283,1384300067.187067,0.009106405079364777
1284,1384326189.0134468,0.005099769216030836
1285,1384352310.8398266,0.0015295908087864518
1286,1384378432.6662064,0.010039959102869034
1287,1384404554.4925861,0.00708291120827198
1288,1384430676.318966,0.010051889345049858
1289,1384456798.1453457,0.010743848979473114
1290,1384482919.9717255,0.01494801789522171
1291,1384509041.7981052,0.00805487297475338
1292,1384535163.624485,0.00248802755959332
1293,1384561285.4508648,0.01487264409661293
1294,1384587407.2772446,0.010199296288192272
1295,1384613529.1036243,0.006055344827473164
1296,1384639650.9300041,0.00829529669135809
1297,1384665772.756384,0.006949892733246088
1298,1384691894.5827637,0.00629161112010479
1299,1384718016.4091434,0.002644771710038185
1300,1384744138.2355232,0.005396354477852583
1301,1384770260.061903,0.012703933753073215
1302,1384796381.8882828,0.0035915120970457792
1303,1384822503.7146626,0.0034209061414003372
1304,1384848625.5410423,0.010153116658329964
1305,1384874747.367422,0.010700196027755737
1306,1384900869.1938019,0.010712542571127415
1307,1384926991.0201817,0.006696384400129318
1308,1384953112.8465614,0.014335979707539082
1309,1384979234.6729412,0.011976045556366444
1310,1385005356.499321,0.0028658886440098286
1311,1385031478.3257008,0.013943628408014774
1312,1385057600.1520805,0.008191518485546112
1313,1385083721.9784603,0.017082838341593742
1314,1385109843.80484,0.015416608192026615
1315,1385135965.6312199,0.005598613526672125
1316,1385162087.4575996,0.007121555507183075
1317,1385188209.2839794,0.00792438630014658
1318,1385214331.1103592,0.0031419589649885893
1319,1385240452.936739,0.011672534048557281
1320,1385266574.7631187,0.009217781014740467
1321,1385292696.5894985,-0.00045597279677167535
1322,1385318818.4158783,0.008544005453586578
1323,1385344940.242258,0.006563659757375717
1324,1385371062.0686378,0.00963681936264038
1325,1385397183.8950176,0.009995679371058941
1326,1385423305.7213974,0.005220839753746986
1327,1385449427.5477772,0.008585160598158836
1328,1385475549.374157,0.01012264285236597
1329,1385501671.2005367,0.007172025740146637
1330,1385527793.0269165,0.007006247527897358
1331,1385553914.8532963,0.00882168859243393
1332,1385580036.679676,0.003979022148996592
1333,1385606158.5060558,0.00697759073227644
1334,1385632280.3324356,0.003975610248744488
1335,1385658402.1588154,0.00258668907918036
1336,1385684523.9851952,0.0034568312112241983
1337,1385710645.811575,0.008780445903539658
1338,1385736767.6379547,0.00897048506885767
1339,1385762889.4643345,0.005968925077468157
1340,1385789011.2907143,0.008984213694930077
1341,1385815133.117094,0.012029711157083511
1342,1385841254.9434738,0.008905668742954731
1343,1385867376.7698536,0.014645406045019627
1344,1385893498.5962334,0.009986679069697857
1345,1385919620.4226131,-0.00016466304077766836
