pix,freq(Hz),flux(Jy/b)
669,1635748767.9222004,0.001317672897130251
670,1635774889.7485802,0.0021251917351037264
671,1635801011.57496,0.001099049928598106
672,1635827133.4013398,-0.004813069012016058
673,1635853255.2277195,-0.00509697524830699
674,1635879377.0540993,0.001432699034921825
675,1635905498.880479,-0.007403888273984194
676,1635931620.7068589,0.00037990286364220083
677,1635957742.5332386,-0.0034947425592690706
678,1635983864.3596184,-0.005145161412656307
679,1636009986.1859982,-0.0025684370193630457
680,1636036108.012378,0.0034180786460638046
681,1636062229.8387578,-0.0019258460961282253
682,1636088351.6651375,0.006351163610816002
683,1636114473.4915173,0.005160834640264511
684,1636140595.317897,0.005525792483240366
685,1636166717.1442769,0.004587496630847454
686,1636192838.9706566,-0.0036344300024211407
687,1636218960.7970364,-0.004835878498852253
688,1636245082.6234162,-0.007298204582184553
689,1636271204.449796,-0.006994070019572973
690,1636297326.2761757,0.00778514938428998
691,1636323448.1025555,0.010007588192820549
692,1636349569.9289353,0.0049859206192195415
693,1636375691.755315,0.001468347734771669
694,1636401813.5816948,0.003107732394710183
695,1636427935.4080746,0.0012350965989753604
696,1636454057.2344544,-0.0031380464788526297
697,1636480179.0608342,-0.008548657409846783
698,1636506300.887214,-0.007065547164529562
699,1636532422.7135937,-0.004475875291973352
700,1636558544.5399735,0.0003947087097913027
701,1636584666.3663533,-0.0032882459927350283
702,1636610788.192733,0.005474474746733904
703,1636636910.0191128,-0.0033576935529708862
704,1636663031.8454926,-0.007782597094774246
705,1636689153.6718724,-0.00968316663056612
706,1636715275.4982522,0.0021452861838042736
707,1636741397.324632,0.0025796405971050262
708,1636767519.1510117,0.009724963456392288
709,1636793640.9773915,0.0004349004302639514
710,1636819762.8037713,-0.007068815175443888
711,1636845884.630151,0.005621305666863918
712,1636872006.4565308,-0.0017457607900723815
713,1636898128.2829106,0.007195927668362856
714,1636924250.1092904,-0.0016564009711146355
715,1636950371.9356701,-0.0052700950764119625
716,1636976493.76205,0.004085231572389603
717,1637002615.5884297,-0.004839093424379826
718,1637028737.4148095,-0.003210035152733326
719,1637054859.2411892,-0.0004090186266694218
720,1637080981.067569,-0.0005091205821372569
721,1637107102.8939488,0.0005707869422622025
722,1637133224.7203286,-0.00223711715079844
723,1637159346.5467083,0.0012934545520693064
724,1637185468.3730881,0.005194673780351877
725,1637211590.199468,0.004433071240782738
726,1637237712.0258477,-0.00784996896982193
727,1637263833.8522274,-0.0019244751892983913
728,1637289955.6786072,0.011267793364822865
729,1637316077.504987,-0.0038368026725947857
730,1637342199.3313668,0.010156678967177868
731,1637368321.1577466,-0.0026525177527219057
732,1637394442.9841263,0.005332583095878363
733,1637420564.810506,0.0004910420393571258
734,1637446686.636886,-0.00021896138787269592
735,1637472808.4632657,-0.0005537247052416205
736,1637498930.2896454,-0.002468070713803172
737,1637525052.1160252,0.0015353458002209663
738,1637551173.942405,0.011486642062664032
739,1637577295.7687848,-0.000993326073512435
740,1637603417.5951645,-0.005493806209415197
741,1637629539.4215443,-0.0034644140396267176
742,1637655661.247924,0.004127082880586386
743,1637681783.0743039,0.005984019488096237
744,1637707904.9006836,0.006231900304555893
745,1637734026.7270634,-0.0012608007527887821
746,1637760148.5534432,0.0060846321284770966
747,1637786270.379823,-0.0022190806921571493
748,1637812392.2062027,-0.002368298824876547
749,1637838514.0325825,-0.0005019170930609107
750,1637864635.8589623,0.006834080908447504
751,1637890757.685342,-0.0012385635636746883
752,1637916879.5117218,-0.0011585468892008066
753,1637943001.3381016,-0.001293984125368297
754,1637969123.1644814,0.005144672468304634
755,1637995244.9908612,0.0070449174381792545
756,1638021366.817241,-0.006034736521542072
757,1638047488.6436207,-0.0056045264936983585
758,1638073610.4700005,-0.0042089782655239105
759,1638099732.2963803,0.0002631943207234144
760,1638125854.12276,8.08689437690191e-05
761,1638151975.9491398,0.003974326886236668
762,1638178097.7755196,-0.0035595218650996685
763,1638204219.6018994,0.0013896387536078691
764,1638230341.4282792,0.001587733975611627
765,1638256463.254659,-0.006780404131859541
766,1638282585.0810387,-0.002016814425587654
767,1638308706.9074185,-0.001228051958605647
768,1638334828.7337983,0.00441933935508132
769,1638360950.560178,0.0026570598129183054
770,1638387072.3865578,0.005760981701314449
771,1638413194.2129376,-0.0009752639452926815
772,1638439316.0393174,-0.010493838228285313
773,1638465437.8656971,0.0007816080469638109
774,1638491559.692077,0.0013527526753023267
775,1638517681.5184567,0.0033856602385640144
776,1638543803.3448365,-0.005130719859153032
777,1638569925.1712162,-0.0022431507240980864
778,1638596046.997596,-0.005054186098277569
779,1638622168.8239758,0.001118509448133409
780,1638648290.6503556,0.0010721042053774
781,1638674412.4767354,0.0027600068133324385
782,1638700534.3031151,-0.00034099220647476614
783,1638726656.129495,-0.004054700955748558
784,1638752777.9558747,-0.004355072975158691
785,1638778899.7822545,-0.0007764159236103296
786,1638805021.6086342,-0.002675086259841919
787,1638831143.435014,0.013093090616166592
788,1638857265.2613938,0.007822712883353233
789,1638883387.0877736,0.0013289119815453887
790,1638909508.9141533,0.0010442410130053759
791,1638935630.740533,0.00556768337264657
792,1638961752.566913,0.0032498370856046677
793,1638987874.3932927,-0.003025415586307645
794,1639013996.2196724,0.005069409497082233
795,1639040118.0460522,4.2984163883375004e-05
796,1639066239.872432,0.00484184455126524
797,1639092361.6988118,0.01378708891570568
798,1639118483.5251915,0.006584133021533489
799,1639144605.3515713,-0.009227615781128407
800,1639170727.177951,-0.0014861056115478277
801,1639196849.0043309,-0.0007846494554542005
802,1639222970.8307106,-0.0009478026768192649
803,1639249092.6570904,-0.0016506572719663382
804,1639275214.4834702,0.005580014083534479
805,1639301336.30985,0.0033567335922271013
806,1639327458.1362298,0.002527135657146573
807,1639353579.9626095,-0.006236267276108265
808,1639379701.7889893,0.007320374250411987
809,1639405823.615369,-0.0034081677440553904
810,1639431945.4417489,-0.008721314370632172
811,1639458067.2681286,-0.0012399129336699843
812,1639484189.0945084,-0.0052002230659127235
813,1639510310.9208882,-0.001960689201951027
814,1639536432.747268,0.0035974427592009306
815,1639562554.5736477,0.0047174058854579926
816,1639588676.4000275,0.002306119306012988
817,1639614798.2264073,0.005513039417564869
818,1639640920.052787,-0.004019951447844505
819,1639667041.8791668,-0.0004370141541585326
820,1639693163.7055466,0.005862688645720482
821,1639719285.5319264,-0.0018141395412385464
822,1639745407.3583062,-0.003568829968571663
823,1639771529.184686,-0.0009574913419783115
824,1639797651.0110657,0.0004677887773141265
825,1639823772.8374455,-3.609384657465853e-05
826,1639849894.6638253,-0.0019813571125268936
827,1639876016.490205,0.002623719396069646
828,1639902138.3165848,-0.0010496530449017882
829,1639928260.1429646,0.003102445974946022
830,1639954381.9693444,-0.00014056851796340197
831,1639980503.7957242,-0.0019947895780205727
832,1640006625.622104,0.0006615499150939286
833,1640032747.4484837,-0.0009024135651998222
834,1640058869.2748635,-0.004589681513607502
835,1640084991.1012433,0.006860110443085432
836,1640111112.927623,0.005200251936912537
837,1640137234.7540028,0.0009857378900051117
838,1640163356.5803826,0.006027438212186098
839,1640189478.4067624,0.0005176099948585033
840,1640215600.2331421,0.000529967132024467
841,1640241722.059522,-0.004815658088773489
842,1640267843.8859017,0.0030094378162175417
843,1640293965.7122815,0.00020692737598437816
844,1640320087.5386612,0.0038642827421426773
845,1640346209.365041,-6.347404269035906e-05
846,1640372331.1914208,0.004145277664065361
847,1640398453.0178006,0.004590525291860104
848,1640424574.8441803,0.009742515161633492
849,1640450696.6705601,0.0030396704096347094
850,1640476818.49694,-0.00736130541190505
851,1640502940.3233197,-0.0045873550698161125
852,1640529062.1496994,-0.012359557673335075
853,1640555183.9760792,0.005355966277420521
854,1640581305.802459,-0.0009311941685155034
855,1640607427.6288388,0.005227255169302225
856,1640633549.4552186,-0.006129659712314606
857,1640659671.2815983,-0.000523307709954679
858,1640685793.107978,0.004872877616435289
859,1640711914.934358,-0.0005500171682797372
860,1640738036.7607377,-0.001866304548457265
861,1640764158.5871174,0.0047509209252893925
862,1640790280.4134972,0.0007298004347831011
863,1640816402.239877,0.005532804876565933
864,1640842524.0662568,-0.0027584307827055454
865,1640868645.8926365,-0.0007711658836342394
866,1640894767.7190163,-0.003193635493516922
867,1640920889.545396,-0.00787028856575489
868,1640947011.3717759,0.006960161495953798
869,1640973133.1981556,0.007024580147117376
870,1640999255.0245354,0.0018151288386434317
871,1641025376.8509152,-0.003077131463214755
872,1641051498.677295,-0.0063446294516325
873,1641077620.5036747,0.00811776239424944
874,1641103742.3300545,0.009468425065279007
875,1641129864.1564343,0.004987048916518688
876,1641155985.982814,-0.001160999177955091
877,1641182107.8091938,-0.00023845199029892683
878,1641208229.6355736,-0.0001374272396788001
879,1641234351.4619534,0.004014556296169758
880,1641260473.2883332,0.0012509871739894152
881,1641286595.114713,1.797746699594427e-05
882,1641312716.9410927,0.003032064763829112
883,1641338838.7674725,-0.0011442071991041303
884,1641364960.5938523,-0.0003987438976764679
885,1641391082.420232,0.00116475869435817
886,1641417204.2466118,-0.002243389142677188
887,1641443326.0729916,0.00463494285941124
888,1641469447.8993714,-0.00397113524377346
889,1641495569.7257512,-0.002326392335817218
890,1641521691.552131,0.0006321545806713402
891,1641547813.3785107,0.006163883954286575
892,1641573935.2048905,0.011076534166932106
893,1641600057.0312703,0.002305898116901517
894,1641626178.85765,-0.004745544865727425
895,1641652300.6840298,-0.003129423363134265
896,1641678422.5104096,0.007413552142679691
897,1641704544.3367894,-0.004454182926565409
898,1641730666.1631691,0.0069541060365736485
899,1641756787.989549,-0.0005376778426580131
900,1641782909.8159287,-0.002953415038064122
901,1641809031.6423085,0.004126789513975382
902,1641835153.4686882,0.0042223553173244
903,1641861275.295068,-0.0024228247348219156
904,1641887397.1214478,0.005401954520493746
905,1641913518.9478276,-0.0044614579528570175
906,1641939640.7742074,0.0066918968223035336
907,1641965762.6005871,-0.006555506493896246
908,1641991884.426967,-0.0032936506904661655
909,1642018006.2533467,0.006429707631468773
910,1642044128.0797265,-0.0011855808552354574
911,1642070249.9061062,0.00394634110853076
912,1642096371.732486,-0.004544552881270647
913,1642122493.5588658,-0.004145649261772633
914,1642148615.3852456,0.0029097727965563536
915,1642174737.2116253,0.007817395031452179
916,1642200859.038005,0.00041617071838118136
917,1642226980.864385,-0.005676311906427145
918,1642253102.6907647,0.00841225404292345
919,1642279224.5171444,0.006456309929490089
920,1642305346.3435242,-0.0004995218478143215
921,1642331468.169904,-0.0029328109230846167
922,1642357589.9962838,-0.0010286848992109299
923,1642383711.8226635,0.002429812680929899
924,1642409833.6490433,0.002567873802036047
925,1642435955.475423,-0.00277533195912838
926,1642462077.3018029,-0.0017330520786345005
927,1642488199.1281826,0.0004893564619123936
928,1642514320.9545624,0.001474585384130478
929,1642540442.7809422,0.0034325404558330774
930,1642566564.607322,-0.004358725156635046
931,1642592686.4337018,0.008512652479112148
932,1642618808.2600815,-0.004381399601697922
933,1642644930.0864613,-0.001266112201847136
934,1642671051.912841,0.0013600587844848633
935,1642697173.7392209,0.0022121937945485115
936,1642723295.5656006,-0.008526988327503204
937,1642749417.3919804,0.0004562163958325982
938,1642775539.2183602,-0.003790307091549039
939,1642801661.04474,-0.004456086549907923
940,1642827782.8711197,-0.0035293393302708864
941,1642853904.6974995,-0.0003392332582734525
942,1642880026.5238793,0.007155937608331442
943,1642906148.350259,-0.006430905312299728
944,1642932270.1766388,-0.0015109379310160875
945,1642958392.0030186,0.004248037934303284
946,1642984513.8293984,0.005900498945266008
947,1643010635.6557782,0.004205449018627405
948,1643036757.482158,0.0002734762092586607
949,1643062879.3085377,0.004313796292990446
950,1643089001.1349175,-0.0014735728036612272
951,1643115122.9612973,-0.00031879337620921433
952,1643141244.787677,-0.00850251317024231
953,1643167366.6140568,-0.004861546214669943
954,1643193488.4404366,-0.003886077320203185
955,1643219610.2668164,0.009667989797890186
956,1643245732.0931962,0.004304713103920221
957,1643271853.919576,0.00567190907895565
958,1643297975.7459557,0.0005992577644065022
959,1643324097.5723355,-0.004437746945768595
960,1643350219.3987153,0.002860988024622202
961,1643376341.225095,0.0023728113155812025
962,1643402463.0514748,0.002450110623613
963,1643428584.8778546,0.0006503200274892151
964,1643454706.7042344,-0.005324600264430046
965,1643480828.5306141,-0.0007467812392860651
966,1643506950.356994,0.004165086429566145
967,1643533072.1833737,0.0008910054457373917
968,1643559194.0097535,0.003335172077640891
969,1643585315.8361332,-0.002017538296058774
970,1643611437.662513,-0.0005443878471851349
971,1643637559.4888928,0.0025006853975355625
972,1643663681.3152726,0.006299727596342564
973,1643689803.1416523,-0.001198004581965506
974,1643715924.9680321,0.009637790732085705
975,1643742046.794412,0.007510323077440262
976,1643768168.6207917,-0.0010456738527864218
977,1643794290.4471714,0.005399131681770086
978,1643820412.2735512,-0.001472728792577982
979,1643846534.099931,0.0015708038117736578
980,1643872655.9263108,0.002209956757724285
981,1643898777.7526906,0.004135244991630316
982,1643924899.5790703,-0.007878784090280533
983,1643951021.40545,-0.0007993124891072512
984,1643977143.23183,0.004503726959228516
985,1644003265.0582097,0.0063741495832800865
986,1644029386.8845894,0.003665343625470996
987,1644055508.7109692,-0.0011789558921009302
988,1644081630.537349,-0.001714120153337717
989,1644107752.3637288,0.0061565269716084
990,1644133874.1901085,0.0056258742697536945
991,1644159996.0164883,-0.0026048687286674976
992,1644186117.842868,-0.0002710715343710035
993,1644212239.6692479,0.0037205249536782503
994,1644238361.4956276,0.0034450881648808718
995,1644264483.3220074,0.003003427293151617
996,1644290605.1483872,0.006692106835544109
997,1644316726.974767,0.0023667393252253532
998,1644342848.8011467,-0.016015365719795227
999,1644368970.6275265,0.00025724718580022454
1000,1644395092.4539063,-0.0015442196745425463
1001,1644421214.280286,0.0015907172346487641
1002,1644447336.1066658,0.00028298405231907964
1003,1644473457.9330456,0.003894964000210166
1004,1644499579.7594254,0.0039024667348712683
1005,1644525701.5858052,0.005317371804267168
1006,1644551823.412185,-0.009088628925383091
1007,1644577945.2385647,0.007322767283767462
1008,1644604067.0649445,0.004374880809336901
1009,1644630188.8913243,-0.004251296631991863
1010,1644656310.717704,-0.0029113017953932285
1011,1644682432.5440838,-0.004766840487718582
1012,1644708554.3704636,-0.007876966148614883
1013,1644734676.1968434,-0.0004816459259018302
1014,1644760798.0232232,-0.01120593398809433
1015,1644786919.849603,0.010308075696229935
1016,1644813041.6759827,0.008172634989023209
1017,1644839163.5023625,-0.0004915593308396637
1018,1644865285.3287423,0.002246191957965493
1019,1644891407.155122,-0.000660998048260808
1020,1644917528.9815018,-0.003983282949775457
1021,1644943650.8078816,0.0006291831377893686
1022,1644969772.6342614,0.002836815547198057
1023,1644995894.4606411,-0.0006103243795223534
1024,1645022016.287021,0.0031103864312171936
1025,1645048138.1134007,0.0019441144540905952
1026,1645074259.9397805,-0.0013239048421382904
1027,1645100381.7661602,0.0009071031818166375
1028,1645126503.59254,-0.007226360496133566
1029,1645152625.4189198,-0.005016549490392208
1030,1645178747.2452996,-0.003001396544277668
1031,1645204869.0716794,-0.0011959319235756993
1032,1645230990.8980591,-0.00853678584098816
1033,1645257112.724439,-0.00338896200992167
1034,1645283234.5508187,-0.0040750219486653805
1035,1645309356.3771985,0.004111931659281254
1036,1645335478.2035782,-1.4024737993167946e-06
1037,1645361600.029958,0.003452079137787223
1038,1645387721.8563378,-0.006874223239719868
1039,1645413843.6827176,0.0036458640825003386
1040,1645439965.5090973,-0.012518856674432755
1041,1645466087.335477,-8.237256406573579e-05
1042,1645492209.161857,-0.0034637420903891325
1043,1645518330.9882367,0.006354876793920994
1044,1645544452.8146164,-0.0029592313803732395
1045,1645570574.6409962,-0.0010114617180079222
1046,1645596696.467376,0.004904210567474365
1047,1645622818.2937558,-0.0066749295219779015
1048,1645648940.1201355,0.0026458133943378925
1049,1645675061.9465153,0.0019542186055332422
1050,1645701183.772895,0.0023609320633113384
1051,1645727305.5992749,0.005600465927273035
1052,1645753427.4256546,0.004239906556904316
1053,1645779549.2520344,-0.0030442047864198685
1054,1645805671.0784142,0.0068153878673911095
1055,1645831792.904794,0.006190563552081585
1056,1645857914.7311738,0.0022672817576676607
1057,1645884036.5575535,0.000245826318860054
1058,1645910158.3839333,-0.0011867547873407602
1059,1645936280.210313,0.00064494350226596
1060,1645962402.0366929,-0.008744396269321442
1061,1645988523.8630726,-0.006344738882035017
1062,1646014645.6894524,0.007529574912041426
1063,1646040767.5158322,0.005403622053563595
1064,1646066889.342212,0.006754141300916672
1065,1646093011.1685917,0.001555107650347054
1066,1646119132.9949715,0.004478523042052984
1067,1646145254.8213513,-0.0060832686722278595
1068,1646171376.647731,0.004843772388994694
1069,1646197498.4741108,0.0008269486716017127
1070,1646223620.3004906,0.0022686650045216084
1071,1646249742.1268704,0.004622530657798052
1072,1646275863.9532502,-0.0016768522327765822
1073,1646301985.77963,-0.001881344593130052
1074,1646328107.6060097,0.0007570387679152191
1075,1646354229.4323895,0.008888714015483856
1076,1646380351.2587693,-0.002087115775793791
1077,1646406473.085149,0.0036618795711547136
1078,1646432594.9115288,0.005035761743783951
1079,1646458716.7379086,0.0011723546776920557
1080,1646484838.5642884,-0.0050269546918570995
1081,1646510960.3906682,0.007476924452930689
1082,1646537082.217048,0.0012103380868211389
1083,1646563204.0434277,-0.0020031111780554056
1084,1646589325.8698075,-0.003494115313515067
1085,1646615447.6961873,-0.0024528957437723875
1086,1646641569.522567,-0.0003952495753765106
1087,1646667691.3489468,-0.0019818090368062258
1088,1646693813.1753266,-0.0024921109434217215
1089,1646719935.0017064,-0.003145260736346245
1090,1646746056.8280861,-0.0024315956979990005
1091,1646772178.654466,-0.0009260301012545824
1092,1646798300.4808457,-0.0018071262165904045
1093,1646824422.3072255,-0.0033056081738322973
1094,1646850544.1336052,-0.006648498121649027
1095,1646876665.959985,-0.004228554200381041
1096,1646902787.7863648,-0.004883334971964359
1097,1646928909.6127446,-0.0007111859740689397
1098,1646955031.4391243,-0.00032589957118034363
1099,1646981153.2655041,-0.0026821743231266737
1100,1647007275.091884,-0.0047332667745649815
1101,1647033396.9182637,0.008603797294199467
1102,1647059518.7446434,-0.004909760784357786
1103,1647085640.5710232,0.0008704586653038859
1104,1647111762.397403,0.0107521191239357
1105,1647137884.2237828,0.0032171846833080053
1106,1647164006.0501626,-0.00939436536282301
1107,1647190127.8765423,-0.007194230332970619
1108,1647216249.702922,-0.001321188174188137
1109,1647242371.529302,-0.0028986178804188967
1110,1647268493.3556817,0.007924295961856842
1111,1647294615.1820614,0.0005013429909013212
1112,1647320737.0084412,-0.0016887960955500603
1113,1647346858.834821,-0.007379431277513504
1114,1647372980.6612008,-0.00036401464603841305
1115,1647399102.4875805,0.00246836943551898
1116,1647425224.3139603,0.0017348998226225376
1117,1647451346.14034,-0.0006892540259286761
1118,1647477467.9667199,0.00033412736956961453
1119,1647503589.7930996,-0.001845469232648611
1120,1647529711.6194794,0.0011928934836760163
1121,1647555833.4458592,-0.004636284429579973
1122,1647581955.272239,-0.00472293421626091
1123,1647608077.0986187,0.006508538033813238
1124,1647634198.9249985,-0.00314911687746644
1125,1647660320.7513783,-0.0031783513259142637
1126,1647686442.577758,6.877405394334346e-05
1127,1647712564.4041378,-0.0050132074393332005
1128,1647738686.2305176,0.00023370372946374118
1129,1647764808.0568974,-0.00376137625426054
1130,1647790929.8832772,0.0014626197516918182
1131,1647817051.709657,-0.0006999171455390751
1132,1647843173.5360367,-0.0027089612558484077
1133,1647869295.3624165,-0.0020880906376987696
1134,1647895417.1887963,-0.0035931640304625034
1135,1647921539.015176,0.005724757444113493
1136,1647947660.8415558,-0.006106792949140072
1137,1647973782.6679356,0.0014565609162673354
1138,1647999904.4943154,-0.005438877269625664
1139,1648026026.3206952,-0.002915363060310483
1140,1648052148.147075,-0.004290228709578514
1141,1648078269.9734547,-0.00563200144097209
1142,1648104391.7998345,-0.009057991206645966
1143,1648130513.6262143,-0.012698056176304817
1144,1648156635.452594,-0.005660306196659803
1145,1648182757.2789738,0.004159742500633001
1146,1648208879.1053536,0.0051062945276498795
1147,1648235000.9317334,-0.00044502189848572016
1148,1648261122.7581131,-0.0017664569895714521
1149,1648287244.584493,0.0037419642321765423
1150,1648313366.4108727,0.003370853140950203
1151,1648339488.2372525,0.003439306514337659
1152,1648365610.0636322,0.0007486221729777753
1153,1648391731.890012,0.006327277049422264
1154,1648417853.7163918,-0.006682700011879206
1155,1648443975.5427716,-0.0025656933430582285
1156,1648470097.3691514,-0.0035439368803054094
1157,1648496219.1955311,-0.00418435363098979
1158,1648522341.021911,-0.005110619589686394
1159,1648548462.8482907,-0.00037249262095429003
1160,1648574584.6746705,-0.010045956820249557
1161,1648600706.5010502,-0.006319782231003046
1162,1648626828.32743,-0.003244152758270502
1163,1648652950.1538098,-0.0012548748636618257
1164,1648679071.9801896,0.0036403308622539043
1165,1648705193.8065693,0.005813642404973507
1166,1648731315.632949,0.001724307076074183
1167,1648757437.459329,0.00557827390730381
1168,1648783559.2857087,0.004735679365694523
1169,1648809681.1120884,-0.009694588370621204
1170,1648835802.9384682,-0.006144837010651827
1171,1648861924.764848,-0.003970580641180277
1172,1648888046.5912278,-0.00032283776090480387
1173,1648914168.4176075,0.001650399062782526
1174,1648940290.2439873,-0.006550537887960672
1175,1648966412.070367,0.00017406433471478522
1176,1648992533.8967469,-0.003663337556645274
1177,1649018655.7231266,0.006285111419856548
1178,1649044777.5495064,0.003630428807809949
1179,1649070899.3758862,-0.010153956711292267
1180,1649097021.202266,0.0004704277962446213
1181,1649123143.0286458,0.0004970524460077286
1182,1649149264.8550255,0.00017793751612771302
1183,1649175386.6814053,0.0036567982751876116
1184,1649201508.507785,-0.003463451052084565
1185,1649227630.3341649,0.0034320198465138674
1186,1649253752.1605446,-0.005606834776699543
1187,1649279873.9869244,-0.0038616296369582415
1188,1649305995.8133042,0.0039656576700508595
1189,1649332117.639684,-0.010187453590333462
1190,1649358239.4660637,-0.008301176130771637
1191,1649384361.2924435,-0.004174979403614998
1192,1649410483.1188233,-0.006307702977210283
1193,1649436604.945203,0.0025424740742892027
1194,1649462726.7715828,0.0009838079567998648
1195,1649488848.5979626,0.003949156496673822
1196,1649514970.4243424,0.0006296505453065038
1197,1649541092.2507222,-0.0027100592851638794
1198,1649567214.077102,-0.0033364947885274887
1199,1649593335.9034817,0.00278383307158947
1200,1649619457.7298615,0.005273085553199053
1201,1649645579.5562413,-0.0016674806829541922
1202,1649671701.382621,-0.010610068216919899
1203,1649697823.2090008,-0.0043380544520914555
1204,1649723945.0353806,0.0024643114302307367
1205,1649750066.8617604,0.0006647447007708251
1206,1649776188.6881402,-0.0023728404194116592
1207,1649802310.51452,-0.004967374261468649
1208,1649828432.3408997,-0.0018341874238103628
1209,1649854554.1672795,-0.003951689228415489
1210,1649880675.9936593,-0.003948031459003687
1211,1649906797.820039,0.004298883024603128
1212,1649932919.6464188,-0.001317577320151031
1213,1649959041.4727986,-0.010294465348124504
1214,1649985163.2991784,-0.008866854012012482
1215,1650011285.1255581,0.004992359783500433
1216,1650037406.951938,0.004073774442076683
1217,1650063528.7783177,0.004568786360323429
1218,1650089650.6046975,0.0025167367421090603
1219,1650115772.4310772,0.00930672138929367
1220,1650141894.257457,0.002495740307494998
1221,1650168016.0838368,0.003595316084101796
1222,1650194137.9102166,0.0028255581855773926
1223,1650220259.7365963,0.0015833734069019556
1224,1650246381.5629761,-0.001746680587530136
1225,1650272503.389356,-6.841466529294848e-05
1226,1650298625.2157357,-0.0017354298615828156
1227,1650324747.0421154,-0.0008928871829994023
1228,1650350868.8684952,-0.0030136629939079285
1229,1650376990.694875,-0.0016050121048465371
1230,1650403112.5212548,-0.005105430725961924
1231,1650429234.3476346,0.003041245276108384
1232,1650455356.1740143,0.0034040778409689665
1233,1650481478.000394,-0.0010729186469689012
1234,1650507599.826774,-0.002683900995180011
1235,1650533721.6531537,-0.0036648837849497795
1236,1650559843.4795334,-0.0023270288947969675
1237,1650585965.3059132,-0.0026857107877731323
1238,1650612087.132293,0.0033408431336283684
1239,1650638208.9586728,-0.0010780832963064313
1240,1650664330.7850525,-0.002459040144458413
1241,1650690452.6114323,-0.0005271335830911994
1242,1650716574.437812,-0.00621039280667901
1243,1650742696.2641919,-0.0017200829461216927
1244,1650768818.0905716,-0.0019197585061192513
1245,1650794939.9169514,-0.004128065425902605
1246,1650821061.7433312,0.0011127362959086895
1247,1650847183.569711,0.006029295269399881
1248,1650873305.3960907,0.006853853352367878
1249,1650899427.2224705,0.0031683556735515594
1250,1650925549.0488503,0.002759939059615135
1251,1650951670.87523,-0.0028182840906083584
1252,1650977792.7016098,0.003339070128276944
1253,1651003914.5279896,0.010805122554302216
1254,1651030036.3543694,0.006866100709885359
1255,1651056158.1807492,-0.00254968274384737
1256,1651082280.007129,-0.004393775947391987
1257,1651108401.8335087,-0.004969663918018341
1258,1651134523.6598885,-0.0010076549369841814
1259,1651160645.4862683,-0.004846815951168537
1260,1651186767.312648,0.003461382118985057
1261,1651212889.1390278,-0.011645251885056496
1262,1651239010.9654076,-0.015239926055073738
1263,1651265132.7917874,-0.004423079080879688
1264,1651291254.6181672,-0.009250008501112461
1265,1651317376.444547,0.00792956817895174
1266,1651343498.2709267,0.006977132987231016
1267,1651369620.0973065,-0.0037570674903690815
1268,1651395741.9236863,-0.005623070988804102
1269,1651421863.750066,0.0020056061912328005
1270,1651447985.5764458,-0.0058522820472717285
1271,1651474107.4028256,-0.005044799298048019
1272,1651500229.2292054,-0.0002875313221011311
1273,1651526351.0555851,-0.004676164593547583
1274,1651552472.881965,0.004810642451047897
1275,1651578594.7083447,-0.0045057847164571285
1276,1651604716.5347245,0.00018168103997595608
1277,1651630838.3611042,-0.0024520240258425474
1278,1651656960.187484,0.004085832741111517
1279,1651683082.0138638,-0.005871023517102003
1280,1651709203.8402436,0.0009426752221770585
1281,1651735325.6666234,-0.003442157292738557
1282,1651761447.4930031,-0.0003652879095170647
1283,1651787569.319383,2.3813281586626545e-05
1284,1651813691.1457627,0.0002784593089018017
1285,1651839812.9721425,-0.0023136120289564133
1286,1651865934.7985222,0.007963993586599827
1287,1651892056.624902,-0.005683515220880508
1288,1651918178.4512818,-0.0014112353092059493
1289,1651944300.2776616,0.00934698898345232
1290,1651970422.1040413,0.004241016693413258
1291,1651996543.930421,0.0003914143017027527
1292,1652022665.756801,-0.0036824438720941544
1293,1652048787.5831807,-0.0003015924303326756
1294,1652074909.4095604,0.0006339185056276619
1295,1652101031.2359402,-0.0013371576787903905
1296,1652127153.06232,-1.5899735444691032e-05
1297,1652153274.8886998,-0.0013292825315147638
1298,1652179396.7150795,-0.005383349023759365
1299,1652205518.5414593,0.0014623431488871574
1300,1652231640.367839,0.0006434397655539215
1301,1652257762.1942189,0.005948583595454693
1302,1652283884.0205986,0.005241357255727053
1303,1652310005.8469784,-0.004124719183892012
1304,1652336127.6733582,-0.008814681321382523
1305,1652362249.499738,-0.007549296133220196
1306,1652388371.3261178,-0.0032531239558011293
1307,1652414493.1524975,-0.0048316605389118195
1308,1652440614.9788773,-0.0010949467541649938
1309,1652466736.805257,9.639267227612436e-05
1310,1652492858.6316369,-0.004774558357894421
1311,1652518980.4580166,-0.001955176703631878
1312,1652545102.2843964,0.0007566240965388715
1313,1652571224.1107762,-0.007814663462340832
1314,1652597345.937156,1.76889770955313e-05
1315,1652623467.7635357,0.006131323520094156
1316,1652649589.5899155,0.003775310702621937
1317,1652675711.4162953,0.0015025644097477198
1318,1652701833.242675,-0.0009024644386954606
1319,1652727955.0690548,-0.007581965532153845
1320,1652754076.8954346,0.0004976511700078845
1321,1652780198.7218144,-0.003973054233938456
1322,1652806320.5481942,-0.005082662217319012
1323,1652832442.374574,-0.003881792537868023
1324,1652858564.2009537,-0.006277259439229965
1325,1652884686.0273335,-0.007811273448169231
