pix,freq(Hz),flux(Jy/b)
672,1154349629.5634918,-0.007423237431794405
673,1154375751.389872,-0.013446411117911339
674,1154401873.2162523,-0.004945578519254923
675,1154427995.0426326,-0.0177744310349226
676,1154454116.8690128,-0.017847727984189987
677,1154480238.695393,-0.010512972250580788
678,1154506360.5217733,-0.02963479980826378
679,1154532482.3481536,-0.011473641730844975
680,1154558604.1745338,-0.006167474202811718
681,1154584726.000914,-0.014264637604355812
682,1154610847.8272943,-0.014969785697758198
683,1154636969.6536746,-0.017520463094115257
684,1154663091.4800549,-0.020099105313420296
685,1154689213.306435,-0.022587204352021217
686,1154715335.1328154,-0.01619815081357956
687,1154741456.9591956,-0.017184877768158913
688,1154767578.7855759,-0.014717647805809975
689,1154793700.6119561,-0.017084890976548195
690,1154819822.4383364,-0.01061413623392582
691,1154845944.2647166,-0.017143407836556435
692,1154872066.0910969,-0.018179429695010185
693,1154898187.9174771,-0.018588455393910408
694,1154924309.7438574,-0.019591210409998894
695,1154950431.5702376,-0.009948625229299068
696,1154976553.396618,-0.016130274161696434
697,1155002675.2229981,-0.009722576476633549
698,1155028797.0493784,-0.013292461633682251
699,1155054918.8757586,-0.017906663939356804
700,1155081040.702139,-0.015976283699274063
701,1155107162.5285192,-0.014570671133697033
702,1155133284.3548994,-0.012040126137435436
703,1155159406.1812797,-0.01292359083890915
704,1155185528.00766,-0.026007039472460747
705,1155211649.8340402,-0.012013591825962067
706,1155237771.6604204,-0.013868318870663643
707,1155263893.4868007,-0.019168004393577576
708,1155290015.313181,-0.014421351253986359
709,1155316137.1395612,-0.021469734609127045
710,1155342258.9659414,-0.01804288849234581
711,1155368380.7923217,-0.019302934408187866
712,1155394502.618702,-0.011482511647045612
713,1155420624.4450822,-0.013396892696619034
714,1155446746.2714624,-0.014345832169055939
715,1155472868.0978427,-0.011744778603315353
716,1155498989.924223,-0.015229178592562675
717,1155525111.7506032,-0.018843993544578552
718,1155551233.5769835,-0.024916037917137146
719,1155577355.4033637,-0.015050532296299934
720,1155603477.229744,-0.021839311346411705
721,1155629599.0561242,-0.013641205616295338
722,1155655720.8825045,-0.017699791118502617
723,1155681842.7088847,-0.013734079897403717
724,1155707964.535265,-0.015807392075657845
725,1155734086.3616452,-0.01686159335076809
726,1155760208.1880255,-0.025299211964011192
727,1155786330.0144057,-0.02079874277114868
728,1155812451.840786,-0.02295980229973793
729,1155838573.6671662,-0.011892993934452534
730,1155864695.4935465,-0.01902894303202629
731,1155890817.3199267,-0.01356394961476326
732,1155916939.146307,-0.016925117000937462
733,1155943060.9726872,-0.01827676221728325
734,1155969182.7990675,-0.016467005014419556
735,1155995304.6254478,-0.01603882946074009
736,1156021426.451828,-0.02308250591158867
737,1156047548.2782083,-0.013976307585835457
738,1156073670.1045885,-0.019062630832195282
739,1156099791.9309688,-0.016418104991316795
740,1156125913.757349,-0.01455824077129364
741,1156152035.5837293,-0.009700226597487926
742,1156178157.4101095,-0.012024286203086376
743,1156204279.2364898,-0.021255722269415855
744,1156230401.06287,-0.02272017113864422
745,1156256522.8892503,-0.019686860963702202
746,1156282644.7156305,-0.016704494133591652
747,1156308766.5420108,-0.019472256302833557
748,1156334888.368391,-0.01391926035284996
749,1156361010.1947713,-0.014745821245014668
750,1156387132.0211515,-0.012429817579686642
751,1156413253.8475318,-0.01556847058236599
752,1156439375.673912,-0.024152614176273346
753,1156465497.5002923,-0.010910961776971817
754,1156491619.3266726,-0.018335571512579918
755,1156517741.1530528,-0.007767598610371351
756,1156543862.979433,-0.0119476905092597
757,1156569984.8058133,-0.015933092683553696
758,1156596106.6321936,-0.016872817650437355
759,1156622228.4585738,-0.017767293378710747
760,1156648350.284954,-0.016601169481873512
761,1156674472.1113343,-0.00971120037138462
762,1156700593.9377146,-0.021385041996836662
763,1156726715.7640948,-0.013026314787566662
764,1156752837.590475,-0.017244573682546616
765,1156778959.4168553,-0.014291301369667053
766,1156805081.2432356,-0.017108142375946045
767,1156831203.0696158,-0.017544472590088844
768,1156857324.895996,-0.02156948857009411
769,1156883446.7223763,-0.012263146229088306
770,1156909568.5487566,-0.01612466759979725
771,1156935690.3751369,-0.012335537001490593
772,1156961812.201517,-0.011530964635312557
773,1156987934.0278974,-0.019052883610129356
774,1157014055.8542776,-0.020862260833382607
775,1157040177.6806579,-0.010291488841176033
776,1157066299.507038,-0.0076685091480612755
777,1157092421.3334184,-0.012513994239270687
778,1157118543.1597986,-0.009399824775755405
779,1157144664.9861789,-0.011407711543142796
780,1157170786.8125591,-0.013490356504917145
781,1157196908.6389394,-0.013808962889015675
782,1157223030.4653196,-0.010094083845615387
783,1157249152.2917,-0.007966934703290462
784,1157275274.1180801,-0.013721960596740246
785,1157301395.9444604,-0.0037559785414487123
786,1157327517.7708406,-0.01837955415248871
787,1157353639.597221,-0.018131272867321968
788,1157379761.4236012,-0.013382084667682648
789,1157405883.2499814,-0.010722939856350422
790,1157432005.0763617,-0.01053644809871912
791,1157458126.902742,-0.015832437202334404
792,1157484248.7291222,-0.016412312164902687
793,1157510370.5555024,-0.014170161448419094
794,1157536492.3818827,-0.012856443412601948
795,1157562614.208263,-0.013529676012694836
796,1157588736.0346432,-0.009026557207107544
797,1157614857.8610234,-0.018985740840435028
798,1157640979.6874037,-0.008742243982851505
799,1157667101.513784,-0.010966022498905659
800,1157693223.3401642,-0.008506620302796364
801,1157719345.1665444,-0.012893389910459518
802,1157745466.9929247,-0.0064030596986413
803,1157771588.819305,-0.014646441675722599
804,1157797710.6456852,-0.010983123444020748
805,1157823832.4720654,-0.01646525226533413
806,1157849954.2984457,-0.01864534616470337
807,1157876076.124826,-0.014230544678866863
808,1157902197.9512062,-0.02117663249373436
809,1157928319.7775865,-0.0216166153550148
810,1157954441.6039667,-0.017346864566206932
811,1157980563.430347,-0.017256680876016617
812,1158006685.2567272,-0.014480819925665855
813,1158032807.0831075,-0.01775759644806385
814,1158058928.9094877,-0.018414437770843506
815,1158085050.735868,-0.016891883686184883
816,1158111172.5622482,-0.01815958134829998
817,1158137294.3886285,-0.01174234226346016
818,1158163416.2150087,-0.012938203290104866
819,1158189538.041389,-0.015948355197906494
820,1158215659.8677692,-0.019206076860427856
821,1158241781.6941495,-0.015721846371889114
822,1158267903.5205297,-0.020919790491461754
823,1158294025.34691,-0.008617824874818325
824,1158320147.1732903,-0.010680658742785454
825,1158346268.9996705,-0.021336153149604797
826,1158372390.8260508,-0.014010749757289886
827,1158398512.652431,-0.022495493292808533
828,1158424634.4788113,-0.01657496951520443
829,1158450756.3051915,-0.01618713140487671
830,1158476878.1315718,-0.018960952758789062
831,1158502999.957952,-0.010792404413223267
832,1158529121.7843323,-0.017776109278202057
833,1158555243.6107125,-0.022022102028131485
834,1158581365.4370928,-0.02485247515141964
835,1158607487.263473,-0.019025979563593864
836,1158633609.0898533,-0.020317435264587402
837,1158659730.9162335,-0.019499117508530617
838,1158685852.7426138,-0.019189627841114998
839,1158711974.568994,-0.021652331575751305
840,1158738096.3953743,-0.01912669837474823
841,1158764218.2217546,-0.02162911556661129
842,1158790340.0481348,-0.010357220657169819
843,1158816461.874515,-0.01490151695907116
844,1158842583.7008953,-0.021975260227918625
845,1158868705.5272756,-0.026400884613394737
846,1158894827.3536558,-0.017808975651860237
847,1158920949.180036,-0.01603170670568943
848,1158947071.0064163,-0.021281050518155098
849,1158973192.8327966,-0.015004216693341732
850,1158999314.6591768,-0.013904951512813568
851,1159025436.485557,-0.014997435733675957
852,1159051558.3119373,-0.010846895165741444
853,1159077680.1383176,-0.021076282486319542
854,1159103801.9646978,-0.023596547544002533
855,1159129923.791078,-0.027232171967625618
856,1159156045.6174583,-0.01875590905547142
857,1159182167.4438386,-0.011528391391038895
858,1159208289.2702188,-0.021910101175308228
859,1159234411.096599,-0.020775284618139267
860,1159260532.9229794,-0.023837683722376823
861,1159286654.7493596,-0.012360727414488792
862,1159312776.5757399,-0.01321959588676691
863,1159338898.40212,-0.01920602284371853
864,1159365020.2285004,-0.020031092688441277
865,1159391142.0548806,-0.008271408267319202
866,1159417263.8812609,-0.02525000274181366
867,1159443385.7076411,-0.014441994950175285
868,1159469507.5340214,-0.01765751652419567
869,1159495629.3604016,-0.021062297746539116
870,1159521751.186782,-0.011980314739048481
871,1159547873.0131621,-0.017114628106355667
872,1159573994.8395424,-0.01399688795208931
873,1159600116.6659226,-0.022716166451573372
874,1159626238.492303,-0.010745231993496418
875,1159652360.3186831,-0.02392742969095707
876,1159678482.1450634,-0.018512053415179253
877,1159704603.9714437,-0.020425409078598022
878,1159730725.797824,-0.01623007096350193
879,1159756847.6242042,-0.014962238259613514
880,1159782969.4505844,-0.011373644694685936
881,1159809091.2769647,-0.022117169573903084
882,1159835213.103345,-0.0217763539403677
883,1159861334.9297252,-0.02252911403775215
884,1159887456.7561054,-0.019302979111671448
885,1159913578.5824857,-0.024255728349089622
886,1159939700.408866,-0.02274671196937561
887,1159965822.2352462,-0.008246165700256824
888,1159991944.0616264,-0.015652626752853394
889,1160018065.8880067,-0.01930342987179756
890,1160044187.714387,-0.026382097974419594
891,1160070309.5407672,-0.017143746837973595
892,1160096431.3671474,-0.01809597574174404
893,1160122553.1935277,-0.0165482796728611
894,1160148675.019908,-0.01930316723883152
895,1160174796.8462882,-0.0211125947535038
896,1160200918.6726685,-0.025370333343744278
897,1160227040.4990487,-0.02061626873910427
898,1160253162.325429,-0.01572001725435257
899,1160279284.1518092,-0.013381093740463257
900,1160305405.9781895,-0.019992312416434288
901,1160331527.8045697,-0.017001397907733917
902,1160357649.63095,-0.02823801338672638
903,1160383771.4573302,-0.021997224539518356
904,1160409893.2837105,-0.025720708072185516
905,1160436015.1100907,-0.026060162112116814
906,1160462136.936471,-0.021656716242432594
907,1160488258.7628512,-0.022624298930168152
908,1160514380.5892315,-0.019493183121085167
909,1160540502.4156117,-0.021476801484823227
910,1160566624.241992,-0.027067994698882103
911,1160592746.0683722,-0.017083637416362762
912,1160618867.8947525,-0.029311446473002434
913,1160644989.7211328,-0.023523006588220596
914,1160671111.547513,-0.022605394944548607
915,1160697233.3738933,-0.0299315694719553
916,1160723355.2002735,-0.017461344599723816
917,1160749477.0266538,-0.026238081976771355
918,1160775598.853034,-0.023845341056585312
919,1160801720.6794143,-0.02558888867497444
920,1160827842.5057945,-0.023855777457356453
921,1160853964.3321748,-0.031856365501880646
922,1160880086.158555,-0.023417819291353226
923,1160906207.9849353,-0.004828214645385742
924,1160932329.8113155,-0.01708877645432949
925,1160958451.6376958,-0.021566282957792282
926,1160984573.464076,-0.03171063959598541
927,1161010695.2904563,-0.021440979093313217
928,1161036817.1168365,-0.017807412892580032
929,1161062938.9432168,-0.017730657011270523
930,1161089060.769597,-0.02921273745596409
931,1161115182.5959773,-0.026442797854542732
932,1161141304.4223576,-0.024404505267739296
933,1161167426.2487378,-0.027196625247597694
934,1161193548.075118,-0.019035683944821358
935,1161219669.9014983,-0.015611798502504826
936,1161245791.7278786,-0.026414481922984123
937,1161271913.5542588,-0.02288467437028885
938,1161298035.380639,-0.03577402979135513
939,1161324157.2070193,-0.02240695245563984
940,1161350279.0333996,-0.024734463542699814
941,1161376400.8597798,-0.02635817416012287
942,1161402522.68616,-0.026079325005412102
943,1161428644.5125403,-0.01751173473894596
944,1161454766.3389206,-0.01585361361503601
945,1161480888.1653008,-0.012703321874141693
946,1161507009.991681,-0.02379969321191311
947,1161533131.8180614,-0.02405552938580513
948,1161559253.6444416,-0.029969416558742523
949,1161585375.4708219,-0.02851259522140026
950,1161611497.297202,-0.020011186599731445
951,1161637619.1235824,-0.03278810530900955
952,1161663740.9499626,-0.01981724053621292
953,1161689862.7763429,-0.015359239652752876
954,1161715984.6027231,-0.018699338659644127
955,1161742106.4291034,-0.022858988493680954
956,1161768228.2554836,-0.023026617243885994
957,1161794350.0818639,-0.025469079613685608
958,1161820471.9082441,-0.02370428666472435
959,1161846593.7346244,-0.017902446910738945
960,1161872715.5610046,-0.022630298510193825
961,1161898837.387385,-0.017045456916093826
962,1161924959.2137651,-0.023421553894877434
963,1161951081.0401454,-0.009444024413824081
964,1161977202.8665257,-0.015799904242157936
965,1162003324.692906,-0.011502688750624657
966,1162029446.5192862,-0.014826439321041107
967,1162055568.3456664,-0.023876797407865524
968,1162081690.1720467,-0.020837852731347084
969,1162107811.998427,-0.014359243214130402
970,1162133933.8248072,-0.0182918943464756
971,1162160055.6511874,-0.014791777357459068
972,1162186177.4775677,-0.014173947274684906
973,1162212299.303948,-0.01813085936009884
974,1162238421.1303282,-0.01962176151573658
975,1162264542.9567084,-0.018055731430649757
976,1162290664.7830887,-0.013278778642416
977,1162316786.609469,-0.012766937725245953
978,1162342908.4358492,-0.02100842073559761
979,1162369030.2622294,-0.013939221389591694
980,1162395152.0886097,-0.01728948950767517
981,1162421273.91499,-0.014505119994282722
982,1162447395.7413702,-0.023052381351590157
983,1162473517.5677505,-0.018585490062832832
984,1162499639.3941307,-0.021317120641469955
985,1162525761.220511,-0.015439599752426147
986,1162551883.0468912,-0.011415176093578339
987,1162578004.8732715,-0.007095692213624716
988,1162604126.6996517,-0.005800424609333277
989,1162630248.526032,-0.010611898265779018
990,1162656370.3524122,-0.017200691625475883
991,1162682492.1787925,-0.006966396700590849
992,1162708614.0051727,-0.017833221703767776
993,1162734735.831553,-0.002809336641803384
994,1162760857.6579332,-0.017799895256757736
995,1162786979.4843135,-0.022598477080464363
996,1162813101.3106937,-0.010611525736749172
997,1162839223.137074,-0.006605332251638174
998,1162865344.9634542,-0.009592605754733086
999,1162891466.7898345,-0.009782497771084309
1000,1162917588.6162148,-0.010835826396942139
1001,1162943710.442595,-0.009181263856589794
1002,1162969832.2689753,-0.0061007309705019
1003,1162995954.0953555,-0.005581171717494726
1004,1163022075.9217358,-0.013079081661999226
1005,1163048197.748116,-0.021682772785425186
1006,1163074319.5744963,-0.009797819890081882
1007,1163100441.4008765,0.0017801995854824781
1008,1163126563.2272568,-0.00942121259868145
1009,1163152685.053637,-0.002806924981996417
1010,1163178806.8800173,-0.014817341230809689
1011,1163204928.7063975,-0.015031254850327969
1012,1163231050.5327778,-0.000516065105330199
1013,1163257172.359158,-0.012356025166809559
1014,1163283294.1855383,-0.014670606702566147
1015,1163309416.0119185,-0.007099562790244818
1016,1163335537.8382988,-0.0033764042891561985
1017,1163361659.664679,-0.0030586093198508024
1018,1163387781.4910593,-0.009948690421879292
1019,1163413903.3174396,-0.0021521404851228
1020,1163440025.1438198,-0.007840985432267189
1021,1163466146.9702,-0.01281542144715786
1022,1163492268.7965803,-0.008426816202700138
1023,1163518390.6229606,-0.0018479215214028955
1024,1163544512.4493408,-0.0019492135616019368
1025,1163570634.275721,-0.0037628428544849157
1026,1163596756.1021013,-0.010373391211032867
1027,1163622877.9284816,-0.009788299910724163
1028,1163648999.7548618,-0.006994417402893305
1029,1163675121.581242,-0.010399013757705688
1030,1163701243.4076223,-0.009774120524525642
1031,1163727365.2340026,-0.0029387040995061398
1032,1163753487.0603828,-0.005115668289363384
1033,1163779608.886763,-0.008835752494633198
1034,1163805730.7131433,-0.02002868801355362
1035,1163831852.5395236,-0.006384792737662792
1036,1163857974.3659039,0.002657809993252158
1037,1163884096.192284,0.0016193869523704052
1038,1163910218.0186644,-0.008627143688499928
1039,1163936339.8450446,-0.008056131191551685
1040,1163962461.6714249,-0.004038657993078232
1041,1163988583.497805,-0.016062714159488678
1042,1164014705.3241854,-0.01573053188621998
1043,1164040827.1505656,-0.005745396949350834
1044,1164066948.9769459,-0.01836283877491951
1045,1164093070.8033261,-0.007496214471757412
1046,1164119192.6297064,-0.004185373429208994
1047,1164145314.4560866,-0.009862023405730724
1048,1164171436.282467,-0.009331648238003254
1049,1164197558.1088471,-0.009336626157164574
1050,1164223679.9352274,-0.004403028171509504
1051,1164249801.7616076,-0.00784165970981121
1052,1164275923.587988,-0.01396733708679676
1053,1164302045.4143682,-0.007975524291396141
1054,1164328167.2407484,-0.008853479288518429
1055,1164354289.0671287,-0.011914294213056564
1056,1164380410.893509,-0.0019567550625652075
1057,1164406532.7198892,-0.012154271826148033
1058,1164432654.5462694,-0.002258481690660119
1059,1164458776.3726497,-0.004351265728473663
1060,1164484898.19903,-0.01192605122923851
1061,1164511020.0254102,-0.00811853725463152
1062,1164537141.8517904,-0.007470781449228525
1063,1164563263.6781707,-0.001969862962141633
1064,1164589385.504551,-0.002752353437244892
1065,1164615507.3309312,0.004522104747593403
1066,1164641629.1573114,0.0037971872370690107
1067,1164667750.9836917,0.002022868487983942
1068,1164693872.810072,-0.004947202280163765
1069,1164719994.6364522,-0.0037056682631373405
1070,1164746116.4628325,-0.006630527321249247
1071,1164772238.2892127,-0.0030319509096443653
1072,1164798360.115593,-0.005556812044233084
1073,1164824481.9419732,-0.0008569706114940345
1074,1164850603.7683535,-0.001006731647066772
1075,1164876725.5947337,-0.006041570566594601
1076,1164902847.421114,-0.006616564933210611
1077,1164928969.2474942,0.004306086804717779
1078,1164955091.0738745,-0.006460902281105518
1079,1164981212.9002547,-0.002890540985390544
1080,1165007334.726635,-0.005603173281997442
1081,1165033456.5530152,-0.0024242533836513758
1082,1165059578.3793955,-0.002431264379993081
1083,1165085700.2057757,0.002012010896578431
1084,1165111822.032156,0.002181230578571558
1085,1165137943.8585362,0.0011621421435847878
1086,1165164065.6849165,0.006160343065857887
1087,1165190187.5112967,0.007145729847252369
1088,1165216309.337677,0.0020051540341228247
1089,1165242431.1640573,-0.0015238641062751412
1090,1165268552.9904375,0.005829698871821165
1091,1165294674.8168178,-0.002248582895845175
1092,1165320796.643198,-0.005313477013260126
1093,1165346918.4695783,-0.01002950593829155
1094,1165373040.2959585,-0.003784606931731105
1095,1165399162.1223388,-0.00023695731943007559
1096,1165425283.948719,-0.00380093976855278
1097,1165451405.7750993,-0.004498869646340609
1098,1165477527.6014795,0.0015927308704704046
1099,1165503649.4278598,-0.003309057094156742
1100,1165529771.25424,0.000706880004145205
1101,1165555893.0806203,-0.0013220510445535183
1102,1165582014.9070005,0.0014414521865546703
1103,1165608136.7333808,0.002186034107580781
1104,1165634258.559761,0.005328616127371788
1105,1165660380.3861413,0.008886571042239666
1106,1165686502.2125216,-0.0006894354010000825
1107,1165712624.0389018,-0.005001896992325783
1108,1165738745.865282,-0.001736595993861556
1109,1165764867.6916623,-0.0067391241900622845
1110,1165790989.5180426,0.0014832292217761278
1111,1165817111.3444228,0.0032053631730377674
1112,1165843233.170803,-0.0006156432209536433
1113,1165869354.9971833,0.0003707833238877356
1114,1165895476.8235636,7.231814379338175e-06
1115,1165921598.6499438,-0.0024716441985219717
1116,1165947720.476324,-0.005794040858745575
1117,1165973842.3027043,0.004760385025292635
1118,1165999964.1290846,-0.005164587404578924
1119,1166026085.9554648,0.0002996290859300643
1120,1166052207.781845,-0.0012382159475237131
1121,1166078329.6082253,-0.006832017097622156
1122,1166104451.4346056,-0.0029447441920638084
1123,1166130573.2609859,-0.004214853048324585
1124,1166156695.087366,-0.008247196674346924
1125,1166182816.9137464,0.010860099457204342
1126,1166208938.7401266,-0.0021526427008211613
1127,1166235060.5665069,-0.008209150284528732
1128,1166261182.392887,0.004055775701999664
1129,1166287304.2192674,-0.0013770511141046882
1130,1166313426.0456476,0.006083063315600157
1131,1166339547.8720279,-0.004316533450037241
1132,1166365669.6984081,-0.002948471112176776
1133,1166391791.5247884,0.00718579301610589
1134,1166417913.3511686,0.010721823200583458
1135,1166444035.177549,0.002449960447847843
1136,1166470157.0039291,0.0019866263028234243
1137,1166496278.8303094,0.004336605314165354
1138,1166522400.6566896,0.0037402156740427017
1139,1166548522.48307,0.006168263033032417
1140,1166574644.3094501,-0.0007016759482212365
1141,1166600766.1358304,0.0004949441063217819
1142,1166626887.9622107,0.003967039752751589
1143,1166653009.788591,0.0005633917171508074
1144,1166679131.6149712,-0.0005855914205312729
1145,1166705253.4413514,0.0014485684223473072
1146,1166731375.2677317,0.0045408220030367374
1147,1166757497.094112,0.005863901227712631
1148,1166783618.9204922,0.0028148102574050426
1149,1166809740.7468724,0.0004637078382074833
1150,1166835862.5732527,0.006511993706226349
1151,1166861984.399633,0.003961774520576
1152,1166888106.2260132,0.005392429884523153
1153,1166914228.0523934,0.003976951818913221
1154,1166940349.8787737,-0.00327448477037251
1155,1166966471.705154,-0.00500258756801486
1156,1166992593.5315342,0.0030876982491463423
1157,1167018715.3579144,0.011495730839669704
1158,1167044837.1842947,0.0011244897032156587
1159,1167070959.010675,-0.004028654657304287
1160,1167097080.8370552,0.0011184922186657786
1161,1167123202.6634355,0.0030478581320494413
1162,1167149324.4898157,0.0010835167486220598
1163,1167175446.316196,0.0023970529437065125
1164,1167201568.1425762,0.0005192312528379261
1165,1167227689.9689565,-0.0005492212949320674
1166,1167253811.7953367,-0.001196416444145143
1167,1167279933.621717,-0.0023107861634343863
1168,1167306055.4480972,-0.0008270577527582645
1169,1167332177.2744775,0.007673467509448528
1170,1167358299.1008577,0.0003236668708268553
1171,1167384420.927238,0.000375071307644248
1172,1167410542.7536182,-0.007461121771484613
1173,1167436664.5799985,-0.0008364517125301063
1174,1167462786.4063787,0.007309439592063427
1175,1167488908.232759,0.00209613423794508
1176,1167515030.0591393,0.005994946230202913
1177,1167541151.8855195,-0.007585611194372177
1178,1167567273.7118998,-0.004869960248470306
1179,1167593395.53828,0.004133526235818863
1180,1167619517.3646603,0.0007008243119344115
1181,1167645639.1910405,0.0053296941332519054
1182,1167671761.0174208,0.00015489842917304486
1183,1167697882.843801,0.010462653823196888
1184,1167724004.6701813,0.0028941486962139606
1185,1167750126.4965615,0.0
1186,1167776248.3229418,0.0
1187,1167802370.149322,0.0
1188,1167828491.9757023,0.0
1189,1167854613.8020825,0.0
1190,1167880735.6284628,0.0
1191,1167906857.454843,0.0
1192,1167932979.2812233,0.0
1193,1167959101.1076035,0.0
1194,1167985222.9339838,0.0
1195,1168011344.760364,0.0
1196,1168037466.5867443,0.0
1197,1168063588.4131246,0.0
1198,1168089710.2395048,0.0
1199,1168115832.065885,0.0
1200,1168141953.8922653,0.0
1201,1168168075.7186456,0.0
1202,1168194197.5450258,0.0
1203,1168220319.371406,0.0
1204,1168246441.1977863,0.0
1205,1168272563.0241666,0.0
1206,1168298684.8505468,0.0
1207,1168324806.676927,0.0
1208,1168350928.5033073,0.0
1209,1168377050.3296876,0.0
1210,1168403172.1560678,0.0
1211,1168429293.982448,0.0
1212,1168455415.8088284,0.0
1213,1168481537.6352086,0.0
1214,1168507659.4615889,0.0
1215,1168533781.287969,0.0
1216,1168559903.1143494,0.0
1217,1168586024.9407296,0.0
1218,1168612146.7671099,0.0
1219,1168638268.5934901,0.0
1220,1168664390.4198704,0.0
1221,1168690512.2462506,0.0
1222,1168716634.072631,0.0
1223,1168742755.8990111,0.0
1224,1168768877.7253914,0.0
1225,1168794999.5517716,0.0
1226,1168821121.378152,0.0
1227,1168847243.2045321,0.0
1228,1168873365.0309124,0.0
1229,1168899486.8572927,0.0
1230,1168925608.683673,0.0
1231,1168951730.5100532,0.0
1232,1168977852.3364334,0.0
1233,1169003974.1628137,0.0
1234,1169030095.989194,0.0
1235,1169056217.8155742,0.0
1236,1169082339.6419544,0.0
1237,1169108461.4683347,0.0
1238,1169134583.294715,0.0
1239,1169160705.1210952,0.0
1240,1169186826.9474754,0.0
1241,1169212948.7738557,0.0
1242,1169239070.600236,0.0
1243,1169265192.4266162,0.0
1244,1169291314.2529964,0.0
1245,1169317436.0793767,0.0
1246,1169343557.905757,0.0
1247,1169369679.7321372,0.0
1248,1169395801.5585175,0.0
1249,1169421923.3848977,0.0
1250,1169448045.211278,0.0
1251,1169474167.0376582,0.0
1252,1169500288.8640385,0.0
1253,1169526410.6904187,0.0
1254,1169552532.516799,0.0
1255,1169578654.3431792,0.0
1256,1169604776.1695595,0.0
1257,1169630897.9959397,0.0
1258,1169657019.82232,0.0
1259,1169683141.6487002,0.0
1260,1169709263.4750805,0.0
1261,1169735385.3014607,0.0
1262,1169761507.127841,0.0
1263,1169787628.9542212,0.0
1264,1169813750.7806015,0.0
1265,1169839872.6069818,0.0
1266,1169865994.433362,0.0
1267,1169892116.2597423,0.0
1268,1169918238.0861225,0.0
1269,1169944359.9125028,0.0
1270,1169970481.738883,0.0
1271,1169996603.5652633,0.0
1272,1170022725.3916435,0.0
1273,1170048847.2180238,0.0
1274,1170074969.044404,0.0
1275,1170101090.8707843,0.0
1276,1170127212.6971645,0.0
1277,1170153334.5235448,0.0
1278,1170179456.349925,0.0
1279,1170205578.1763053,0.0
1280,1170231700.0026855,0.0
1281,1170257821.8290658,0.0
1282,1170283943.655446,0.0
1283,1170310065.4818263,0.0
1284,1170336187.3082066,0.0
1285,1170362309.1345868,0.0
1286,1170388430.960967,0.0
1287,1170414552.7873473,0.0
1288,1170440674.6137276,0.0
1289,1170466796.4401078,0.0
1290,1170492918.266488,0.0
1291,1170519040.0928683,0.0
1292,1170545161.9192486,0.0
1293,1170571283.7456288,0.0
1294,1170597405.572009,0.0
1295,1170623527.3983893,0.0
1296,1170649649.2247696,0.0
1297,1170675771.0511498,0.0
1298,1170701892.87753,0.0
1299,1170728014.7039104,0.0
1300,1170754136.5302906,0.0
1301,1170780258.3566709,0.0
1302,1170806380.183051,0.0
1303,1170832502.0094314,0.0
1304,1170858623.8358116,0.0
1305,1170884745.6621919,0.0
1306,1170910867.4885721,0.0
1307,1170936989.3149524,0.0
1308,1170963111.1413326,0.0
1309,1170989232.9677129,0.0
1310,1171015354.7940931,0.0
1311,1171041476.6204734,0.0
1312,1171067598.4468536,0.0
1313,1171093720.273234,0.0
1314,1171119842.0996141,0.0
1315,1171145963.9259944,0.0
1316,1171172085.7523746,0.0
1317,1171198207.578755,0.0
1318,1171224329.4051352,0.0
1319,1171250451.2315154,0.0
1320,1171276573.0578957,0.0
1321,1171302694.884276,0.0
1322,1171328816.7106562,0.0
1323,1171354938.5370364,0.0
1324,1171381060.3634167,0.0
1325,1171407182.189797,0.0
1326,1171433304.0161772,0.0
1327,1171459425.8425574,0.0
1328,1171485547.6689377,0.0
1329,1171511669.495318,0.0
1330,1171537791.3216982,0.0
1331,1171563913.1480784,0.0
1332,1171590034.9744587,0.0
1333,1171616156.800839,0.0
1334,1171642278.6272192,0.0
1335,1171668400.4535995,0.0
1336,1171694522.2799797,0.0
1337,1171720644.10636,0.0
1338,1171746765.9327402,0.0
1339,1171772887.7591205,0.0
1340,1171799009.5855007,0.0
1341,1171825131.411881,0.0
1342,1171851253.2382612,0.0
1343,1171877375.0646415,0.0
1344,1171903496.8910217,0.0
1345,1171929618.717402,0.0
1346,1171955740.5437822,0.0
1347,1171981862.3701625,0.0
1348,1172007984.1965427,0.0
1349,1172034106.022923,0.0
1350,1172060227.8493032,0.0
1351,1172086349.6756835,0.0
1352,1172112471.5020638,0.0
1353,1172138593.328444,0.0
1354,1172164715.1548243,0.0
1355,1172190836.9812045,0.0
1356,1172216958.8075848,0.0
1357,1172243080.633965,0.0
1358,1172269202.4603453,0.0
1359,1172295324.2867255,0.0
1360,1172321446.1131058,0.0
1361,1172347567.939486,0.0
1362,1172373689.7658663,0.0
1363,1172399811.5922465,0.0
1364,1172425933.4186268,0.0
1365,1172452055.245007,0.0
1366,1172478177.0713873,0.0
1367,1172504298.8977675,0.0
1368,1172530420.7241478,0.0
1369,1172556542.550528,0.0
1370,1172582664.3769083,0.0
1371,1172608786.2032886,0.0
1372,1172634908.0296688,0.0
1373,1172661029.856049,0.0
1374,1172687151.6824293,0.0
1375,1172713273.5088096,0.0
1376,1172739395.3351898,0.0
1377,1172765517.16157,0.0
1378,1172791638.9879503,0.0
1379,1172817760.8143306,0.0
1380,1172843882.6407108,0.0
1381,1172870004.467091,0.0
1382,1172896126.2934713,0.0
1383,1172922248.1198516,0.0
