1.103725530038856268e+09 1.002519560764972653e+03 3.695751450319504500e-04 5.872303806898813386e-05
1.103751651865236521e+09 9.954245478260445452e+02 -2.026936092254547767e-03 -3.220666944433713810e-04
1.103777773691616774e+09 9.883297016835153954e+02 -7.219923932789527529e-03 -1.147198001975334274e-03
1.103803895517997026e+09 9.812350223374012330e+02 -1.281357869713835133e-03 -2.035992624901709295e-04
1.103830017344377279e+09 9.741405097878115384e+02 -7.405505426732988949e-03 -1.176685669856244922e-03
1.103856139170757532e+09 9.670461640348551100e+02 6.025008379155246362e-03 9.573338498846256650e-04
1.103882260997137785e+09 9.599519850785459312e+02 -1.259346936569344377e-03 -2.001018712766299457e-04
1.103908382823518038e+09 9.528579729190234957e+02 1.838330265940000055e-03 2.920984802179676259e-04
1.103934504649898291e+09 9.457641275563319141e+02 5.251844026623852732e-03 8.344831649356676756e-04
1.103960626476278543e+09 9.386704489905149558e+02 -2.119397847830072068e-04 -3.367582538341350434e-05
1.103986748302658796e+09 9.315769372217102955e+02 -3.100722307952736428e-03 -4.926841985424311541e-04
1.104012870129039049e+09 9.244835922499606795e+02 -3.708457451615588749e-03 -5.892492799796321661e-04
1.104038991955419302e+09 9.173904140753393222e+02 6.411360664002069970e-04 1.018722664138190144e-04
1.104065113781799555e+09 9.102974026979197788e+02 -4.633574126322086151e-03 -7.362441805765021496e-04
1.104091235608179808e+09 9.032045581177736722e+02 6.183042541072839016e-04 9.824444295089268390e-05
1.104117357434560061e+09 8.961118803350050257e+02 2.413627097358064105e-03 3.835093290979987748e-04
1.104143479260940313e+09 8.890193693496214564e+02 2.358799267943862375e-03 3.747975508379867244e-04
1.104169601087320566e+09 8.819270251617258509e+02 -3.726920203283917363e-04 -5.921828887021121342e-05
1.104195722913700819e+09 8.748348477714193905e+02 1.622813942493163235e-03 2.578543665745492135e-04
1.104221844740081072e+09 8.677428371787399328e+02 7.475635241230658284e-04 1.187828832003043838e-04
1.104247966566461325e+09 8.606509933837257904e+02 -1.563335110969717688e-03 -2.484035749431253489e-04
1.104274088392841578e+09 8.535593163865077031e+02 2.389350734461500453e-03 3.796519761300977056e-04
1.104300210219221830e+09 8.464678061871222781e+02 -8.305905280704389132e-04 -1.319753231657520484e-04
1.104326332045602083e+09 8.393764627856369316e+02 -4.159787501089909877e-03 -6.609626298442924626e-04
1.104352453871982336e+09 8.322852861821181705e+02 3.627030658072163440e-03 5.763111028284798130e-04
1.104378575698362589e+09 8.251942763766325015e+02 -1.000160116138329794e-03 -1.589188054569990296e-04
1.104404697524742842e+09 8.181034333692452947e+02 6.466311757560181880e-04 1.027454028252696751e-04
1.104430819351123095e+09 8.110127571600215788e+02 5.255674235784425080e-03 8.350917597542641038e-04
1.104456941177503347e+09 8.039222477490574192e+02 5.635413182863248556e-03 8.954297585221720427e-04
1.104483063003883600e+09 7.968319051363541803e+02 1.152036599428299911e-03 1.830509708093251860e-04
1.104509184830263853e+09 7.897417293220059946e+02 4.396410717788634855e-03 6.985604887614672593e-04
1.104535306656644106e+09 7.826517203061073360e+02 1.682174444502744330e-03 2.672863564314469542e-04
1.104561428483024359e+09 7.755618780886892409e+02 4.640101023242662777e-03 7.372812611851188927e-04
1.104587550309404612e+09 7.684722026697816091e+02 1.752202568287934518e-03 2.784133605988457923e-04
1.104613672135784864e+09 7.613826940495088138e+02 2.081972242370278871e-03 3.308115734804538540e-04
1.104639793962165117e+09 7.542933522278996179e+02 -7.561697911251402497e-03 -1.201503619163067854e-03
1.104665915788545370e+09 7.472041772050141617e+02 -7.785564076040508985e-04 -1.237074467186769693e-04
1.104692037614925623e+09 7.401151689809117897e+02 -6.062279350693939445e-03 -9.632559599343846861e-04
1.104718159441305876e+09 7.330263275556516192e+02 -4.165988871670885454e-03 -6.619479864777182750e-04
1.104744281267686129e+09 7.259376529293228941e+02 2.618422491422247970e-03 4.160499582059026856e-04
1.104770403094066381e+09 7.188491451019207261e+02 1.907616560426129981e-03 3.031076126324767006e-04
1.104796524920446634e+09 7.117608040735336772e+02 3.435440623252754636e-03 5.458687176746668994e-04
1.104822646746826887e+09 7.046726298442498546e+02 -5.801225106325923891e-03 -9.217761728432678206e-04
1.104848768573207140e+09 6.975846224140624372e+02 4.205786814210504994e-03 6.682716154507095056e-04
1.104874890399587393e+09 6.904967817830894319e+02 -4.739626381257976834e-03 -7.530951801299595174e-04
