1.054512009138642073e+09 9.977402836033713811e+02 2.190283891583176545e-03 3.491635243109188907e-04
1.054538130965022087e+09 9.903141534287293553e+02 5.194014439898943930e-04 8.280024311579284432e-05
1.054564252791402340e+09 9.828882059881608484e+02 -1.670468350628753068e-03 -2.662972680376093351e-04
1.054590374617782354e+09 9.754624412819109693e+02 -4.361681506367931158e-03 -6.953162978267516184e-04
1.054616496444162607e+09 9.680368593099135524e+02 -9.024764690571344256e-04 -1.438680464000922227e-04
1.054642618270542622e+09 9.606114600723775538e+02 -2.756245687901457200e-03 -4.393861736155215878e-04
1.054668740096922874e+09 9.531862435693043381e+02 7.877341447737190583e-04 1.255764292775900020e-04
1.054694861923302889e+09 9.457612098008670500e+02 -3.428832666591960163e-03 -5.466064480227173861e-04
1.054720983749683142e+09 9.383363587670313564e+02 3.678860504195597542e-03 5.864645692868160126e-04
1.054747105576063156e+09 9.309116904680381595e+02 2.041593158813078540e-03 3.254600306743686078e-04
1.054773227402443409e+09 9.234872049037995794e+02 7.937082603716328483e-04 1.265287913274705024e-04
1.054799349228823423e+09 9.160629020745726621e+02 6.949707716387022033e-03 1.107885808095178740e-03
1.054825471055203676e+09 9.086387819802857848e+02 3.372515352957622739e-03 5.376286384411133002e-04
1.054851592881583691e+09 9.012148446211766668e+02 9.497875955664578096e-04 1.514101370553700798e-04
1.054877714707963943e+09 8.937910899971553818e+02 4.883458878467229758e-03 7.784952988904875887e-04
1.054903836534343958e+09 8.863675181084756787e+02 2.695503167479466194e-03 4.297029208702621110e-04
1.054929958360724211e+09 8.789441289550461534e+02 -3.100503644016804408e-03 -4.942659641719976925e-04
1.054956080187104225e+09 8.715209225371193043e+02 -6.441971446002534712e-03 -1.026945165528618184e-03
1.054982202013484478e+09 8.640978988546195296e+02 6.587270508799508706e-03 1.050107976998045610e-03
1.055008323839864492e+09 8.566750579077636303e+02 -5.226920184430074862e-03 -8.332480916746843116e-04
1.055034445666244745e+09 8.492523996965088600e+02 -3.545598690071483094e-03 -5.652206726145861653e-04
1.055060567492624760e+09 8.418299242210362081e+02 2.417248703502015636e-03 3.853450594665579708e-04
1.055086689319005013e+09 8.344076314813190720e+02 5.994612492515323521e-03 9.556295568845105592e-04
1.055112811145385027e+09 8.269855214775541299e+02 4.309570238273144685e-03 6.870089938766984084e-04
1.055138932971765280e+09 8.195635942096790814e+02 -5.263168315637868633e-03 -8.390265778749593506e-04
1.055165054798145294e+09 8.121418496779062934e+02 -1.410405211934022407e-03 -2.248393719178619116e-04
1.055191176624525547e+09 8.047202878821893819e+02 -1.101303053662214780e-02 -1.755639335287843741e-03
1.055217298450905561e+09 7.972989088227050161e+02 6.384879402328243192e-03 1.017843852563649282e-03
1.055243420277285814e+09 7.898777124994228416e+02 1.064552786772504991e-02 1.697053995022646975e-03
1.055269542103665829e+09 7.824566989125351029e+02 4.965912422705970330e-04 7.916396087258282220e-05
1.055295663930046082e+09 7.750358680619754068e+02 1.892812597261466639e-03 3.017422170064933671e-04
1.055321785756426096e+09 7.676152199479524825e+02 3.601227624886354714e-03 5.740887444696840839e-04
1.055347907582806349e+09 7.601947545703982314e+02 -6.455259131493435582e-04 -1.029063418378747320e-04
1.055374029409186363e+09 7.527744719295372988e+02 4.867812782623475582e-04 7.760010806809189898e-05
1.055400151235566616e+09 7.453543720252831690e+02 -4.379074069640085526e-03 -6.980889286771371728e-04
1.055426273061946630e+09 7.379344548578243348e+02 -2.531787685520226275e-03 -4.036042608359091937e-04
1.055452394888326883e+09 7.305147204271247574e+02 2.645993645498060515e-04 4.218103735852244573e-05
1.055478516714706898e+09 7.230951687333891869e+02 8.415330637007185227e-04 1.341527696364147517e-04
1.055504638541087151e+09 7.156757997765107575e+02 -3.515595357125068932e-03 -5.604376992690298341e-04
1.055530760367467165e+09 7.082566135567102492e+02 -8.259766012179807493e-04 -1.316728403052643589e-04
1.055556882193847418e+09 7.008376100739312733e+02 3.843599202947481364e-03 6.127263451541559765e-04
1.055583004020227432e+09 6.934187893283587982e+02 -1.954408104891142139e-03 -3.115614484807074534e-04
1.055609125846607685e+09 6.860001513199179044e+02 -9.606892174889289371e-03 -1.531480162160499432e-03
1.055635247672987700e+09 6.785816960488089080e+02 -1.159506729511818393e-03 -1.848424570414639772e-04
1.055661369499367952e+09 6.711634235149733740e+02 -2.546300679244434609e-03 -4.059178458723146799e-04
1.055687491325747967e+09 6.637453337185756936e+02 -1.196594819986032676e-03 -1.907548451249003020e-04
1.055713613152128220e+09 6.563274266595733479e+02 1.098850778095950692e-03 1.751730046713021480e-04
1.055739734978508234e+09 6.489097023381464169e+02 3.318311934024506180e-03 5.289878148213457811e-04
1.055765856804888487e+09 6.414921607542163429e+02 -2.184451634375729479e-03 -3.482337765786429557e-04
1.055791978631268501e+09 6.340748019079795768e+02 8.842785627653799302e-04 1.409670320063297500e-04
1.055818100457648754e+09 6.266576257993561967e+02 4.186322163608601626e-03 6.673614348183602414e-04
1.055844222284028769e+09 6.192406324285581150e+02 -8.502083940268165968e-03 -1.355357451140969159e-03
1.055870344110409021e+09 6.118238217954698257e+02 1.453167705071058829e-03 2.316563433933068784e-04
1.055896465936789036e+09 6.044071939003192711e+02 -7.184735144931876649e-03 -1.145352643136885416e-03
1.055922587763169289e+09 5.969907487430065203e+02 -5.590196698443093692e-04 -8.911597205825179272e-05
1.055948709589549303e+09 5.895744863237239315e+02 3.016742786526912384e-03 4.809132493422613782e-04
1.055974831415929556e+09 5.821584066424046568e+02 -6.869500628324618635e-04 -1.095099616473990250e-04
1.056000953242309570e+09 5.747425096992051294e+02 4.477726715933544668e-03 7.138156140601559360e-04
1.056027075068689823e+09 5.673267954940746449e+02 8.078505568759504485e-05 1.287832817651133912e-05
1.056053196895069838e+09 5.599112640271852115e+02 -4.946527996537122829e-03 -7.885494455812838265e-04
1.056079318721450090e+09 5.524959152984503135e+02 -2.887071031095074167e-03 -4.602416609220783645e-04
1.056105440547830105e+09 5.450807493080581025e+02 -4.168767928837843750e-03 -6.645630311490036916e-04
1.056131562374210358e+09 5.376657660559206988e+02 -1.025373460523515759e-02 -1.634596376237274721e-03
1.056157684200590372e+09 5.302509655422417154e+02 1.652961987237539648e-03 2.635064957714966039e-04
1.056183806026970625e+09 5.228363477668978021e+02 -9.655953775202057165e-04 -1.539301304131806734e-04
1.056209927853350639e+09 5.154219127301084882e+02 1.176357831885072383e-03 1.875287710465935002e-04
1.056236049679730892e+09 5.080076604317662259e+02 5.944461692779861098e-03 9.476347804767874068e-04
1.056262171506110907e+09 5.005935908720549037e+02 -2.592215361175435190e-03 -4.132373226863705180e-04
