pix,freq(Hz),flux(Jy/b)
670,1154294746.535079,-0.002346377819776535
671,1154320868.3017297,-0.012309526093304157
672,1154346990.0683808,-0.006364333909004927
673,1154373111.8350315,-0.0026279629673808813
674,1154399233.6016827,0.00041548043373040855
675,1154425355.3683333,-4.4083466491429135e-05
676,1154451477.1349845,-0.00022667368466500193
677,1154477598.9016352,-0.0029896374326199293
678,1154503720.6682863,-0.0012418379774317145
679,1154529842.434937,-0.005674345884472132
680,1154555964.2015882,-0.008646581321954727
681,1154582085.9682388,-0.0015224304515868425
682,1154608207.73489,-0.008388795889914036
683,1154634329.5015407,-0.0006518005393445492
684,1154660451.2681918,-0.006315752863883972
685,1154686573.0348425,-0.009222771041095257
686,1154712694.8014936,-0.0006510120001621544
687,1154738816.5681443,-0.0024275099858641624
688,1154764938.3347955,0.003910132683813572
689,1154791060.1014462,-0.009230345487594604
690,1154817181.8680973,-3.849099448416382e-05
691,1154843303.634748,-0.003141474910080433
692,1154869425.4013991,0.0014143489534035325
693,1154895547.1680498,-0.004935688804835081
694,1154921668.934701,-0.007928825914859772
695,1154947790.7013516,0.005435085389763117
696,1154973912.4680028,-0.00015534873818978667
697,1155000034.2346535,-0.01070784218609333
698,1155026156.0013046,0.0015434186207130551
699,1155052277.7679553,-0.004633417818695307
700,1155078399.5346065,-0.008157034404575825
701,1155104521.3012571,0.0016202208353206515
702,1155130643.0679083,-0.013278631493449211
703,1155156764.834559,-0.0019204594427719712
704,1155182886.60121,0.0035324268974363804
705,1155209008.3678608,-0.006801118142902851
706,1155235130.134512,-0.006428989581763744
707,1155261251.9011626,0.002714721020311117
708,1155287373.6678138,0.007811241317540407
709,1155313495.4344645,0.0047206031158566475
710,1155339617.2011156,-0.0010274789528921247
711,1155365738.9677663,-0.0029672470409423113
712,1155391860.7344174,-0.009798405691981316
713,1155417982.501068,-0.0005027666338719428
714,1155444104.2677193,-0.008105175569653511
715,1155470226.03437,-0.001363916671834886
716,1155496347.801021,-0.003343458054587245
717,1155522469.5676718,0.003929954022169113
718,1155548591.334323,0.0007169928285293281
719,1155574713.1009736,-0.005377200897783041
720,1155600834.8676248,-0.00024057227710727602
721,1155626956.6342754,0.001505201798863709
722,1155653078.4009266,-0.0006588375545106828
723,1155679200.1675773,-0.0007019732729531825
724,1155705321.9342284,0.003603261196985841
725,1155731443.700879,-0.005297820549458265
726,1155757565.4675303,-0.0029041897505521774
727,1155783687.234181,0.0004600474494509399
728,1155809809.000832,0.0015834677033126354
729,1155835930.7674828,-0.0021464114543050528
730,1155862052.534134,0.0025401716120541096
731,1155888174.3007846,-0.005964809097349644
732,1155914296.0674357,0.001034865970723331
733,1155940417.8340864,0.0018780685495585203
734,1155966539.6007376,-0.007409080397337675
735,1155992661.3673882,-0.009020968340337276
736,1156018783.1340394,-0.002275512320920825
737,1156044904.90069,0.0023409435525536537
738,1156071026.6673412,-2.0163106455584057e-05
739,1156097148.433992,-0.012281360104680061
740,1156123270.200643,-0.0050176652148365974
741,1156149391.9672937,0.005259149242192507
742,1156175513.733945,-0.003775635501369834
743,1156201635.5005956,-0.011247660033404827
744,1156227757.2672467,-0.012558569200336933
745,1156253879.0338974,-0.0025660202372819185
746,1156280000.8005486,-0.003916803747415543
747,1156306122.5671992,-0.0039801085367798805
748,1156332244.3338504,-0.0012532135006040335
749,1156358366.100501,-0.001956990687176585
750,1156384487.8671522,-0.005581706762313843
751,1156410609.633803,-0.007419916335493326
752,1156436731.400454,-0.010393899865448475
753,1156462853.1671047,-0.0010405314387753606
754,1156488974.9337559,0.0019098487682640553
755,1156515096.7004066,-0.0018835683586075902
756,1156541218.4670577,-0.00481948908418417
757,1156567340.2337084,-0.0047309184446930885
758,1156593462.0003595,-0.0026727088261395693
759,1156619583.7670102,0.005660414230078459
760,1156645705.5336614,-0.00470449635758996
761,1156671827.300312,-0.0003376588865648955
762,1156697949.0669632,8.79232247825712e-05
763,1156724070.8336139,0.005141871981322765
764,1156750192.600265,-0.0035869774874299765
765,1156776314.3669157,0.006241138558834791
766,1156802436.1335669,2.425131606287323e-05
767,1156828557.9002175,-0.00983934011310339
768,1156854679.6668687,-0.006847148761153221
769,1156880801.4335194,-0.004904671106487513
770,1156906923.2001705,-0.0013054802548140287
771,1156933044.9668212,0.0024704395327717066
772,1156959166.7334723,-0.0011467852164059877
773,1156985288.500123,-0.0030516607221215963
774,1157011410.2667742,-0.002208585385233164
775,1157037532.0334249,0.003084935247898102
776,1157063653.800076,-0.0029810303822159767
777,1157089775.5667267,0.001939524314366281
778,1157115897.3333778,0.007144392468035221
779,1157142019.1000285,-0.002356051467359066
780,1157168140.8666797,0.003922183066606522
781,1157194262.6333303,-0.002904454478994012
782,1157220384.3999815,-0.003141021355986595
783,1157246506.1666322,-0.00034620219958014786
784,1157272627.9332833,-0.01052591111510992
785,1157298749.699934,0.0061815776862204075
786,1157324871.4665852,0.00384799693711102
787,1157350993.2332358,-0.0031615092884749174
788,1157377114.999887,-0.0034088068641722202
789,1157403236.7665377,-0.006133069284260273
790,1157429358.5331888,-0.0006253864848986268
791,1157455480.2998395,-0.0013093986781314015
792,1157481602.0664907,0.002328481525182724
793,1157507723.8331413,-0.00044558930676430464
794,1157533845.5997925,0.0045026205480098724
795,1157559967.3664432,0.004077855031937361
796,1157586089.1330943,0.007310972549021244
797,1157612210.899745,0.0027506002224981785
798,1157638332.6663961,0.007182797882705927
799,1157664454.4330468,-0.010202034376561642
800,1157690576.199698,0.0011884208070114255
801,1157716697.9663486,-0.011449047364294529
802,1157742819.7329998,-0.002411910332739353
803,1157768941.4996505,0.005019028205424547
804,1157795063.2663016,-0.00818895734846592
805,1157821185.0329523,-0.006569887977093458
806,1157847306.7996035,-0.004457381088286638
807,1157873428.5662541,-0.006591014098376036
808,1157899550.3329053,-0.0004959251382388175
809,1157925672.099556,4.1607334424043074e-05
810,1157951793.8662071,0.004676162265241146
811,1157977915.6328578,0.0009851818904280663
812,1158004037.399509,0.007647605147212744
813,1158030159.1661596,0.009708316996693611
814,1158056280.9328108,0.005975398235023022
815,1158082402.6994615,0.0025541868526488543
816,1158108524.4661126,0.0013291799696162343
817,1158134646.2327633,0.0047918264754116535
818,1158160767.9994144,0.002702088560909033
819,1158186889.7660651,0.002898411825299263
820,1158213011.5327163,0.0048328787088394165
821,1158239133.299367,0.0013079347554594278
822,1158265255.066018,0.0019054970471188426
823,1158291376.8326688,0.0015144028002396226
824,1158317498.59932,0.003282751189544797
825,1158343620.3659706,0.0020573658403009176
826,1158369742.1326218,-0.002055367222055793
827,1158395863.8992724,-0.004684633109718561
828,1158421985.6659236,-0.007508466951549053
829,1158448107.4325743,0.0034978636540472507
830,1158474229.1992254,0.0013993907487019897
831,1158500350.965876,0.006603463552892208
832,1158526472.7325273,0.0012669117422774434
833,1158552594.499178,0.002750230487436056
834,1158578716.265829,0.002911169780418277
835,1158604838.0324798,-0.002746265847235918
836,1158630959.799131,0.01043717935681343
837,1158657081.5657816,0.011221473105251789
838,1158683203.3324327,0.005307701416313648
839,1158709325.0990834,0.002005545888096094
840,1158735446.8657346,0.005677611101418734
841,1158761568.6323853,0.0025120151694864035
842,1158787690.3990364,-0.0032299195881932974
843,1158813812.165687,0.005158137530088425
844,1158839933.9323382,0.008542734198272228
845,1158866055.698989,0.00453396700322628
846,1158892177.46564,0.00101801089476794
847,1158918299.2322907,0.005389870144426823
848,1158944420.998942,-0.0033829601015895605
849,1158970542.7655926,0.0004557433712761849
850,1158996664.5322437,0.005849327892065048
851,1159022786.2988944,0.010566895827651024
852,1159048908.0655456,0.009822821244597435
853,1159075029.8321962,0.006230013445019722
854,1159101151.5988474,-0.0044687963090837
855,1159127273.365498,0.0057932473719120026
856,1159153395.1321492,0.00422647362574935
857,1159179516.8988,-0.0006493855034932494
858,1159205638.665451,-0.0006494696717709303
859,1159231760.4321017,-0.0012902022572234273
860,1159257882.1987529,0.005078179761767387
861,1159284003.9654036,0.005191855598241091
862,1159310125.7320547,0.006171387154608965
863,1159336247.4987054,0.007314814254641533
864,1159362369.2653565,0.0028874939307570457
865,1159388491.0320072,0.008370130322873592
866,1159414612.7986584,0.003350985236465931
867,1159440734.565309,0.016259975731372833
868,1159466856.3319602,0.007864684797823429
869,1159492978.0986109,0.0073417495004832745
870,1159519099.865262,0.011767858639359474
871,1159545221.6319127,0.010715135373175144
872,1159571343.3985639,0.003252580529078841
873,1159597465.1652145,0.007423118222504854
874,1159623586.9318657,0.002749021863564849
875,1159649708.6985164,-0.004211096558719873
876,1159675830.4651675,-0.0026910617016255856
877,1159701952.2318182,-0.0032048928551375866
878,1159728073.9984694,-0.002948928624391556
879,1159754195.76512,-0.0019296384416520596
880,1159780317.5317712,4.756024281959981e-05
881,1159806439.2984219,0.001722295070067048
882,1159832561.065073,0.0053561292588710785
883,1159858682.8317237,-0.008535253815352917
884,1159884804.5983748,-0.005787596106529236
885,1159910926.3650255,0.0014568549813702703
886,1159937048.1316767,-0.004817760083824396
887,1159963169.8983274,0.000562824949156493
888,1159989291.6649785,-0.003270766930654645
889,1160015413.4316292,-0.006625804118812084
890,1160041535.1982803,-0.0037937327288091183
891,1160067656.964931,0.006918458733707666
892,1160093778.7315822,-0.006351005751639605
893,1160119900.4982328,-0.005080742761492729
894,1160146022.264884,0.007915837690234184
895,1160172144.0315347,-0.0009703519754111767
896,1160198265.7981858,0.005288281477987766
897,1160224387.5648365,-0.0035679067950695753
898,1160250509.3314877,-0.0024143224582076073
899,1160276631.0981383,-0.002975527895614505
900,1160302752.8647895,0.00015559763414785266
901,1160328874.6314402,0.003943276591598988
902,1160354996.3980913,-0.002081190003082156
903,1160381118.164742,-0.006079335231333971
904,1160407239.9313931,-0.005758324172347784
905,1160433361.6980438,0.005864629056304693
906,1160459483.464695,-0.00470730708912015
907,1160485605.2313457,0.001011338084936142
908,1160511726.9979968,0.004143528174608946
909,1160537848.7646475,-0.00405934639275074
910,1160563970.5312986,-0.009198155254125595
911,1160590092.2979493,-0.00016031667473725975
912,1160616214.0646005,-0.006565851625055075
913,1160642335.8312511,-0.013998120091855526
914,1160668457.5979023,-0.010146824643015862
915,1160694579.364553,-0.0011999448761343956
916,1160720701.1312041,0.0014864171389490366
917,1160746822.8978548,-0.0034706846345216036
918,1160772944.664506,-0.00028317843680270016
919,1160799066.4311566,-0.0031836163252592087
920,1160825188.1978078,-0.0013811233220621943
921,1160851309.9644585,-0.0033151519019156694
922,1160877431.7311096,0.00637144735082984
923,1160903553.4977603,0.0034273641649633646
924,1160929675.2644114,-0.00027282946393825114
925,1160955797.0310621,0.001691275043413043
926,1160981918.7977133,-0.003571901237592101
927,1161008040.564364,0.0016798815922811627
928,1161034162.331015,-0.0023971903137862682
929,1161060284.0976658,0.003438896033912897
930,1161086405.864317,-0.005441985093057156
931,1161112527.6309676,4.5629516534972936e-05
932,1161138649.3976188,-0.0025753420777618885
933,1161164771.1642694,-0.003943242132663727
934,1161190892.9309206,-0.002216894179582596
935,1161217014.6975713,-0.006526491139084101
936,1161243136.4642224,-0.006115322932600975
937,1161269258.230873,-0.011408999562263489
938,1161295379.9975243,-0.01416467409580946
939,1161321501.764175,-0.005092848092317581
940,1161347623.530826,-0.008340965025126934
941,1161373745.2974768,-0.00326235662214458
942,1161399867.064128,-0.01061522588133812
943,1161425988.8307786,0.0018616121960803866
944,1161452110.5974298,-0.007232768461108208
945,1161478232.3640804,-0.0010486759711056948
946,1161504354.1307316,0.004958529956638813
947,1161530475.8973823,-0.007426710333675146
948,1161556597.6640334,0.006717088166624308
949,1161582719.430684,0.0012083858018741012
950,1161608841.1973352,-0.006114359479397535
951,1161634962.963986,0.0014835326001048088
952,1161661084.730637,0.0018843442667275667
953,1161687206.4972878,-0.016921311616897583
954,1161713328.263939,-0.009579543024301529
955,1161739450.0305896,-0.002770114690065384
956,1161765571.7972407,-0.002574566286057234
957,1161791693.5638914,-0.004296557977795601
958,1161817815.3305426,-0.009439585730433464
959,1161843937.0971932,0.0005875388742424548
960,1161870058.8638444,-0.0072860270738601685
961,1161896180.630495,-0.00035274718538857996
962,1161922302.3971462,0.0008823913522064686
963,1161948424.163797,0.0067055439576506615
964,1161974545.930448,0.0017286385409533978
965,1162000667.6970987,0.003523152321577072
966,1162026789.46375,0.01062035746872425
967,1162052911.2304006,0.006126786582171917
968,1162079032.9970517,0.002823035465553403
969,1162105154.7637024,0.0007239327533170581
970,1162131276.5303535,0.0018689639400690794
971,1162157398.2970042,0.0025280937552452087
972,1162183520.0636554,0.002636910881847143
973,1162209641.830306,0.006737820338457823
974,1162235763.5969572,-0.002929277950897813
975,1162261885.363608,-0.005195821635425091
976,1162288007.130259,-0.000456600304460153
977,1162314128.8969097,-0.0019357131095603108
978,1162340250.6635609,0.0006273316685110331
979,1162366372.4302115,-0.006679687649011612
980,1162392494.1968627,0.0030990219675004482
981,1162418615.9635134,0.01201452687382698
982,1162444737.7301645,0.004561347886919975
983,1162470859.4968152,0.005571684800088406
984,1162496981.2634664,-0.004902658052742481
985,1162523103.030117,0.005539932753890753
986,1162549224.7967682,0.003996109589934349
987,1162575346.5634189,-0.0008489903993904591
988,1162601468.33007,-4.803626870852895e-05
989,1162627590.0967207,0.009663405828177929
990,1162653711.8633718,-0.0016529784770682454
991,1162679833.6300225,0.0093150082975626
992,1162705955.3966737,0.004942131694406271
993,1162732077.1633244,0.00363648752681911
994,1162758198.9299755,7.985597039805725e-05
995,1162784320.6966262,0.0020054655615240335
996,1162810442.4632773,0.005063996184617281
997,1162836564.229928,0.0037193454336375
998,1162862685.9965792,0.007579348050057888
999,1162888807.7632298,0.00626690499484539
1000,1162914929.529881,-0.0012854529777541757
1001,1162941051.2965317,0.010819898918271065
1002,1162967173.0631828,0.00205455650575459
1003,1162993294.8298335,0.0009504813933745027
1004,1163019416.5964847,0.0008184990147128701
1005,1163045538.3631353,0.007846187800168991
1006,1163071660.1297865,-9.588875400368124e-05
1007,1163097781.8964372,0.010176478885114193
1008,1163123903.6630883,0.006809878163039684
1009,1163150025.429739,-0.0022169745061546564
1010,1163176147.1963902,0.004972402937710285
1011,1163202268.9630408,0.007156326435506344
1012,1163228390.729692,-0.0019699789118021727
1013,1163254512.4963427,-0.005938115995377302
1014,1163280634.2629938,0.005617206450551748
1015,1163306756.0296445,0.0052803982980549335
1016,1163332877.7962956,0.008235767483711243
1017,1163358999.5629463,0.0008257310837507248
1018,1163385121.3295975,0.006499403156340122
1019,1163411243.0962481,0.007504482287913561
1020,1163437364.8628993,0.006595625076442957
1021,1163463486.62955,0.007944785989820957
1022,1163489608.3962011,0.0029167099855840206
1023,1163515730.1628518,0.0005810359725728631
1024,1163541851.929503,0.005783793516457081
1025,1163567973.6961536,0.004919170867651701
1026,1163594095.4628048,-0.0003002398298121989
1027,1163620217.2294555,0.006753257941454649
1028,1163646338.9961066,0.002397254342213273
1029,1163672460.7627573,-0.00013523839879781008
1030,1163698582.5294085,0.007895564660429955
1031,1163724704.2960591,0.002257461426779628
1032,1163750826.0627103,0.0037729148752987385
1033,1163776947.829361,0.006565361749380827
1034,1163803069.596012,-9.329217573394999e-05
1035,1163829191.3626628,0.009244787506759167
1036,1163855313.129314,0.012259800918400288
1037,1163881434.8959646,0.00046526218648068607
1038,1163907556.6626158,0.0013153873151168227
1039,1163933678.4292665,0.006866070441901684
1040,1163959800.1959176,0.007888293825089931
1041,1163985921.9625683,0.008099675178527832
1042,1164012043.7292194,0.0067536192946136
1043,1164038165.49587,-0.00041251452057622373
1044,1164064287.2625213,0.014264394529163837
1045,1164090409.029172,0.012797505594789982
1046,1164116530.795823,0.0038113365881145
1047,1164142652.5624738,0.010791140608489513
1048,1164168774.329125,0.011772464029490948
1049,1164194896.0957756,0.008960182778537273
1050,1164221017.8624268,0.004140930715948343
1051,1164247139.6290774,0.008830135688185692
1052,1164273261.3957286,-0.0004486468678805977
1053,1164299383.1623793,0.0035045191179960966
1054,1164325504.9290304,-0.0017007313435897231
1055,1164351626.695681,0.011435942724347115
1056,1164377748.4623322,0.00482779648154974
1057,1164403870.228983,0.004542186390608549
1058,1164429991.995634,0.003907870966941118
1059,1164456113.7622848,0.004320813342928886
1060,1164482235.528936,-0.000146474689245224
1061,1164508357.2955866,0.011920672841370106
1062,1164534479.0622377,0.009485241025686264
1063,1164560600.8288884,0.004877707455307245
1064,1164586722.5955396,0.010706398636102676
1065,1164612844.3621902,0.008273705840110779
1066,1164638966.1288414,0.008599525317549706
1067,1164665087.895492,0.002700410084798932
1068,1164691209.6621432,0.00988022144883871
1069,1164717331.428794,0.007481055799871683
1070,1164743453.195445,0.005291581153869629
1071,1164769574.9620957,0.0052209170535206795
1072,1164795696.728747,0.011767204850912094
1073,1164821818.4953976,-0.0024696653708815575
1074,1164847940.2620487,-0.00024562751059420407
1075,1164874062.0286994,0.009846137836575508
1076,1164900183.7953506,0.003897144226357341
1077,1164926305.5620012,0.009440392255783081
1078,1164952427.3286524,0.009489714168012142
1079,1164978549.095303,0.013445663265883923
1080,1165004670.8619542,0.014716303907334805
1081,1165030792.628605,0.0019762145821005106
1082,1165056914.395256,0.010455867275595665
1083,1165083036.1619067,0.007178694475442171
1084,1165109157.9285579,-0.0005670942482538521
1085,1165135279.6952085,0.0030030386988073587
1086,1165161401.4618597,0.011085454374551773
1087,1165187523.2285104,0.0074035851284861565
1088,1165213644.9951615,0.00666512455791235
1089,1165239766.7618122,0.0032466650009155273
1090,1165265888.5284634,0.00312605919316411
1091,1165292010.295114,0.008895521983504295
1092,1165318132.0617652,0.012672574259340763
1093,1165344253.8284159,0.009440225549042225
1094,1165370375.595067,-0.0025456896983087063
1095,1165396497.3617177,0.013751250691711903
1096,1165422619.1283689,0.011093547567725182
1097,1165448740.8950195,0.006424077320843935
1098,1165474862.6616707,0.009667664766311646
1099,1165500984.4283214,0.011431783437728882
1100,1165527106.1949725,0.016486674547195435
1101,1165553227.9616232,0.011056710965931416
1102,1165579349.7282743,0.015434671193361282
1103,1165605471.494925,0.007837086915969849
1104,1165631593.2615762,0.012527506798505783
1105,1165657715.0282269,0.005910092033445835
1106,1165683836.794878,-0.0032859169878065586
1107,1165709958.5615287,0.014531145803630352
1108,1165736080.3281798,0.012885046191513538
1109,1165762202.0948305,0.009418603032827377
1110,1165788323.8614817,0.008762615732848644
1111,1165814445.6281323,0.009859845042228699
1112,1165840567.3947835,0.002814270555973053
1113,1165866689.1614342,0.012779159471392632
1114,1165892810.9280853,0.008261646144092083
1115,1165918932.694736,0.011162009090185165
1116,1165945054.4613872,0.008812740445137024
1117,1165971176.2280378,0.007058531511574984
1118,1165997297.994689,0.008623586967587471
1119,1166023419.7613397,0.012842215597629547
1120,1166049541.5279908,0.01704101450741291
1121,1166075663.2946415,0.015057064592838287
1122,1166101785.0612926,0.005173145793378353
1123,1166127906.8279433,0.016172271221876144
1124,1166154028.5945945,0.00818450003862381
1125,1166180150.3612452,0.01320929266512394
1126,1166206272.1278963,0.005551212001591921
1127,1166232393.894547,0.0023941730614751577
1128,1166258515.6611981,0.01729344204068184
1129,1166284637.4278488,0.02013038843870163
1130,1166310759.1945,0.014707421883940697
1131,1166336880.9611506,0.01532856933772564
1132,1166363002.7278018,0.0023741363547742367
1133,1166389124.4944525,0.0037162520457059145
1134,1166415246.2611036,0.014193096198141575
1135,1166441368.0277543,0.008215670473873615
1136,1166467489.7944055,0.014304847456514835
1137,1166493611.5610561,0.015652194619178772
1138,1166519733.3277073,-0.00012425689783412963
1139,1166545855.094358,0.013374178670346737
1140,1166571976.8610091,0.01212097704410553
1141,1166598098.6276598,0.006351986434310675
1142,1166624220.394311,0.009384987875819206
1143,1166650342.1609616,0.017468120902776718
1144,1166676463.9276128,0.006312266457825899
1145,1166702585.6942635,0.00856160931289196
1146,1166728707.4609146,0.015901857987046242
1147,1166754829.2275653,0.01163920946419239
1148,1166780950.9942164,0.014969072304666042
1149,1166807072.760867,0.003030352061614394
1150,1166833194.5275183,0.009494394063949585
1151,1166859316.294169,0.015857184305787086
1152,1166885438.06082,0.014845269732177258
1153,1166911559.8274708,0.009471782483160496
1154,1166937681.594122,0.008040818385779858
1155,1166963803.3607726,0.014559856615960598
1156,1166989925.1274238,0.016130570322275162
1157,1167016046.8940744,0.010972267016768456
1158,1167042168.6607256,0.0074494569562375546
1159,1167068290.4273763,0.01393042877316475
1160,1167094412.1940274,0.009396599605679512
1161,1167120533.960678,0.012397324666380882
1162,1167146655.7273293,0.006285056471824646
1163,1167172777.49398,0.007540255319327116
1164,1167198899.260631,0.013332893140614033
1165,1167225021.0272818,0.018129432573914528
1166,1167251142.793933,0.013143501244485378
1167,1167277264.5605836,0.008475535549223423
1168,1167303386.3272347,0.008411440066993237
1169,1167329508.0938854,0.006542239338159561
1170,1167355629.8605366,0.008411910384893417
1171,1167381751.6271873,0.006912346929311752
1172,1167407873.3938384,0.010480932891368866
1173,1167433995.160489,0.013621065765619278
1174,1167460116.9271402,0.007946575991809368
1175,1167486238.693791,0.007542755454778671
1176,1167512360.460442,0.015042593702673912
1177,1167538482.2270927,0.005003263242542744
1178,1167564603.993744,0.006768307648599148
1179,1167590725.7603946,0.014620955102145672
1180,1167616847.5270457,0.0192599818110466
1181,1167642969.2936964,0.011470281518995762
1182,1167669091.0603476,0.02365604229271412
1183,1167695212.8269982,0.0127942506223917
1184,1167721334.5936494,0.005830884911119938
1185,1167747456.3603,0.0
1186,1167773578.1269512,0.0
1187,1167799699.893602,0.0
1188,1167825821.660253,0.0
1189,1167851943.4269037,0.0
1190,1167878065.1935549,0.0
1191,1167904186.9602056,0.0
1192,1167930308.7268567,0.0
1193,1167956430.4935074,0.0
1194,1167982552.2601585,0.0
1195,1168008674.0268092,0.0
1196,1168034795.7934604,0.0
1197,1168060917.560111,0.0
1198,1168087039.3267622,0.0
1199,1168113161.0934129,0.0
1200,1168139282.860064,0.0
1201,1168165404.6267147,0.0
1202,1168191526.3933659,0.0
1203,1168217648.1600165,0.0
1204,1168243769.9266677,0.0
1205,1168269891.6933184,0.0
1206,1168296013.4599695,0.0
1207,1168322135.2266202,0.0
1208,1168348256.9932714,0.0
1209,1168374378.759922,0.0
1210,1168400500.5265732,0.0
1211,1168426622.2932239,0.0
1212,1168452744.059875,0.0
1213,1168478865.8265257,0.0
1214,1168504987.5931768,0.0
1215,1168531109.3598275,0.0
1216,1168557231.1264787,0.0
1217,1168583352.8931293,0.0
1218,1168609474.6597805,0.0
1219,1168635596.4264312,0.0
1220,1168661718.1930823,0.0
1221,1168687839.959733,0.0
1222,1168713961.7263842,0.0
1223,1168740083.4930348,0.0
1224,1168766205.259686,0.0
1225,1168792327.0263367,0.0
1226,1168818448.7929878,0.0
1227,1168844570.5596385,0.0
1228,1168870692.3262897,0.0
1229,1168896814.0929403,0.0
1230,1168922935.8595915,0.0
1231,1168949057.6262422,0.0
1232,1168975179.3928933,0.0
1233,1169001301.159544,0.0
1234,1169027422.9261951,0.0
1235,1169053544.6928458,0.0
1236,1169079666.459497,0.0
1237,1169105788.2261477,0.0
1238,1169131909.9927988,0.0
1239,1169158031.7594495,0.0
1240,1169184153.5261006,0.0
1241,1169210275.2927513,0.0
1242,1169236397.0594025,0.0
1243,1169262518.8260531,0.0
1244,1169288640.5927043,0.0
1245,1169314762.359355,0.0
1246,1169340884.1260061,0.0
1247,1169367005.8926568,0.0
1248,1169393127.659308,0.0
1249,1169419249.4259586,0.0
1250,1169445371.1926098,0.0
1251,1169471492.9592605,0.0
1252,1169497614.7259116,0.0
1253,1169523736.4925623,0.0
1254,1169549858.2592134,0.0
1255,1169575980.0258641,0.0
1256,1169602101.7925153,0.0
1257,1169628223.559166,0.0
1258,1169654345.325817,0.0
1259,1169680467.0924678,0.0
1260,1169706588.859119,0.0
1261,1169732710.6257696,0.0
1262,1169758832.3924208,0.0
1263,1169784954.1590714,0.0
1264,1169811075.9257226,0.0
1265,1169837197.6923733,0.0
1266,1169863319.4590244,0.0
1267,1169889441.225675,0.0
1268,1169915562.9923263,0.0
1269,1169941684.758977,0.0
1270,1169967806.525628,0.0
1271,1169993928.2922788,0.0
1272,1170020050.05893,0.0
1273,1170046171.8255806,0.0
1274,1170072293.5922318,0.0
1275,1170098415.3588824,0.0
1276,1170124537.1255336,0.0
1277,1170150658.8921843,0.0
1278,1170176780.6588354,0.0
1279,1170202902.425486,0.0
1280,1170229024.1921372,0.0
1281,1170255145.958788,0.0
1282,1170281267.725439,0.0
1283,1170307389.4920897,0.0
1284,1170333511.258741,0.0
1285,1170359633.0253916,0.0
1286,1170385754.7920427,0.0
1287,1170411876.5586934,0.0
1288,1170437998.3253446,0.0
1289,1170464120.0919952,0.0
1290,1170490241.8586464,0.0
1291,1170516363.625297,0.0
1292,1170542485.3919482,0.0
1293,1170568607.158599,0.0
1294,1170594728.92525,0.0
1295,1170620850.6919007,0.0
1296,1170646972.458552,0.0
1297,1170673094.2252026,0.0
1298,1170699215.9918537,0.0
1299,1170725337.7585044,0.0
1300,1170751459.5251555,0.0
1301,1170777581.2918062,0.0
1302,1170803703.0584574,0.0
1303,1170829824.825108,0.0
1304,1170855946.5917592,0.0
1305,1170882068.35841,0.0
1306,1170908190.125061,0.0
1307,1170934311.8917117,0.0
1308,1170960433.6583629,0.0
1309,1170986555.4250135,0.0
1310,1171012677.1916647,0.0
1311,1171038798.9583154,0.0
1312,1171064920.7249665,0.0
1313,1171091042.4916172,0.0
1314,1171117164.2582684,0.0
1315,1171143286.024919,0.0
1316,1171169407.7915702,0.0
1317,1171195529.5582209,0.0
1318,1171221651.324872,0.0
1319,1171247773.0915227,0.0
1320,1171273894.8581738,0.0
1321,1171300016.6248245,0.0
1322,1171326138.3914757,0.0
1323,1171352260.1581264,0.0
1324,1171378381.9247775,0.0
1325,1171404503.6914282,0.0
1326,1171430625.4580793,0.0
1327,1171456747.22473,0.0
1328,1171482868.9913812,0.0
1329,1171508990.7580318,0.0
1330,1171535112.524683,0.0
1331,1171561234.2913337,0.0
1332,1171587356.0579848,0.0
1333,1171613477.8246355,0.0
1334,1171639599.5912867,0.0
1335,1171665721.3579373,0.0
1336,1171691843.1245885,0.0
1337,1171717964.8912392,0.0
1338,1171744086.6578903,0.0
1339,1171770208.424541,0.0
1340,1171796330.1911922,0.0
1341,1171822451.9578428,0.0
1342,1171848573.724494,0.0
1343,1171874695.4911447,0.0
1344,1171900817.2577958,0.0
1345,1171926939.0244465,0.0
1346,1171953060.7910976,0.0
1347,1171979182.5577483,0.0
1348,1172005304.3243995,0.0
1349,1172031426.0910501,0.0
1350,1172057547.8577013,0.0
1351,1172083669.624352,0.0
1352,1172109791.3910031,0.0
1353,1172135913.1576538,0.0
1354,1172162034.924305,0.0
1355,1172188156.6909556,0.0
1356,1172214278.4576068,0.0
1357,1172240400.2242575,0.0
1358,1172266521.9909086,0.0
1359,1172292643.7575593,0.0
1360,1172318765.5242105,0.0
1361,1172344887.2908611,0.0
1362,1172371009.0575123,0.0
1363,1172397130.824163,0.0
1364,1172423252.590814,0.0
1365,1172449374.3574648,0.0
1366,1172475496.124116,0.0
1367,1172501617.8907666,0.0
1368,1172527739.6574178,0.0
1369,1172553861.4240685,0.0
1370,1172579983.1907196,0.0
1371,1172606104.9573703,0.0
1372,1172632226.7240214,0.0
1373,1172658348.490672,0.0
1374,1172684470.2573233,0.0
1375,1172710592.023974,0.0
1376,1172736713.790625,0.0
1377,1172762835.5572758,0.0
1378,1172788957.323927,0.0
1379,1172815079.0905776,0.0
1380,1172841200.8572288,0.0
1381,1172867322.6238794,0.0
1382,1172893444.3905306,0.0
1383,1172919566.1571813,0.0
1384,1172945687.9238324,0.0
1385,1172971809.690483,0.0
1386,1172997931.4571342,0.0
1387,1173024053.223785,0.0
1388,1173050174.990436,0.0
1389,1173076296.7570868,0.0
