pix,freq(Hz),flux(Jy/b)
799,1104167076.331696,-0.002290919190272689
800,1104193198.0983462,0.00044313640682958066
801,1104219319.864997,-0.002024734625592828
802,1104245441.631647,-0.006484242156147957
803,1104271563.3982978,-0.004044590517878532
804,1104297685.164948,0.000589779345318675
805,1104323806.9315987,0.0012655977625399828
806,1104349928.6982489,-0.006548100151121616
807,1104376050.4648995,-0.00400905217975378
808,1104402172.2315497,0.009065970778465271
809,1104428293.9982004,0.005130299832671881
810,1104454415.7648506,-0.0028521623462438583
811,1104480537.5315013,-0.010293661616742611
812,1104506659.2981515,-0.002101775724440813
813,1104532781.0648022,-0.0043009440414607525
814,1104558902.8314524,-0.005969067104160786
815,1104585024.598103,0.005386535543948412
816,1104611146.3647532,0.003555973758921027
817,1104637268.131404,0.00016911474813241512
818,1104663389.8980541,-0.003301014890894294
819,1104689511.6647048,-0.010261323302984238
820,1104715633.431355,-0.010507638566195965
821,1104741755.1980057,0.003999860491603613
822,1104767876.9646559,0.009079615585505962
823,1104793998.7313066,0.0038360089529305696
824,1104820120.4979568,-0.002317443722859025
825,1104846242.2646074,-0.0007750908262096345
826,1104872364.0312576,0.0007249052287079394
827,1104898485.7979083,-0.0019206773722544312
828,1104924607.5645585,-0.004922967869788408
829,1104950729.3312092,0.00014220597222447395
830,1104976851.0978594,-0.0002543376467656344
831,1105002972.86451,0.002540672430768609
832,1105029094.6311603,0.0014119435800239444
833,1105055216.397811,0.00020559929544106126
834,1105081338.1644611,-0.001954589504748583
835,1105107459.9311118,-0.003117711516097188
836,1105133581.697762,-9.704643889563158e-05
837,1105159703.4644127,-0.0031716458033770323
838,1105185825.231063,0.0036979494616389275
839,1105211946.9977136,0.008252019993960857
840,1105238068.7643638,-0.0043304418213665485
841,1105264190.5310144,-0.0025522441137582064
842,1105290312.2976646,0.005815557204186916
843,1105316434.0643153,-0.005355379078537226
844,1105342555.8309655,0.002963549457490444
845,1105368677.5976162,0.0031413696706295013
846,1105394799.3642664,-0.0018987739458680153
847,1105420921.130917,-0.001266026753000915
848,1105447042.8975673,0.0010863589122891426
849,1105473164.664218,-0.007477503269910812
850,1105499286.4308681,-0.000630339898634702
851,1105525408.1975188,-0.001878054579719901
852,1105551529.964169,0.0016898546600714326
853,1105577651.7308197,0.0009965284261852503
854,1105603773.49747,-0.002121163532137871
855,1105629895.2641206,0.0023122006095945835
856,1105656017.0307708,-0.00805487297475338
857,1105682138.7974215,-0.0034685919526964426
858,1105708260.5640717,-0.0005436472711153328
859,1105734382.3307223,-0.0032510817982256413
860,1105760504.0973725,0.002893275348469615
861,1105786625.8640232,-0.0011605267645791173
862,1105812747.6306734,0.007261981256306171
863,1105838869.397324,-0.00046403150190599263
864,1105864991.1639743,0.010446995496749878
865,1105891112.930625,-0.0048035671934485435
866,1105917234.6972752,0.005479202605783939
867,1105943356.4639258,-0.002230336656793952
868,1105969478.230576,0.005892916116863489
869,1105995599.9972267,-0.0029926097486168146
870,1106021721.763877,0.0037160885985940695
871,1106047843.5305276,-0.003026991616934538
872,1106073965.2971778,-0.004911856725811958
873,1106100087.0638285,-0.0016715858364477754
874,1106126208.8304787,0.004035650286823511
875,1106152330.5971293,-0.00938226468861103
876,1106178452.3637795,0.004667563363909721
877,1106204574.1304302,0.003930960316210985
878,1106230695.8970804,-0.0030291294679045677
879,1106256817.663731,0.00330843823030591
880,1106282939.4303813,-0.0034390778746455908
881,1106309061.197032,-0.008592315018177032
882,1106335182.9636822,-0.003978394437581301
883,1106361304.7303329,0.004254050552845001
884,1106387426.496983,0.0013997764326632023
885,1106413548.2636337,-0.0048993658274412155
886,1106439670.030284,0.00031266623409464955
887,1106465791.7969346,0.0039240047335624695
888,1106491913.5635848,-0.0015541064785793424
889,1106518035.3302355,-0.0003182373766321689
890,1106544157.0968857,-0.007422354072332382
891,1106570278.8635364,-0.005116506479680538
892,1106596400.6301866,-0.001519681653007865
893,1106622522.3968372,0.005076210480183363
894,1106648644.1634874,-0.01155766285955906
895,1106674765.930138,0.004595840349793434
896,1106700887.6967883,0.0015670247375965118
897,1106727009.463439,-0.00605169590562582
898,1106753131.2300892,0.0013087920378893614
899,1106779252.9967399,-0.004470940213650465
900,1106805374.76339,-0.005547796841710806
901,1106831496.5300407,-0.009176553227007389
902,1106857618.296691,-0.004205354489386082
903,1106883740.0633416,0.0048830825835466385
904,1106909861.8299918,-0.006238962989300489
905,1106935983.5966425,0.0076654520817101
906,1106962105.3632927,0.0031415086705237627
907,1106988227.1299434,-0.0012500418815761805
908,1107014348.8965936,-0.003449446754530072
909,1107040470.6632442,-0.008174329996109009
910,1107066592.4298944,-0.00104337721131742
911,1107092714.1965451,-0.007821599021553993
912,1107118835.9631953,-0.002041631145402789
913,1107144957.729846,-0.0006172942230477929
914,1107171079.4964962,0.002127014799043536
915,1107197201.2631469,1.2890553762190393e-06
916,1107223323.029797,-0.00026482134126126766
917,1107249444.7964478,0.0044695548713207245
918,1107275566.563098,-0.0006889406940899789
919,1107301688.3297486,0.0025818822905421257
920,1107327810.0963988,-0.0067817955277860165
921,1107353931.8630495,0.004013849887996912
922,1107380053.6296997,0.0024295072071254253
923,1107406175.3963504,-0.005721408873796463
924,1107432297.1630006,-0.01318090409040451
925,1107458418.9296513,0.0005018921219743788
926,1107484540.6963015,-0.0076032038778066635
927,1107510662.4629521,-0.002829554956406355
928,1107536784.2296023,0.003504937281832099
929,1107562905.996253,-0.006528950296342373
930,1107589027.7629032,-0.0033479896374046803
931,1107615149.529554,-0.00430704839527607
932,1107641271.296204,-0.00011758653272408992
933,1107667393.0628548,-0.0012628696858882904
934,1107693514.829505,-0.002494817366823554
935,1107719636.5961556,-0.007745989598333836
936,1107745758.3628058,-0.003698354819789529
937,1107771880.1294565,-0.004647149704396725
938,1107798001.8961067,0.0032437255140393972
939,1107824123.6627574,-0.009446722455322742
940,1107850245.4294076,0.007706814911216497
941,1107876367.1960583,0.0006418143166229129
942,1107902488.9627085,0.0027721079532057047
943,1107928610.7293591,0.0014771485002711415
944,1107954732.4960093,0.0029324607457965612
945,1107980854.26266,-0.001293824170716107
946,1108006976.0293102,-0.0004534889303613454
947,1108033097.795961,-0.00397098483517766
948,1108059219.562611,-0.0018644769443199039
949,1108085341.3292618,0.0039669000543653965
950,1108111463.095912,0.0022768224589526653
951,1108137584.8625627,-0.008677886798977852
952,1108163706.6292129,0.00751851499080658
953,1108189828.3958635,0.0010880866320803761
954,1108215950.1625137,0.0006914795958437026
955,1108242071.9291644,-0.008739739656448364
956,1108268193.6958146,-0.0033466375898569822
957,1108294315.4624653,-0.0074052708223462105
958,1108320437.2291155,-0.001181298983283341
959,1108346558.9957662,-0.006615381222218275
960,1108372680.7624164,-0.007457994855940342
961,1108398802.529067,0.0007642973214387894
962,1108424924.2957172,-0.00390461809001863
963,1108451046.062368,0.0036860276013612747
964,1108477167.829018,-0.004610187839716673
965,1108503289.5956688,-0.0039144717156887054
966,1108529411.362319,-0.0029010437428951263
967,1108555533.1289697,-0.004490566439926624
968,1108581654.8956199,-0.00395317655056715
969,1108607776.6622705,-0.00928136520087719
970,1108633898.4289207,-0.006229712627828121
971,1108660020.1955714,0.0037804606836289167
972,1108686141.9622216,-0.004657797049731016
973,1108712263.7288723,0.0012370817130431533
974,1108738385.4955225,-0.0030031632632017136
975,1108764507.2621732,-0.004849949385970831
976,1108790629.0288234,-0.009740819223225117
977,1108816750.795474,0.0013590003363788128
978,1108842872.5621243,-0.0011490578763186932
979,1108868994.328775,-0.0028647754807025194
980,1108895116.0954251,0.002503755735233426
981,1108921237.8620758,-0.010183380916714668
982,1108947359.628726,-0.003339235670864582
983,1108973481.3953767,-0.002144735073670745
984,1108999603.162027,0.0009009107598103583
985,1109025724.9286776,0.0032507311552762985
986,1109051846.6953278,-0.01014201994985342
987,1109077968.4619784,-0.005647352430969477
988,1109104090.2286286,-0.001862897421233356
989,1109130211.9952793,-0.003291339846327901
990,1109156333.7619295,-0.001141630462370813
991,1109182455.5285802,-0.006126053631305695
992,1109208577.2952304,-0.005115403328090906
993,1109234699.061881,-0.0010250278282910585
994,1109260820.8285313,-0.00919805746525526
995,1109286942.595182,-0.003635117784142494
996,1109313064.3618321,-0.010735669173300266
997,1109339186.1284828,-0.009246356785297394
998,1109365307.895133,-0.0037071523256599903
999,1109391429.6617837,-0.007001298479735851
1000,1109417551.428434,-0.01261777151376009
1001,1109443673.1950846,-0.009047410450875759
1002,1109469794.9617348,0.0036695259623229504
1003,1109495916.7283854,-0.0007305946783162653
1004,1109522038.4950356,-0.008047975599765778
1005,1109548160.2616863,0.0008058268576860428
1006,1109574282.0283365,-0.0035354075953364372
1007,1109600403.7949872,0.00175743387080729
1008,1109626525.5616374,-0.0023145442828536034
1009,1109652647.328288,0.0005222248146310449
1010,1109678769.0949383,-0.012517101131379604
1011,1109704890.861589,0.0017867430578917265
1012,1109731012.6282392,-0.010489391162991524
1013,1109757134.3948898,-0.00390662532299757
1014,1109783256.16154,0.002583771711215377
1015,1109809377.9281907,0.0005999593413434923
1016,1109835499.694841,0.0006499724695459008
1017,1109861621.4614916,0.0020608040504157543
1018,1109887743.2281418,-0.002483996795490384
1019,1109913864.9947925,-0.008097933605313301
1020,1109939986.7614427,0.002302770037204027
1021,1109966108.5280933,-0.0014876133063808084
1022,1109992230.2947435,-0.006310731638222933
1023,1110018352.0613942,0.0003743904235307127
1024,1110044473.8280444,-0.0016646410804241896
1025,1110070595.594695,-0.005337972193956375
1026,1110096717.3613453,-0.0035141475964337587
1027,1110122839.127996,-0.002553733764216304
1028,1110148960.8946462,0.00461270846426487
1029,1110175082.6612968,-0.004958678502589464
1030,1110201204.427947,-0.005069629289209843
1031,1110227326.1945977,-0.005761590786278248
1032,1110253447.961248,-0.010870139114558697
1033,1110279569.7278986,-0.006915341131389141
1034,1110305691.4945488,-0.006521881558001041
1035,1110331813.2611995,0.005472759250551462
1036,1110357935.0278497,0.0011046043364331126
1037,1110384056.7945004,8.186068589566275e-05
1038,1110410178.5611506,-0.006064955610781908
1039,1110436300.3278012,-0.0026318454183638096
1040,1110462422.0944514,-0.003608466824516654
1041,1110488543.861102,-0.008569539524614811
1042,1110514665.6277523,-0.0005705921212211251
1043,1110540787.394403,0.001169541385024786
1044,1110566909.1610532,-0.008209837600588799
1045,1110593030.9277039,0.0007510596769861877
1046,1110619152.694354,-0.0038855436723679304
1047,1110645274.4610047,-0.006785654462873936
1048,1110671396.227655,-0.005007116124033928
1049,1110697517.9943056,-0.00961707066744566
1050,1110723639.7609558,-0.00867501087486744
1051,1110749761.5276065,-0.011050617322325706
1052,1110775883.2942567,-0.0022685579024255276
1053,1110802005.0609074,-0.012570790946483612
1054,1110828126.8275576,-0.010661856271326542
1055,1110854248.5942082,-0.006424646824598312
1056,1110880370.3608584,-0.00583953270688653
1057,1110906492.127509,-0.007478722371160984
1058,1110932613.8941593,-0.00865642074495554
1059,1110958735.66081,0.0029303990304470062
1060,1110984857.4274602,-0.0014912367332726717
1061,1111010979.1941109,-0.003748825751245022
1062,1111037100.960761,-0.003482518019154668
1063,1111063222.7274117,-0.0043103634379804134
1064,1111089344.494062,-0.002716084709390998
1065,1111115466.2607126,-0.0027413396164774895
1066,1111141588.0273628,-0.001853706082329154
1067,1111167709.7940135,-0.0004495709727052599
1068,1111193831.5606637,-0.0019145284313708544
1069,1111219953.3273144,-0.0034162031952291727
1070,1111246075.0939646,-0.007624358404427767
1071,1111272196.8606153,-0.00820431113243103
1072,1111298318.6272655,-0.005057680886238813
1073,1111324440.3939161,-0.0052308375015854836
1074,1111350562.1605663,-0.005024300422519445
1075,1111376683.927217,-0.0029632130172103643
1076,1111402805.6938672,-0.0010727557819336653
1077,1111428927.460518,-0.007461074274033308
1078,1111455049.227168,-0.01078473124653101
1079,1111481170.9938188,-0.004730702843517065
1080,1111507292.760469,-0.008752258494496346
1081,1111533414.5271196,0.0002646005596034229
1082,1111559536.2937698,-0.0005670691607519984
1083,1111585658.0604205,-0.007534635718911886
1084,1111611779.8270707,-0.007670681457966566
1085,1111637901.5937214,-0.0065727392211556435
1086,1111664023.3603716,-0.010604623705148697
1087,1111690145.1270223,-0.006029536947607994
1088,1111716266.8936725,-0.004141323734074831
1089,1111742388.6603231,0.0034846451599150896
1090,1111768510.4269733,0.00547852274030447
1091,1111794632.193624,-0.003094020299613476
1092,1111820753.9602742,0.0005606662598438561
1093,1111846875.726925,0.0007647150196135044
1094,1111872997.493575,0.00011714910215232521
1095,1111899119.2602258,-0.003793777199462056
1096,1111925241.026876,-0.00945114903151989
1097,1111951362.7935266,-0.008920840919017792
1098,1111977484.5601768,-0.00046216684859246016
1099,1112003606.3268275,0.004598108120262623
1100,1112029728.0934777,-0.002486171666532755
1101,1112055849.8601284,-0.006341396830976009
1102,1112081971.6267786,-0.00941325444728136
1103,1112108093.3934293,0.0006122016930021346
1104,1112134215.1600795,-0.005144916474819183
1105,1112160336.9267302,-0.005211106967180967
1106,1112186458.6933804,-0.002643279265612364
1107,1112212580.460031,-0.0001940273941727355
1108,1112238702.2266812,0.003753094933927059
1109,1112264823.993332,-0.009862707927823067
1110,1112290945.759982,-0.002577005187049508
1111,1112317067.5266328,4.4295906263869256e-05
1112,1112343189.293283,-0.0019419512245804071
1113,1112369311.0599337,-0.006930334959179163
1114,1112395432.8265839,0.0003966387012042105
1115,1112421554.5932345,-0.0036175905261188745
1116,1112447676.3598847,-0.01134880818426609
1117,1112473798.1265354,-0.003323259996250272
1118,1112499919.8931856,-0.002930525690317154
1119,1112526041.6598363,-0.008215575478971004
1120,1112552163.4264865,-0.012068424373865128
1121,1112578285.1931372,-0.0018604452488943934
1122,1112604406.9597874,-0.0010938176419585943
1123,1112630528.726438,-0.007170630153268576
1124,1112656650.4930882,-0.007793121971189976
1125,1112682772.259739,-0.004706599283963442
1126,1112708894.0263891,-0.006074853707104921
1127,1112735015.7930398,-0.004512692801654339
1128,1112761137.55969,-0.003996190149337053
1129,1112787259.3263407,-0.006209830287843943
1130,1112813381.0929909,-0.004033184610307217
1131,1112839502.8596416,0.0024203306529670954
1132,1112865624.6262918,-0.008168335072696209
1133,1112891746.3929424,-0.003915394190698862
1134,1112917868.1595926,-0.007913466542959213
1135,1112943989.9262433,-0.005631483159959316
1136,1112970111.6928935,-0.008965931832790375
1137,1112996233.4595442,-0.011593149043619633
1138,1113022355.2261944,-0.0064229159615933895
1139,1113048476.992845,-0.007464561611413956
1140,1113074598.7594953,0.005208728834986687
1141,1113100720.526146,0.006653026212006807
1142,1113126842.2927961,-0.0011779885971918702
1143,1113152964.0594468,-0.00727654155343771
1144,1113179085.826097,-0.0009840988786891103
1145,1113205207.5927477,-0.002281890483573079
1146,1113231329.359398,-0.006396336015313864
1147,1113257451.1260486,-0.012806125916540623
1148,1113283572.8926988,-0.0063707237131893635
1149,1113309694.6593494,-0.0030439188703894615
1150,1113335816.4259996,-0.010835285298526287
1151,1113361938.1926503,-0.009027115069329739
1152,1113388059.9593005,0.0006588603137061
1153,1113414181.7259512,-0.0004937155754305422
1154,1113440303.4926014,-0.003752558957785368
1155,1113466425.259252,-0.007050163112580776
1156,1113492547.0259023,-0.003662352915853262
1157,1113518668.792553,0.0010776757262647152
1158,1113544790.5592031,0.006536038592457771
1159,1113570912.3258538,-0.0020313167478889227
1160,1113597034.092504,-0.0028844205662608147
1161,1113623155.8591547,-0.010669127106666565
1162,1113649277.625805,-0.009587453678250313
1163,1113675399.3924556,-0.008657188154757023
1164,1113701521.1591058,-0.0058356081135571
1165,1113727642.9257565,-0.00012606823293026537
1166,1113753764.6924067,-0.00494322320446372
1167,1113779886.4590573,-0.0068543897941708565
1168,1113806008.2257075,-0.002534614410251379
1169,1113832129.9923582,-0.01041770726442337
1170,1113858251.7590084,-0.006986760068684816
1171,1113884373.525659,-0.0013786331983283162
1172,1113910495.2923093,-0.010230829939246178
1173,1113936617.05896,0.009195712395012379
1174,1113962738.8256102,-0.008489752188324928
1175,1113988860.5922608,-0.0011573639931157231
1176,1114014982.358911,-0.001639620983041823
1177,1114041104.1255617,0.0015503158792853355
1178,1114067225.892212,0.003876779694110155
1179,1114093347.6588626,-0.0010078167542815208
1180,1114119469.4255128,-0.004244196228682995
1181,1114145591.1921635,-0.007235509343445301
1182,1114171712.9588137,-0.005987130105495453
1183,1114197834.7254643,-0.0010872574057430029
1184,1114223956.4921145,-0.007122289855033159
1185,1114250078.2587652,0.0030018917750567198
1186,1114276200.0254154,-0.0044757649302482605
1187,1114302321.792066,-0.013416143134236336
1188,1114328443.5587163,-0.006573929917067289
1189,1114354565.325367,-4.1448944102739915e-05
1190,1114380687.0920172,-0.004612185526639223
1191,1114406808.8586679,-0.005189194343984127
1192,1114432930.625318,0.0006301707471720874
1193,1114459052.3919687,-0.003123992821201682
1194,1114485174.158619,-0.001229735091328621
1195,1114511295.9252696,-0.0010540175717324018
1196,1114537417.6919198,-0.0014601305592805147
1197,1114563539.4585705,-0.0025229649618268013
1198,1114589661.2252207,-0.01288789976388216
1199,1114615782.9918714,0.002382952254265547
1200,1114641904.7585216,0.001991482451558113
1201,1114668026.5251722,-0.003466452704742551
1202,1114694148.2918224,-0.00639222702011466
1203,1114720270.058473,-0.0014862737152725458
1204,1114746391.8251233,-0.00023421981313731521
1205,1114772513.591774,0.0019520095083862543
1206,1114798635.3584242,-0.004643508233129978
1207,1114824757.1250749,-0.006207315716892481
1208,1114850878.891725,-0.002548322081565857
1209,1114877000.6583757,0.0009649730636738241
1210,1114903122.425026,-0.008886315859854221
1211,1114929244.1916766,-0.007988371886312962
1212,1114955365.9583268,-0.0054135313257575035
1213,1114981487.7249775,-0.007581657264381647
1214,1115007609.4916277,-0.00023239536676555872
1215,1115033731.2582784,-0.0025474377907812595
1216,1115059853.0249286,-0.0029752913396805525
1217,1115085974.7915792,-0.008006790652871132
1218,1115112096.5582294,-0.009708989411592484
1219,1115138218.3248801,-0.001960139721632004
1220,1115164340.0915303,-0.0033820397220551968
1221,1115190461.858181,-8.267752127721906e-05
1222,1115216583.6248312,-0.004923108499497175
1223,1115242705.3914819,-0.0010752965463325381
1224,1115268827.158132,0.001205582171678543
1225,1115294948.9247828,-0.00128855649381876
1226,1115321070.691433,-0.0003007695486303419
1227,1115347192.4580836,-0.0015969662927091122
1228,1115373314.2247338,-0.002645307220518589
1229,1115399435.9913845,0.004376801662147045
1230,1115425557.7580347,-0.003050324274227023
1231,1115451679.5246854,7.543240644736215e-05
1232,1115477801.2913356,-0.0079655135050416
1233,1115503923.0579863,-0.004547941032797098
1234,1115530044.8246365,0.0017344568623229861
1235,1115556166.5912871,-0.0013155255001038313
1236,1115582288.3579373,-0.0024593870621174574
1237,1115608410.124588,0.0025959964841604233
1238,1115634531.8912382,-0.0043105389922857285
1239,1115660653.657889,-0.004415571689605713
1240,1115686775.424539,-0.006385985296219587
1241,1115712897.1911898,7.23665434634313e-05
1242,1115739018.95784,-0.0009662055526860058
1243,1115765140.7244906,-0.004110035952180624
1244,1115791262.4911408,-0.0010223438730463386
1245,1115817384.2577915,-0.0014568838523700833
1246,1115843506.0244417,0.005923883989453316
1247,1115869627.7910924,-0.005785007961094379
1248,1115895749.5577426,-0.002921286504715681
1249,1115921871.3243933,0.0016008267411962152
1250,1115947993.0910435,-0.006831276696175337
1251,1115974114.8576941,0.0016467843670397997
1252,1116000236.6243443,-0.0030283969826996326
1253,1116026358.390995,0.006674179807305336
1254,1116052480.1576452,0.0018718662904575467
1255,1116078601.924296,-0.014293503016233444
1256,1116104723.690946,-0.005491271149367094
1257,1116130845.4575968,-0.0033908390905708075
1258,1116156967.224247,-0.004015209618955851
1259,1116183088.9908977,-4.01970355596859e-05
1260,1116209210.7575479,-0.0049803173169493675
1261,1116235332.5241985,0.0032786510419100523
1262,1116261454.2908487,-0.0023298931773751974
1263,1116287576.0574994,-0.007912258617579937
1264,1116313697.8241496,0.0005692709237337112
1265,1116339819.5908003,-0.005369965452700853
1266,1116365941.3574505,4.949368303641677e-05
1267,1116392063.1241012,-0.00044262135634198785
1268,1116418184.8907514,-0.007973561994731426
1269,1116444306.657402,0.00014417817874345928
1270,1116470428.4240522,0.0005260103498585522
1271,1116496550.190703,-0.001091334386728704
1272,1116522671.957353,0.001866875565610826
1273,1116548793.7240038,-0.008051763288676739
1274,1116574915.490654,0.0007596341311000288
1275,1116601037.2573047,0.001194671611301601
1276,1116627159.0239549,-0.0017360496567562222
1277,1116653280.7906055,-0.0036748568527400494
1278,1116679402.5572557,-0.006274593528360128
1279,1116705524.3239064,-0.00021036672114860266
1280,1116731646.0905566,0.0006146561354398727
1281,1116757767.8572073,0.0011590613285079598
1282,1116783889.6238575,-0.007390692830085754
1283,1116810011.3905082,-0.0052405064925551414
1284,1116836133.1571584,-0.0042244805954396725
1285,1116862254.923809,0.0037973737344145775
1286,1116888376.6904593,-0.0035806968808174133
1287,1116914498.45711,0.0012464794563129544
1288,1116940620.2237601,0.0006107799126766622
1289,1116966741.9904108,-0.004793623927980661
1290,1116992863.757061,-0.010173637419939041
1291,1117018985.5237117,0.0004764753393828869
1292,1117045107.290362,0.0002970772620756179
1293,1117071229.0570126,-0.010017354972660542
1294,1117097350.8236628,-0.003832557238638401
1295,1117123472.5903134,-0.005919741932302713
1296,1117149594.3569636,-0.003719794098287821
1297,1117175716.1236143,-0.007997043430805206
1298,1117201837.8902645,-0.009266883134841919
1299,1117227959.6569152,0.0043190112337470055
1300,1117254081.4235654,0.000517624372150749
1301,1117280203.190216,0.005335276480764151
1302,1117306324.9568663,0.001651626080274582
1303,1117332446.723517,0.005612668115645647
1304,1117358568.4901671,-0.0013219324173405766
1305,1117384690.2568178,-0.004416211042553186
1306,1117410812.023468,-0.0028422207105904818
1307,1117436933.7901187,-0.003817828604951501
1308,1117463055.556769,-0.002107645384967327
1309,1117489177.3234196,-0.006127331405878067
1310,1117515299.0900698,0.003958400804549456
1311,1117541420.8567204,-0.006545908283442259
1312,1117567542.6233706,-0.0033470892813056707
1313,1117593664.3900213,-0.012430387549102306
1314,1117619786.1566715,-0.0006732017500326037
1315,1117645907.9233222,0.00012855042587034404
1316,1117672029.6899724,-0.007928742095828056
1317,1117698151.456623,0.002016998827457428
1318,1117724273.2232733,0.0013384590856730938
1319,1117750394.989924,0.0002874163328669965
1320,1117776516.7565742,0.00040166499093174934
1321,1117802638.5232248,0.0016224298160523176
1322,1117828760.289875,-0.0012142620980739594
1323,1117854882.0565257,0.005173056852072477
1324,1117881003.823176,-0.004459540359675884
1325,1117907125.5898266,-0.0012980736792087555
1326,1117933247.3564768,-0.0019476304296404123
1327,1117959369.1231275,-0.004523852374404669
1328,1117985490.8897777,-0.0018101775785908103
1329,1118011612.6564283,-0.007719323504716158
1330,1118037734.4230785,0.00047731483937241137
1331,1118063856.1897292,0.0017716907896101475
1332,1118089977.9563794,-0.010403280146420002
1333,1118116099.72303,-0.004464649595320225
1334,1118142221.4896803,-0.006451446563005447
1335,1118168343.256331,-0.007850071415305138
1336,1118194465.0229812,0.001976285595446825
1337,1118220586.7896318,0.0017732771812006831
1338,1118246708.556282,0.002371053909882903
1339,1118272830.3229327,-0.0046575856395065784
1340,1118298952.089583,-0.002617261838167906
1341,1118325073.8562336,0.003764510154724121
1342,1118351195.6228838,-0.00025284301955252886
1343,1118377317.3895345,-0.005905319005250931
1344,1118403439.1561847,0.006373048759996891
1345,1118429560.9228354,0.0003836907562799752
1346,1118455682.6894855,-0.0015138295711949468
1347,1118481804.4561362,-0.002136612543836236
1348,1118507926.2227864,-0.007968696765601635
1349,1118534047.989437,-0.0016910627018660307
1350,1118560169.7560873,-0.008477010764181614
1351,1118586291.522738,-0.004902616608887911
1352,1118612413.2893882,-0.00015898773563094437
1353,1118638535.0560389,-0.003412389662116766
1354,1118664656.822689,0.00030329698347486556
1355,1118690778.5893397,-0.010971065610647202
1356,1118716900.35599,-0.00886154267936945
1357,1118743022.1226406,-0.008796566165983677
1358,1118769143.8892908,-0.006649639457464218
1359,1118795265.6559415,-0.00797371007502079
1360,1118821387.4225917,-0.0024433291982859373
1361,1118847509.1892424,-0.0034276875667274
1362,1118873630.9558926,0.003164777299389243
1363,1118899752.7225432,-0.008821005001664162
1364,1118925874.4891934,-0.006839724723249674
1365,1118951996.255844,-0.013094201683998108
1366,1118978118.0224943,0.0030665642116218805
1367,1119004239.789145,-0.000994018861092627
1368,1119030361.5557952,-0.002077623037621379
1369,1119056483.3224459,-0.004687843844294548
1370,1119082605.089096,0.0019337731646373868
1371,1119108726.8557467,-0.008969529531896114
1372,1119134848.622397,-0.000619098951574415
1373,1119160970.3890476,-0.004546779207885265
1374,1119187092.1556978,-0.0022069502156227827
1375,1119213213.9223485,0.0032041100785136223
1376,1119239335.6889987,0.002568145515397191
1377,1119265457.4556494,-0.0012634774902835488
1378,1119291579.2222996,0.0010433340212330222
1379,1119317700.9889503,-0.004334442317485809
1380,1119343822.7556005,-0.0027148351073265076
1381,1119369944.5222511,0.0013939646305516362
1382,1119396066.2889013,-0.005175881087779999
1383,1119422188.055552,-0.0025182042736560106
1384,1119448309.8222022,-0.0025591463781893253
1385,1119474431.588853,-0.0030472513753920794
1386,1119500553.355503,-0.006969172973185778
1387,1119526675.1221538,0.00027177410083822906
1388,1119552796.888804,-0.004806065000593662
1389,1119578918.6554546,0.0036143618635833263
1390,1119605040.4221048,-0.00161117990501225
1391,1119631162.1887555,0.003306562779471278
1392,1119657283.9554057,0.0020648238714784384
1393,1119683405.7220564,0.005618724972009659
1394,1119709527.4887066,-0.0016447326634079218
1395,1119735649.2553573,-0.0019354226533323526
1396,1119761771.0220075,-0.0013031611451879144
1397,1119787892.7886581,0.0028339074924588203
1398,1119814014.5553083,-0.006515266373753548
1399,1119840136.321959,0.0036074980162084103
1400,1119866258.0886092,0.0017895251512527466
1401,1119892379.85526,-0.00010188868327531964
1402,1119918501.62191,-0.0049430131912231445
1403,1119944623.3885608,0.0010134176118299365
1404,1119970745.155211,-0.00038386043161153793
1405,1119996866.9218616,7.962718518683687e-05
1406,1120022988.6885118,0.0030528223142027855
1407,1120049110.4551625,-0.002823319286108017
1408,1120075232.2218127,-0.006719675846397877
1409,1120101353.9884634,-0.0038632347714155912
1410,1120127475.7551136,-0.0024859937839210033
1411,1120153597.5217643,0.001803559367544949
1412,1120179719.2884145,-0.0014546625316143036
1413,1120205841.0550652,0.0028678905218839645
1414,1120231962.8217154,-0.0024280559737235308
1415,1120258084.588366,0.005211074370890856
1416,1120284206.3550162,-0.0013849218375980854
1417,1120310328.121667,-0.00502368900924921
1418,1120336449.888317,-0.0017587937181815505
1419,1120362571.6549678,-0.0018670768477022648
1420,1120388693.421618,-0.0023525210563093424
1421,1120414815.1882687,-0.007842369377613068
1422,1120440936.9549189,-0.012075006030499935
1423,1120467058.7215695,0.0031441778410226107
1424,1120493180.4882197,0.002644019667059183
1425,1120519302.2548704,0.0038576670922338963
1426,1120545424.0215206,-0.0034051809925585985
1427,1120571545.7881713,-0.005705546122044325
1428,1120597667.5548215,0.004916427191346884
1429,1120623789.3214722,-0.0038938820362091064
1430,1120649911.0881224,-0.004822548944503069
1431,1120676032.854773,-0.007186007220298052
1432,1120702154.6214232,-0.004298876971006393
1433,1120728276.388074,-0.00356725649908185
1434,1120754398.1547241,-0.0038594582583755255
1435,1120780519.9213748,-0.007820986211299896
1436,1120806641.688025,-0.006814109161496162
1437,1120832763.4546757,-0.008636138401925564
1438,1120858885.2213259,-0.0016574451001361012
1439,1120885006.9879766,0.0032986344303935766
1440,1120911128.7546268,-0.006102383136749268
1441,1120937250.5212774,0.004315738100558519
1442,1120963372.2879276,-0.0011409928556531668
1443,1120989494.0545783,-0.0017288776580244303
1444,1121015615.8212285,0.00022028994862921536
1445,1121041737.5878792,-0.003279169322922826
